ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	127471.5	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"658","main.cluster index_upperinput":"658"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6809	3.6809	0	N/A	N/A	382414.5	1	658	-1	 	1	-196.9996	-1	198.9996	382414.5
EXP,CTRL	 	 	152.0	0.0	0.0	0.0	0.0	0.0	0.0	399462.12666666665	541952.0433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"226","main.cluster index_upperinput":"226"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5955	2.5955	0	N/A	N/A	2824242.51	6	226	-1	 	6	-197.0612	-1	199.0612	2824242.51
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	101050.38666666666	140809.12666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"90","main.cluster index_upperinput":"90"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2321	2.2321	0	N/A	N/A	725578.5399999999	6	90	-1	 	6	-197.0613	-1	199.0613	725578.5399999999
EXP,CTRL	 	 	91.0	0.0	0.0	0.0	0.0	0.0	0.0	1611582.4666666666	1398462.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"720","main.cluster index_upperinput":"720"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7810	3.7810	0	N/A	N/A	9030136.3	6	720	-1	 	6	-197.0976	-1	199.0976	9030136.3
EXP,CTRL	 	 	73.0	0.0	0.0	0.0	0.0	0.0	0.0	196347.13266666667	140098.46666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"677","main.cluster index_upperinput":"677"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7101	3.7101	0	N/A	N/A	1009336.798	6	677	-1	 	6	-197.0976	-1	199.0976	1009336.798
EXP,CTRL	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	983706.1	2104765.4833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2623","main.cluster index_upperinput":"2623"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4220	10.4220	0	N/A	N/A	9265414.75	6	2623	-1	 	6	-197.8050	-1	199.8050	9265414.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	236523.3633333333	362506.79666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1","main.cluster index_upperinput":"1"}	This Node is a Singleton	N/A	N/A	N/A	 	0.0081	0.0081	0	N/A	N/A	1797090.48	6	1	-1	 	6	-199.0710	-1	201.0710	1797090.48
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	340666.92666666664	282046.2866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"806","main.cluster index_upperinput":"806"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9249	3.9249	0	N/A	N/A	1868139.64	6	806	-1	 	6	-199.1132	-1	201.1132	1868139.64
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	243834.91666666666	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"194","main.cluster index_upperinput":"194"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5446	2.5446	0	N/A	N/A	731504.75	1	194	-1	 	1	-201.0462	-1	203.0462	731504.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	252573.6683333333	212194.31	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"153","main.cluster index_upperinput":"153"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4445	2.4445	0	N/A	N/A	1394303.935	6	153	-1	 	6	-202.0302	-1	204.0302	1394303.935
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63725.974	479259.61299999995	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"550","main.cluster index_upperinput":"550"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4538	3.4538	0	N/A	N/A	1628956.761	6	550	-1	 	6	-203.0141	-1	205.0141	1628956.761
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1449248.3333333335	371422.76666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1100","main.cluster index_upperinput":"1100"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4957	4.4957	0	N/A	N/A	5462013.300000001	6	1100	-1	 	6	-203.0504	-1	205.0504	5462013.300000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1017230.7866666667	137721.55733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1187","main.cluster index_upperinput":"1187"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5896	4.5896	0	N/A	N/A	3464857.032	6	1187	-1	 	6	-203.0504	-1	205.0504	3464857.032
EXP,CTRL	 	 	80.0	0.0	0.0	0.0	0.0	0.0	0.0	28231918.333333332	9819659.733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"850","main.cluster index_upperinput":"850"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	3.9855	3.9855	0	N/A	N/A	114154734.2	6	850	4	 	6	-203.0506	-1	205.0506	114154734.2
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288914.1166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1600","main.cluster index_upperinput":"1600"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2777	5.2777	0	N/A	N/A	866742.35	3	1600	-1	 	3	-203.1233	-1	205.1233	866742.35
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	330221.18	342998.48333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1181","main.cluster index_upperinput":"1181"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6049	4.6049	0	N/A	N/A	2019658.99	6	1181	-1	 	6	-203.9417	-1	205.9417	2019658.99
EXP,CTRL	 	 	124.0	0.0	0.0	0.0	0.0	0.0	0.0	885002.2233333333	883836.6166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"600","main.cluster index_upperinput":"600"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5483	3.5483	0	N/A	N/A	5306516.52	6	600	-1	 	6	-204.0458	-1	206.0458	5306516.52
EXP,CTRL	 	 	80.0	0.0	0.0	0.0	0.0	0.0	0.0	3375056.6	1024174.26	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"849","main.cluster index_upperinput":"849"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	3.9844	3.9844	0	N/A	N/A	13197692.58	6	849	4	 	6	-204.0539	-1	206.0539	13197692.58
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	388035.96050000004	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"887","main.cluster index_upperinput":"887"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	4.0347	4.0347	0	N/A	N/A	1164107.8815000001	2	887	4	 	2	-204.0822	-1	206.0822	1164107.8815000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1349164.4755	17693.565	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1023","main.cluster index_upperinput":"1023"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3568	4.3568	0	N/A	N/A	4100574.1215	3	1023	-1	 	3	-204.0822	-1	206.0822	4100574.1215
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2654907.1	8147168.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2358","main.cluster index_upperinput":"2358"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3218	7.3218	0	N/A	N/A	32406226.3	6	2358	-1	 	6	-205.0510	-1	207.0510	32406226.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	739616.24	97489.53333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"638","main.cluster index_upperinput":"638"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	3.6260	3.6260	0	N/A	N/A	2511317.32	6	638	4	 	6	-205.0660	-1	207.0660	2511317.32
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5165756.333333333	2039476.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"776","main.cluster index_upperinput":"776"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	3.8573	3.8573	0	N/A	N/A	21615697.5	6	776	4	 	6	-205.0662	-1	207.0662	21615697.5
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	142390.32333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1024","main.cluster index_upperinput":"1024"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3554	4.3554	0	N/A	N/A	427170.97	1	1024	-1	 	1	-205.0855	-1	207.0855	427170.97
EXP,CTRL	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	4950.067333333333	7185164.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1708","main.cluster index_upperinput":"1708"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4019	5.4019	0	N/A	N/A	21570344.202	6	1708	-1	 	6	-205.1390	-1	207.1390	21570344.202
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	436770.8433333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"313","main.cluster index_upperinput":"313"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8682	2.8682	0	N/A	N/A	1310312.53	2	313	-1	 	2	-206.0251	-1	208.0251	1310312.53
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63819.1305	76913.35	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"173","main.cluster index_upperinput":"173"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4939	2.4939	0	N/A	N/A	422197.4415000001	5	173	-1	 	5	-206.0614	-1	208.0614	422197.4415000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	621354.13	211230.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"777","main.cluster index_upperinput":"777"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	3.8553	3.8553	0	N/A	N/A	2497753.65	6	777	4	 	6	-206.0696	-1	208.0696	2497753.65
EXP	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	969325.4500000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1709","main.cluster index_upperinput":"1709"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4328	5.4328	0	N/A	N/A	2907976.35	3	1709	-1	 	3	-206.1423	-1	208.1423	2907976.35
EXP,CTRL	 	 	150.0	0.0	0.0	0.0	0.0	0.0	0.0	519269.1333333333	966225.7333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"365","main.cluster index_upperinput":"365"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9961	2.9961	0	N/A	N/A	4456484.6	6	365	-1	 	6	-207.0455	-1	209.0455	4456484.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	225733.35333333333	233220.40666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"310","main.cluster index_upperinput":"310"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8470	2.8470	0	N/A	N/A	1376861.28	5	310	-1	 	5	-207.0455	-1	209.0455	1376861.28
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2291015.1	2758591.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"446","main.cluster index_upperinput":"446"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2104	3.2104	0	N/A	N/A	15148820.9	6	446	-1	 	6	-207.0455	-1	209.0455	15148820.9
EXP,CTRL	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	140692.1666666667	144467.57	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"936","main.cluster index_upperinput":"936"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1814	4.1814	0	N/A	N/A	855479.21	6	936	-1	 	6	-207.0455	-1	209.0455	855479.21
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	126282.02	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"257","main.cluster index_upperinput":"257"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6454	2.6454	0	N/A	N/A	378846.06	1	257	-1	 	1	-208.0407	-1	210.0407	378846.06
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	160625.99333333335	233809.35	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"354","main.cluster index_upperinput":"354"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9609	2.9609	0	N/A	N/A	1183306.03	6	354	-1	 	6	-209.0611	-1	211.0611	1183306.03
EXP,CTRL	 	 	108.0	0.0	0.0	0.0	0.0	0.0	0.0	327277.77	360251.87	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"377","main.cluster index_upperinput":"377"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0110	3.0110	0	N/A	N/A	2062588.9200000002	6	377	-1	 	6	-209.0611	-1	211.0611	2062588.9200000002
EXP,CTRL	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	7290131.0	11750662.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"103","main.cluster index_upperinput":"103"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3324	2.3324	0	N/A	N/A	57122380.5	6	103	-1	 	6	-209.0612	-1	211.0612	57122380.5
EXP,CTRL	 	 	146.0	0.0	0.0	0.0	0.0	0.0	0.0	2956724.466666667	2743727.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"261","main.cluster index_upperinput":"261"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6535	2.6535	0	N/A	N/A	17101354.4	6	261	-1	 	6	-209.0612	-1	211.0612	17101354.4
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380993.22533333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1412","main.cluster index_upperinput":"1412"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8826	4.8826	0	N/A	N/A	1142979.676	3	1412	-1	 	3	-209.1339	-1	211.1339	1142979.676
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	127729.84666666666	110319.36333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"975","main.cluster index_upperinput":"975"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2511	4.2511	0	N/A	N/A	714147.63	6	975	-1	 	6	-209.1339	-1	211.1339	714147.63
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1815750.5333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1790","main.cluster index_upperinput":"1790"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5805	5.5805	0	N/A	N/A	5447251.6	3	1790	-1	 	3	-209.1339	-1	211.1339	5447251.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	739774.5266666666	1086490.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"100","main.cluster index_upperinput":"100"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3305	2.3305	0	N/A	N/A	5478793.640000001	6	100	-1	 	6	-210.0645	-1	212.0645	5478793.640000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	300345.2833333333	284096.67333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"258","main.cluster index_upperinput":"258"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6517	2.6517	0	N/A	N/A	1753325.87	6	258	-1	 	6	-210.0645	-1	212.0645	1753325.87
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1876016.4866666666	1834256.2866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"97","main.cluster index_upperinput":"97"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3271	2.3271	0	N/A	N/A	11130818.32	6	97	-1	 	6	-211.0404	-1	213.0404	11130818.32
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1124183.1866666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1262","main.cluster index_upperinput":"1262"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7499	4.7499	0	N/A	N/A	3372549.56	3	1262	-1	 	3	-211.1132	-1	213.1132	3372549.56
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	84000.90166666667	119072.258	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"920","main.cluster index_upperinput":"920"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1400	4.1400	0	N/A	N/A	609219.479	6	920	-1	 	6	-211.1133	-1	213.1133	609219.479
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	347359.62	550377.6766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2050","main.cluster index_upperinput":"2050"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1663	6.1663	0	N/A	N/A	2693211.89	6	2050	-1	 	6	-211.1496	-1	213.1496	2693211.89
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1074675.0166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1351","main.cluster index_upperinput":"1351"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8891	4.8891	0	N/A	N/A	3224025.05	3	1351	-1	 	3	-211.1496	-1	213.1496	3224025.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	260960.38999999998	85847.78333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"287","main.cluster index_upperinput":"287"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7341	2.7341	0	N/A	N/A	1040424.52	6	287	-1	 	6	-212.1084	-1	214.1084	1040424.52
EXP,CTRL	 	 	152.0	0.0	0.0	0.0	0.0	0.0	0.0	1136846.2	843338.7133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"227","main.cluster index_upperinput":"227"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5984	2.5984	0	N/A	N/A	5940554.74	6	227	-1	 	6	-212.1085	-1	214.1085	5940554.74
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	19095125.0	11289544.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"130","main.cluster index_upperinput":"130"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=ef171647a07a4919b916b021b9943009&show=true	N/A	N/A	N/A	 	2.3785	2.3785	0	N/A	N/A	91154008.0	6	130	8	 	6	-212.1085	-1	214.1085	91154008.0
EXP,CTRL	 	 	41.0	0.0	0.0	0.0	0.0	0.0	0.0	2182134.4	2510798.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2639","main.cluster index_upperinput":"2639"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5275	10.5275	0	N/A	N/A	14078798.2	6	2639	-1	 	6	-212.8800	-1	214.8800	14078798.2
EXP,CTRL	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	111600431.33333333	95881718.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"18","main.cluster index_upperinput":"18"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4196	0.4196	0	N/A	N/A	622446448.0	6	18	-1	 	6	-213.0328	-1	215.0328	622446448.0
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	1990833.7	1154697.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"133","main.cluster index_upperinput":"133"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3795	2.3795	0	N/A	N/A	9436593.399999999	6	133	-1	 	6	-213.1117	-1	215.1117	9436593.399999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	201338.35666666666	267702.2166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"986","main.cluster index_upperinput":"986"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2713	4.2713	0	N/A	N/A	1407121.72	6	986	-1	 	6	-213.1289	-1	215.1289	1407121.72
EXP	 	 	156.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3616921.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ef171647a07a4919b916b021b9943009&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1364","main.cluster index_upperinput":"1364"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9034	4.9034	0	N/A	N/A	10850764.3	3	1364	-1	 	3	-213.1289	-1	215.1289	10850764.3
