ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44008.33	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"355","main.cluster index_upperinput":"355"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0265	7.0265	0	N/A	N/A	132024.99	3	355	-1	 	3	366.2977	1	366.2977	132024.99
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	329351.5266666667	157543.855	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"405","main.cluster index_upperinput":"405"}	This Node is a Singleton	N/A	Suspect related to Spectral Match to D-erythro-Sphingosine-1-phosphate from NIST14 (predicted molecular formula SIRIUS: C19H41O6 / BUDDY: C22H39NO3) with delta m/z -13.965 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.865662	 	7.2716	7.2716	0	N/A	CCMSLIB00012152351	1460686.145	6	405	-1	 	6	366.3000	1	366.3000	1460686.145
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	66796.18366666666	70900.41966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1232","main.cluster index_upperinput":"1232"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7241	8.7241	0	N/A	N/A	413089.81	6	1232	-1	 	6	366.3001	1	366.3001	413089.81
EXP,CTRL	 	 	74.0	0.0	0.0	0.0	0.0	0.0	0.0	346694.14666666667	214341.4626666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"866","main.cluster index_upperinput":"866"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0924	8.0924	0	N/A	N/A	1683106.828	6	866	-1	 	6	366.3364	1	366.3364	1683106.828
EXP,CTRL	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	321322.0366666667	217586.00866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"930","main.cluster index_upperinput":"930"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2635	8.2635	0	N/A	N/A	1616724.136	6	930	-1	 	6	366.3365	1	366.3365	1616724.136
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	785776.2833333333	726134.0533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1241","main.cluster index_upperinput":"1241"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=bbe98c21620d4eb5b86c6e2214bf7162&show=true	InChI=1S/C19H38O3/c1-3-4-5-12-15-18(20)16-13-10-8-6-7-9-11-14-17-19(21)22-2/h18,20H,3-17H2,1-2H3 + 69.094 Da	Suspect related to Methyl 12-hydroxystearate (predicted molecular formula SIRIUS: C24H47NO / BUDDY: C24H49NO2) with delta m/z 69.094 (putative explanation: unspecified; atomic difference: unspecified) [M-H2O+H]+	0.8739680000000001	 	8.7557	8.7557	0	N/A	CCMSLIB00012124901	4535731.01	6	1241	1	 	6	366.3729	1	366.3729	4535731.01
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	626550.8933333333	538213.0133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"247","main.cluster index_upperinput":"247"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1717	6.1717	0	N/A	N/A	3494291.72	6	247	-1	 	6	371.2741	1	371.2741	3494291.72
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	388261.4066666667	342142.63666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"236","main.cluster index_upperinput":"236"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6900	5.6900	0	N/A	N/A	2191212.13	6	236	-1	 	6	371.2742	1	371.2742	2191212.13
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	49207.206	34758.50266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"200","main.cluster index_upperinput":"200"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0001	5.0001	0	N/A	N/A	251897.126	6	200	-1	 	6	371.2742	1	371.2742	251897.126
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	543034.3433333333	479793.2166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"216","main.cluster index_upperinput":"216"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5655	5.5655	0	N/A	N/A	3068482.68	6	216	-1	 	6	371.2742	1	371.2742	3068482.68
EXP,CTRL	16.0	[M+H]+	39.0	0.0	0.0	0.0	0.0	0.0	0.0	752311.1699999999	799410.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"285","main.cluster index_upperinput":"285"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4732	6.4732	0	N/A	N/A	4655166.41	6	285	-1	370.27178	6	371.2790	1	371.2790	4655166.41
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	158551.978	117732.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1085","main.cluster index_upperinput":"1085"}	This Node is a Singleton	N/A	Spectral Match to Hexanedioic acid, bis(2-ethylhexyl) ester from NIST14	0.947081	 	8.4544	8.4544	0	N/A	CCMSLIB00003135189	828853.134	6	1085	-1	 	6	371.3154	1	371.3154	828853.134
EXP,CTRL	 	 	90.0	0.0	0.0	0.0	0.0	0.0	0.0	1262236.3	1263728.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"67","main.cluster index_upperinput":"67"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3853	0.3853	0	N/A	N/A	7577893.4	6	67	-1	 	6	372.1901	1	372.1901	7577893.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	515026.64666666667	168436.26333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"409","main.cluster index_upperinput":"409"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2875	7.2875	0	N/A	N/A	2050388.73	6	409	-1	 	6	374.3027	1	374.3027	2050388.73
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	351465.69	85529.792	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"256","main.cluster index_upperinput":"256"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2716	6.2716	0	N/A	N/A	1310986.446	6	256	-1	 	6	374.3627	1	374.3627	1310986.446
EXP,CTRL	 	 	90.0	0.0	0.0	0.0	0.0	0.0	0.0	836064.4166666666	794581.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3747	0.3747	0	N/A	N/A	4891938.05	6	46	-1	 	6	376.1421	1	376.1421	4891938.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	327739.9666666667	62075.255666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"539","main.cluster index_upperinput":"539"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5978	7.5978	0	N/A	N/A	1169445.667	6	539	-1	 	6	376.3187	1	376.3187	1169445.667
EXP,CTRL	 	 	90.0	0.0	0.0	0.0	0.0	0.0	0.0	6988965.333333333	6935527.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"50","main.cluster index_upperinput":"50"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3764	0.3764	0	N/A	N/A	41773477.0	6	50	-1	 	6	377.1454	1	377.1454	41773477.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	239409.37833333333	46410.648	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"571","main.cluster index_upperinput":"571"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6823	7.6823	0	N/A	N/A	857460.079	6	571	-1	 	6	379.2818	1	379.2818	857460.079
EXP,CTRL	23.0	[M+NH4]+	61.0	0.0	0.0	0.0	0.0	0.0	0.0	960558.5	951753.4466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"393","main.cluster index_upperinput":"393"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1860	7.1860	0	N/A	N/A	5736935.84	6	393	-1	362.30309	6	380.3369	1	380.3369	5736935.84
EXP,CTRL	41.0	[M+H]+	44.0	0.0	0.0	0.0	0.0	0.0	0.0	646388.6000000001	489973.70666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"840","main.cluster index_upperinput":"840"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0629	8.0629	0	N/A	N/A	3409086.92	6	840	-1	380.3289	6	381.3362	1	381.3362	3409086.92
EXP,CTRL	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	156504.1	89390.58833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"392","main.cluster index_upperinput":"392"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1843	7.1843	0	N/A	N/A	737684.065	6	392	-1	 	6	384.3470	1	384.3470	737684.065
EXP,CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	337282.08	176860.38666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"724","main.cluster index_upperinput":"724"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8772	7.8772	0	N/A	N/A	1542427.4000000001	6	724	-1	 	6	384.3470	1	384.3470	1542427.4000000001
EXP,CTRL	 	 	103.0	0.0	0.0	0.0	0.0	0.0	0.0	1173221.68	1002647.9866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"923","main.cluster index_upperinput":"923"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2409	8.2409	0	N/A	N/A	6527609.0	6	923	-1	 	6	384.3471	1	384.3471	6527609.0
EXP,CTRL	 	 	112.0	0.0	0.0	0.0	0.0	0.0	0.0	3029234.6	1202347.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"501","main.cluster index_upperinput":"501"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=bbe98c21620d4eb5b86c6e2214bf7162&show=true	N/A	N/A	N/A	 	7.5177	7.5177	0	N/A	N/A	12694747.4	6	501	22	 	6	386.3263	1	386.3263	12694747.4
EXP,CTRL	25.0	[M+H]+	79.0	0.0	0.0	0.0	0.0	0.0	0.0	2252049.966666667	976646.2733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"460","main.cluster index_upperinput":"460"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=bbe98c21620d4eb5b86c6e2214bf7162&show=true	N/A	N/A	N/A	 	7.4263	7.4263	0	N/A	N/A	9686088.72	6	460	22	385.31906	6	386.3263	1	386.3263	9686088.72
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	379730.5733333333	363628.36	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"209","main.cluster index_upperinput":"209"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2060	5.2060	0	N/A	N/A	2230076.8	6	209	-1	 	6	387.1801	1	387.1801	2230076.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	718564.52	271074.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"503","main.cluster index_upperinput":"503"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5167	7.5167	0	N/A	N/A	2968917.7100000004	6	503	-1	 	6	387.3298	1	387.3298	2968917.7100000004
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	535632.63	210586.08666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"462","main.cluster index_upperinput":"462"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4558	7.4558	0	N/A	N/A	2238656.1500000004	6	462	-1	 	6	387.3298	1	387.3298	2238656.1500000004
EXP,CTRL	 	 	45.0	0.0	0.0	0.0	0.0	0.0	0.0	349973.6766666667	273077.33999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1073","main.cluster index_upperinput":"1073"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4354	8.4354	0	N/A	N/A	1869153.05	6	1073	-1	 	6	391.2842	1	391.2842	1869153.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2271377.6333333333	2002444.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"168","main.cluster index_upperinput":"168"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5632	4.5632	0	N/A	N/A	12821465.700000001	6	168	-1	 	6	392.1914	1	392.1914	12821465.700000001
EXP,CTRL	16.0	[M+Na]+	39.0	0.0	0.0	0.0	0.0	0.0	0.0	1234025.6	1196687.0333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"282","main.cluster index_upperinput":"282"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4625	6.4625	0	N/A	N/A	7292137.9	6	282	-1	370.27178	6	393.2610	1	393.2610	7292137.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	323114.42666666664	313589.2466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"257","main.cluster index_upperinput":"257"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2991	6.2991	0	N/A	N/A	1910111.0199999998	6	257	-1	 	6	395.2766	1	395.2766	1910111.0199999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	37748.71133333333	41075.1182	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"315","main.cluster index_upperinput":"315"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7562	6.7562	0	N/A	N/A	236471.4886	6	315	-1	 	6	395.2767	1	395.2767	236471.4886
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	292020.75333333336	266365.88666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1072","main.cluster index_upperinput":"1072"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4337	8.4337	0	N/A	N/A	1675159.9200000002	6	1072	-1	 	6	397.3099	1	397.3099	1675159.9200000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	297223.62666666665	90028.191	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"507","main.cluster index_upperinput":"507"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5431	7.5431	0	N/A	N/A	1161755.453	6	507	-1	 	6	397.3099	1	397.3099	1161755.453
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	448524.62666666665	170302.54233333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"587","main.cluster index_upperinput":"587"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7589	7.7589	0	N/A	N/A	1856481.5069999998	6	587	-1	 	6	397.3099	1	397.3099	1856481.5069999998
EXP,CTRL	 	 	62.0	0.0	0.0	0.0	0.0	0.0	0.0	153883.77666666667	113456.85333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"887","main.cluster index_upperinput":"887"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1298	8.1298	0	N/A	N/A	802021.8900000001	6	887	-1	 	6	397.3099	1	397.3099	802021.8900000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	954033.6666666666	303828.96866666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"627","main.cluster index_upperinput":"627"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8016	7.8016	0	N/A	N/A	3773587.906	6	627	-1	 	6	397.3099	1	397.3099	3773587.906
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	175228.04466666668	35494.418333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"466","main.cluster index_upperinput":"466"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5043	7.5043	0	N/A	N/A	632167.389	6	466	-1	 	6	397.3099	1	397.3099	632167.389
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	834501.8466666667	808356.9866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"199","main.cluster index_upperinput":"199"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=bbe98c21620d4eb5b86c6e2214bf7162&show=true	InChI=1S/C19H40NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-19(22)25-16-18(21)17-27-28(23,24)26-15-14-20/h18,21H,2-17,20H2,1H3,(H,23,24)/t18-/m1/s1 - 28.031 Da	Suspect related to 1-Myristoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine (predicted molecular formula SIRIUS: C24H31NO4 / BUDDY: C17H36NO7P) with delta m/z -28.031 (putative explanation: Desethylation, didemethylation, dealkylation|Met->Cys substitution|Val->Ala substitution; atomic difference: -2C,-4H|-2C,-4H|-2C,-4H) [M+H]+	0.814982	 	4.9927	4.9927	0	N/A	CCMSLIB00012089095	4928576.5	6	199	2	 	6	398.2300	1	398.2300	4928576.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2919857.6666666665	2868529.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"204","main.cluster index_upperinput":"204"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1025	5.1025	0	N/A	N/A	17365161.7	6	204	-1	 	6	398.2301	1	398.2301	17365161.7
EXP,CTRL	17.0	[M+Na]+	128.0	0.0	0.0	0.0	0.0	0.0	0.0	380218.0933333333	219808.77000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"304","main.cluster index_upperinput":"304"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6558	6.6558	0	N/A	N/A	1800080.59	6	304	-1	375.27715	6	398.2663	1	398.2663	1800080.59
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	367291.32	386627.29	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1003","main.cluster index_upperinput":"1003"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3423	8.3423	0	N/A	N/A	2261755.83	6	1003	-1	 	6	399.3256	1	399.3256	2261755.83
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	372309.44666666666	358900.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"290","main.cluster index_upperinput":"290"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5951	6.5951	0	N/A	N/A	2193629.9	6	290	-1	 	6	400.3055	1	400.3055	2193629.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	271119.1	206082.58666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"382","main.cluster index_upperinput":"382"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1606	7.1606	0	N/A	N/A	1431605.0599999998	6	382	-1	 	6	403.2323	1	403.2323	1431605.0599999998
EXP,CTRL	41.0	[M+Na]+	44.0	0.0	0.0	0.0	0.0	0.0	0.0	794735.3233333334	331686.66000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"838","main.cluster index_upperinput":"838"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0611	8.0611	0	N/A	N/A	3379265.95	6	838	-1	380.3289	6	403.3181	1	403.3181	3379265.95
EXP,CTRL	 	 	125.0	0.0	0.0	0.0	0.0	0.0	0.0	384500.45666666667	383002.56666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"210","main.cluster index_upperinput":"210"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2060	5.2060	0	N/A	N/A	2302509.0700000003	6	210	-1	 	6	404.2066	1	404.2066	2302509.0700000003
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	613768.34	628718.4299999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1081","main.cluster index_upperinput":"1081"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=bbe98c21620d4eb5b86c6e2214bf7162&show=true	N/A	N/A	N/A	 	8.4526	8.4526	0	N/A	N/A	3727460.31	6	1081	1	 	6	405.3514	1	405.3514	3727460.31
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	273910.895	36993.056666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"406","main.cluster index_upperinput":"406"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2865	7.2865	0	N/A	N/A	932711.855	6	406	-1	 	6	406.2925	1	406.2925	932711.855
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	228479.32666666666	48105.88733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"719","main.cluster index_upperinput":"719"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8632	7.8632	0	N/A	N/A	829755.6419999999	6	719	-1	 	6	406.3289	1	406.3289	829755.6419999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63977.40833333333	1353.7979333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=bbe98c21620d4eb5b86c6e2214bf7162&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"390","main.cluster index_upperinput":"390"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1849	7.1849	0	N/A	N/A	195993.6188	4	390	-1	 	4	406.3291	1	406.3291	195993.6188
