ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	455537.74	547999.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1585","main.cluster index_upperinput":"1585"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0048	7.0048	0	N/A	N/A	3010611.02	6	1585	-1	 	6	-313.2539	-1	315.2539	3010611.02
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	163267.508	186205.97	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1537","main.cluster index_upperinput":"1537"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8801	6.8801	0	N/A	N/A	1048420.434	6	1537	-1	 	6	-313.2540	-1	315.2540	1048420.434
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	347963.56	246144.10333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9","main.cluster index_upperinput":"9"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3238	0.3238	0	N/A	N/A	1782322.99	6	9	-1	 	6	-314.9477	-1	316.9477	1782322.99
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	120670.98	22028.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2733","main.cluster index_upperinput":"2733"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3003	10.3003	0	N/A	N/A	428099.58	2	2733	-1	 	2	-314.9478	-1	316.9478	428099.58
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	718807.1266666667	1232025.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"169","main.cluster index_upperinput":"169"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8692	3.8692	0	N/A	N/A	5852498.48	6	169	-1	 	6	-315.0302	-1	317.0302	5852498.48
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	179930.02000000002	468662.39999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2422","main.cluster index_upperinput":"2422"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2834	8.2834	0	N/A	N/A	1945777.26	2	2422	-1	 	2	-319.2103	-1	321.2103	1945777.26
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	465386.3333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2450","main.cluster index_upperinput":"2450"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3637	8.3637	0	N/A	N/A	1396159.0	1	2450	-1	 	1	-319.2103	-1	321.2103	1396159.0
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	919627.1666666667	468096.85333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2001","main.cluster index_upperinput":"2001"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6854	7.6854	0	N/A	N/A	4163172.06	4	2001	-1	 	4	-319.2103	-1	321.2103	4163172.06
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	710335.4500000001	770573.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1425","main.cluster index_upperinput":"1425"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5810	6.5810	0	N/A	N/A	4442726.75	4	1425	-1	 	4	-319.2199	-1	321.2199	4442726.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251181.53333333333	313385.39999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1500","main.cluster index_upperinput":"1500"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7789	6.7789	0	N/A	N/A	1693700.7999999998	2	1500	-1	 	2	-319.2201	-1	321.2201	1693700.7999999998
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1418771.3333333333	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2104","main.cluster index_upperinput":"2104"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8152	7.8152	0	N/A	N/A	4256314.0	1	2104	-1	 	1	-321.1896	-1	323.1896	4256314.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	148433.36666666667	995.1043333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2043","main.cluster index_upperinput":"2043"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6507	7.6507	0	N/A	N/A	448285.413	2	2043	-1	 	2	-321.1897	-1	323.1897	448285.413
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	34176.56	219372.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1845","main.cluster index_upperinput":"1845"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4789	7.4789	0	N/A	N/A	760646.4299999999	2	1845	-1	 	2	-321.1898	-1	323.1898	760646.4299999999
EXP,CTRL	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	1194106.1	1079055.78	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1295","main.cluster index_upperinput":"1295"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1678	6.1678	0	N/A	N/A	6819485.639999999	6	1295	-1	 	6	-321.2226	-1	323.2226	6819485.639999999
EXP,CTRL	 	 	112.0	0.0	0.0	0.0	0.0	0.0	0.0	120705.619	46506.719	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1202","main.cluster index_upperinput":"1202"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9715	5.9715	0	N/A	N/A	501637.01399999997	6	1202	-1	 	6	-321.2227	-1	323.2227	501637.01399999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	307523.30333333334	335126.00666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1499","main.cluster index_upperinput":"1499"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7738	6.7738	0	N/A	N/A	1927947.93	6	1499	-1	 	6	-321.2228	-1	323.2228	1927947.93
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5558935.366666666	812793.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1981","main.cluster index_upperinput":"1981"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6794	7.6794	0	N/A	N/A	19115186.54	6	1981	-1	 	6	-323.1841	-1	325.1841	19115186.54
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	674168.6466666666	223446.86666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2183","main.cluster index_upperinput":"2183"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8417	7.8417	0	N/A	N/A	2692846.54	6	2183	-1	 	6	-323.1841	-1	325.1841	2692846.54
EXP,CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	1238471.9666666666	767219.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2382","main.cluster index_upperinput":"2382"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1573	8.1573	0	N/A	N/A	6017073.399999999	6	2382	-1	 	6	-323.1841	-1	325.1841	6017073.399999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	641048.9866666666	1764505.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1799","main.cluster index_upperinput":"1799"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4450	7.4450	0	N/A	N/A	7216664.66	6	1799	-1	 	6	-323.1842	-1	325.1842	7216664.66
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	144462.62333333332	602980.1033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1645","main.cluster index_upperinput":"1645"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1502	7.1502	0	N/A	N/A	2242328.18	6	1645	-1	 	6	-323.1842	-1	325.1842	2242328.18
EXP,CTRL	 	 	114.0	0.0	0.0	0.0	0.0	0.0	0.0	1868744.9333333333	1792435.2533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1486","main.cluster index_upperinput":"1486"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7691	6.7691	0	N/A	N/A	10983540.559999999	5	1486	-1	 	5	-323.1843	-1	325.1843	10983540.559999999
EXP,CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	336612.4033333333	503128.43333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1793","main.cluster index_upperinput":"1793"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4425	7.4425	0	N/A	N/A	2519222.51	6	1793	-1	 	6	-323.2383	-1	325.2383	2519222.51
EXP,CTRL	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	382021.13666666666	430600.49	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"364","main.cluster index_upperinput":"364"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5523	4.5523	0	N/A	N/A	2437864.88	6	364	-1	 	6	-324.1584	-1	326.1584	2437864.88
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	586284.3833333333	684626.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2041","main.cluster index_upperinput":"2041"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6910	7.6910	0	N/A	N/A	3812732.55	6	2041	-1	 	6	-325.2903	-1	327.2903	3812732.55
EXP,CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	1804023.9666666666	1933359.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2246","main.cluster index_upperinput":"2246"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0917	8.0917	0	N/A	N/A	11212149.399999999	6	2246	-1	 	6	-325.2903	-1	327.2903	11212149.399999999
EXP,CTRL	 	 	62.0	0.0	0.0	0.0	0.0	0.0	0.0	4340075.5	4873110.233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1630","main.cluster index_upperinput":"1630"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1409	7.1409	0	N/A	N/A	27639557.2	6	1630	-1	 	6	-325.2904	-1	327.2904	27639557.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	229836.43333333335	335166.91333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"120","main.cluster index_upperinput":"120"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3623	3.3623	0	N/A	N/A	1695010.0400000003	6	120	-1	 	6	-327.1219	-1	329.1219	1695010.0400000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	225021.28666666668	276288.3566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"107","main.cluster index_upperinput":"107"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2103	3.2103	0	N/A	N/A	1503928.93	6	107	-1	 	6	-327.1240	-1	329.1240	1503928.93
EXP,CTRL	 	 	124.0	0.0	0.0	0.0	0.0	0.0	0.0	2217531.7333333334	2220687.966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"925","main.cluster index_upperinput":"925"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3498	5.3498	0	N/A	N/A	13314659.1	6	925	-1	 	6	-327.1757	-1	329.1757	13314659.1
EXP,CTRL	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	334735.1766666667	318560.87333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"207","main.cluster index_upperinput":"207"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1291	4.1291	0	N/A	N/A	1959888.15	6	207	-1	 	6	-327.1757	-1	329.1757	1959888.15
EXP,CTRL	 	 	139.0	0.0	0.0	0.0	0.0	0.0	0.0	121000.28233333334	277231.4533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"467","main.cluster index_upperinput":"467"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6997	4.6997	0	N/A	N/A	1194695.207	6	467	-1	 	6	-327.2333	-1	329.2333	1194695.207
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	922563.0333333333	1101782.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"344","main.cluster index_upperinput":"344"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4910	4.4910	0	N/A	N/A	6073036.66	6	344	-1	 	6	-327.2333	-1	329.2333	6073036.66
EXP,CTRL	15.0	[M+H]+	59.0	0.0	0.0	0.0	0.0	0.0	0.0	350063.55	352743.54333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1249","main.cluster index_upperinput":"1249"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0707	6.0707	0	N/A	N/A	2108421.28	6	1249	-1	330.18434	6	-329.1915	-1	331.1915	2108421.28
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	877270.1733333333	708634.0833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1617","main.cluster index_upperinput":"1617"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1223	7.1223	0	N/A	N/A	4757712.77	6	1617	-1	 	6	-329.2278	-1	331.2278	4757712.77
EXP,CTRL	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	147658.52000000002	184683.61666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"300","main.cluster index_upperinput":"300"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4380	4.4380	0	N/A	N/A	997026.4100000001	6	300	-1	 	6	-329.2279	-1	331.2279	997026.4100000001
EXP,CTRL	 	 	150.0	0.0	0.0	0.0	0.0	0.0	0.0	617786.7333333334	690285.8533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1509","main.cluster index_upperinput":"1509"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7907	6.7907	0	N/A	N/A	3924217.7600000002	6	1509	-1	 	6	-331.2203	-1	333.2203	3924217.7600000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2833243.3333333335	3906.9809999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2375","main.cluster index_upperinput":"2375"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1211	8.1211	0	N/A	N/A	8511450.943	2	2375	-1	 	2	-335.2054	-1	337.2054	8511450.943
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1380.2898666666667	399110.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2221","main.cluster index_upperinput":"2221"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9825	7.9825	0	N/A	N/A	1201471.8696	2	2221	-1	 	2	-335.2054	-1	337.2054	1201471.8696
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	496980.2733333334	145037.74666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1753","main.cluster index_upperinput":"1753"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3413	7.3413	0	N/A	N/A	1926054.06	4	1753	-1	 	4	-335.2054	-1	337.2054	1926054.06
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	247806.19999999998	953036.1233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2180","main.cluster index_upperinput":"2180"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8338	7.8338	0	N/A	N/A	3602526.9699999997	6	2180	-1	 	6	-337.1997	-1	339.1997	3602526.9699999997
EXP,CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	3289722.6833333336	699603.0366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2383","main.cluster index_upperinput":"2383"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1549	8.1549	0	N/A	N/A	11967977.16	6	2383	-1	 	6	-337.1997	-1	339.1997	11967977.16
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1124734.3333333335	853890.1833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1638","main.cluster index_upperinput":"1638"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1732	7.1732	0	N/A	N/A	5935873.55	4	1638	-1	 	4	-337.1998	-1	339.1998	5935873.55
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	877648.2666666666	359119.35966666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1706","main.cluster index_upperinput":"1706"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2889	7.2889	0	N/A	N/A	3710302.8789999997	5	1706	-1	 	5	-337.1998	-1	339.1998	3710302.8789999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	801289.5824666667	763861.9309333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1956","main.cluster index_upperinput":"1956"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7043	7.7043	0	N/A	N/A	4695454.540200001	5	1956	-1	 	5	-337.2538	-1	339.2538	4695454.540200001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	912221.1	1004260.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1762","main.cluster index_upperinput":"1762"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4156	7.4156	0	N/A	N/A	5749445.8	4	1762	-1	 	4	-337.2539	-1	339.2539	5749445.8
EXP,CTRL	 	 	132.0	0.0	0.0	0.0	0.0	0.0	0.0	311841.2866666667	355461.82666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1399","main.cluster index_upperinput":"1399"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5085	6.5085	0	N/A	N/A	2001909.34	6	1399	-1	 	6	-337.2540	-1	339.2540	2001909.34
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	89483.701	106513.21800000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"90","main.cluster index_upperinput":"90"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9439	2.9439	0	N/A	N/A	587990.757	6	90	-1	 	6	-339.1005	-1	341.1005	587990.757
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	159355.06666666668	383616.36666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"97","main.cluster index_upperinput":"97"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9953	2.9953	0	N/A	N/A	1628914.3	6	97	-1	 	6	-339.1006	-1	341.1006	1628914.3
EXP,CTRL	 	 	51.0	0.0	0.0	0.0	0.0	0.0	0.0	6979374.166666667	6653274.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1000","main.cluster index_upperinput":"1000"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=45&task=78fc5b8ef4484e2797a359d0ed012855&show=true	N/A	N/A	N/A	 	5.4414	5.4414	0	N/A	N/A	40897946.0	6	1000	45	 	6	-339.1756	-1	341.1756	40897946.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	62182.70333333333	132029.36666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2463","main.cluster index_upperinput":"2463"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4392	8.4392	0	N/A	N/A	582636.21	2	2463	-1	 	2	-339.2694	-1	341.2694	582636.21
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	436928.74	351285.2466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2432","main.cluster index_upperinput":"2432"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2704	8.2704	0	N/A	N/A	2364641.96	4	2432	-1	 	4	-339.2695	-1	341.2695	2364641.96
EXP,CTRL	 	 	112.0	0.0	0.0	0.0	0.0	0.0	0.0	179691.98466666666	227145.22999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1200","main.cluster index_upperinput":"1200"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9715	5.9715	0	N/A	N/A	1220511.6439999999	6	1200	-1	 	6	-339.2695	-1	341.2695	1220511.6439999999
EXP,CTRL	 	 	127.0	0.0	0.0	0.0	0.0	0.0	0.0	74345.28	83806.786	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1529","main.cluster index_upperinput":"1529"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8611	6.8611	0	N/A	N/A	474456.19800000003	6	1529	-1	 	6	-339.2697	-1	341.2697	474456.19800000003
EXP,CTRL	 	 	160.0	0.0	0.0	0.0	0.0	0.0	0.0	93304.85800000001	105986.51833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2436","main.cluster index_upperinput":"2436"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2856	8.2856	0	N/A	N/A	597874.1290000001	6	2436	-1	 	6	-339.3058	-1	341.3058	597874.1290000001
EXP,CTRL	 	 	152.0	0.0	0.0	0.0	0.0	0.0	0.0	704391.65	778928.1466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=78fc5b8ef4484e2797a359d0ed012855&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1756","main.cluster index_upperinput":"1756"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4004	7.4004	0	N/A	N/A	4449959.39	6	1756	-1	 	6	-339.3059	-1	341.3059	4449959.39
