ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	78703.05866666666	42051.039666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1361","main.cluster index_upperinput":"1361"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7644	5.7644	0	N/A	N/A	362262.2949999999	6	1361	-1	 	6	-365.2488	-1	367.2488	362262.2949999999
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	1053635.2333333334	400522.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1241","main.cluster index_upperinput":"1241"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5024	5.5024	0	N/A	N/A	4362472.0	6	1241	-1	 	6	-365.2488	-1	367.2488	4362472.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	10386.823	410131.60666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"268","main.cluster index_upperinput":"268"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0363	4.0363	0	N/A	N/A	1261555.2889999999	4	268	-1	 	4	-366.0808	-1	368.0808	1261555.2889999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	450626.33999999997	381456.88333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2459","main.cluster index_upperinput":"2459"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7098	7.7098	0	N/A	N/A	2496249.67	6	2459	-1	 	6	-366.2803	-1	368.2803	2496249.67
EXP,CTRL	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	593054.43	532028.45	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2292","main.cluster index_upperinput":"2292"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6556	7.6556	0	N/A	N/A	3375248.64	6	2292	-1	 	6	-366.3167	-1	368.3167	3375248.64
EXP,CTRL	 	 	180.0	0.0	0.0	0.0	0.0	0.0	0.0	13187.191	904951.7866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"690","main.cluster index_upperinput":"690"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7902	4.7902	0	N/A	N/A	2754416.933	5	690	-1	 	5	-367.0613	-1	369.0613	2754416.933
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	367650.11333333334	87971.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2640","main.cluster index_upperinput":"2640"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9217	7.9217	0	N/A	N/A	1366863.58	6	2640	-1	 	6	-367.1736	-1	369.1736	1366863.58
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3122977.6	4690212.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2088","main.cluster index_upperinput":"2088"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3645	7.3645	0	N/A	N/A	23439570.3	6	2088	-1	 	6	-367.3009	-1	369.3009	23439570.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74858.11666666667	64201.476	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1841","main.cluster index_upperinput":"1841"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8718	6.8718	0	N/A	N/A	417178.778	6	1841	-1	 	6	-367.3009	-1	369.3009	417178.778
EXP,CTRL	 	 	11.0	0.0	0.0	0.0	0.0	0.0	0.0	181982.32	161325.72	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1776","main.cluster index_upperinput":"1776"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7035	6.7035	0	N/A	N/A	1029924.1199999999	6	1776	-1	 	6	-367.3010	-1	369.3010	1029924.1199999999
EXP,CTRL	 	 	148.0	0.0	0.0	0.0	0.0	0.0	0.0	683160.82	589046.76	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2625","main.cluster index_upperinput":"2625"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8790	7.8790	0	N/A	N/A	3816622.74	6	2625	-1	 	6	-367.3372	-1	369.3372	3816622.74
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2317716.8666666667	1821684.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2992","main.cluster index_upperinput":"2992"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6413	8.6413	0	N/A	N/A	12418205.0	6	2992	-1	 	6	-367.3372	-1	369.3372	12418205.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	30520.013333333332	427166.17	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"174","main.cluster index_upperinput":"174"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5803	3.5803	0	N/A	N/A	1373058.55	4	174	-1	 	4	-368.0965	-1	370.0965	1373058.55
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	146676.47999999998	149669.87166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2043","main.cluster index_upperinput":"2043"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3116	7.3116	0	N/A	N/A	889039.0549999999	6	2043	-1	 	6	-368.2959	-1	370.2959	889039.0549999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3544.169	688753.2333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"375","main.cluster index_upperinput":"375"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3194	4.3194	0	N/A	N/A	2076892.207	4	375	-1	 	4	-369.0771	-1	371.0771	2076892.207
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	339453.8666666667	173363.24333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"51","main.cluster index_upperinput":"51"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3977	0.3977	0	N/A	N/A	1538451.3300000003	6	51	-1	 	6	-369.1362	-1	371.1362	1538451.3300000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	134742.07666666666	416639.35333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"997","main.cluster index_upperinput":"997"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2332	5.2332	0	N/A	N/A	1654144.29	6	997	-1	 	6	-369.2550	-1	371.2550	1654144.29
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	603672.26	473390.04000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2722","main.cluster index_upperinput":"2722"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0710	8.0710	0	N/A	N/A	3231186.9	6	2722	-1	 	6	-369.3164	-1	371.3164	3231186.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	306745.81666666665	323731.76666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1926","main.cluster index_upperinput":"1926"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0827	7.0827	0	N/A	N/A	1891432.75	6	1926	-1	 	6	-369.3165	-1	371.3165	1891432.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	332762.1666666667	357101.5233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1846","main.cluster index_upperinput":"1846"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8898	6.8898	0	N/A	N/A	2069591.0699999998	6	1846	-1	 	6	-369.3166	-1	371.3166	2069591.0699999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	68221.79333333333	62666.969	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1786","main.cluster index_upperinput":"1786"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7294	6.7294	0	N/A	N/A	392666.28699999995	6	1786	-1	 	6	-369.3167	-1	371.3167	392666.28699999995
EXP,CTRL	 	 	163.0	0.0	0.0	0.0	0.0	0.0	0.0	4336.334333333333	383438.7533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"199","main.cluster index_upperinput":"199"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7666	3.7666	0	N/A	N/A	1163325.2629999998	4	199	-1	 	4	-371.0564	-1	373.0564	1163325.2629999998
EXP,CTRL	 	 	58.0	0.0	0.0	0.0	0.0	0.0	0.0	7972639.333333333	5026959.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"601","main.cluster index_upperinput":"601"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	4.6751	4.6751	0	N/A	N/A	38998797.0	6	601	8	 	6	-371.1654	-1	373.1654	38998797.0
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	465434.6833333333	144603.37	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1139","main.cluster index_upperinput":"1139"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3528	5.3528	0	N/A	N/A	1830114.16	6	1139	-1	 	6	-371.1655	-1	373.1655	1830114.16
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	2017660.1866666668	653845.76	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1140","main.cluster index_upperinput":"1140"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3536	5.3536	0	N/A	N/A	8014517.84	6	1140	-1	 	6	-372.2446	-1	374.2446	8014517.84
EXP,CTRL	 	 	65.0	0.0	0.0	0.0	0.0	0.0	0.0	476254.5233333333	515410.69666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"421","main.cluster index_upperinput":"421"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4440	4.4440	0	N/A	N/A	2974995.66	6	421	-1	 	6	-373.2176	-1	375.2176	2974995.66
EXP,CTRL	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1329940.6	1001482.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"755","main.cluster index_upperinput":"755"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8722	4.8722	0	N/A	N/A	6994269.6	6	755	-1	 	6	-373.2750	-1	375.2750	6994269.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	274143.99333333335	145932.09333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"634","main.cluster index_upperinput":"634"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7092	4.7092	0	N/A	N/A	1260228.2600000002	6	634	-1	 	6	-373.2751	-1	375.2751	1260228.2600000002
EXP,CTRL	 	 	81.0	0.0	0.0	0.0	0.0	0.0	0.0	927422.4333333333	1098223.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"28","main.cluster index_upperinput":"28"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3769	0.3769	0	N/A	N/A	6076939.000000001	6	28	-1	 	6	-375.0854	-1	377.0854	6076939.000000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	13341.81	314296.9966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"636","main.cluster index_upperinput":"636"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7156	4.7156	0	N/A	N/A	982916.42	4	636	-1	 	4	-376.1343	-1	378.1343	982916.42
EXP,CTRL	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	1906409.7666666668	2332140.033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2157","main.cluster index_upperinput":"2157"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4449	7.4449	0	N/A	N/A	12715649.4	6	2157	-1	 	6	-377.1581	-1	379.1581	12715649.4
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	482561.01	596385.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2174","main.cluster index_upperinput":"2174"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	7.4472	7.4472	0	N/A	N/A	3236840.03	6	2174	18	 	6	-378.1604	-1	380.1604	3236840.03
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	15828.578	194980.15333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1312","main.cluster index_upperinput":"1312"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6368	5.6368	0	N/A	N/A	632426.194	4	1312	-1	 	4	-379.0977	-1	381.0977	632426.194
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	266936.60000000003	2777352.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1220","main.cluster index_upperinput":"1220"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	5.4606	5.4606	0	N/A	N/A	9132867.3	6	1220	14	 	6	-379.0979	-1	381.0979	9132867.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1405613.5833333335	608902.1233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2483","main.cluster index_upperinput":"2483"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7891	7.7891	0	N/A	N/A	6043547.12	6	2483	-1	 	6	-379.1737	-1	381.1737	6043547.12
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	2545772.5	576383.4633333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1101","main.cluster index_upperinput":"1101"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=43&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	5.3046	5.3046	0	N/A	N/A	9366467.89	6	1101	43	 	6	-379.2071	-1	381.2071	9366467.89
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	799629.3333333333	452065.29333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1127","main.cluster index_upperinput":"1127"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=37&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	5.3442	5.3442	0	N/A	N/A	3755083.88	6	1127	37	 	6	-379.2281	-1	381.2281	3755083.88
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	482220.4666666666	1011.84	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2909","main.cluster index_upperinput":"2909"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2538	8.2538	0	N/A	N/A	1449696.92	2	2909	-1	 	2	-379.2313	-1	381.2313	1449696.92
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	14562.824333333332	507808.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2723","main.cluster index_upperinput":"2723"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1447	8.1447	0	N/A	N/A	1567115.073	2	2723	-1	 	2	-379.2314	-1	381.2314	1567115.073
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	504717.4876666667	1834061.5833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2169","main.cluster index_upperinput":"2169"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4379	7.4379	0	N/A	N/A	7016337.2129999995	5	2169	-1	 	5	-379.2315	-1	381.2315	7016337.2129999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	435222.4793333334	438702.63333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2328","main.cluster index_upperinput":"2328"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6520	7.6520	0	N/A	N/A	2621775.338	4	2328	-1	 	4	-379.2315	-1	381.2315	2621775.338
EXP,CTRL	 	 	58.0	0.0	0.0	0.0	0.0	0.0	0.0	34752.65833333333	969666.05	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"582","main.cluster index_upperinput":"582"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	4.6606	4.6606	0	N/A	N/A	3013256.125	6	582	14	 	6	-381.0770	-1	383.0770	3013256.125
EXP,CTRL	 	 	158.0	0.0	0.0	0.0	0.0	0.0	0.0	8610.258333333333	140220.405	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"404","main.cluster index_upperinput":"404"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4104	4.4104	0	N/A	N/A	446491.99	4	404	-1	 	4	-381.0772	-1	383.0772	446491.99
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	253090.35533333334	4614183.933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1262","main.cluster index_upperinput":"1262"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	5.5329	5.5329	0	N/A	N/A	14601822.866	6	1262	1	 	6	-381.1136	-1	383.1136	14601822.866
EXP,CTRL	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	319976.37	376295.35	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2203","main.cluster index_upperinput":"2203"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4552	7.4552	0	N/A	N/A	2088815.16	6	2203	-1	 	6	-381.1316	-1	383.1316	2088815.16
EXP,CTRL	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3808988.7333333334	1883495.5333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2749","main.cluster index_upperinput":"2749"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	8.1358	8.1358	0	N/A	N/A	17077452.799999997	6	2749	18	 	6	-381.1894	-1	383.1894	17077452.799999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	41653.47666666666	44052.20133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3303","main.cluster index_upperinput":"3303"}	This Node is a Singleton	N/A	N/A	N/A	 	10.9929	10.9929	0	N/A	N/A	257117.03399999999	3	3303	-1	 	3	-381.3529	-1	383.3529	257117.03399999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	8291.419333333333	200719.18233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3289","main.cluster index_upperinput":"3289"}	This Node is a Singleton	N/A	N/A	N/A	 	10.9154	10.9154	0	N/A	N/A	627031.805	4	3289	-1	 	4	-381.3529	-1	383.3529	627031.805
EXP,CTRL	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	3916524.2333333334	3805288.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2696","main.cluster index_upperinput":"2696"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1036	8.1036	0	N/A	N/A	23165437.9	6	2696	-1	 	6	-381.3529	-1	383.3529	23165437.9
EXP,CTRL	 	 	169.0	0.0	0.0	0.0	0.0	0.0	0.0	8200137.666666667	5100790.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3024","main.cluster index_upperinput":"3024"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7991	8.7991	0	N/A	N/A	39902784.0	6	3024	-1	 	6	-381.3529	-1	383.3529	39902784.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	517993.7826666666	51918.874	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3008","main.cluster index_upperinput":"3008"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7108	8.7108	0	N/A	N/A	1709737.9699999997	6	3008	-1	 	6	-381.3530	-1	383.3530	1709737.9699999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	175588.47226666668	33989.973333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3074","main.cluster index_upperinput":"3074"}	This Node is a Singleton	N/A	N/A	N/A	 	9.2533	9.2533	0	N/A	N/A	628735.3367999999	5	3074	-1	 	5	-381.3530	-1	383.3530	628735.3367999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	142273.28566666666	2278.4031666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3060","main.cluster index_upperinput":"3060"}	This Node is a Singleton	N/A	N/A	N/A	 	9.1763	9.1763	0	N/A	N/A	433655.06649999996	4	3060	-1	 	4	-381.3531	-1	383.3531	433655.06649999996
EXP,CTRL	17.0	[M+H]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	994487.5933333334	482857.61666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=4937c035022343f1826613ae0ee0fe61&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2751","main.cluster index_upperinput":"2751"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=4937c035022343f1826613ae0ee0fe61&show=true	N/A	N/A	N/A	 	8.1366	8.1366	0	N/A	N/A	4432035.629999999	6	2751	18	383.18497	6	-382.1918	-1	384.1918	4432035.629999999
