ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	150673.67333333334	146840.79200000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"989","main.cluster index_upperinput":"989"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2719	8.2719	0	N/A	N/A	892543.3960000001	6	989	-1	 	6	422.3634	1	422.3634	892543.3960000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	130147.164	423453.07666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"448","main.cluster index_upperinput":"448"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	N/A	N/A	N/A	 	7.3064	7.3064	0	N/A	N/A	1660800.722	6	448	2	 	6	423.3619	1	423.3619	1660800.722
CTRL,EXP	58.0	[M-H2O+H]+	3.0	0.0	0.0	0.0	0.0	0.0	0.0	8924882.166666666	13673713.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1138","main.cluster index_upperinput":"1138"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	N/A	Suspect related to Betulin (predicted molecular formula SIRIUS: C30H46O / BUDDY: C30H46O) with delta m/z -20.026 (putative explanation: Formation of five membered aromatic heterocycle; atomic difference: -4H,-1O) [M+H]+	0.747842	 	8.4481	8.4481	0	N/A	CCMSLIB00012103344	67795785.5	6	1138	2	440.36526	6	423.3620	1	423.3620	67795785.5
CTRL,EXP	69.0	[M-H2O+H]+	113.0	0.0	0.0	0.0	0.0	0.0	0.0	349261.0133333333	409383.13666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1239","main.cluster index_upperinput":"1239"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	N/A	Suspect related to Erythrodiol (predicted molecular formula SIRIUS: C30H50O3 / BUDDY: C30H50O3) with delta m/z 15.995 (putative explanation: Ala->Ser substitution|Oxidation or Hydroxylation|Phe->Tyr substitution; atomic difference: 1O|1O|1O) [M-2H2O+H]+	0.8434969999999999	 	8.6365	8.6365	0	N/A	CCMSLIB00012107492	2275932.45	6	1239	2	440.36544	6	423.3621	1	423.3621	2275932.45
CTRL,EXP	31.0	[M-2H2O+H]+	85.0	0.0	0.0	0.0	0.0	0.0	0.0	133657.61833333335	361819.30000000005	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"728","main.cluster index_upperinput":"728"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C30H48O3/c1-18(2)19-10-13-27(5)16-17-30(25(32)33)20(24(19)27)8-9-22-28(6)14-12-23(31)26(3,4)21(28)11-15-29(22,30)7/h19-24,31H,1,8-17H2,2-7H3,(H,32,33)/t19-,20+,21-,22+,23+,24+,27+,28-,29+,30+/m0/s1 - 34.004 Da	Suspect related to Bacosine (predicted molecular formula SIRIUS: C30H48O2 / BUDDY: C30H46O) with delta m/z -34.004 (putative explanation: Hydroxylation, epoxidation (reverse)|nan (reverse); atomic difference: -2H,-2O|-2H,-2O) [M+H]+	0.8017029999999999	 	7.8436	7.8436	0	N/A	CCMSLIB00012103136	1486430.7550000001	6	728	2	458.37603	6	423.3621	1	423.3621	1486430.7550000001
CTRL,EXP	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	478162.68	777021.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"927","main.cluster index_upperinput":"927"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C30H48O3/c1-18(2)19-10-13-27(5)16-17-30(25(32)33)20(24(19)27)8-9-22-28(6)14-12-23(31)26(3,4)21(28)11-15-29(22,30)7/h19-24,31H,1,8-17H2,2-7H3,(H,32,33)/t19-,20+,21-,22+,23+,24+,27+,28-,29+,30+/m0/s1 - 34.004 Da	Suspect related to Bacosine (predicted molecular formula SIRIUS: C30H48O2 / BUDDY: C30H46O) with delta m/z -34.004 (putative explanation: Hydroxylation, epoxidation (reverse)|nan (reverse); atomic difference: -2H,-2O|-2H,-2O) [M+H]+	0.715743	 	8.1140	8.1140	0	N/A	CCMSLIB00012103136	3765552.99	6	927	2	 	6	423.3622	1	423.3622	3765552.99
CTRL,EXP	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	762185.3133333334	1371065.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"410","main.cluster index_upperinput":"410"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=fd49e71d46174f39a14deba3682506d5&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3 + 61.053 Da	Suspect related to Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol (predicted molecular formula SIRIUS: C22H46O6 / BUDDY: C23H45N5O2) with delta m/z 61.053 (putative explanation: unspecified|unspecified; atomic difference: 2C,7H,1N,1O|5H,4N) [M+H]+	0.902133	 	7.1920	7.1920	0	N/A	CCMSLIB00012113815	6399751.74	6	410	3	 	6	424.3632	1	424.3632	6399751.74
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2499032.9333333336	3664821.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1139","main.cluster index_upperinput":"1139"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4452	8.4452	0	N/A	N/A	18491562.5	6	1139	-1	 	6	424.3653	1	424.3653	18491562.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	177639.64666666667	321497.7366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"409","main.cluster index_upperinput":"409"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1897	7.1897	0	N/A	N/A	1497412.15	6	409	-1	 	6	425.3664	1	425.3664	1497412.15
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	161256.6	248140.34	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1133","main.cluster index_upperinput":"1133"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	"InChI=1S/C30H50O2/c1-20(2)10-9-16-30(8,32)22-13-18-28(6)21(22)11-12-24-27(5)17-15-25(31)26(3,4)23(27)14-19-29(24,28)7/h10,21-24,32H,9,11-19H2,1-8H3/t21-,22+,23+,24-,27+,28-,29-,30+/m1/s1"	Dipterocarpol CollisionEnergy:205060	0.8584229999999999	 	8.4411	8.4411	0	CC(C)=CCCC(C)(O)C1CCC2(C)C1CCC1C3(C)CCC(=O)C(C)(C)C3CCC12C	CCMSLIB00010124359	1228190.8199999998	6	1133	2	 	6	425.3687	1	425.3687	1228190.8199999998
CTRL,EXP	53.0	[M-H2O+H]+	61.0	0.0	0.0	0.0	0.0	0.0	0.0	1102376.4833333334	2565031.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1010","main.cluster index_upperinput":"1010"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C21H34O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21(22)23-2/h4-5,7-8,10-11,13-14H,3,6,9,12,15-20H2,1-2H3/b5-4-,8-7-,11-10-,14-13- + 106.114 Da	Suspect related to .omega.-3 Arachidonic acid methyl ester (predicted molecular formula SIRIUS: C17H46N9O3 / BUDDY: C30H48O) with delta m/z 106.114 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.795209	 	8.2810	8.2810	0	N/A	CCMSLIB00012087194	11002223.75	6	1010	2	442.38097	6	425.3777	1	425.3777	11002223.75
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	602168.48	539930.7366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1284","main.cluster index_upperinput":"1284"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6971	8.6971	0	N/A	N/A	3426297.65	6	1284	-1	 	6	425.3778	1	425.3778	3426297.65
CTRL,EXP	 	 	47.0	0.0	0.0	0.0	0.0	0.0	0.0	544500.8733333333	709482.72	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1164","main.cluster index_upperinput":"1164"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C30H48O3/c1-19(10-9-14-26(2,3)33)20-13-15-30(8)25-23(31)18-22-21(11-12-24(32)27(22,4)5)28(25,6)16-17-29(20,30)7/h9,14,18-21,24-25,32-33H,10-13,15-17H2,1-8H3/t19-,20+,21?,24?,25?,28+,29-,30+/m1/s1 - 13.981 Da	Suspect related to (1R,3aS,9bS,11aR)-7-hydroxy-1-[(2R,4E)-6-hydroxy-6-methylhept-4-en-2-yl]-3a,6,6,9b,11a-pentamethyl-1H,2H,3H,3aH,3bH,4H,6H,7H,8H,9H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-4-one (predicted molecular formula SIRIUS: C30H50O2 / BUDDY: C27H54O2S) with delta m/z -13.981 (putative explanation: Asp->Thr substitution; atomic difference: 2H,-1O) [M-H2O+H]+	0.775758	 	8.4958	8.4958	0	N/A	CCMSLIB00012080672	3761950.7800000003	6	1164	2	 	6	425.3783	1	425.3783	3761950.7800000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3440653.933333333	2599655.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"252","main.cluster index_upperinput":"252"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C23H48NO7P/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-23(26)29-20-22(25)21-31-32(27,28)30-19-18-24/h22,25H,2-21,24H2,1H3,(H,27,28)/t22-/m1/s1 - 56.062 Da	Suspect related to 1-Stearoyl-2-hydroxy-sn-glycero-3-phosphoethanolamine (predicted molecular formula SIRIUS: C19H40NO7P / BUDDY: C19H40NO7P) with delta m/z -56.062 (putative explanation: Dealkylation|Leu/Ile->Gly substitution; atomic difference: -4C,-8H|-4C,-8H) [M+H]+	0.948837	 	5.6630	5.6630	0	N/A	CCMSLIB00012090433	18120927.6	6	252	17	 	6	426.2613	1	426.2613	18120927.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	821688.2133333333	599617.6433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"231","main.cluster index_upperinput":"231"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C17H34O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-17(20)21-15-16(19)14-18/h16,18-19H,2-15H2,1H3 + 141.019 Da	Suspect related to Glycerol 1-myristate (predicted molecular formula SIRIUS: C26H37NO5 / BUDDY: C21H37N3O7) with delta m/z 141.019 (putative explanation: unspecified; atomic difference: unspecified) [M-H2O+H]+	0.918691	 	5.5540	5.5540	0	N/A	CCMSLIB00012108788	4263917.569999999	6	231	17	 	6	426.2614	1	426.2614	4263917.569999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	148544.84	90991.93666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"219","main.cluster index_upperinput":"219"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1062	5.1062	0	N/A	N/A	718610.3300000001	6	219	-1	 	6	426.2614	1	426.2614	718610.3300000001
CTRL,EXP	 	 	114.0	0.0	0.0	0.0	0.0	0.0	0.0	271556.78	155830.44666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"226","main.cluster index_upperinput":"226"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2140	5.2140	0	N/A	N/A	1282161.6800000002	6	226	-1	 	6	426.2614	1	426.2614	1282161.6800000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	294052.8466666667	730336.1900000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1003","main.cluster index_upperinput":"1003"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2794	8.2794	0	N/A	N/A	3073167.11	6	1003	-1	 	6	426.3809	1	426.3809	3073167.11
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	170161.26	263779.2866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1163","main.cluster index_upperinput":"1163"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4958	8.4958	0	N/A	N/A	1301821.6400000001	6	1163	-1	 	6	426.3813	1	426.3813	1301821.6400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	209764.7	171308.74333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"611","main.cluster index_upperinput":"611"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8277	7.8277	0	N/A	N/A	1143220.33	6	611	-1	 	6	430.3313	1	430.3313	1143220.33
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	241886.64333333334	215710.59333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"771","main.cluster index_upperinput":"771"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8518	7.8518	0	N/A	N/A	1372791.71	6	771	-1	 	6	430.3313	1	430.3313	1372791.71
CTRL,EXP	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	362009.95666666667	349871.86666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"20","main.cluster index_upperinput":"20"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3387	0.3387	0	N/A	N/A	2135645.47	6	20	-1	 	6	430.9134	1	430.9134	2135645.47
CTRL,EXP	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	229669.48333333334	213326.21	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1624","main.cluster index_upperinput":"1624"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2728	10.2728	0	N/A	N/A	1328987.08	6	1624	-1	 	6	430.9135	1	430.9135	1328987.08
CTRL,EXP	13.0	[M+NH4]+	74.0	0.0	0.0	0.0	0.0	0.0	0.0	2455367.3333333335	2156282.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"241","main.cluster index_upperinput":"241"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6400	5.6400	0	N/A	N/A	13834948.700000001	6	241	-1	414.20398	6	432.2378	1	432.2378	13834948.700000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	22262.960766666667	20784.025	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"225","main.cluster index_upperinput":"225"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2065	5.2065	0	N/A	N/A	129140.95730000001	5	225	-1	 	5	432.2381	1	432.2381	129140.95730000001
CTRL,EXP	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	341546.56	284066.71	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"47","main.cluster index_upperinput":"47"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3776	0.3776	0	N/A	N/A	1876839.8100000005	6	47	-1	 	6	436.1823	1	436.1823	1876839.8100000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	198284.25333333333	442206.61000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"603","main.cluster index_upperinput":"603"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7170	7.7170	0	N/A	N/A	1921472.59	6	603	-1	 	6	437.3412	1	437.3412	1921472.59
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1994051.0	3323408.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"773","main.cluster index_upperinput":"773"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	N/A	N/A	N/A	 	7.9098	7.9098	0	N/A	N/A	15952379.7	6	773	2	 	6	437.3412	1	437.3412	15952379.7
CTRL,EXP	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	607613.7733333333	898307.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"911","main.cluster index_upperinput":"911"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	N/A	N/A	N/A	 	8.0860	8.0860	0	N/A	N/A	4517764.42	6	911	2	 	6	437.3412	1	437.3412	4517764.42
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	78764.10233333333	226956.87	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"485","main.cluster index_upperinput":"485"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4649	7.4649	0	N/A	N/A	917162.9169999999	5	485	-1	 	5	437.3413	1	437.3413	917162.9169999999
CTRL,EXP	3.0	[2M+NH4]+	76.0	0.0	0.0	0.0	0.0	0.0	0.0	373639.04333333333	342832.00666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"45","main.cluster index_upperinput":"45"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3760	0.3760	0	N/A	N/A	2149413.15	6	45	-1	210.08257000000003	6	438.1982	1	438.1982	2149413.15
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	379104.24333333335	815816.9500000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"767","main.cluster index_upperinput":"767"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9099	7.9099	0	N/A	N/A	3584763.58	6	767	-1	 	6	438.3441	1	438.3441	3584763.58
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	79890.538	67340.05033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1375","main.cluster index_upperinput":"1375"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9934	8.9934	0	N/A	N/A	441691.765	6	1375	-1	 	6	439.3180	1	439.3180	441691.765
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	221822.10933333333	169808.36533333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1024","main.cluster index_upperinput":"1024"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C30H48O/c1-19(2)20-11-14-27(5)17-18-29(7)21(25(20)27)9-10-23-28(6)15-13-24(31)26(3,4)22(28)12-16-30(23,29)8/h20-23,25H,1,9-18H2,2-8H3/t20-,21+,22-,23+,25+,27+,28-,29+,30+/m0/s1 + 31.972 Da	Suspect related to Lupenone (predicted molecular formula SIRIUS: C26H48O6 / BUDDY: C26H48O6) with delta m/z 31.972 (putative explanation: Ala->Cys substitution|Val->Met substitution|persulfide; atomic difference: 1S|1S|1S) [M-H2O+H]+	0.7687970000000001	 	8.2875	8.2875	0	N/A	CCMSLIB00012112004	1174891.424	6	1024	2	 	6	439.3181	1	439.3181	1174891.424
CTRL,EXP	 	 	45.0	0.0	0.0	0.0	0.0	0.0	0.0	1383869.5166666666	1392396.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1281","main.cluster index_upperinput":"1281"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C30H46O3/c1-19(9-8-10-20(2)26(32)33)21-13-17-30(7)23-11-12-24-27(3,4)25(31)15-16-28(24,5)22(23)14-18-29(21,30)6/h10-11,19,21-22,24H,8-9,12-18H2,1-7H3,(H,32,33)/t19-,21+,22?,24?,28+,29-,30+/m0/s1 - 15.995 Da	Suspect related to (2Z,6S)-6-[(1S,3aS,9aR,11aS)-3a,6,6,9a,11a-pentamethyl-7-oxo-1H,2H,3H,3aH,5H,5aH,6H,7H,8H,9H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-1-yl]-2-methylhept-2-enoic acid (predicted molecular formula SIRIUS: C30H46O2 / BUDDY: C30H46O2) with delta m/z -15.995 (putative explanation: Ser->Ala substitution|Tyr->Phe substitution|reduction; atomic difference: -1O|-1O|-1O) [M+H]+	0.727453	 	8.6933	8.6933	0	N/A	CCMSLIB00012082389	8328796.75	6	1281	2	 	6	439.3568	1	439.3568	8328796.75
CTRL,EXP	65.0	[M+H]+	46.0	0.0	0.0	0.0	0.0	0.0	0.0	5693240.0	5319520.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1210","main.cluster index_upperinput":"1210"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	N/A	Suspect related to Bacoside A (predicted molecular formula SIRIUS: unknown / BUDDY: C41H66O12) with delta m/z -15.995 (putative explanation: Ser->Ala substitution|Tyr->Phe substitution|reduction; atomic difference: -1O|-1O|-1O) [M-C11H20O10+H]+	0.742124	 	8.5973	8.5973	0	N/A	CCMSLIB00012102956	33038280.5	6	1210	2	438.34957	6	439.3568	1	439.3568	33038280.5
CTRL,EXP	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	1431644.2333333332	1609513.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fd49e71d46174f39a14deba3682506d5&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1081","main.cluster index_upperinput":"1081"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=fd49e71d46174f39a14deba3682506d5&show=true	InChI=1S/C27H46O3/c1-16(2)23(29)9-6-17(3)20-7-8-21-25-22(11-13-27(20,21)5)26(4)12-10-19(28)14-18(26)15-24(25)30/h15-17,19-25,28-30H,6-14H2,1-5H3/t17-,19+,20-,21+,22+,23+,24-,25+,26+,27-/m1/s1 + 56.026 Da	Suspect related to 7.alpha.,24(S)-Dihydroxycholesterol (predicted molecular formula SIRIUS: C30H50O4 / BUDDY: C30H50O4) with delta m/z 56.026 (putative explanation: unspecified|Acrolein addition +56|Propionate labeling reagent light form (N-term & K)|unspecified; atomic difference: 1C,2H,3N|3C,4H,1O|3C,4H,1O|3C,4H,1O) [M-2H2O+H]+	0.80238	 	8.3383	8.3383	0	N/A	CCMSLIB00012099849	9123472.299999999	6	1081	2	 	6	439.3569	1	439.3569	9123472.299999999
