ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2493097.1666666665	2709710.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"521","main.cluster index_upperinput":"521"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5219	10.5219	0	N/A	N/A	15608423.5	6	521	-1	 	6	-243.8948	-1	245.8948	15608423.5
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	5654670.333333333	4539274.433333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"409","main.cluster index_upperinput":"409"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7400	8.7400	0	N/A	N/A	30581834.3	6	409	-1	 	6	-243.8948	-1	245.8948	30581834.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2220356.8333333335	1844771.0333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"396","main.cluster index_upperinput":"396"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6307	8.6307	0	N/A	N/A	12195383.6	6	396	-1	 	6	-246.8936	-1	248.8936	12195383.6
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	6974255.0	5878662.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"419","main.cluster index_upperinput":"419"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7625	8.7625	0	N/A	N/A	38558752.0	6	419	-1	 	6	-246.8936	-1	248.8936	38558752.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	67015.21133333334	68339.80933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"472","main.cluster index_upperinput":"472"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1397	10.1397	0	N/A	N/A	406065.06200000003	6	472	-1	 	6	-246.9604	-1	248.9604	406065.06200000003
EXP,CTRL	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	379804.08666666667	314271.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"493","main.cluster index_upperinput":"493"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2777	10.2777	0	N/A	N/A	2082225.92	6	493	-1	 	6	-246.9604	-1	248.9604	2082225.92
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	988891.7333333334	938625.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9","main.cluster index_upperinput":"9"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3392	0.3392	0	N/A	N/A	5782551.9	6	9	-1	 	6	-246.9605	-1	248.9605	5782551.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5790051.333333333	6487717.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4944	3.4944	0	N/A	N/A	36833305.0	6	46	-1	 	6	-247.0227	-1	249.0227	36833305.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104829.9000000001	830604.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"400","main.cluster index_upperinput":"400"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6600	8.6600	0	N/A	N/A	5806304.34	6	400	-1	 	6	-248.8917	-1	250.8917	5806304.34
EXP,CTRL	 	 	20.0	0.0	0.0	0.0	0.0	0.0	0.0	3087805.2666666666	2573057.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"420","main.cluster index_upperinput":"420"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7628	8.7628	0	N/A	N/A	16982588.7	6	420	-1	 	6	-248.8917	-1	250.8917	16982588.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77521.15733333334	69465.10666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"531","main.cluster index_upperinput":"531"}	This Node is a Singleton	N/A	N/A	N/A	 	10.6312	10.6312	0	N/A	N/A	440958.792	6	531	-1	 	6	-253.8221	-1	255.8221	440958.792
EXP,CTRL	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	291375.69	273518.0933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"512","main.cluster index_upperinput":"512"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4754	10.4754	0	N/A	N/A	1694681.35	6	512	-1	 	6	-253.8222	-1	255.8222	1694681.35
EXP,CTRL	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	283657.50333333336	269998.16000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"513","main.cluster index_upperinput":"513"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4754	10.4754	0	N/A	N/A	1660966.99	6	513	-1	 	6	-255.8192	-1	257.8192	1660966.99
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	684802.4666666667	746339.3200000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"19","main.cluster index_upperinput":"19"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3784	0.3784	0	N/A	N/A	4293425.36	6	19	-1	 	6	-260.0795	-1	262.0795	4293425.36
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	337660.8466666667	336603.6433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"67","main.cluster index_upperinput":"67"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2689	4.2689	0	N/A	N/A	2022793.47	6	67	-1	 	6	-261.0383	-1	263.0383	2022793.47
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1834702.9333333333	1819653.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"40","main.cluster index_upperinput":"40"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8383	2.8383	0	N/A	N/A	10963070.3	6	40	-1	 	6	-263.0176	-1	265.0176	10963070.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3306651.1	3365743.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"42","main.cluster index_upperinput":"42"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1784	3.1784	0	N/A	N/A	20017185.0	6	42	-1	 	6	-263.0176	-1	265.0176	20017185.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	409925.61	325401.88333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"125","main.cluster index_upperinput":"125"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0216	6.0216	0	N/A	N/A	2205982.48	6	125	-1	 	6	-263.1479	-1	265.1479	2205982.48
EXP,CTRL	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	1530527.6666666667	1520600.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"87","main.cluster index_upperinput":"87"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7584	4.7584	0	N/A	N/A	9153385.1	6	87	-1	 	6	-264.9888	-1	266.9888	9153385.1
EXP,CTRL	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	513196.05	491176.86000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"88","main.cluster index_upperinput":"88"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7584	4.7584	0	N/A	N/A	3013118.73	6	88	-1	 	6	-266.9857	-1	268.9857	3013118.73
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4878717.833333333	4889668.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"33","main.cluster index_upperinput":"33"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8755	0.8755	0	N/A	N/A	29305159.0	6	33	-1	 	6	-269.0616	-1	271.0616	29305159.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	905952.9166666666	900148.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"28","main.cluster index_upperinput":"28"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4006	0.4006	0	N/A	N/A	5418304.9	6	28	-1	 	6	-269.0617	-1	271.0617	5418304.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90083.057	91727.61833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"193","main.cluster index_upperinput":"193"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0186	7.0186	0	N/A	N/A	545432.026	6	193	-1	 	6	-269.2279	-1	271.2279	545432.026
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	58142.369666666666	58901.975666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"220","main.cluster index_upperinput":"220"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2293	7.2293	0	N/A	N/A	351133.03599999996	6	220	-1	 	6	-269.2279	-1	271.2279	351133.03599999996
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	253443.09333333332	247043.41	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"126","main.cluster index_upperinput":"126"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0569	6.0569	0	N/A	N/A	1501459.51	6	126	-1	 	6	-269.2279	-1	271.2279	1501459.51
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251620.54333333333	237636.23666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"136","main.cluster index_upperinput":"136"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3926	6.3926	0	N/A	N/A	1467770.34	6	136	-1	 	6	-269.2279	-1	271.2279	1467770.34
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	836522.0833333334	824986.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"17","main.cluster index_upperinput":"17"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=340dd1d32b2242a89faf226969b4ed67&show=true	N/A	N/A	N/A	 	0.3766	0.3766	0	N/A	N/A	4984524.49	6	17	1	 	6	-270.1083	-1	272.1083	4984524.49
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	253756.81333333332	176972.22466666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"305","main.cluster index_upperinput":"305"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9432	7.9432	0	N/A	N/A	1292187.114	6	305	-1	 	6	-279.2486	-1	281.2486	1292187.114
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	375704.98	364850.68	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"69","main.cluster index_upperinput":"69"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3978	4.3978	0	N/A	N/A	2221666.98	6	69	-1	 	6	-280.9837	-1	282.9837	2221666.98
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	1121414.9666666668	1086823.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"26","main.cluster index_upperinput":"26"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3876	0.3876	0	N/A	N/A	6624714.100000001	6	26	-1	 	6	-287.0985	-1	289.0985	6624714.100000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	596266.91	584829.3466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"157","main.cluster index_upperinput":"157"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7693	6.7693	0	N/A	N/A	3543288.7699999996	6	157	-1	 	6	-293.2279	-1	295.2279	3543288.7699999996
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44081.005333333334	43094.078	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"196","main.cluster index_upperinput":"196"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0478	7.0478	0	N/A	N/A	261525.25	6	196	-1	 	6	-295.2436	-1	297.2436	261525.25
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	143361.37	134840.61133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"142","main.cluster index_upperinput":"142"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4785	6.4785	0	N/A	N/A	834605.944	6	142	-1	 	6	-295.2436	-1	297.2436	834605.944
EXP,CTRL	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	559808.23	505517.01	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"147","main.cluster index_upperinput":"147"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6095	6.6095	0	N/A	N/A	3195975.72	6	147	-1	 	6	-295.2436	-1	297.2436	3195975.72
EXP,CTRL	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	393826.54333333333	337600.73	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"159","main.cluster index_upperinput":"159"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7047	6.7047	0	N/A	N/A	2194281.8200000003	6	159	-1	 	6	-295.2436	-1	297.2436	2194281.8200000003
EXP,CTRL	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	49858.911	45220.601	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"173","main.cluster index_upperinput":"173"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8264	6.8264	0	N/A	N/A	285238.536	6	173	-1	 	6	-295.2436	-1	297.2436	285238.536
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	43225.86466666667	32940.017	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"278","main.cluster index_upperinput":"278"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7770	7.7770	0	N/A	N/A	228497.64500000002	6	278	-1	 	6	-297.2592	-1	299.2592	228497.64500000002
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	416943.74666666664	343520.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"262","main.cluster index_upperinput":"262"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5998	7.5998	0	N/A	N/A	2281392.38	6	262	-1	 	6	-297.2592	-1	299.2592	2281392.38
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1100008.2333333334	1037643.8133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"179","main.cluster index_upperinput":"179"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9004	6.9004	0	N/A	N/A	6412956.140000001	6	179	-1	 	6	-297.2592	-1	299.2592	6412956.140000001
EXP,CTRL	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	2736659.9	2488161.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"153","main.cluster index_upperinput":"153"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6756	6.6756	0	N/A	N/A	15674465.0	6	153	-1	 	6	-297.2592	-1	299.2592	15674465.0
EXP,CTRL	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	522190.86333333334	474437.63	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"154","main.cluster index_upperinput":"154"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6756	6.6756	0	N/A	N/A	2989885.48	6	154	-1	 	6	-298.2626	-1	300.2626	2989885.48
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	412510.72000000003	435978.93666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"61","main.cluster index_upperinput":"61"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0208	4.0208	0	N/A	N/A	2545468.97	6	61	-1	 	6	-307.1014	-1	309.1014	2545468.97
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	166368.81	81441.31666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"459","main.cluster index_upperinput":"459"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4444	9.4444	0	N/A	N/A	743430.38	6	459	-1	 	6	-309.1687	-1	311.1687	743430.38
EXP,CTRL	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	215297.97	228911.99	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"444","main.cluster index_upperinput":"444"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0104	9.0104	0	N/A	N/A	1332629.8800000001	6	444	-1	 	6	-309.1687	-1	311.1687	1332629.8800000001
EXP,CTRL	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	193428.45333333334	186111.87333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"478","main.cluster index_upperinput":"478"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2065	10.2065	0	N/A	N/A	1138620.98	6	478	-1	 	6	-309.1687	-1	311.1687	1138620.98
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	911244.3	714619.62	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"151","main.cluster index_upperinput":"151"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6373	6.6373	0	N/A	N/A	4877591.76	6	151	-1	 	6	-309.1687	-1	311.1687	4877591.76
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1257965.8866666667	1084818.9866666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"145","main.cluster index_upperinput":"145"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5298	6.5298	0	N/A	N/A	7028354.619999999	6	145	-1	 	6	-309.1687	-1	311.1687	7028354.619999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	399649.48333333334	523853.7633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"36","main.cluster index_upperinput":"36"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3503	2.3503	0	N/A	N/A	2770509.74	6	36	-1	 	6	-310.9847	-1	312.9847	2770509.74
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	638834.1666666666	685242.2366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"37","main.cluster index_upperinput":"37"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4480	2.4480	0	N/A	N/A	3972229.21	6	37	-1	 	6	-310.9847	-1	312.9847	3972229.21
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	95932.19	99214.98866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"118","main.cluster index_upperinput":"118"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7991	5.7991	0	N/A	N/A	585441.536	6	118	-1	 	6	-313.2541	-1	315.2541	585441.536
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	335852.73333333334	324038.45333333337	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"128","main.cluster index_upperinput":"128"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1388	6.1388	0	N/A	N/A	1979673.5599999998	6	128	-1	 	6	-313.2541	-1	315.2541	1979673.5599999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	99225.84	97854.945	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"124","main.cluster index_upperinput":"124"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0176	6.0176	0	N/A	N/A	591242.355	6	124	-1	 	6	-313.2542	-1	315.2542	591242.355
EXP,CTRL	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	340173.02	274633.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"494","main.cluster index_upperinput":"494"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2777	10.2777	0	N/A	N/A	1844420.01	6	494	-1	 	6	-314.9479	-1	316.9479	1844420.01
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	21365.471666666668	26895.892	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"473","main.cluster index_upperinput":"473"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1518	10.1518	0	N/A	N/A	144784.09100000001	6	473	-1	 	6	-314.9480	-1	316.9480	144784.09100000001
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1020872.9	942279.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8","main.cluster index_upperinput":"8"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3374	0.3374	0	N/A	N/A	5889455.9399999995	6	8	-1	 	6	-314.9480	-1	316.9480	5889455.9399999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63370.06933333333	55156.22866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"457","main.cluster index_upperinput":"457"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4441	9.4441	0	N/A	N/A	355578.89400000003	6	457	-1	 	6	-323.1843	-1	325.1843	355578.89400000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	138282.46	140198.03	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=340dd1d32b2242a89faf226969b4ed67&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"442","main.cluster index_upperinput":"442"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0090	9.0090	0	N/A	N/A	835441.4700000001	6	442	-1	 	6	-323.1844	-1	325.1844	835441.4700000001
