ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	134122.92	130445.15833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1361","main.cluster index_upperinput":"1361"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4944	10.4944	0	N/A	N/A	793704.235	6	1361	-1	 	6	201.9757	1	201.9757	793704.235
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	378442.18	265220.1933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"466","main.cluster index_upperinput":"466"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7376	2.7376	0	N/A	N/A	1930987.12	6	466	-1	 	6	202.1801	1	202.1801	1930987.12
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	10676761.666666666	8092450.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"142","main.cluster index_upperinput":"142"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3885	0.3885	0	N/A	N/A	56307637.0	6	142	-1	 	6	202.1801	1	202.1801	56307637.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	21233936.0	13649618.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"281","main.cluster index_upperinput":"281"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6921	0.6921	0	N/A	N/A	104650664.0	6	281	-1	 	6	202.1801	1	202.1801	104650664.0
CTRL,EXP	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	7116583.666666667	6909314.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"70","main.cluster index_upperinput":"70"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3593	0.3593	0	N/A	N/A	42077693.0	6	70	-1	 	6	203.0526	1	203.0526	42077693.0
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1060531.1666666667	746898.8166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"146","main.cluster index_upperinput":"146"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3885	0.3885	0	N/A	N/A	5422289.95	6	146	-1	 	6	203.1833	1	203.1833	5422289.95
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1889414.2666666668	1209983.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"283","main.cluster index_upperinput":"283"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6930	0.6930	0	N/A	N/A	9298194.7	6	283	-1	 	6	203.1833	1	203.1833	9298194.7
CTRL,EXP	21.0	[M+NH4]+	29.0	0.0	0.0	0.0	0.0	0.0	0.0	4253886.833333333	2928260.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"393","main.cluster index_upperinput":"393"}	This Node is a Singleton	InChI=1S/C11H12N2O2/c12-9(11(14)15)5-7-6-13-10-4-2-1-3-8(7)10/h1-4,6,9,13H,5,12H2,(H,14,15)/t9-/m0/s1	Spectral Match to L-Tryptophan from NIST14	0.949166	 	2.2549	2.2549	0	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	CCMSLIB00003137628	21546441.2	6	393	-1	187.06327	6	205.0971	1	205.0971	21546441.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	593107.37	433570.62	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"569","main.cluster index_upperinput":"569"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1941	4.1941	0	N/A	N/A	3080033.9699999997	6	569	-1	 	6	208.0968	1	208.0968	3080033.9699999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	117326.338	82977.81666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"529","main.cluster index_upperinput":"529"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2299	3.2299	0	N/A	N/A	600912.4639999999	6	529	-1	 	6	208.0968	1	208.0968	600912.4639999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	24064.98266666667	22356.760500000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"567","main.cluster index_upperinput":"567"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0144	4.0144	0	N/A	N/A	139265.22950000002	6	567	-1	 	6	208.0968	1	208.0968	139265.22950000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90005.89333333334	66750.29333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"543","main.cluster index_upperinput":"543"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5177	3.5177	0	N/A	N/A	470268.56	6	543	-1	 	6	208.0968	1	208.0968	470268.56
CTRL,EXP	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	1143644.5666666667	1353462.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"74","main.cluster index_upperinput":"74"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3633	0.3633	0	N/A	N/A	7491320.7	6	74	-1	 	6	209.0727	1	209.0727	7491320.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110618.55166666667	113818.02333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"615","main.cluster index_upperinput":"615"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2560	5.2560	0	N/A	N/A	673309.725	6	615	-1	 	6	209.1536	1	209.1536	673309.725
CTRL,EXP	39.0	[M+H]+	31.0	0.0	0.0	0.0	0.0	0.0	0.0	232954.05666666667	240984.17666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"873","main.cluster index_upperinput":"873"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.932572	 	7.8237	7.8237	0	N/A	CCMSLIB00012086881	1421814.7000000002	6	873	13	208.14631	6	209.1536	1	209.1536	1421814.7000000002
CTRL,EXP	35.0	[M+H]+	20.0	0.0	0.0	0.0	0.0	0.0	0.0	388714.52	397006.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"855","main.cluster index_upperinput":"855"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.927348	 	7.7579	7.7579	0	N/A	CCMSLIB00012086881	2357164.06	6	855	13	208.14631	6	209.1536	1	209.1536	2357164.06
CTRL,EXP	16.0	[M+NH4]+	6.0	0.0	0.0	0.0	0.0	0.0	0.0	2256904.5	2086861.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"144","main.cluster index_upperinput":"144"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=43&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	N/A	N/A	N/A	 	0.4202	0.4202	0	N/A	N/A	13031299.2	6	144	43	192.02699	6	210.0608	1	210.0608	13031299.2
CTRL,EXP	17.0	[M+NH4]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	16639606.333333334	17098244.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"227","main.cluster index_upperinput":"227"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=43&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	N/A	N/A	N/A	 	0.5363	0.5363	0	N/A	N/A	101213551.0	6	227	43	192.02698	6	210.0608	1	210.0608	101213551.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	409692.61666666664	320322.19	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"551","main.cluster index_upperinput":"551"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5951	3.5951	0	N/A	N/A	2190044.42	6	551	-1	 	6	210.1124	1	210.1124	2190044.42
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	86196.46333333333	43719.387	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"602","main.cluster index_upperinput":"602"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	N/A	N/A	N/A	 	4.8730	4.8730	0	N/A	N/A	389747.55100000004	6	602	13	 	6	211.0866	1	211.0866	389747.55100000004
CTRL,EXP	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	1366141.5	1697050.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"75","main.cluster index_upperinput":"75"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3633	0.3633	0	N/A	N/A	9189576.0	6	75	-1	 	6	211.0883	1	211.0883	9189576.0
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	3373386.6666666665	3308053.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"586","main.cluster index_upperinput":"586"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7443	4.7443	0	N/A	N/A	20044319.7	6	586	-1	 	6	211.9705	1	211.9705	20044319.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	584582.05	658389.47	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"191","main.cluster index_upperinput":"191"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4121	0.4121	0	N/A	N/A	3728914.5599999996	6	191	-1	 	6	212.0528	1	212.0528	3728914.5599999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	330433.30666666664	292315.1266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"526","main.cluster index_upperinput":"526"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1304	3.1304	0	N/A	N/A	1868245.3	6	526	-1	 	6	213.0733	1	213.0733	1868245.3
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1041319.8133333334	1184032.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"185","main.cluster index_upperinput":"185"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4056	0.4056	0	N/A	N/A	6676058.139999999	6	185	-1	 	6	213.1233	1	213.1233	6676058.139999999
CTRL,EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9155552.0	9855088.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"304","main.cluster index_upperinput":"304"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7555	0.7555	0	N/A	N/A	57031921.0	6	304	-1	 	6	213.1233	1	213.1233	57031921.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	763439.2300000001	515302.07999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"546","main.cluster index_upperinput":"546"}	This Node is a Singleton	N/A	Suspect related to cyclo(L-Val-L-Pro) (predicted molecular formula SIRIUS: C11H20N2O2 / BUDDY: C11H20N2O2) with delta m/z 16.031 (putative explanation: Pro->Leu/Ile substitution|unspecified; atomic difference: 1C,4H|1C,4H) [M+H]+	0.966528	 	3.5308	3.5308	0	N/A	CCMSLIB00012165061	3836223.93	6	546	-1	 	6	213.1597	1	213.1597	3836223.93
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	40069.27733333333	18962.88233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"453","main.cluster index_upperinput":"453"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6656	2.6656	0	N/A	N/A	177096.47900000002	6	453	-1	 	6	213.1597	1	213.1597	177096.47900000002
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	3278369.6999999997	3222359.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"587","main.cluster index_upperinput":"587"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7443	4.7443	0	N/A	N/A	19502187.9	6	587	-1	 	6	213.9685	1	213.9685	19502187.9
CTRL,EXP	5.0	[M+Na]+	45.0	0.0	0.0	0.0	0.0	0.0	0.0	296137.62	278308.14333333337	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"63","main.cluster index_upperinput":"63"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3544	0.3544	0	N/A	N/A	1723337.29	6	63	-1	191.01703	6	214.0063	1	214.0063	1723337.29
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	293924.0233333333	949776.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"143","main.cluster index_upperinput":"143"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3845	0.3845	0	N/A	N/A	3731100.57	6	143	-1	 	6	214.0322	1	214.0322	3731100.57
CTRL,EXP	16.0	[M+Na]+	6.0	0.0	0.0	0.0	0.0	0.0	0.0	37382264.666666664	45335566.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"147","main.cluster index_upperinput":"147"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3894	0.3894	0	N/A	N/A	248153494.0	6	147	-1	192.02699	6	215.0162	1	215.0162	248153494.0
CTRL,EXP	17.0	[M+Na]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	146118133.33333334	149247973.33333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"221","main.cluster index_upperinput":"221"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5338	0.5338	0	N/A	N/A	886098320.0	6	221	-1	192.02698	6	215.0162	1	215.0162	886098320.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2915578.966666667	3847009.566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"124","main.cluster index_upperinput":"124"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3894	0.3894	0	N/A	N/A	20287765.599999998	6	124	-1	 	6	216.0195	1	216.0195	20287765.599999998
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	6648225.0	4955222.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"415","main.cluster index_upperinput":"415"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3567	2.3567	0	N/A	N/A	34810342.5	6	415	-1	 	6	216.1019	1	216.1019	34810342.5
CTRL,EXP	 	 	45.0	0.0	0.0	0.0	0.0	0.0	0.0	182415.67666666667	179360.86	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"58","main.cluster index_upperinput":"58"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3487	0.3487	0	N/A	N/A	1085329.6099999999	6	58	-1	 	6	216.9227	1	216.9227	1085329.6099999999
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	524360.3866666666	608183.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"151","main.cluster index_upperinput":"151"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3902	0.3902	0	N/A	N/A	3397631.6	6	151	-1	 	6	217.0203	1	217.0203	3397631.6
CTRL,EXP	22.0	[M+Na]+	46.0	0.0	0.0	0.0	0.0	0.0	0.0	267281.3833333333	231811.79333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"401","main.cluster index_upperinput":"401"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	N/A	N/A	N/A	 	2.2870	2.2870	0	N/A	N/A	1497279.5299999998	6	401	27	194.11539	6	217.1046	1	217.1046	1497279.5299999998
CTRL,EXP	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	972424.6833333333	732833.0833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"413","main.cluster index_upperinput":"413"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3565	2.3565	0	N/A	N/A	5115773.300000001	6	413	-1	 	6	217.1051	1	217.1051	5115773.300000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	389868.6066666667	292054.20666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"539","main.cluster index_upperinput":"539"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4320	3.4320	0	N/A	N/A	2045768.44	6	539	-1	 	6	217.1070	1	217.1070	2045768.44
CTRL,EXP	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	548663.3333333334	558929.0866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"396","main.cluster index_upperinput":"396"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2560	2.2560	0	N/A	N/A	3322777.2600000002	6	396	-1	 	6	217.1248	1	217.1248	3322777.2600000002
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	614583.77	404636.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"465","main.cluster index_upperinput":"465"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7355	2.7355	0	N/A	N/A	3057659.37	6	465	-1	 	6	217.1546	1	217.1546	3057659.37
CTRL,EXP	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	7581236.666666667	7671678.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"397","main.cluster index_upperinput":"397"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=fadaaf8e40614a0c8397f4fdfb20a750&show=true	N/A	N/A	N/A	 	2.2560	2.2560	0	N/A	N/A	45758745.0	6	397	27	 	6	218.1281	1	218.1281	45758745.0
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	857827.8866666667	762216.8133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"27","main.cluster index_upperinput":"27"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3124	0.3124	0	N/A	N/A	4860134.100000001	6	27	-1	 	6	218.9836	1	218.9836	4860134.100000001
CTRL,EXP	3.0	[M+Na]+	45.0	0.0	0.0	0.0	0.0	0.0	0.0	568463.87	571385.4533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3430	0.3430	0	N/A	N/A	3419547.97	6	46	-1	196.09356	6	219.0828	1	219.0828	3419547.97
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	192900.40466666667	105387.842	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"710","main.cluster index_upperinput":"710"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8490	6.8490	0	N/A	N/A	894864.7400000001	6	710	-1	 	6	219.1743	1	219.1743	894864.7400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	716477.8	578825.15	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"387","main.cluster index_upperinput":"387"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1818	2.1818	0	N/A	N/A	3885908.8499999996	6	387	-1	 	6	220.1179	1	220.1179	3885908.8499999996
CTRL,EXP	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	370988.07333333336	273667.4733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"438","main.cluster index_upperinput":"438"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5165	2.5165	0	N/A	N/A	1933966.64	6	438	-1	 	6	221.0920	1	221.0920	1933966.64
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	181461.608	54813.939	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"334","main.cluster index_upperinput":"334"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8734	0.8734	0	N/A	N/A	708826.6410000001	6	334	-1	 	6	221.0920	1	221.0920	708826.6410000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	183156.60633333336	72514.19466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"364","main.cluster index_upperinput":"364"}	This Node is a Singleton	N/A	N/A	N/A	 	1.6165	1.6165	0	N/A	N/A	767012.4029999999	6	364	-1	 	6	221.0920	1	221.0920	767012.4029999999
CTRL,EXP	 	 	57.0	0.0	0.0	0.0	0.0	0.0	0.0	588895.77	468063.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=fadaaf8e40614a0c8397f4fdfb20a750&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"423","main.cluster index_upperinput":"423"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3888	2.3888	0	N/A	N/A	3170877.2899999996	6	423	-1	 	6	224.0917	1	224.0917	3170877.2899999996
