ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	98559.5067	486491.505	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"195","main.cluster index_upperinput":"195"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4560	0.4560	0	N/A	N/A	1755153.0351	6	195	-1	 	6	292.0127	1	292.0127	1755153.0351
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	81776.51333333334	106972.89933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3084","main.cluster index_upperinput":"3084"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0277	4.0277	0	N/A	N/A	566248.238	6	3084	-1	 	6	292.0532	1	292.0532	566248.238
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1581.9202333333333	186603.13333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2119","main.cluster index_upperinput":"2119"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9047	2.9047	0	N/A	N/A	564555.1607	2	2119	-1	 	2	292.0813	1	292.0813	564555.1607
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	337416.23333333334	12726.041666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"444","main.cluster index_upperinput":"444"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8439	0.8439	0	N/A	N/A	1050426.8250000002	3	444	-1	 	3	292.1152	1	292.1152	1050426.8250000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	462810.74966666667	385912.45023333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1739","main.cluster index_upperinput":"1739"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6053	2.6053	0	N/A	N/A	2546169.5997	6	1739	-1	 	6	292.1179	1	292.1179	2546169.5997
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	526621.34	230433.31666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1194","main.cluster index_upperinput":"1194"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=255&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	2.3228	2.3228	0	N/A	N/A	2271163.9699999997	6	1194	255	 	6	292.1179	1	292.1179	2271163.9699999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3082112.84	1179621.2966666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1955","main.cluster index_upperinput":"1955"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7854	2.7854	0	N/A	N/A	12785202.41	6	1955	-1	 	6	292.1179	1	292.1179	12785202.41
CTRL,EXP	 	 	81.0	0.0	0.0	0.0	0.0	0.0	0.0	914741.0	380138.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1341","main.cluster index_upperinput":"1341"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=255&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	2.3988	2.3988	0	N/A	N/A	3884638.4	6	1341	255	 	6	292.1179	1	292.1179	3884638.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	237894.25233333334	661780.5833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"368","main.cluster index_upperinput":"368"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7322	0.7322	0	N/A	N/A	2699024.5069999998	6	368	-1	 	6	292.1501	1	292.1501	2699024.5069999998
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	5265896.4	2571858.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1145","main.cluster index_upperinput":"1145"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=255&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	2.2803	2.2803	0	N/A	N/A	23513265.0	6	1145	255	 	6	292.1655	1	292.1655	23513265.0
CTRL,EXP	 	 	313.0	0.0	0.0	0.0	0.0	0.0	0.0	199966.71466666667	115618.88133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2211","main.cluster index_upperinput":"2211"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9719	2.9719	0	N/A	N/A	946756.788	6	2211	-1	 	6	292.1655	1	292.1655	946756.788
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	188057.68	8202.323	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3677","main.cluster index_upperinput":"3677"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7324	4.7324	0	N/A	N/A	588780.009	3	3677	-1	 	3	293.0420	1	293.0420	588780.009
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	582257.3333333334	144254.61333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3297","main.cluster index_upperinput":"3297"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2704	4.2704	0	N/A	N/A	2179535.84	3	3297	-1	 	3	293.1019	1	293.1019	2179535.84
CTRL,EXP	36.0	[M-H2O+H]+	104.0	0.0	0.0	0.0	0.0	0.0	0.0	1082018.72	749640.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1644","main.cluster index_upperinput":"1644"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=256&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	2.5807	2.5807	0	N/A	N/A	5494978.66	6	1644	256	310.1164100000001	6	293.1131	1	293.1131	5494978.66
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1187339.049	1051669.4566666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2471","main.cluster index_upperinput":"2471"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2322	3.2322	0	N/A	N/A	6717025.516999999	5	2471	-1	 	5	293.1133	1	293.1133	6717025.516999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	150859.38333333333	205413.96566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2546","main.cluster index_upperinput":"2546"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3135	3.3135	0	N/A	N/A	1068820.047	6	2546	-1	 	6	293.1472	1	293.1472	1068820.047
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	172966.32933333333	122046.143	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2394","main.cluster index_upperinput":"2394"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1740	3.1740	0	N/A	N/A	885037.4169999999	6	2394	-1	 	6	293.1495	1	293.1495	885037.4169999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	259111.03333333333	17276.1744	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6439","main.cluster index_upperinput":"6439"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1568	7.1568	0	N/A	N/A	829161.6232	5	6439	-1	 	5	293.2474	1	293.2474	829161.6232
CTRL,EXP	 	 	236.0	0.0	0.0	0.0	0.0	0.0	0.0	2226939.4	856229.9066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5204","main.cluster index_upperinput":"5204"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9738	5.9738	0	N/A	N/A	9249507.919999998	6	5204	-1	 	6	293.2951	1	293.2951	9249507.919999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	139233.665	524335.5700000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5361","main.cluster index_upperinput":"5361"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0543	6.0543	0	N/A	N/A	1990707.705	6	5361	-1	 	6	293.2951	1	293.2951	1990707.705
CTRL,EXP	1.0	[M+K]+	142.0	0.0	0.0	0.0	0.0	0.0	0.0	1761094.9333333333	1199733.6266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"50","main.cluster index_upperinput":"50"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3762	0.3762	0	N/A	N/A	8882485.680000002	6	50	-1	254.93263	6	293.8958	1	293.8958	8882485.680000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	50450.93333333333	165090.95	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2986","main.cluster index_upperinput":"2986"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8941	3.8941	0	N/A	N/A	646625.65	4	2986	-1	 	4	294.0972	1	294.0972	646625.65
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	216651.10533333334	341221.29000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2395","main.cluster index_upperinput":"2395"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1694	3.1694	0	N/A	N/A	1673617.186	6	2395	-1	 	6	294.0972	1	294.0972	1673617.186
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	177178.52566666665	223780.43666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2216","main.cluster index_upperinput":"2216"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9580	2.9580	0	N/A	N/A	1202876.887	6	2216	-1	 	6	294.0972	1	294.0972	1202876.887
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	26245.979	163841.66133333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2658","main.cluster index_upperinput":"2658"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4529	3.4529	0	N/A	N/A	570262.921	5	2658	-1	 	5	294.1335	1	294.1335	570262.921
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	307160.1533333334	1199806.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2887","main.cluster index_upperinput":"2887"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7767	3.7767	0	N/A	N/A	4520900.02	6	2887	-1	 	6	294.1335	1	294.1335	4520900.02
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	36064.64866666667	272620.51166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2795","main.cluster index_upperinput":"2795"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6519	3.6519	0	N/A	N/A	926055.481	6	2795	-1	 	6	294.1699	1	294.1699	926055.481
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	148769.10333333333	4277.303	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5189","main.cluster index_upperinput":"5189"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0134	6.0134	0	N/A	N/A	459139.219	5	5189	-1	 	5	294.2427	1	294.2427	459139.219
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	200782.55000000002	64848.16166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3985","main.cluster index_upperinput":"3985"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9934	4.9934	0	N/A	N/A	796892.135	6	3985	-1	 	6	294.2427	1	294.2427	796892.135
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	101485.52666666666	28802.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2632","main.cluster index_upperinput":"2632"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4203	3.4203	0	N/A	N/A	390863.18	3	2632	-1	 	3	295.0576	1	295.0576	390863.18
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	739503.6833333333	288522.4633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"455","main.cluster index_upperinput":"455"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8716	0.8716	0	N/A	N/A	3084078.44	6	455	-1	 	6	295.0580	1	295.0580	3084078.44
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110718.50583333333	297476.2766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3054","main.cluster index_upperinput":"3054"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=185&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	3.9964	3.9964	0	N/A	N/A	1224584.3475	6	3054	185	 	6	295.0923	1	295.0923	1224584.3475
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	33597.049999999996	16819.988666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2830","main.cluster index_upperinput":"2830"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7016	3.7016	0	N/A	N/A	151251.116	3	2830	-1	 	3	295.1287	1	295.1287	151251.116
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	410623.67333333334	1422489.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1964","main.cluster index_upperinput":"1964"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7923	2.7923	0	N/A	N/A	5499339.5200000005	6	1964	-1	 	6	295.1287	1	295.1287	5499339.5200000005
CTRL,EXP	 	 	79.0	0.0	0.0	0.0	0.0	0.0	0.0	5037075.25	17864464.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2131","main.cluster index_upperinput":"2131"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=185&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	2.9088	2.9088	0	N/A	N/A	68704619.75	6	2131	185	 	6	295.1288	1	295.1288	68704619.75
CTRL,EXP	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	1552833.6933333334	728404.9883333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1037","main.cluster index_upperinput":"1037"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1758	2.1758	0	N/A	N/A	6843716.045	6	1037	-1	 	6	295.1288	1	295.1288	6843716.045
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	855139.4166666666	735068.9733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"884","main.cluster index_upperinput":"884"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1241	2.1241	0	N/A	N/A	4770625.17	6	884	-1	 	6	295.1288	1	295.1288	4770625.17
CTRL,EXP	 	 	106.0	0.0	0.0	0.0	0.0	0.0	0.0	282686.0266666667	241539.45666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1599","main.cluster index_upperinput":"1599"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5591	2.5591	0	N/A	N/A	1572676.4500000002	6	1599	-1	 	6	295.1288	1	295.1288	1572676.4500000002
CTRL,EXP	 	 	81.0	0.0	0.0	0.0	0.0	0.0	0.0	420867.18666666665	433215.37000000005	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1344","main.cluster index_upperinput":"1344"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4006	2.4006	0	N/A	N/A	2562247.67	6	1344	-1	 	6	295.1288	1	295.1288	2562247.67
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	97551.74533333333	148109.28333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2670","main.cluster index_upperinput":"2670"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4732	3.4732	0	N/A	N/A	736983.0859999999	6	2670	-1	 	6	295.1628	1	295.1628	736983.0859999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	202938.70866666664	387675.4766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1773","main.cluster index_upperinput":"1773"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6593	2.6593	0	N/A	N/A	1771842.5559999999	6	1773	-1	 	6	295.1651	1	295.1651	1771842.5559999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	360710.07833333337	99636.50099999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1116","main.cluster index_upperinput":"1116"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2564	2.2564	0	N/A	N/A	1381039.7380000001	6	1116	-1	 	6	295.1651	1	295.1651	1381039.7380000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90228.55833333333	199509.16633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1556","main.cluster index_upperinput":"1556"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5822	2.5822	0	N/A	N/A	869213.1740000001	6	1556	-1	 	6	295.1652	1	295.1652	869213.1740000001
CTRL,EXP	81.0	[M-H2O+H]+	24.0	0.0	0.0	0.0	0.0	0.0	0.0	7884053.166666667	3532110.966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4383","main.cluster index_upperinput":"4383"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=52&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	Suspect related to Spectral Match to 9(10)-EpOME from NIST14 (predicted molecular formula SIRIUS: C18H30O3 / BUDDY: C18H30O3) with delta m/z -2.016 (putative explanation: 2-amino-3-oxo-butanoic_acid|Intact disulfide bridge|Val->Pro substitution; atomic difference: -2H|-2H|-2H) [M+H]+	0.77254	 	5.3368	5.3368	0	N/A	CCMSLIB00012149612	34248492.4	6	4383	52	312.22999	6	295.2267	1	295.2267	34248492.4
CTRL,EXP	 	 	260.0	0.0	0.0	0.0	0.0	0.0	0.0	2110162.3466666667	460216.5333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5861","main.cluster index_upperinput":"5861"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5013	6.5013	0	N/A	N/A	7711136.639999999	6	5861	-1	 	6	295.2267	1	295.2267	7711136.639999999
CTRL,EXP	 	 	250.0	0.0	0.0	0.0	0.0	0.0	0.0	987112.5533333335	362621.67666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5779","main.cluster index_upperinput":"5779"}	This Node is a Singleton	InChI=1S/C20H32O3/c1-2-3-4-5-6-7-8-9-12-15-18-19(23-18)16-13-10-11-14-17-20(21)22/h6-7,9-10,12-13,18-19H,2-5,8,11,14-17H2,1H3,(H,21,22)/b7-6-,12-9-,13-10-/t18-,19+/m1/s1 - 26.015 Da	Suspect related to 8(9)-Epoxy-5Z,11Z,14Z-eicosatrienoic acid (predicted molecular formula SIRIUS: C18H30O3 / BUDDY: C18H30O3) with delta m/z -26.015 (putative explanation: Alkyl loss (typically partial loss from ring)|Pro->Ala substitution; atomic difference: -2C,-2H|-2C,-2H) [M+H]+	0.710522	 	6.4456	6.4456	0	N/A	CCMSLIB00012100059	4049202.69	6	5779	-1	 	6	295.2267	1	295.2267	4049202.69
CTRL,EXP	74.0	[M-H2O+H]+	22.0	0.0	0.0	0.0	0.0	0.0	0.0	401671.82333333336	213112.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4036","main.cluster index_upperinput":"4036"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0399	5.0399	0	N/A	N/A	1844353.7200000002	6	4036	-1	312.23034	6	295.2267	1	295.2267	1844353.7200000002
CTRL,EXP	85.0	[M-H2O+H]+	64.0	0.0	0.0	0.0	0.0	0.0	0.0	1154358.5533333335	1152355.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4702","main.cluster index_upperinput":"4702"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5741	5.5741	0	N/A	N/A	6920141.96	6	4702	-1	312.23004	6	295.2267	1	295.2267	6920141.96
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	234621.73666666666	60193.804000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4875","main.cluster index_upperinput":"4875"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7137	5.7137	0	N/A	N/A	884446.622	6	4875	-1	 	6	295.2267	1	295.2267	884446.622
CTRL,EXP	 	 	211.0	0.0	0.0	0.0	0.0	0.0	0.0	118697.155	68179.241	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2295","main.cluster index_upperinput":"2295"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0517	3.0517	0	N/A	N/A	560629.1880000001	6	2295	-1	 	6	296.1127	1	296.1127	560629.1880000001
CTRL,EXP	 	 	212.0	0.0	0.0	0.0	0.0	0.0	0.0	149204.49666666667	283175.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2372","main.cluster index_upperinput":"2372"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1215	3.1215	0	N/A	N/A	1297140.29	6	2372	-1	 	6	296.1127	1	296.1127	1297140.29
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2334243.3	6916255.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ca06467ab8164bb08c41ed76d5e5ea15&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2502","main.cluster index_upperinput":"2502"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=ca06467ab8164bb08c41ed76d5e5ea15&show=true	N/A	N/A	N/A	 	3.2697	3.2697	0	N/A	N/A	27751495.400000002	6	2502	24	 	6	296.1128	1	296.1128	27751495.400000002
