ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	163300.14	261708.19666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"358","main.cluster index_upperinput":"358"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4473	3.4473	0	N/A	N/A	1275025.0100000002	6	358	-1	 	6	-211.1132	-1	213.1132	1275025.0100000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	161543.96666666667	251790.43333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"456","main.cluster index_upperinput":"456"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1363	4.1363	0	N/A	N/A	1240003.2	6	456	-1	 	6	-211.1132	-1	213.1132	1240003.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	108533.128	518986.4766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"203","main.cluster index_upperinput":"203"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6174	2.6174	0	N/A	N/A	1882558.8140000002	6	203	-1	 	6	-211.9638	-1	213.9638	1882558.8140000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	150621.46666666667	158294.97666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"192","main.cluster index_upperinput":"192"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5314	2.5314	0	N/A	N/A	926749.33	6	192	-1	 	6	-212.1085	-1	214.1085	926749.33
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	199392.30666666667	213169.76333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"322","main.cluster index_upperinput":"322"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2704	3.2704	0	N/A	N/A	1237686.21	6	322	-1	 	6	-212.1085	-1	214.1085	1237686.21
CTRL,EXP	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	340784.0733333333	387227.04000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"452","main.cluster index_upperinput":"452"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0286	4.0286	0	N/A	N/A	2184033.34	6	452	-1	 	6	-212.1085	-1	214.1085	2184033.34
CTRL,EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	59917.78400000001	41051.77066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"398","main.cluster index_upperinput":"398"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6972	3.6972	0	N/A	N/A	302908.664	6	398	-1	 	6	-212.1449	-1	214.1449	302908.664
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	472374.44666666666	735230.26	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"462","main.cluster index_upperinput":"462"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0993	4.0993	0	N/A	N/A	3622814.12	6	462	-1	 	6	-212.1449	-1	214.1449	3622814.12
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1305789.28	1398444.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"480","main.cluster index_upperinput":"480"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1830	4.1830	0	N/A	N/A	8112700.039999999	6	480	-1	 	6	-213.1288	-1	215.1288	8112700.039999999
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	3008631.1666666665	3152432.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"10","main.cluster index_upperinput":"10"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3565	0.3565	0	N/A	N/A	18483190.8	6	10	-1	 	6	-215.0482	-1	217.0482	18483190.8
CTRL,EXP	 	 	120.0	0.0	0.0	0.0	0.0	0.0	0.0	3769138.6	4293075.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"163","main.cluster index_upperinput":"163"}	This Node is a Singleton	"InChI=1S/C9H17NO5/c1-9(2,5-11)7(14)8(15)10-4-3-6(12)13/h7,11,14H,3-5H2,1-2H3,(H,10,15)(H,12,13)/t7-/m0/s1"	pantothenic acid CollisionEnergy:102040	0.9975860000000001	 	2.1078	2.1078	0	CC(C)(CO)[C@@H](O)C(O)=NCCC(=O)O	CCMSLIB00010102787	24186643.3	6	163	-1	 	6	-216.1033	-1	218.1033	24186643.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	58733.85666666667	67451.66733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"335","main.cluster index_upperinput":"335"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3344	3.3344	0	N/A	N/A	378556.572	6	335	-1	 	6	-216.1047	-1	218.1047	378556.572
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	872641.7	965336.2666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"371","main.cluster index_upperinput":"371"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4866	3.4866	0	N/A	N/A	5513933.899999999	6	371	-1	 	6	-218.0978	-1	220.0978	5513933.899999999
CTRL,EXP	6.0	[M+Na]+	40.0	0.0	0.0	0.0	0.0	0.0	0.0	411634.43	344493.0833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"394","main.cluster index_upperinput":"394"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6936	3.6936	0	N/A	N/A	2268382.54	6	394	-1	198.09031	6	-219.0795	-1	221.0795	2268382.54
CTRL,EXP	 	 	11.0	0.0	0.0	0.0	0.0	0.0	0.0	10037678.0	11496035.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"284","main.cluster index_upperinput":"284"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0172	3.0172	0	N/A	N/A	64601139.0	6	284	-1	 	6	-219.0931	-1	221.0931	64601139.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	325702.6666666667	332324.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"613","main.cluster index_upperinput":"613"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0617	5.0617	0	N/A	N/A	1974080.8399999999	6	613	-1	 	6	-219.0973	-1	221.0973	1974080.8399999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	724805.0866666667	862938.9033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"172","main.cluster index_upperinput":"172"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3422	2.3422	0	N/A	N/A	4763231.97	6	172	-1	 	6	-220.0772	-1	222.0772	4763231.97
CTRL,EXP	 	 	152.0	0.0	0.0	0.0	0.0	0.0	0.0	244096.00666666668	247906.64666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"381","main.cluster index_upperinput":"381"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5664	3.5664	0	N/A	N/A	1476007.96	6	381	-1	 	6	-220.0772	-1	222.0772	1476007.96
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	409561.55	391081.30666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"265","main.cluster index_upperinput":"265"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9409	2.9409	0	N/A	N/A	2401928.57	6	265	-1	 	6	-222.0927	-1	224.0927	2401928.57
CTRL,EXP	 	 	120.0	0.0	0.0	0.0	0.0	0.0	0.0	5311179.666666667	5611761.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"162","main.cluster index_upperinput":"162"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=108415c8b7c54fc8a278421d3e4fd9a3&show=true	N/A	N/A	N/A	 	2.0836	2.0836	0	N/A	N/A	32768822.0	6	162	22	 	6	-223.0880	-1	225.0880	32768822.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	263491.69333333336	380933.54	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"591","main.cluster index_upperinput":"591"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9485	4.9485	0	N/A	N/A	1933275.7000000002	6	591	-1	 	6	-223.1132	-1	225.1132	1933275.7000000002
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	374219.43666666665	489213.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"470","main.cluster index_upperinput":"470"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1264	4.1264	0	N/A	N/A	2590298.3100000005	6	470	-1	 	6	-223.1132	-1	225.1132	2590298.3100000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	963814.7333333333	1287815.2466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"445","main.cluster index_upperinput":"445"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9833	3.9833	0	N/A	N/A	6754889.9399999995	6	445	-1	 	6	-223.1133	-1	225.1133	6754889.9399999995
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	104723.15000000001	86503.58133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"431","main.cluster index_upperinput":"431"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8956	3.8956	0	N/A	N/A	573680.194	6	431	-1	 	6	-223.1133	-1	225.1133	573680.194
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	177478.05	234848.58333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"157","main.cluster index_upperinput":"157"}	This Node is a Singleton	N/A	N/A	N/A	 	1.9433	1.9433	0	N/A	N/A	1236979.9	6	157	-1	 	6	-224.0696	-1	226.0696	1236979.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	79821.40000000001	120241.766	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"154","main.cluster index_upperinput":"154"}	This Node is a Singleton	N/A	N/A	N/A	 	1.3882	1.3882	0	N/A	N/A	600189.4979999999	6	154	-1	 	6	-224.0697	-1	226.0697	600189.4979999999
CTRL,EXP	 	 	155.0	0.0	0.0	0.0	0.0	0.0	0.0	64683.738999999994	67496.495	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"178","main.cluster index_upperinput":"178"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3735	2.3735	0	N/A	N/A	396540.70199999993	6	178	-1	 	6	-224.0697	-1	226.0697	396540.70199999993
CTRL,EXP	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	366979.8066666667	449930.99	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"217","main.cluster index_upperinput":"217"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7586	2.7586	0	N/A	N/A	2450732.3899999997	6	217	-1	 	6	-224.0697	-1	226.0697	2450732.3899999997
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	495103.6666666667	532824.8866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"242","main.cluster index_upperinput":"242"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8129	2.8129	0	N/A	N/A	3083785.66	6	242	-1	 	6	-224.0700	-1	226.0700	3083785.66
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	522631.32333333336	568317.1166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"415","main.cluster index_upperinput":"415"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8106	3.8106	0	N/A	N/A	3272845.3199999994	6	415	-1	 	6	-224.1085	-1	226.1085	3272845.3199999994
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	260201.38	281697.4266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"430","main.cluster index_upperinput":"430"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8675	3.8675	0	N/A	N/A	1625696.4200000002	6	430	-1	 	6	-224.1449	-1	226.1449	1625696.4200000002
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2279932.055333333	2627289.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"79","main.cluster index_upperinput":"79"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4005	0.4005	0	N/A	N/A	14721665.666000001	6	79	-1	 	6	-225.0771	-1	227.0771	14721665.666000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	136558.82333333333	141892.35666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"258","main.cluster index_upperinput":"258"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8968	2.8968	0	N/A	N/A	835353.54	6	258	-1	 	6	-225.1037	-1	227.1037	835353.54
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2259449.7333333334	2419723.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"186","main.cluster index_upperinput":"186"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4653	2.4653	0	N/A	N/A	14037519.400000002	6	186	-1	 	6	-225.1038	-1	227.1038	14037519.400000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3455287.8333333335	3652974.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"174","main.cluster index_upperinput":"174"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=108415c8b7c54fc8a278421d3e4fd9a3&show=true	N/A	N/A	N/A	 	2.3528	2.3528	0	N/A	N/A	21324787.8	6	174	22	 	6	-225.1038	-1	227.1038	21324787.8
CTRL,EXP	8.0	[M+H]+	105.0	0.0	0.0	0.0	0.0	0.0	0.0	13309513.333333334	16144920.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"497","main.cluster index_upperinput":"497"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3383	4.3383	0	N/A	N/A	88363302.0	6	497	-1	226.12155	6	-225.1289	-1	227.1289	88363302.0
CTRL,EXP	 	 	45.0	0.0	0.0	0.0	0.0	0.0	0.0	90016.52466666666	131159.13333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"425","main.cluster index_upperinput":"425"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8385	3.8385	0	N/A	N/A	663526.9739999999	6	425	-1	 	6	-225.1289	-1	227.1289	663526.9739999999
CTRL,EXP	 	 	73.0	0.0	0.0	0.0	0.0	0.0	0.0	1544933.2666666666	2056168.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"625","main.cluster index_upperinput":"625"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1138	5.1138	0	N/A	N/A	10803304.0	6	625	-1	 	6	-225.1289	-1	227.1289	10803304.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	704366.2066666667	970304.6133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"182","main.cluster index_upperinput":"182"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=108415c8b7c54fc8a278421d3e4fd9a3&show=true	N/A	N/A	N/A	 	2.4012	2.4012	0	N/A	N/A	5024012.459999999	6	182	22	 	6	-225.1399	-1	227.1399	5024012.459999999
CTRL,EXP	 	 	173.0	0.0	0.0	0.0	0.0	0.0	0.0	1935145.0666666667	1881569.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"526","main.cluster index_upperinput":"526"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6187	4.6187	0	N/A	N/A	11450142.5	6	526	-1	 	6	-225.9667	-1	227.9667	11450142.5
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	730871.1533333333	1110907.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"24","main.cluster index_upperinput":"24"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3664	0.3664	0	N/A	N/A	5525335.0600000005	6	24	-1	 	6	-226.0547	-1	228.0547	5525335.0600000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	400347.35333333333	411880.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"399","main.cluster index_upperinput":"399"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7116	3.7116	0	N/A	N/A	2436683.46	6	399	-1	 	6	-226.0666	-1	228.0666	2436683.46
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	34641.97433333333	36785.030333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"403","main.cluster index_upperinput":"403"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7402	3.7402	0	N/A	N/A	214281.014	6	403	-1	 	6	-226.0877	-1	228.0877	214281.014
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	604820.5733333334	724407.58	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"194","main.cluster index_upperinput":"194"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5699	2.5699	0	N/A	N/A	3987684.46	6	194	-1	 	6	-226.0878	-1	228.0878	3987684.46
CTRL,EXP	 	 	110.0	0.0	0.0	0.0	0.0	0.0	0.0	2682233.933333333	2578174.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"365","main.cluster index_upperinput":"365"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4680	3.4680	0	N/A	N/A	15781224.3	6	365	-1	 	6	-226.1030	-1	228.1030	15781224.3
CTRL,EXP	 	 	106.0	0.0	0.0	0.0	0.0	0.0	0.0	108563.54666666666	105638.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"882","main.cluster index_upperinput":"882"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9409	5.9409	0	N/A	N/A	642607.5800000001	6	882	-1	 	6	-226.1030	-1	228.1030	642607.5800000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	119163.72	143082.92666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"521","main.cluster index_upperinput":"521"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5769	4.5769	0	N/A	N/A	786739.94	6	521	-1	 	6	-226.1031	-1	228.1031	786739.94
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110189.657	108833.58333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"482","main.cluster index_upperinput":"482"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2135	4.2135	0	N/A	N/A	657069.7209999999	6	482	-1	 	6	-226.1242	-1	228.1242	657069.7209999999
CTRL,EXP	 	 	164.0	0.0	0.0	0.0	0.0	0.0	0.0	2499921.9	2677990.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"511","main.cluster index_upperinput":"511"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4939	4.4939	0	N/A	N/A	15533737.7	6	511	-1	 	6	-226.1242	-1	228.1242	15533737.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1725615.1333333333	2106045.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"496","main.cluster index_upperinput":"496"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3371	4.3371	0	N/A	N/A	11494981.4	6	496	-1	 	6	-226.1321	-1	228.1321	11494981.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	12462.900666666666	30226.297333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"161","main.cluster index_upperinput":"161"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0399	2.0399	0	N/A	N/A	128067.594	5	161	-1	 	5	-227.1192	-1	229.1192	128067.594
CTRL,EXP	 	 	87.0	0.0	0.0	0.0	0.0	0.0	0.0	886468.3133333332	996636.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"227","main.cluster index_upperinput":"227"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7665	2.7665	0	N/A	N/A	5649315.84	6	227	-1	 	6	-227.1192	-1	229.1192	5649315.84
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	370623.8233333333	408235.05333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"204","main.cluster index_upperinput":"204"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6349	2.6349	0	N/A	N/A	2336576.63	6	204	-1	 	6	-227.1193	-1	229.1193	2336576.63
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	28933.761	42205.617333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=108415c8b7c54fc8a278421d3e4fd9a3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"330","main.cluster index_upperinput":"330"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2954	3.2954	0	N/A	N/A	213418.13499999995	6	330	-1	 	6	-227.1193	-1	229.1193	213418.13499999995
