ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	160.0	0.0	0.0	0.0	0.0	0.0	0.0	7304786.9	18233506.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"446.0","main.cluster index_upperinput":"446.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9414	0.9414	0	N/A	N/A	76614879.7	6	446	-1	 	6	-213.1400	-1	215.1400	76614879.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1607309.9416666667	88646.71133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"318.0","main.cluster index_upperinput":"318.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=53&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.7225	0.7225	0	N/A	N/A	5087869.959000001	6	318	53	 	6	-213.1400	-1	215.1400	5087869.959000001
EXP,CTRL	 	 	87.0	0.0	0.0	0.0	0.0	0.0	0.0	871192.1833333333	1076679.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2401.0","main.cluster index_upperinput":"2401.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7375	5.7375	0	N/A	N/A	5843615.050000001	6	2401	-1	 	6	-213.1652	-1	215.1652	5843615.050000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2833879.1	3602919.8000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2369.0","main.cluster index_upperinput":"2369.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5023	5.5023	0	N/A	N/A	19310396.7	6	2369	-1	 	6	-213.1652	-1	215.1652	19310396.7
EXP,CTRL	 	 	85.0	0.0	0.0	0.0	0.0	0.0	0.0	2224822.8666666667	2779023.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1695.0","main.cluster index_upperinput":"1695.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1220	3.1220	0	N/A	N/A	15011539.400000002	6	1695	-1	 	6	-214.0877	-1	216.0877	15011539.400000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	164280.99	652164.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1929.0","main.cluster index_upperinput":"1929.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4814	3.4814	0	N/A	N/A	2449337.5700000003	5	1929	-1	 	5	-215.0176	-1	217.0176	2449337.5700000003
EXP,CTRL	 	 	147.0	0.0	0.0	0.0	0.0	0.0	0.0	9749014.833333334	8137775.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"640.0","main.cluster index_upperinput":"640.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.1479	1.1479	0	N/A	N/A	53660372.2	6	640	16	 	6	-215.1192	-1	217.1192	53660372.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3452308.3666666667	13923721.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"477.0","main.cluster index_upperinput":"477.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.9690	0.9690	0	N/A	N/A	52128089.1	6	477	16	 	6	-215.1192	-1	217.1192	52128089.1
EXP,CTRL	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	11992217.666666666	21425664.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"293.0","main.cluster index_upperinput":"293.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=16&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.6066	0.6066	0	N/A	N/A	100253647.0	6	293	16	 	6	-215.1192	-1	217.1192	100253647.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	383030.56	228748.43333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"879.0","main.cluster index_upperinput":"879.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0149	2.0149	0	N/A	N/A	1835336.98	6	879	-1	 	6	-215.1193	-1	217.1193	1835336.98
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	135192.67666666667	420639.87666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"741.0","main.cluster index_upperinput":"741.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=38&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.3409	1.3409	0	N/A	N/A	1667497.66	6	741	38	 	6	-216.0127	-1	218.0127	1667497.66
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	265241.3466666667	523078.7266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"673.0","main.cluster index_upperinput":"673.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=38&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.2138	1.2138	0	N/A	N/A	2364960.2199999997	6	673	38	 	6	-216.0127	-1	218.0127	2364960.2199999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	473939.37999999995	316641.0266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"283.0","main.cluster index_upperinput":"283.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6987	0.6987	0	N/A	N/A	2371741.2199999997	6	283	-1	 	6	-216.1032	-1	218.1032	2371741.2199999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1148842.0366666666	492142.75566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"539.0","main.cluster index_upperinput":"539.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=78&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.0842	1.0842	0	N/A	N/A	4922954.377	6	539	78	 	6	-216.1032	-1	218.1032	4922954.377
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	212012.79333333333	430642.80000000005	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"836.0","main.cluster index_upperinput":"836.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0249	2.0249	0	N/A	N/A	1927966.7800000003	6	836	-1	 	6	-216.1034	-1	218.1034	1927966.7800000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	605763.62	336671.07	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"902.0","main.cluster index_upperinput":"902.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1028	2.1028	0	N/A	N/A	2827304.0700000003	6	902	-1	 	6	-216.1034	-1	218.1034	2827304.0700000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	289374.6566666667	1347646.6533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"508.0","main.cluster index_upperinput":"508.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=78&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.9856	0.9856	0	N/A	N/A	4911063.93	6	508	78	 	6	-216.1225	-1	218.1225	4911063.93
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	977827.75	1971411.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"813.0","main.cluster index_upperinput":"813.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.9557	1.9557	0	N/A	N/A	8847717.350000001	6	813	-1	 	6	-219.0932	-1	221.0932	8847717.350000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	735047.5666666667	5181435.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"853.0","main.cluster index_upperinput":"853.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0623	2.0623	0	N/A	N/A	17749448.200000003	6	853	-1	 	6	-219.0932	-1	221.0932	17749448.200000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	248008.94	302451.7466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2308.0","main.cluster index_upperinput":"2308.0"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1233	5.1233	0	N/A	N/A	1651382.06	6	2308	-1	 	6	-219.1547	-1	221.1547	1651382.06
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	75880.99333333333	2114120.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"743.0","main.cluster index_upperinput":"743.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.4172	1.4172	0	N/A	N/A	6570003.48	6	743	-1	 	6	-220.0771	-1	222.0771	6570003.48
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	803724.7166666667	1001546.5533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1507.0","main.cluster index_upperinput":"1507.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8625	2.8625	0	N/A	N/A	5415813.8100000005	6	1507	-1	 	6	-220.0772	-1	222.0772	5415813.8100000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1377116.8333333333	1252135.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1316.0","main.cluster index_upperinput":"1316.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6039	2.6039	0	N/A	N/A	7887756.2	6	1316	-1	 	6	-220.0772	-1	222.0772	7887756.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	771932.25	2482.279	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"118.0","main.cluster index_upperinput":"118.0"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4332	0.4332	0	N/A	N/A	2323243.5870000003	5	118	-1	 	5	-220.8868	-1	222.8868	2323243.5870000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	85686.139	538601.6966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1946.0","main.cluster index_upperinput":"1946.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5174	3.5174	0	N/A	N/A	1872863.507	5	1946	-1	 	5	-221.0104	-1	223.0104	1872863.507
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	216492.712	1222352.9266666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"628.0","main.cluster index_upperinput":"628.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1546	1.1546	0	N/A	N/A	4316536.916	6	628	-1	 	6	-222.1040	-1	224.1040	4316536.916
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	146413.84666666668	493475.32999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"706.0","main.cluster index_upperinput":"706.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.2036	1.2036	0	N/A	N/A	1919667.5299999998	6	706	-1	 	6	-222.1040	-1	224.1040	1919667.5299999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	130668.34	1128557.23	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"783.0","main.cluster index_upperinput":"783.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5817	1.5817	0	N/A	N/A	3777676.71	6	783	-1	 	6	-222.1041	-1	224.1041	3777676.71
EXP,CTRL	 	 	135.0	0.0	0.0	0.0	0.0	0.0	0.0	312185.82	462919.74	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1470.0","main.cluster index_upperinput":"1470.0"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8142	2.8142	0	N/A	N/A	2325316.6799999997	6	1470	-1	 	6	-223.0670	-1	225.0670	2325316.6799999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2276910.8666666667	386350.91333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211.0","main.cluster index_upperinput":"211.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.5201	0.5201	0	N/A	N/A	7989785.34	6	211	1	 	6	-223.0880	-1	225.0880	7989785.34
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1167162.8933333333	778316.9766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"505.0","main.cluster index_upperinput":"505.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.9984	0.9984	0	N/A	N/A	5836439.61	6	505	1	 	6	-223.0880	-1	225.0880	5836439.61
EXP,CTRL	 	 	186.0	0.0	0.0	0.0	0.0	0.0	0.0	1137757.0466666666	1098107.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"86.0","main.cluster index_upperinput":"86.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.4334	0.4334	0	N/A	N/A	6707594.4399999995	6	86	1	 	6	-223.0880	-1	225.0880	6707594.4399999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2668687.51	594066.7733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"339.0","main.cluster index_upperinput":"339.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.7318	0.7318	0	N/A	N/A	9788262.85	6	339	1	 	6	-223.0881	-1	225.0881	9788262.85
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1187115.0866666667	6081554.633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"751.0","main.cluster index_upperinput":"751.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.4878	1.4878	0	N/A	N/A	21806009.16	6	751	1	 	6	-223.0881	-1	225.0881	21806009.16
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4172599.2666666666	8113888.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"815.0","main.cluster index_upperinput":"815.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.9205	1.9205	0	N/A	N/A	36859464.3	6	815	1	 	6	-223.0881	-1	225.0881	36859464.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4138143.2666666666	2625488.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"882.0","main.cluster index_upperinput":"882.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.0685	2.0685	0	N/A	N/A	20290894.6	6	882	1	 	6	-223.0882	-1	225.0882	20290894.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	301671.07666666666	793198.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1729.0","main.cluster index_upperinput":"1729.0"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2021	3.2021	0	N/A	N/A	3284607.7299999995	6	1729	-1	 	6	-223.1245	-1	225.1245	3284607.7299999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	390859.85333333333	424619.37	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"812.0","main.cluster index_upperinput":"812.0"}	This Node is a Singleton	N/A	N/A	N/A	 	1.9205	1.9205	0	N/A	N/A	2446437.67	6	812	-1	 	6	-224.0914	-1	226.0914	2446437.67
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	463940.0933333333	266708.67	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"876.0","main.cluster index_upperinput":"876.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.0490	2.0490	0	N/A	N/A	2191946.29	6	876	7	 	6	-224.0915	-1	226.0915	2191946.29
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	12402469.666666666	11057029.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"948.0","main.cluster index_upperinput":"948.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.2455	2.2455	0	N/A	N/A	70378497.0	6	948	7	 	6	-224.1198	-1	226.1198	70378497.0
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	42181894.666666664	43453233.333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1022.0","main.cluster index_upperinput":"1022.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.2930	2.2930	0	N/A	N/A	256905384.0	6	1022	7	 	6	-224.1198	-1	226.1198	256905384.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	12882428.0	48670871.333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"622.0","main.cluster index_upperinput":"622.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	1.1657	1.1657	0	N/A	N/A	184659898.0	6	622	1	 	6	-225.1037	-1	227.1037	184659898.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	20054144.466666665	17307887.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"332.0","main.cluster index_upperinput":"332.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	0.7327	0.7327	0	N/A	N/A	112086096.4	6	332	1	 	6	-225.1037	-1	227.1037	112086096.4
EXP,CTRL	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	99860202.0	101468143.33333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1062.0","main.cluster index_upperinput":"1062.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.3400	2.3400	0	N/A	N/A	603985036.0	6	1062	1	 	6	-225.1038	-1	227.1038	603985036.0
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3168697.3333333335	1604829.0066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1018.0","main.cluster index_upperinput":"1018.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.2930	2.2930	0	N/A	N/A	14320579.02	6	1018	1	 	6	-225.1222	-1	227.1222	14320579.02
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1091584.6666666667	802477.0333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"947.0","main.cluster index_upperinput":"947.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.2574	2.2574	0	N/A	N/A	5682185.1	6	947	1	 	6	-225.1223	-1	227.1223	5682185.1
EXP,CTRL	 	 	198.0	0.0	0.0	0.0	0.0	0.0	0.0	222051.78333333333	215954.16666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2485.0","main.cluster index_upperinput":"2485.0"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2550	6.2550	0	N/A	N/A	1314017.85	6	2485	-1	 	6	-225.1289	-1	227.1289	1314017.85
EXP,CTRL	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	563031.6666666666	815668.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2162.0","main.cluster index_upperinput":"2162.0"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3293	4.3293	0	N/A	N/A	4136099.2	6	2162	-1	 	6	-225.1289	-1	227.1289	4136099.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	868473.6666666666	9094234.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1030.0","main.cluster index_upperinput":"1030.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.3281	2.3281	0	N/A	N/A	29888123.0	6	1030	1	 	6	-225.1398	-1	227.1398	29888123.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3415024.7	1291158.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5a8528f496914669949b6e4c185e228f&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"832.0","main.cluster index_upperinput":"832.0"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=5a8528f496914669949b6e4c185e228f&show=true	N/A	N/A	N/A	 	2.0052	2.0052	0	N/A	N/A	14118548.4	6	832	1	 	6	-225.1399	-1	227.1399	14118548.4
