ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	322.0	[M+H]+	127.0	0.0	0.0	0.0	0.0	0.0	0.0	4734006.6	3257136.3533333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6465","main.cluster index_upperinput":"6465"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	8.9320	8.9320	0	N/A	N/A	23973428.86	6	6465	5	314.2241	6	315.2314	1	315.2314	23973428.86
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1106889.15	1333739.0333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5021","main.cluster index_upperinput":"5021"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.8555	7.8555	0	N/A	N/A	7321884.550000001	6	5021	5	 	6	315.2315	1	315.2315	7321884.550000001
CTRL,EXP	260.0	[M+H]+	175.0	0.0	0.0	0.0	0.0	0.0	0.0	4747865.933333334	5604489.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4390","main.cluster index_upperinput":"4390"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.4844	7.4844	0	N/A	N/A	31057065.8	6	4390	5	314.22416	6	315.2315	1	315.2315	31057065.8
CTRL,EXP	 	 	140.0	0.0	0.0	0.0	0.0	0.0	0.0	2204238.68	2341874.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4179","main.cluster index_upperinput":"4179"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.3646	7.3646	0	N/A	N/A	13638339.840000002	6	4179	5	 	6	315.2315	1	315.2315	13638339.840000002
CTRL,EXP	 	 	226.0	0.0	0.0	0.0	0.0	0.0	0.0	746778.4866666667	829372.9133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3805","main.cluster index_upperinput":"3805"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.0838	7.0838	0	N/A	N/A	4728454.200000001	6	3805	5	 	6	315.2315	1	315.2315	4728454.200000001
CTRL,EXP	 	 	209.0	0.0	0.0	0.0	0.0	0.0	0.0	403477.57666666666	585478.81	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4318","main.cluster index_upperinput":"4318"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.4435	7.4435	0	N/A	N/A	2966869.1599999997	6	4318	33	 	6	315.3253	1	315.3253	2966869.1599999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	807854.97	803532.1166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"335","main.cluster index_upperinput":"335"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6696	2.6696	0	N/A	N/A	4834161.26	6	335	-1	 	6	316.2117	1	316.2117	4834161.26
CTRL,EXP	13.0	[M+H]+	98.0	0.0	0.0	0.0	0.0	0.0	0.0	763270.6433333333	915427.2166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"351","main.cluster index_upperinput":"351"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8514	2.8514	0	N/A	N/A	5036093.580000001	6	351	-1	316.16325	6	317.1705	1	317.1705	5036093.580000001
CTRL,EXP	191.0	[M+Na]+	167.0	0.0	0.0	0.0	0.0	0.0	0.0	275142.2033333333	387676.6866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3087","main.cluster index_upperinput":"3087"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3646	6.3646	0	N/A	N/A	1988456.67	6	3087	-1	294.2194	6	317.2088	1	317.2088	1988456.67
CTRL,EXP	 	 	143.0	0.0	0.0	0.0	0.0	0.0	0.0	342112.37333333335	454274.6933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4903","main.cluster index_upperinput":"4903"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=222&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.7720	7.7720	0	N/A	N/A	2389161.2	6	4903	222	 	6	317.2107	1	317.2107	2389161.2
CTRL,EXP	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1230365.9666666666	1511403.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4091","main.cluster index_upperinput":"4091"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=39&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.3206	7.3206	0	N/A	N/A	8225308.9	6	4091	39	 	6	317.2471	1	317.2471	8225308.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	7225530.233333333	4816477.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2536","main.cluster index_upperinput":"2536"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7108	5.7108	0	N/A	N/A	36126023.300000004	6	2536	-1	 	6	634.3551	2	317.6776	36126023.300000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	9528665.833333334	10660101.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2457","main.cluster index_upperinput":"2457"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=354&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	5.6721	5.6721	0	N/A	N/A	60566300.5	6	2457	354	 	6	634.3551	2	317.6776	60566300.5
CTRL,EXP	 	 	211.0	0.0	0.0	0.0	0.0	0.0	0.0	388256.9166666666	366947.69666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2740","main.cluster index_upperinput":"2740"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9282	5.9282	0	N/A	N/A	2265613.8400000003	6	2740	-1	 	6	634.3554	2	317.6777	2265613.8400000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	74332.7764	170612.92	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6458","main.cluster index_upperinput":"6458"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9374	8.9374	0	N/A	N/A	734837.0892	6	6458	-1	 	6	318.2998	1	318.2998	734837.0892
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2956306.526666667	2216313.6786666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2320","main.cluster index_upperinput":"2320"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=20&task=27abe4b3deee4becaa27d0958b51a925&show=true	InChI=1S/C18H39NO3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(21)18(22)16(19)15-20/h16-18,20-22H,2-15,19H2,1H3/t16-,17+,18-/m0/s1	Spectral Match to Phytosphingosine from NIST14	0.865303	 	5.4992	5.4992	0	CCCCCCCCCCCCCC[C@H]([C@H]([C@H](CO)N)O)O	CCMSLIB00003134993	15517860.615999999	6	2320	20	 	6	318.2999	1	318.2999	15517860.615999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1133316.3866666667	2060684.1166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2115","main.cluster index_upperinput":"2115"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=20&task=27abe4b3deee4becaa27d0958b51a925&show=true	InChI=1S/C18H39NO3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(21)18(22)16(19)15-20/h16-18,20-22H,2-15,19H2,1H3/t16-,17+,18-/m0/s1	Spectral Match to Phytosphingosine from NIST14	0.951651	 	5.3813	5.3813	0	CCCCCCCCCCCCCC[C@H]([C@H]([C@H](CO)N)O)O	CCMSLIB00003134993	9582001.510000002	6	2115	20	 	6	318.2999	1	318.2999	9582001.510000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1335145.299	1623357.3176666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1731","main.cluster index_upperinput":"1731"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=20&task=27abe4b3deee4becaa27d0958b51a925&show=true	InChI=1S/C18H39NO3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(21)18(22)16(19)15-20/h16-18,20-22H,2-15,19H2,1H3/t16-,17+,18-/m0/s1	Spectral Match to Phytosphingosine from NIST14	0.938375	 	5.2066	5.2066	0	CCCCCCCCCCCCCC[C@H]([C@H]([C@H](CO)N)O)O	CCMSLIB00003134993	8875507.85	6	1731	20	 	6	318.3000	1	318.3000	8875507.85
CTRL,EXP	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	299530.91	275442.53	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"566","main.cluster index_upperinput":"566"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9194	3.9194	0	N/A	N/A	1724920.3199999998	6	566	-1	 	6	636.2525	2	318.6262	1724920.3199999998
CTRL,EXP	111.0	[M+Na]+	15.0	0.0	0.0	0.0	0.0	0.0	0.0	1089145.2666666666	1203883.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1855","main.cluster index_upperinput":"1855"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=14&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	5.2336	5.2336	0	N/A	N/A	6879086.7	6	1855	14	296.16228	6	319.1518	1	319.1518	6879086.7
CTRL,EXP	234.0	[M+H]+	88.0	0.0	0.0	0.0	0.0	0.0	0.0	496764.5833333333	604505.18	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3714","main.cluster index_upperinput":"3714"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=8&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	Suspect related to Spectral Match to 9(10)-EpOME from NIST14 (predicted molecular formula SIRIUS: C19H36N4O / BUDDY: C19H36N4O) with delta m/z 40.047 (putative explanation: unspecified; atomic difference: unspecified) [M-H2O+H]+	0.941385	 	7.0109	7.0109	0	N/A	CCMSLIB00012149812	3303809.29	6	3714	8	318.27667	6	319.2839	1	319.2839	3303809.29
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	818442.68	125658.16	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4792","main.cluster index_upperinput":"4792"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	7.6965	7.6965	0	N/A	N/A	2832302.52	5	4792	33	 	5	321.1118	1	321.1118	2832302.52
CTRL,EXP	 	 	120.0	0.0	0.0	0.0	0.0	0.0	0.0	2472021.966666667	2637557.8000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1174","main.cluster index_upperinput":"1174"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7793	4.7793	0	N/A	N/A	15328739.3	6	1174	-1	 	6	321.1480	1	321.1480	15328739.3
CTRL,EXP	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	339548.92	452830.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4099","main.cluster index_upperinput":"4099"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3247	7.3247	0	N/A	N/A	2377138.91	6	4099	-1	 	6	321.2056	1	321.2056	2377138.91
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	320445.158	217989.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3525","main.cluster index_upperinput":"3525"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=203&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	6.8204	6.8204	0	N/A	N/A	1615303.614	6	3525	203	 	6	321.2417	1	321.2417	1615303.614
CTRL,EXP	 	 	104.0	0.0	0.0	0.0	0.0	0.0	0.0	8626808.666666666	10675450.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4601","main.cluster index_upperinput":"4601"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=27abe4b3deee4becaa27d0958b51a925&show=true	InChI=1S/C20H38O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h7-8H,2-6,9-19H2,1H3,(H,21,22)/b8-7- + 28.031 Da	Suspect related to cis-13-Eicosenoic acid (predicted molecular formula SIRIUS: C22H42O2 / BUDDY: C22H42O2) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M-H2O+H]+	0.952255	 	7.6509	7.6509	0	N/A	CCMSLIB00012164412	57906777.5	6	4601	33	 	6	321.3148	1	321.3148	57906777.5
CTRL,EXP	306.0	[M+H]+	238.0	0.0	0.0	0.0	0.0	0.0	0.0	225928.88666666666	107226.17499999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5784","main.cluster index_upperinput":"5784"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=27abe4b3deee4becaa27d0958b51a925&show=true	InChI=1S/C19H36O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19(20)21-2/h10-11H,3-9,12-18H2,1-2H3/b11-10- + 56.062 Da	Suspect related to Oleic acid methyl ester (predicted molecular formula SIRIUS: unknown / BUDDY: C23H44O2) with delta m/z 56.062 (putative explanation: Diethylation, analogous to Dimethylation|Gly->Leu/Ile substitution; atomic difference: 4C,8H|4C,8H) [M-CH4O+H]+	0.9254899999999999	 	8.3119	8.3119	0	N/A	CCMSLIB00012137932	999465.1849999999	6	5784	33	320.3076200000001	6	321.3150	1	321.3150	999465.1849999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	228808.38	87138.12033333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3987","main.cluster index_upperinput":"3987"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2110	7.2110	0	N/A	N/A	947839.5009999999	6	3987	-1	 	6	322.0773	1	322.0773	947839.5009999999
CTRL,EXP	 	 	199.0	0.0	0.0	0.0	0.0	0.0	0.0	6548084.8	2570831.7866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4971","main.cluster index_upperinput":"4971"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8129	7.8129	0	N/A	N/A	27356749.76	6	4971	-1	 	6	323.1273	1	323.1273	27356749.76
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	126094.21233333333	16886.267	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5691","main.cluster index_upperinput":"5691"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2261	8.2261	0	N/A	N/A	428941.438	4	5691	-1	 	4	323.1274	1	323.1274	428941.438
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	983590.4166666666	56075.06433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3798","main.cluster index_upperinput":"3798"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0763	7.0763	0	N/A	N/A	3118996.443	6	3798	-1	 	6	323.1274	1	323.1274	3118996.443
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	538958.0133333334	167605.90333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3396","main.cluster index_upperinput":"3396"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7137	6.7137	0	N/A	N/A	2119691.75	6	3396	-1	 	6	323.1275	1	323.1275	2119691.75
CTRL,EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1057442.2333333334	1115022.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1020","main.cluster index_upperinput":"1020"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6645	4.6645	0	N/A	N/A	6517395.199999999	6	1020	-1	 	6	323.1636	1	323.1636	6517395.199999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	314494.75333333336	373570.44666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"760","main.cluster index_upperinput":"760"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4306	4.4306	0	N/A	N/A	2064195.6	6	760	-1	 	6	323.1826	1	323.1826	2064195.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	180386.16133333332	190066.39666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"587","main.cluster index_upperinput":"587"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9958	3.9958	0	N/A	N/A	1111357.6739999999	6	587	-1	 	6	323.1828	1	323.1828	1111357.6739999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	649995.3333333334	827531.0533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"713","main.cluster index_upperinput":"713"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2995	4.2995	0	N/A	N/A	4432579.16	5	713	-1	 	5	324.2319	1	324.2319	4432579.16
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	275182.02	452068.3466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"674","main.cluster index_upperinput":"674"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2210	4.2210	0	N/A	N/A	2181751.1	3	674	-1	 	3	324.2319	1	324.2319	2181751.1
CTRL,EXP	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	5664130.233333333	5549625.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2693","main.cluster index_upperinput":"2693"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=232&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	5.8727	5.8727	0	N/A	N/A	33641266.9	6	2693	232	 	6	648.3709	2	324.6854	33641266.9
CTRL,EXP	 	 	184.0	0.0	0.0	0.0	0.0	0.0	0.0	1220075.6666666665	1236394.5166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2880","main.cluster index_upperinput":"2880"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=232&task=27abe4b3deee4becaa27d0958b51a925&show=true	N/A	N/A	N/A	 	6.0686	6.0686	0	N/A	N/A	7369410.55	6	2880	232	 	6	648.3709	2	324.6855	7369410.55
CTRL,EXP	43.0	[M+Na]+	29.0	0.0	0.0	0.0	0.0	0.0	0.0	939919.2666666666	918093.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"663","main.cluster index_upperinput":"663"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1552	4.1552	0	N/A	N/A	5574037.600000001	6	663	-1	302.17261	6	325.1618	1	325.1618	5574037.600000001
CTRL,EXP	37.0	[M+Na]+	121.0	0.0	0.0	0.0	0.0	0.0	0.0	81234.855	81702.57333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"605","main.cluster index_upperinput":"605"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0789	4.0789	0	N/A	N/A	488812.285	6	605	-1	302.17273	6	325.1620	1	325.1620	488812.285
CTRL,EXP	 	 	212.0	0.0	0.0	0.0	0.0	0.0	0.0	420275.25333333336	468493.1766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"856","main.cluster index_upperinput":"856"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5492	4.5492	0	N/A	N/A	2666305.29	6	856	-1	 	6	325.1794	1	325.1794	2666305.29
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	73817.59999999999	142548.56133333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"558","main.cluster index_upperinput":"558"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8788	3.8788	0	N/A	N/A	649098.4839999999	3	558	-1	 	3	325.2272	1	325.2272	649098.4839999999
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76458.13966666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"450","main.cluster index_upperinput":"450"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4411	3.4411	0	N/A	N/A	229374.419	2	450	-1	 	2	325.2272	1	325.2272	229374.419
CTRL,EXP	235.0	[M+H]+	88.0	0.0	0.0	0.0	0.0	0.0	0.0	165382.32433333335	120695.38533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3732","main.cluster index_upperinput":"3732"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0175	7.0175	0	N/A	N/A	858233.129	6	3732	-1	324.22971	6	325.2369	0	325.2369	858233.129
CTRL,EXP	300.0	[M+H]+	188.0	0.0	0.0	0.0	0.0	0.0	0.0	186312.3333333333	278303.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5654","main.cluster index_upperinput":"5654"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2077	8.2077	0	N/A	N/A	1393847.44	6	5654	-1	324.22975	6	325.2370	0	325.2370	1393847.44
CTRL,EXP	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	342430.8383333333	215965.77	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=27abe4b3deee4becaa27d0958b51a925&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2795","main.cluster index_upperinput":"2795"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9756	5.9756	0	N/A	N/A	1675189.825	6	2795	-1	 	6	325.2370	1	325.2370	1675189.825
