ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1040901.2	1127803.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"60","main.cluster index_upperinput":"60"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6363	0.6363	0	N/A	N/A	6506112.600000001	6	60	-1	 	6	-166.0665	-1	168.0665	6506112.600000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	85999.966	82139.68333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"245","main.cluster index_upperinput":"245"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1762	4.1762	0	N/A	N/A	504418.948	6	245	-1	 	6	-167.0871	-1	169.0871	504418.948
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	345610.93666666665	303200.72000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"263","main.cluster index_upperinput":"263"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4065	4.4065	0	N/A	N/A	1946434.9700000002	6	263	-1	 	6	-167.0871	-1	169.0871	1946434.9700000002
CTRL,EXP	 	 	84.0	0.0	0.0	0.0	0.0	0.0	0.0	595738.8133333334	208613.45	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"115","main.cluster index_upperinput":"115"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9563	2.9563	0	N/A	N/A	2413056.79	6	115	-1	 	6	-169.1027	-1	171.1027	2413056.79
CTRL,EXP	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	4744330.5	1947087.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"184","main.cluster index_upperinput":"184"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7581	3.7581	0	N/A	N/A	20074253.0	6	184	-1	 	6	-169.1027	-1	171.1027	20074253.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	336427.9066666667	302700.8466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"213","main.cluster index_upperinput":"213"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0077	4.0077	0	N/A	N/A	1917386.26	6	213	-1	 	6	-169.1028	-1	171.1028	1917386.26
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	40959.861000000004	10769.304199999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5504	2.5504	0	N/A	N/A	155187.4956	5	93	-1	 	5	-170.0979	-1	172.0979	155187.4956
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1380233.02	1864434.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"112","main.cluster index_upperinput":"112"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9117	2.9117	0	N/A	N/A	9734003.760000002	6	112	-1	 	6	-170.0979	-1	172.0979	9734003.760000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	184869.78666666665	224264.00666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"64","main.cluster index_upperinput":"64"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6820	0.6820	0	N/A	N/A	1227401.38	6	64	-1	 	6	-171.0818	-1	173.0818	1227401.38
CTRL,EXP	 	 	131.0	0.0	0.0	0.0	0.0	0.0	0.0	1661791.6333333333	1005268.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"122","main.cluster index_upperinput":"122"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0470	3.0470	0	N/A	N/A	8001179.300000001	6	122	-1	 	6	-171.0819	-1	173.0819	8001179.300000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	28284.756666666668	22661.707	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"162","main.cluster index_upperinput":"162"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5213	3.5213	0	N/A	N/A	152839.391	6	162	-1	 	6	-171.0820	-1	173.0820	152839.391
CTRL,EXP	 	 	64.0	0.0	0.0	0.0	0.0	0.0	0.0	1473408.0466666666	2028391.2066666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"22","main.cluster index_upperinput":"22"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3755	0.3755	0	N/A	N/A	10505397.759999998	6	22	-1	 	6	-172.0771	-1	174.0771	10505397.759999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63706.601566666664	63169.584	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"67","main.cluster index_upperinput":"67"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7709	0.7709	0	N/A	N/A	380628.5567	6	67	-1	 	6	-172.0771	-1	174.0771	380628.5567
CTRL,EXP	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	15589004.333333334	14807850.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2034","main.cluster index_upperinput":"2034"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5757	10.5757	0	N/A	N/A	91190565.0	6	2034	-1	 	6	-172.9560	-1	174.9560	91190565.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1604244.6666666667	1398483.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"91","main.cluster index_upperinput":"91"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4357	2.4357	0	N/A	N/A	9008184.0	6	91	-1	 	6	-173.0612	-1	175.0612	9008184.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	645752.2133333333	701106.21	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"98","main.cluster index_upperinput":"98"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6263	2.6263	0	N/A	N/A	4040575.2699999996	6	98	-1	 	6	-176.0510	-1	178.0510	4040575.2699999996
CTRL,EXP	 	 	101.0	0.0	0.0	0.0	0.0	0.0	0.0	1953906.2333333332	1603901.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"135","main.cluster index_upperinput":"135"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2472	3.2472	0	N/A	N/A	10673422.0	6	135	-1	 	6	-176.0510	-1	178.0510	10673422.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	772915.5599999999	739152.615	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1801","main.cluster index_upperinput":"1801"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3623	8.3623	0	N/A	N/A	4536204.524999999	6	1801	-1	 	6	-177.0382	-1	179.0382	4536204.524999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	426583.6666666667	378377.48833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1786","main.cluster index_upperinput":"1786"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3087	8.3087	0	N/A	N/A	2414883.4650000003	6	1786	-1	 	6	-177.0383	-1	179.0383	2414883.4650000003
CTRL,EXP	 	 	139.0	0.0	0.0	0.0	0.0	0.0	0.0	1655953.5	947722.9466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1833","main.cluster index_upperinput":"1833"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4895	8.4895	0	N/A	N/A	7811029.34	6	1833	-1	 	6	-177.0383	-1	179.0383	7811029.34
CTRL,EXP	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	453324.56	224518.86333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1853","main.cluster index_upperinput":"1853"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6535	8.6535	0	N/A	N/A	2033530.2699999998	5	1853	-1	 	5	-177.0383	-1	179.0383	2033530.2699999998
CTRL,EXP	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	537245.06	740971.21	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"202","main.cluster index_upperinput":"202"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9198	3.9198	0	N/A	N/A	3834648.81	6	202	-1	 	6	-177.0715	-1	179.0715	3834648.81
CTRL,EXP	 	 	101.0	0.0	0.0	0.0	0.0	0.0	0.0	979361.1866666666	906410.3766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"134","main.cluster index_upperinput":"134"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2445	3.2445	0	N/A	N/A	5657314.6899999995	6	134	-1	 	6	-178.0666	-1	180.0666	5657314.6899999995
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	61686.124	32474.00766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"62","main.cluster index_upperinput":"62"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6611	0.6611	0	N/A	N/A	282480.395	6	62	-1	 	6	-178.0666	-1	180.0666	282480.395
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	125691.80333333333	77953.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"136","main.cluster index_upperinput":"136"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2445	3.2445	0	N/A	N/A	610935.0700000001	6	136	-1	 	6	-179.0704	-1	181.0704	610935.0700000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	18236345.666666668	19119093.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"44","main.cluster index_upperinput":"44"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=8d78fa27b6cb4e35a32aeeb70f0757bd&show=true	InChI=1S/C6H14O6/c7-1-3(9)5(11)6(12)4(10)2-8/h3-12H,1-2H2/t3-,4-,5-,6-/m1/s1	Mannitol	0.965786	 	0.4450	0.4450	0	N/A	CCMSLIB00004694329	112066317.0	6	44	3	 	6	-179.0717	-1	181.0717	112066317.0
CTRL,EXP	 	 	64.0	0.0	0.0	0.0	0.0	0.0	0.0	1190349.9	1419844.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"19","main.cluster index_upperinput":"19"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3748	0.3748	0	N/A	N/A	7830581.9	6	19	-1	 	6	-179.9471	-1	181.9471	7830581.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	207423.00333333333	74476.41033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1813	5.1813	0	N/A	N/A	845698.241	6	447	-1	 	6	-181.1390	-1	183.1390	845698.241
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	1381911.2	615415.0433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"257","main.cluster index_upperinput":"257"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3378	4.3378	0	N/A	N/A	5991978.729999999	6	257	-1	 	6	-181.1391	-1	183.1391	5991978.729999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	53044.957	17348.434333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"110","main.cluster index_upperinput":"110"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8934	2.8934	0	N/A	N/A	211180.174	5	110	-1	 	5	-183.0819	-1	185.0819	211180.174
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	10775.533	11286.246666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"167","main.cluster index_upperinput":"167"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6115	3.6115	0	N/A	N/A	66185.339	3	167	-1	 	3	-183.0820	-1	185.0820	66185.339
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2446187.333333333	1403974.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"197","main.cluster index_upperinput":"197"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8389	3.8389	0	N/A	N/A	11550485.799999999	6	197	-1	 	6	-183.0820	-1	185.0820	11550485.799999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	187965.38	102751.05	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"296","main.cluster index_upperinput":"296"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6379	4.6379	0	N/A	N/A	872149.2899999998	6	296	-1	 	6	-183.1183	-1	185.1183	872149.2899999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	287607.67	164064.91333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"190","main.cluster index_upperinput":"190"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7880	3.7880	0	N/A	N/A	1355017.75	6	190	-1	 	6	-183.1183	-1	185.1183	1355017.75
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	210110.82333333333	171577.57666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"244","main.cluster index_upperinput":"244"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1695	4.1695	0	N/A	N/A	1145065.2	6	244	-1	 	6	-183.1183	-1	185.1183	1145065.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	47813.075	22093.013666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"219","main.cluster index_upperinput":"219"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0828	4.0828	0	N/A	N/A	209718.266	6	219	-1	 	6	-183.1184	-1	185.1184	209718.266
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	206308.47	84291.775	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"141","main.cluster index_upperinput":"141"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2955	3.2955	0	N/A	N/A	871800.735	6	141	-1	 	6	-184.1135	-1	186.1135	871800.735
CTRL,EXP	 	 	84.0	0.0	0.0	0.0	0.0	0.0	0.0	1068271.8533333333	673334.2999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"114","main.cluster index_upperinput":"114"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9535	2.9535	0	N/A	N/A	5224818.459999999	6	114	-1	 	6	-184.1135	-1	186.1135	5224818.459999999
CTRL,EXP	1.0	[M+H]+	136.0	0.0	0.0	0.0	0.0	0.0	0.0	28531983.333333332	12349454.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"154","main.cluster index_upperinput":"154"}	This Node is a Singleton	N/A	Azelaic acid - 40.0 eV	0.9889209999999999	 	3.4504	3.4504	0	C(CCCC(=O)O)CCCC(=O)O	CCMSLIB00006113477	122644313.0	6	154	-1	186.09027	6	-185.0976	-1	187.0976	122644313.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	326522.17666666664	205115.69999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"210","main.cluster index_upperinput":"210"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9819	3.9819	0	N/A	N/A	1594913.63	6	210	-1	 	6	-185.0977	-1	187.0977	1594913.63
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	82178.44333333333	61459.609000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"104","main.cluster index_upperinput":"104"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7890	2.7890	0	N/A	N/A	430914.157	6	104	-1	 	6	-186.0353	-1	188.0353	430914.157
CTRL,EXP	 	 	142.0	0.0	0.0	0.0	0.0	0.0	0.0	2046543.4666666666	1590786.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"89","main.cluster index_upperinput":"89"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4045	2.4045	0	N/A	N/A	10911988.4	6	89	-1	 	6	-186.0353	-1	188.0353	10911988.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	86099.08133333334	68629.49166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"128","main.cluster index_upperinput":"128"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1453	3.1453	0	N/A	N/A	464185.71900000004	6	128	-1	 	6	-186.0354	-1	188.0354	464185.71900000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	280302.5233333333	202175.69	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"41","main.cluster index_upperinput":"41"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4049	0.4049	0	N/A	N/A	1447434.6400000001	6	41	-1	 	6	-186.0563	-1	188.0563	1447434.6400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	911330.3666666666	735665.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"66","main.cluster index_upperinput":"66"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7523	0.7523	0	N/A	N/A	4940987.800000001	6	66	-1	 	6	-186.0564	-1	188.0564	4940987.800000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	436544.64666666667	422022.61333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"116","main.cluster index_upperinput":"116"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9665	2.9665	0	N/A	N/A	2575701.7800000003	6	116	-1	 	6	-187.0768	-1	189.0768	2575701.7800000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	238301.96666666667	229238.86666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"151","main.cluster index_upperinput":"151"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4256	3.4256	0	N/A	N/A	1402622.5	6	151	-1	 	6	-187.1131	-1	189.1131	1402622.5
CTRL,EXP	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	575235.2799999999	228583.49666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"185","main.cluster index_upperinput":"185"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7594	3.7594	0	N/A	N/A	2411456.33	6	185	-1	 	6	-187.1133	-1	189.1133	2411456.33
CTRL,EXP	 	 	64.0	0.0	0.0	0.0	0.0	0.0	0.0	737280.0266666667	671924.0433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"28","main.cluster index_upperinput":"28"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3827	0.3827	0	N/A	N/A	4227612.21	6	28	-1	 	6	-188.0720	-1	190.0720	4227612.21
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	663756.2166666667	596839.0266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"63","main.cluster index_upperinput":"63"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6828	0.6828	0	N/A	N/A	3781785.7300000004	6	63	-1	 	6	-188.0720	-1	190.0720	3781785.7300000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	736045.49	540874.8200000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1","main.cluster index_upperinput":"1"}	This Node is a Singleton	N/A	N/A	N/A	 	0.0349	0.0349	0	N/A	N/A	3830760.93	6	1	-1	 	6	-188.9284	-1	190.9284	3830760.93
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	328533.14666666667	244599.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2026","main.cluster index_upperinput":"2026"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4362	10.4362	0	N/A	N/A	1719396.6800000002	6	2026	-1	 	6	-188.9284	-1	190.9284	1719396.6800000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	164319.86666666667	136106.93	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"161","main.cluster index_upperinput":"161"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4700	3.4700	0	N/A	N/A	901280.39	6	161	-1	 	6	-189.0746	-1	191.0746	901280.39
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	612480.3333333334	548692.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"169","main.cluster index_upperinput":"169"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6106	3.6106	0	N/A	N/A	3483519.9	6	169	-1	 	6	-189.0748	-1	191.0748	3483519.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	724285.4333333333	658184.06	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8d78fa27b6cb4e35a32aeeb70f0757bd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"145","main.cluster index_upperinput":"145"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3514	3.3514	0	N/A	N/A	4147408.4799999995	6	145	-1	 	6	-191.0506	-1	193.0506	4147408.4799999995
