ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	289251.55666666664	115825.76000000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1346","main.cluster index_upperinput":"1346"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4091	7.4091	0	N/A	N/A	1215231.9500000002	3	1346	-1	 	3	-305.1948	-1	307.1948	1215231.9500000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	213676.76666666666	158365.18666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1209","main.cluster index_upperinput":"1209"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2647	7.2647	0	N/A	N/A	1116125.8599999999	6	1209	-1	 	6	-305.2278	-1	307.2278	1116125.8599999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	274915.37333333335	341846.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1028","main.cluster index_upperinput":"1028"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7643	6.7643	0	N/A	N/A	1850285.38	6	1028	-1	 	6	-305.2279	-1	307.2279	1850285.38
CTRL,EXP	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	755525.22	760656.7533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"419","main.cluster index_upperinput":"419"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9971	4.9971	0	N/A	N/A	4548545.920000001	6	419	-1	 	6	-307.1707	-1	309.1707	4548545.920000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	48360.994	45852.99533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"274","main.cluster index_upperinput":"274"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3235	4.3235	0	N/A	N/A	282641.968	6	274	-1	 	6	-307.1708	-1	309.1708	282641.968
CTRL,EXP	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	807961.38	650950.6533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"501","main.cluster index_upperinput":"501"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2722	5.2722	0	N/A	N/A	4376736.100000001	6	501	-1	 	6	-307.1708	-1	309.1708	4376736.100000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90947.29166666667	68282.01133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"270","main.cluster index_upperinput":"270"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2296	4.2296	0	N/A	N/A	477687.909	6	270	-1	 	6	-307.1708	-1	309.1708	477687.909
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	674817.4533333334	820633.8766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"876","main.cluster index_upperinput":"876"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3897	6.3897	0	N/A	N/A	4486353.99	5	876	-1	 	5	-307.1741	-1	309.1741	4486353.99
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	878242.0343333334	1207341.6126666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"920","main.cluster index_upperinput":"920"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4675	6.4675	0	N/A	N/A	6256750.941	6	920	-1	 	6	-307.1742	-1	309.1742	6256750.941
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1214654.1199999999	674851.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"952","main.cluster index_upperinput":"952"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5109	6.5109	0	N/A	N/A	5668517.359999999	4	952	-1	 	4	-307.1742	-1	309.1742	5668517.359999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1085282.9666666668	952156.8133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"499","main.cluster index_upperinput":"499"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2659	5.2659	0	N/A	N/A	6112319.34	6	499	-1	 	6	-307.2071	-1	309.2071	6112319.34
CTRL,EXP	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	449001.1333333333	557136.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"771","main.cluster index_upperinput":"771"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0460	6.0460	0	N/A	N/A	3018411.3999999994	6	771	-1	 	6	-307.2071	-1	309.2071	3018411.3999999994
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	178091.28	170371.83000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"713","main.cluster index_upperinput":"713"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9231	5.9231	0	N/A	N/A	1045389.3300000001	6	713	-1	 	6	-307.2072	-1	309.2072	1045389.3300000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	229759.23333333334	265822.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2091","main.cluster index_upperinput":"2091"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5538	10.5538	0	N/A	N/A	1486745.2000000002	4	2091	-1	 	4	-309.1685	-1	311.1685	1486745.2000000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	265601.0	237166.13333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2071","main.cluster index_upperinput":"2071"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3779	10.3779	0	N/A	N/A	1508301.4	6	2071	-1	 	6	-309.1686	-1	311.1686	1508301.4
CTRL,EXP	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	599140.8866666667	765508.84	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1746","main.cluster index_upperinput":"1746"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1362	8.1362	0	N/A	N/A	4093949.18	6	1746	-1	 	6	-309.1687	-1	311.1687	4093949.18
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1549769.4666666666	1353008.4666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"888","main.cluster index_upperinput":"888"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3883	6.3883	0	N/A	N/A	8708333.8	6	888	-1	 	6	-309.1688	-1	311.1688	8708333.8
CTRL,EXP	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	157409.43666666668	104057.06466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"702","main.cluster index_upperinput":"702"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8916	5.8916	0	N/A	N/A	784399.504	6	702	-1	 	6	-309.2226	-1	311.2226	784399.504
CTRL,EXP	 	 	75.0	0.0	0.0	0.0	0.0	0.0	0.0	558608.6333333333	498670.86	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"561","main.cluster index_upperinput":"561"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4503	5.4503	0	N/A	N/A	3171838.4799999995	6	561	-1	 	6	-309.2227	-1	311.2227	3171838.4799999995
CTRL,EXP	 	 	160.0	0.0	0.0	0.0	0.0	0.0	0.0	637213.9666666667	634781.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"593","main.cluster index_upperinput":"593"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5631	5.5631	0	N/A	N/A	3815986.8	6	593	-1	 	6	-309.2227	-1	311.2227	3815986.8
CTRL,EXP	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	455898.2033333333	493179.70666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"422","main.cluster index_upperinput":"422"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0024	5.0024	0	N/A	N/A	2847233.7299999995	6	422	-1	 	6	-309.2227	-1	311.2227	2847233.7299999995
CTRL,EXP	 	 	142.0	0.0	0.0	0.0	0.0	0.0	0.0	1334795.5	1339094.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"483","main.cluster index_upperinput":"483"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2183	5.2183	0	N/A	N/A	8021670.9	6	483	-1	 	6	-309.2228	-1	311.2228	8021670.9
CTRL,EXP	 	 	172.0	0.0	0.0	0.0	0.0	0.0	0.0	637079.02	593572.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"832","main.cluster index_upperinput":"832"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2334	6.2334	0	N/A	N/A	3691955.86	6	832	-1	 	6	-309.2228	-1	311.2228	3691955.86
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	517287.45	507903.2166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1216","main.cluster index_upperinput":"1216"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2420	7.2420	0	N/A	N/A	3075571.9999999995	6	1216	-1	 	6	-309.2228	-1	311.2228	3075571.9999999995
CTRL,EXP	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	529786.8133333334	330811.30666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"181","main.cluster index_upperinput":"181"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4647	3.4647	0	N/A	N/A	2581794.36	6	181	-1	 	6	-311.1881	-1	313.1881	2581794.36
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	798321.4166666666	704556.7866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1452","main.cluster index_upperinput":"1452"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6766	7.6766	0	N/A	N/A	4508634.61	6	1452	-1	 	6	-311.2384	-1	313.2384	4508634.61
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	229867.14666666667	280809.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"503","main.cluster index_upperinput":"503"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2785	5.2785	0	N/A	N/A	1532029.7	6	503	-1	 	6	-311.2384	-1	313.2384	1532029.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	142827.08666666667	173074.00333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"868","main.cluster index_upperinput":"868"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3193	6.3193	0	N/A	N/A	947703.2699999999	6	868	-1	 	6	-311.2385	-1	313.2385	947703.2699999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	146885.75333333333	126338.798	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1185","main.cluster index_upperinput":"1185"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1673	7.1673	0	N/A	N/A	819673.6539999999	6	1185	-1	 	6	-311.2385	-1	313.2385	819673.6539999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	152825.18466666667	138930.47	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"933","main.cluster index_upperinput":"933"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5107	6.5107	0	N/A	N/A	875266.964	6	933	-1	 	6	-311.2386	-1	313.2386	875266.964
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	609262.0866666667	865552.1633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1397","main.cluster index_upperinput":"1397"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5967	7.5967	0	N/A	N/A	4424442.75	6	1397	-1	 	6	-311.2747	-1	313.2747	4424442.75
CTRL,EXP	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	162386.45	128390.64666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1845","main.cluster index_upperinput":"1845"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2735	8.2735	0	N/A	N/A	872331.29	6	1845	-1	 	6	-311.2748	-1	313.2748	872331.29
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	186732.4	147349.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1622","main.cluster index_upperinput":"1622"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8684	7.8684	0	N/A	N/A	1002246.15	6	1622	-1	 	6	-311.2748	-1	313.2748	1002246.15
CTRL,EXP	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	386329.5833333333	525676.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"276","main.cluster index_upperinput":"276"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3351	4.3351	0	N/A	N/A	2736019.55	6	276	-1	 	6	-312.1034	-1	314.1034	2736019.55
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	59502.51533333334	85522.71466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"170","main.cluster index_upperinput":"170"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3735	3.3735	0	N/A	N/A	435075.69000000006	6	170	-1	 	6	-312.1035	-1	314.1035	435075.69000000006
CTRL,EXP	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	1502197.4666666668	1673140.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"699","main.cluster index_upperinput":"699"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8844	5.8844	0	N/A	N/A	9526013.3	6	699	-1	 	6	-313.2538	-1	315.2538	9526013.3
CTRL,EXP	 	 	63.0	0.0	0.0	0.0	0.0	0.0	0.0	515276.10333333333	562245.4033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"660","main.cluster index_upperinput":"660"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7807	5.7807	0	N/A	N/A	3232564.52	6	660	-1	 	6	-313.2539	-1	315.2539	3232564.52
CTRL,EXP	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	842659.1366666667	617275.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1123","main.cluster index_upperinput":"1123"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9986	6.9986	0	N/A	N/A	4379802.41	6	1123	-1	 	6	-313.2540	-1	315.2540	4379802.41
CTRL,EXP	 	 	92.0	0.0	0.0	0.0	0.0	0.0	0.0	137889.14666666667	163999.57	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1082","main.cluster index_upperinput":"1082"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9018	6.9018	0	N/A	N/A	905666.15	6	1082	-1	 	6	-313.2540	-1	315.2540	905666.15
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	187067.24800000002	772968.405	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1476","main.cluster index_upperinput":"1476"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6584	7.6584	0	N/A	N/A	2880106.9590000007	6	1476	-1	 	6	-319.2103	-1	321.2103	2880106.9590000007
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1009225.1166666667	952103.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"974","main.cluster index_upperinput":"974"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5974	6.5974	0	N/A	N/A	5883986.6	6	974	-1	 	6	-319.2200	-1	321.2200	5883986.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	440035.9733333333	455726.56333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"47","main.cluster index_upperinput":"47"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4515	0.4515	0	N/A	N/A	2687287.61	6	47	-1	 	6	-321.0788	-1	323.0788	2687287.61
CTRL,EXP	 	 	58.0	0.0	0.0	0.0	0.0	0.0	0.0	4429220.4	4529289.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"814","main.cluster index_upperinput":"814"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1681	6.1681	0	N/A	N/A	26875528.7	6	814	-1	 	6	-321.2228	-1	323.2228	26875528.7
CTRL,EXP	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	226872.94	239494.16	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1027","main.cluster index_upperinput":"1027"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7649	6.7649	0	N/A	N/A	1399101.3000000003	6	1027	-1	 	6	-321.2228	-1	323.2228	1399101.3000000003
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	906333.5866666667	932211.5599999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1543","main.cluster index_upperinput":"1543"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6977	7.6977	0	N/A	N/A	5515635.4399999995	6	1543	-1	 	6	-321.2590	-1	323.2590	5515635.4399999995
CTRL,EXP	 	 	94.0	0.0	0.0	0.0	0.0	0.0	0.0	81761.01333333334	114310.12333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1387","main.cluster index_upperinput":"1387"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5442	7.5442	0	N/A	N/A	588213.41	6	1387	-1	 	6	-321.2591	-1	323.2591	588213.41
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	56732.71866666667	55618.721	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"958","main.cluster index_upperinput":"958"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5575	6.5575	0	N/A	N/A	337054.319	6	958	-1	 	6	-321.2593	-1	323.2593	337054.319
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	198324.63333333333	201450.53533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2085","main.cluster index_upperinput":"2085"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4190	10.4190	0	N/A	N/A	1199325.506	5	2085	-1	 	5	-323.1842	-1	325.1842	1199325.506
CTRL,EXP	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	680675.0666666667	596849.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1734","main.cluster index_upperinput":"1734"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1320	8.1320	0	N/A	N/A	3832574.84	6	1734	-1	 	6	-323.1843	-1	325.1843	3832574.84
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1608204.19	1370699.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1078","main.cluster index_upperinput":"1078"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8405	6.8405	0	N/A	N/A	8936711.67	6	1078	-1	 	6	-323.1843	-1	325.1843	8936711.67
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	785663.8533333333	1430491.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1030","main.cluster index_upperinput":"1030"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7745	6.7745	0	N/A	N/A	6648465.46	6	1030	-1	 	6	-323.1843	-1	325.1843	6648465.46
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1112055.1066666667	1056915.9100000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"993","main.cluster index_upperinput":"993"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7250	6.7250	0	N/A	N/A	6506913.05	6	993	-1	 	6	-323.1843	-1	325.1843	6506913.05
CTRL,EXP	 	 	107.0	0.0	0.0	0.0	0.0	0.0	0.0	479084.83	392603.8133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1343","main.cluster index_upperinput":"1343"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4463	7.4463	0	N/A	N/A	2615065.9299999997	6	1343	-1	 	6	-323.2383	-1	325.2383	2615065.9299999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	176467.92	133953.51333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1393","main.cluster index_upperinput":"1393"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5754	7.5754	0	N/A	N/A	931264.3	4	1393	-1	 	4	-323.2384	-1	325.2384	931264.3
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	4339325.333333333	4682802.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1534","main.cluster index_upperinput":"1534"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6922	7.6922	0	N/A	N/A	27066383.0	6	1534	-1	 	6	-325.2904	-1	327.2904	27066383.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	208758.86000000002	248752.55666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=0cd90cb022a940cea3940daee329d8ef&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1627","main.cluster index_upperinput":"1627"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8801	7.8801	0	N/A	N/A	1372534.25	6	1627	-1	 	6	-325.2904	-1	327.2904	1372534.25
