ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	161.0	[M+NH4]+	120.0	0.0	0.0	0.0	0.0	0.0	0.0	6888577.9	7241492.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3331","main.cluster index_upperinput":"3331"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=142&task=6454d010f71a4caf87beec1679d68a1c&show=true	InChI=1S/C22H43NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22(23)24/h9-10H,2-8,11-21H2,1H3,(H2,23,24)/b10-9-	Spectral Match to 13-Docosenamide, (Z)- from NIST14	0.8167	 	8.3102	8.3102	0	CCCCCCCC/C=C\CCCCCCCCCCCC(=O)N	CCMSLIB00003134511	42390211.2	6	3331	142	320.30747	6	338.3413	1	338.3413	42390211.2
CTRL,EXP	 	 	91.0	0.0	0.0	0.0	0.0	0.0	0.0	978903.7666666667	1020476.2133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1623","main.cluster index_upperinput":"1623"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4163	6.4163	0	N/A	N/A	5998139.9399999995	6	1623	-1	 	6	676.4023	2	338.7011	5998139.9399999995
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	497252.5733333333	470887.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"690","main.cluster index_upperinput":"690"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7790	4.7790	0	N/A	N/A	2904419.92	6	690	-1	 	6	339.1586	1	339.1586	2904419.92
CTRL,EXP	 	 	51.0	0.0	0.0	0.0	0.0	0.0	0.0	1263200.0333333334	1016935.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"545","main.cluster index_upperinput":"545"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1312	4.1312	0	N/A	N/A	6840406.3	6	545	-1	 	6	339.1589	1	339.1589	6840406.3
CTRL,EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	33624515.333333336	24534191.666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2659","main.cluster index_upperinput":"2659"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=140&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	Suspect related to Spectral Match to cis-9-Hexadecenoic acid from NIST14 (predicted molecular formula SIRIUS: C22H42O2 / BUDDY: C22H42O2) with delta m/z 84.094 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.885135	 	7.6462	7.6462	0	N/A	CCMSLIB00012160340	174476121.0	6	2659	140	 	6	339.3252	1	339.3252	174476121.0
CTRL,EXP	 	 	89.0	0.0	0.0	0.0	0.0	0.0	0.0	219587.30333333334	212449.88666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1940","main.cluster index_upperinput":"1940"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=6454d010f71a4caf87beec1679d68a1c&show=true	InChI=1S/C21H42O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h20,22-23H,2-19H2,1H3 - 1.980 Da	Suspect related to 1-Stearoyl-rac-glycerol (predicted molecular formula SIRIUS: C22H42O2 / BUDDY: C22H44O3) with delta m/z -1.98 (putative explanation: Thr->Val substitution; atomic difference: 1C,2H,-1O) [M-H2O+H]+	0.743254	 	6.8564	6.8564	0	N/A	CCMSLIB00012090644	1296111.5699999998	6	1940	10	 	6	339.3255	1	339.3255	1296111.5699999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	387431.64999999997	345760.89	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3557","main.cluster index_upperinput":"3557"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6572	8.6572	0	N/A	N/A	2199577.62	6	3557	-1	 	6	340.3571	1	340.3571	2199577.62
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	133084.06666666668	151641.93666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"892","main.cluster index_upperinput":"892"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2195	5.2195	0	N/A	N/A	854178.01	6	892	-1	 	6	341.1356	1	341.1356	854178.01
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311055.2733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2889","main.cluster index_upperinput":"2889"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8173	7.8173	0	N/A	N/A	933165.82	2	2889	-1	 	2	341.1379	1	341.1379	933165.82
CTRL,EXP	 	 	178.0	0.0	0.0	0.0	0.0	0.0	0.0	181905.68333333332	79284.07166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"674","main.cluster index_upperinput":"674"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7346	4.7346	0	N/A	N/A	783569.2649999999	6	674	-1	 	6	341.2429	1	341.2429	783569.2649999999
CTRL,EXP	46.0	[M-H2O+H]+	58.0	0.0	0.0	0.0	0.0	0.0	0.0	73744.47866666666	33160.041	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"781","main.cluster index_upperinput":"781"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9531	4.9531	0	N/A	N/A	320713.559	6	781	-1	358.24631	6	341.2429	0	341.2429	320713.559
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3371552.1666666665	1794582.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1018","main.cluster index_upperinput":"1018"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=21&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	5.3984	5.3984	0	N/A	N/A	15498404.7	6	1018	21	 	6	341.2430	1	341.2430	15498404.7
CTRL,EXP	 	 	177.0	0.0	0.0	0.0	0.0	0.0	0.0	463415.60000000003	375780.92	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2046","main.cluster index_upperinput":"2046"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0069	7.0069	0	N/A	N/A	2517589.56	6	2046	-1	 	6	341.2657	1	341.2657	2517589.56
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	228759.11000000002	85984.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1726","main.cluster index_upperinput":"1726"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5839	6.5839	0	N/A	N/A	944230.7700000001	6	1726	-1	 	6	343.1481	1	343.1481	944230.7700000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	114052.39666666667	95730.23666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"505","main.cluster index_upperinput":"505"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9634	3.9634	0	N/A	N/A	629347.9	6	505	-1	 	6	343.2225	1	343.2225	629347.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	296728.12	112126.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"593","main.cluster index_upperinput":"593"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4392	4.4392	0	N/A	N/A	1226564.61	6	593	-1	 	6	343.2232	1	343.2232	1226564.61
CTRL,EXP	 	 	163.0	0.0	0.0	0.0	0.0	0.0	0.0	2638984.2666666666	2401382.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2987","main.cluster index_upperinput":"2987"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=93&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	7.9539	7.9539	0	N/A	N/A	15121100.0	6	2987	93	 	6	343.3566	1	343.3566	15121100.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	516177.2716666667	233495.88866666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1435","main.cluster index_upperinput":"1435"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0220	6.0220	0	N/A	N/A	2249019.481	5	1435	-1	 	5	344.3155	1	344.3155	2249019.481
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	435869.722	261764.87666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1229","main.cluster index_upperinput":"1229"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8200	5.8200	0	N/A	N/A	2092903.796	6	1229	-1	 	6	344.3155	1	344.3155	2092903.796
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	867607.5166666667	521572.33	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"841","main.cluster index_upperinput":"841"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0948	5.0948	0	N/A	N/A	4167539.5399999996	6	841	-1	 	6	345.2533	1	345.2533	4167539.5399999996
CTRL,EXP	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	352151.83	399168.0266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1568","main.cluster index_upperinput":"1568"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=172&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	Suspect related to Spectral Match to Phytosphingosine from NIST14 (predicted molecular formula SIRIUS: C19H39NO4 / BUDDY: C19H39NO4) with delta m/z 27.995 (putative explanation: Formylation|Ser->Asp substitution|Thr->Glu substitution; atomic difference: 1C,1O|1C,1O|1C,1O) [M+H]+	0.727337	 	6.3044	6.3044	0	N/A	CCMSLIB00012158115	2253959.57	6	1568	172	 	6	346.2948	1	346.2948	2253959.57
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	9093897.02	7232887.033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1274","main.cluster index_upperinput":"1274"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=172&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	Suspect related to Spectral Match to Phytosphingosine from NIST14 (predicted molecular formula SIRIUS: C20H43NO3 / BUDDY: C20H43NO3) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M+H]+	0.8720829999999999	 	5.8589	5.8589	0	N/A	CCMSLIB00012158116	48980352.160000004	6	1274	172	 	6	346.3311	1	346.3311	48980352.160000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	11293412.86	7042793.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1464","main.cluster index_upperinput":"1464"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=172&task=6454d010f71a4caf87beec1679d68a1c&show=true	InChI=1S/C18H39NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(21)17(19)16-20/h17-18,20-21H,2-16,19H2,1H3/t17-,18+/m0/s1 + 44.026 Da	Suspect related to D-erythro-Sphinganine (predicted molecular formula SIRIUS: C20H43NO3 / BUDDY: C20H43NO3) with delta m/z 44.026 (putative explanation: Ethanolation|Gly->Thr substitution|PEG repeat unit|unspecified; atomic difference: 2C,4H,1O|2C,4H,1O|2C,4H,1O|2H,3N) [M+H]+	0.8431290000000001	 	6.0995	6.0995	0	N/A	CCMSLIB00012105663	55008619.08	6	1464	172	 	6	346.3311	1	346.3311	55008619.08
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	13434707.833333334	9793998.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1368","main.cluster index_upperinput":"1368"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=172&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	Suspect related to Spectral Match to Phytosphingosine from NIST14 (predicted molecular formula SIRIUS: C20H43NO3 / BUDDY: C20H43NO3) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M+H]+	0.8630690000000001	 	5.9507	5.9507	0	N/A	CCMSLIB00012158116	69686119.0	6	1368	172	 	6	346.3312	1	346.3312	69686119.0
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	196922.08133333334	98557.20933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2504","main.cluster index_upperinput":"2504"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=67&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	7.4573	7.4573	0	N/A	N/A	886437.872	6	2504	67	 	6	347.2575	1	347.2575	886437.872
CTRL,EXP	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	1392222.3	1172387.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2885","main.cluster index_upperinput":"2885"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=67&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	7.8078	7.8078	0	N/A	N/A	7693829.800000001	6	2885	67	 	6	347.2575	1	347.2575	7693829.800000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	367550.68	208612.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2617","main.cluster index_upperinput":"2617"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	7.6123	7.6123	0	N/A	N/A	1728488.1	6	2617	15	 	6	347.3151	1	347.3151	1728488.1
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	316703.05666666664	440433.74	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"504","main.cluster index_upperinput":"504"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8959	3.8959	0	N/A	N/A	2271410.3899999997	6	504	-1	 	6	696.3900	2	348.6950	2271410.3899999997
CTRL,EXP	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	354165.13333333336	293013.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3097","main.cluster index_upperinput":"3097"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=6454d010f71a4caf87beec1679d68a1c&show=true	InChI=1S/C16H30O4/c17-15(18)13-11-9-7-5-3-1-2-4-6-8-10-12-14-16(19)20/h1-14H2,(H,17,18)(H,19,20) + 98.147 Da	Suspect related to Hexadecanedioic acid (predicted molecular formula SIRIUS: C22H46N3O2 / BUDDY: C24H48O3) with delta m/z 98.147 (putative explanation: 3-methylvaleric acid; atomic difference: unspecified) [M-2H2O+H]+	0.794021	 	8.0890	8.0890	0	N/A	CCMSLIB00012109439	1941534.4600000002	6	3097	10	 	6	349.3460	1	349.3460	1941534.4600000002
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180106.34666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"989","main.cluster index_upperinput":"989"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3591	5.3591	0	N/A	N/A	540319.04	2	989	-1	 	2	352.1173	1	352.1173	540319.04
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97138.32133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"591","main.cluster index_upperinput":"591"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4329	4.4329	0	N/A	N/A	291414.96400000004	2	591	-1	 	2	352.1174	1	352.1174	291414.96400000004
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	423194.08999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"639","main.cluster index_upperinput":"639"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6160	4.6160	0	N/A	N/A	1269582.27	3	639	-1	 	3	352.1175	1	352.1175	1269582.27
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	118542.03666666667	295021.4413333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4081","main.cluster index_upperinput":"4081"}	This Node is a Singleton	N/A	N/A	N/A	 	10.9041	10.9041	0	N/A	N/A	1240690.4340000001	6	4081	-1	 	6	352.3387	1	352.3387	1240690.4340000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	59089.441333333336	127826.855	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4101","main.cluster index_upperinput":"4101"}	This Node is a Singleton	N/A	N/A	N/A	 	11.1270	11.1270	0	N/A	N/A	560748.889	6	4101	-1	 	6	352.3388	1	352.3388	560748.889
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1086417.8366666667	1084959.9100000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3637","main.cluster index_upperinput":"3637"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=112&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	8.8641	8.8641	0	N/A	N/A	6514133.24	6	3637	112	 	6	352.3389	1	352.3389	6514133.24
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1259861.3666666667	1354864.7466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3607","main.cluster index_upperinput":"3607"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=112&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	8.7513	8.7513	0	N/A	N/A	7844178.34	6	3607	112	 	6	352.3389	1	352.3389	7844178.34
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	243801.525	263525.41	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3275","main.cluster index_upperinput":"3275"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2760	8.2760	0	N/A	N/A	1521980.805	6	3275	-1	 	6	352.3389	1	352.3389	1521980.805
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3313735.0933333333	1578902.5699999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3688","main.cluster index_upperinput":"3688"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=112&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	8.9925	8.9925	0	N/A	N/A	14677912.989999998	6	3688	112	 	6	352.3390	1	352.3390	14677912.989999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1782179.8	2360689.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3431","main.cluster index_upperinput":"3431"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=112&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	8.4897	8.4897	0	N/A	N/A	12428607.600000001	6	3431	112	 	6	352.3390	1	352.3390	12428607.600000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1368189.44	2690024.9166666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3513","main.cluster index_upperinput":"3513"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=112&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	8.5380	8.5380	0	N/A	N/A	12174643.07	6	3513	112	 	6	352.3391	1	352.3391	12174643.07
CTRL,EXP	 	 	143.0	0.0	0.0	0.0	0.0	0.0	0.0	593585.6866666666	539455.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2935","main.cluster index_upperinput":"2935"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=140&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	7.8752	7.8752	0	N/A	N/A	3399124.7	6	2935	140	 	6	353.3410	1	353.3410	3399124.7
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	413509.56666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"872","main.cluster index_upperinput":"872"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=175&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	5.1777	5.1777	0	N/A	N/A	1240528.7000000002	3	872	175	 	3	354.1332	1	354.1332	1240528.7000000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	218043.56666666665	316038.4166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1681","main.cluster index_upperinput":"1681"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=145&task=6454d010f71a4caf87beec1679d68a1c&show=true	N/A	N/A	N/A	 	6.5228	6.5228	0	N/A	N/A	1602245.9499999997	6	1681	145	 	6	708.4626	2	354.7313	1602245.9499999997
CTRL,EXP	 	 	226.0	0.0	0.0	0.0	0.0	0.0	0.0	391596.41333333333	326199.4166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=6454d010f71a4caf87beec1679d68a1c&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2100","main.cluster index_upperinput":"2100"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=6454d010f71a4caf87beec1679d68a1c&show=true	InChI=1S/C19H34O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-17(18(20)21)15(2)19(22)23-16/h15-17H,3-14H2,1-2H3,(H,20,21)/t15-,16+,17-/m0/s1 + 28.031 Da	Suspect related to Roccellaric acid (predicted molecular formula SIRIUS: C21H38O4 / BUDDY: C21H38O4) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M+H]+	0.896582	 	7.0663	7.0663	0	N/A	CCMSLIB00012141595	2153387.49	6	2100	10	 	6	355.2828	1	355.2828	2153387.49
