ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	321904.0306666667	329393.7766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3853","main.cluster index_upperinput":"3853"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	8.7450	8.7450	0	N/A	N/A	1953893.422	6	3853	3	 	6	251.1792	1	251.1792	1953893.422
EXP,CTRL	 	 	130.0	0.0	0.0	0.0	0.0	0.0	0.0	108846.20000000001	125497.23666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2366","main.cluster index_upperinput":"2366"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9346	6.9346	0	N/A	N/A	703030.31	6	2366	-1	 	6	251.1792	1	251.1792	703030.31
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	552406.8566666667	554979.7533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"944","main.cluster index_upperinput":"944"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7528	3.7528	0	N/A	N/A	3322159.8299999996	6	944	-1	 	6	252.0906	1	252.0906	3322159.8299999996
EXP,CTRL	 	 	220.0	0.0	0.0	0.0	0.0	0.0	0.0	449182.0933333333	354317.9066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"767","main.cluster index_upperinput":"767"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2162	3.2162	0	N/A	N/A	2410500.0	6	767	-1	 	6	252.1593	1	252.1593	2410500.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	399833.68666666665	467692.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"562","main.cluster index_upperinput":"562"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7716	2.7716	0	N/A	N/A	2602577.5600000005	6	562	-1	 	6	253.1157	1	253.1157	2602577.5600000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	219963.94333333333	190535.39666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"504","main.cluster index_upperinput":"504"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6484	2.6484	0	N/A	N/A	1231498.02	6	504	-1	 	6	253.1157	1	253.1157	1231498.02
EXP,CTRL	 	 	127.0	0.0	0.0	0.0	0.0	0.0	0.0	564332.49	653534.2533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1149","main.cluster index_upperinput":"1149"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6731	4.6731	0	N/A	N/A	3653600.23	6	1149	-1	 	6	253.1181	1	253.1181	3653600.23
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	658283.3	700035.8033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"414","main.cluster index_upperinput":"414"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2987	2.2987	0	N/A	N/A	4074957.31	6	414	-1	 	6	254.1498	1	254.1498	4074957.31
EXP,CTRL	39.0	[M+NH4]+	142.0	0.0	0.0	0.0	0.0	0.0	0.0	357095.49333333335	444197.2266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"568","main.cluster index_upperinput":"568"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7784	2.7784	0	N/A	N/A	2403878.16	6	568	-1	236.12581	6	254.1596	1	254.1596	2403878.16
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	656743.5333333333	848662.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"345","main.cluster index_upperinput":"345"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5877	1.5877	0	N/A	N/A	4516218.75	6	345	-1	 	6	254.1610	1	254.1610	4516218.75
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	504489.2233333333	615327.6466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"309","main.cluster index_upperinput":"309"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1065	1.1065	0	N/A	N/A	3359450.6100000003	6	309	-1	 	6	254.1610	1	254.1610	3359450.6100000003
EXP,CTRL	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	457781.6866666667	440654.33	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2254","main.cluster index_upperinput":"2254"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=db7cace61aae40219a0023a38b4c1f31&show=true	InChI=1S/C17H32O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17(18)19-2/h8-9H,3-7,10-16H2,1-2H3/b9-8- - 14.999 Da	Suspect related to Methyl hexadec-9-enoate (predicted molecular formula SIRIUS: C16H31NO / BUDDY: C16H31NO) with delta m/z -14.999 (putative explanation: Glu->Asn substitution; atomic difference: -1C,-1H,1N,-1O) [M+H]+	0.94994	 	6.7948	6.7948	0	N/A	CCMSLIB00012125029	2695308.05	6	2254	5	 	6	254.2477	1	254.2477	2695308.05
EXP,CTRL	43.0	[M+Na]+	132.0	0.0	0.0	0.0	0.0	0.0	0.0	460711.4366666667	489986.1933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"642","main.cluster index_upperinput":"642"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9555	2.9555	0	N/A	N/A	2852092.8899999997	6	642	-1	232.14225	6	255.1314	1	255.1314	2852092.8899999997
EXP,CTRL	 	 	149.0	0.0	0.0	0.0	0.0	0.0	0.0	722339.7666666667	887709.5466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"551","main.cluster index_upperinput":"551"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7509	2.7509	0	N/A	N/A	4830147.94	6	551	-1	 	6	255.1701	1	255.1701	4830147.94
EXP,CTRL	 	 	183.0	0.0	0.0	0.0	0.0	0.0	0.0	637263.7166666667	839663.0533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"873","main.cluster index_upperinput":"873"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=165&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	3.4646	3.4646	0	N/A	N/A	4430780.31	6	873	165	 	6	255.1702	1	255.1702	4430780.31
EXP,CTRL	62.0	[M-H2O+H]+	92.0	0.0	0.0	0.0	0.0	0.0	0.0	573827.0766666667	762610.5366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"903","main.cluster index_upperinput":"903"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=165&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	3.5980	3.5980	0	N/A	N/A	4009312.84	6	903	165	272.17346000000003	6	255.1702	1	255.1702	4009312.84
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	1130191.1666666667	894555.6233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2982","main.cluster index_upperinput":"2982"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=69&task=db7cace61aae40219a0023a38b4c1f31&show=true	InChI=1S/C16H30O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h7-8H,2-6,9-15H2,1H3,(H,17,18)/b8-7-	Spectral Match to cis-9-Hexadecenoic acid from NIST14	0.925725	 	7.6584	7.6584	0	CCCCCC/C=C\CCCCCCCC(=O)O	CCMSLIB00003136526	6074240.369999999	6	2982	69	 	6	255.2315	1	255.2315	6074240.369999999
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	273521.15	273395.67000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1734","main.cluster index_upperinput":"1734"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=69&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	Spectral Match to cis-9-Hexadecenoic acid from NIST14	0.9081799999999999	 	5.9729	5.9729	0	N/A	CCMSLIB00003136507	1640750.46	6	1734	69	 	6	255.2316	1	255.2316	1640750.46
EXP,CTRL	 	 	108.0	0.0	0.0	0.0	0.0	0.0	0.0	534418.8933333333	515377.79333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1399","main.cluster index_upperinput":"1399"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4018	5.4018	0	N/A	N/A	3149390.06	6	1399	-1	 	6	510.2916	2	255.6458	3149390.06
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	562570.74	368711.04000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4259","main.cluster index_upperinput":"4259"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5772	10.5772	0	N/A	N/A	2793845.3400000003	6	4259	-1	 	6	255.9436	1	255.9436	2793845.3400000003
EXP,CTRL	 	 	142.0	0.0	0.0	0.0	0.0	0.0	0.0	284788.74	346668.22	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"569","main.cluster index_upperinput":"569"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7783	2.7783	0	N/A	N/A	1894370.88	6	569	-1	 	6	256.1066	1	256.1066	1894370.88
EXP,CTRL	 	 	104.0	0.0	0.0	0.0	0.0	0.0	0.0	407059.22000000003	477648.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1175","main.cluster index_upperinput":"1175"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=119&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	4.7737	4.7737	0	N/A	N/A	2654123.81	6	1175	119	 	6	256.1904	1	256.1904	2654123.81
EXP,CTRL	 	 	258.0	0.0	0.0	0.0	0.0	0.0	0.0	214759.34666666665	255189.81333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1210","main.cluster index_upperinput":"1210"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=50&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	4.9132	4.9132	0	N/A	N/A	1409847.48	6	1210	50	 	6	256.1905	1	256.1905	1409847.48
EXP,CTRL	 	 	102.0	0.0	0.0	0.0	0.0	0.0	0.0	7834135.166666667	7106647.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2598","main.cluster index_upperinput":"2598"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=170&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	Spectral Match to Palmitamide from NIST14	0.9727540000000001	 	7.2389	7.2389	0	N/A	CCMSLIB00003135927	44822349.0	6	2598	170	 	6	256.2632	1	256.2632	44822349.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	507886.13333333336	517344.865	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1456","main.cluster index_upperinput":"1456"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5783	5.5783	0	N/A	N/A	3075692.995	6	1456	-1	 	6	256.2996	1	256.2996	3075692.995
EXP,CTRL	3.0	[2M+Na]+	13.0	0.0	0.0	0.0	0.0	0.0	0.0	5740866.333333333	6489880.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"27","main.cluster index_upperinput":"27"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3529	0.3529	0	N/A	N/A	36692240.5	6	27	-1	117.07878999999998	6	257.1468	1	257.1468	36692240.5
EXP,CTRL	 	 	162.0	0.0	0.0	0.0	0.0	0.0	0.0	307544.64	489546.8933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"723","main.cluster index_upperinput":"723"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=65&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	3.1172	3.1172	0	N/A	N/A	2391274.6	6	723	65	 	6	257.1494	1	257.1494	2391274.6
EXP,CTRL	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	422710.48333333334	566332.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1072","main.cluster index_upperinput":"1072"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3373	4.3373	0	N/A	N/A	2967130.3899999997	6	1072	-1	 	6	258.0759	1	258.0759	2967130.3899999997
EXP,CTRL	 	 	105.0	0.0	0.0	0.0	0.0	0.0	0.0	199470.21	274825.00666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1100","main.cluster index_upperinput":"1100"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4271	4.4271	0	N/A	N/A	1422885.65	6	1100	-1	 	6	258.0759	1	258.0759	1422885.65
EXP,CTRL	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	1159509.85	1140100.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"47","main.cluster index_upperinput":"47"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3661	0.3661	0	N/A	N/A	6898831.550000001	6	47	-1	 	6	258.1097	1	258.1097	6898831.550000001
EXP,CTRL	 	 	254.0	0.0	0.0	0.0	0.0	0.0	0.0	666689.9466666667	845790.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1463","main.cluster index_upperinput":"1463"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5485	5.5485	0	N/A	N/A	4537440.140000001	6	1463	-1	 	6	258.2062	1	258.2062	4537440.140000001
EXP,CTRL	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	311236.68333333335	360311.19666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1752","main.cluster index_upperinput":"1752"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9981	5.9981	0	N/A	N/A	2014643.64	6	1752	-1	 	6	516.2467	2	258.6233	2014643.64
EXP,CTRL	39.0	[M+Na]+	142.0	0.0	0.0	0.0	0.0	0.0	0.0	3272715.066666667	3848216.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"570","main.cluster index_upperinput":"570"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	2.7783	2.7783	0	N/A	N/A	21362793.5	6	570	10	236.12581	6	259.1150	1	259.1150	21362793.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	131454.74	137466.915	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"461","main.cluster index_upperinput":"461"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5002	2.5002	0	N/A	N/A	806764.9650000001	6	461	-1	 	6	259.1150	1	259.1150	806764.9650000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	509751.13999999996	447349.9666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"933","main.cluster index_upperinput":"933"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7451	3.7451	0	N/A	N/A	2871303.32	6	933	-1	 	6	259.1229	1	259.1229	2871303.32
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	343903.87666666665	201678.36666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"217","main.cluster index_upperinput":"217"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6690	0.6690	0	N/A	N/A	1636746.73	6	217	-1	 	6	259.1286	1	259.1286	1636746.73
EXP,CTRL	 	 	149.0	0.0	0.0	0.0	0.0	0.0	0.0	842558.3266666667	1004677.5866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"546","main.cluster index_upperinput":"546"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	2.7416	2.7416	0	N/A	N/A	5541707.74	6	546	10	 	6	259.1650	1	259.1650	5541707.74
EXP,CTRL	46.0	[M+H]+	43.0	0.0	0.0	0.0	0.0	0.0	0.0	62148.30133333333	73396.23166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"672","main.cluster index_upperinput":"672"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9890	2.9890	0	N/A	N/A	406633.59900000005	6	672	-1	258.15777	6	259.1651	0	259.1651	406633.59900000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1003038.8533333334	1210603.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"784","main.cluster index_upperinput":"784"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2463	3.2463	0	N/A	N/A	6640926.5600000005	6	784	-1	 	6	259.1652	1	259.1652	6640926.5600000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	508361.1666666667	355386.19333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1577","main.cluster index_upperinput":"1577"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7339	5.7339	0	N/A	N/A	2591242.08	6	1577	-1	 	6	259.1666	1	259.1666	2591242.08
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	505980.45333333337	534660.2533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"732","main.cluster index_upperinput":"732"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1349	3.1349	0	N/A	N/A	3121922.1199999996	6	732	-1	 	6	259.1763	1	259.1763	3121922.1199999996
EXP,CTRL	 	 	28.0	0.0	0.0	0.0	0.0	0.0	0.0	324675.01	441587.6566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1193","main.cluster index_upperinput":"1193"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8245	4.8245	0	N/A	N/A	2298788.0	6	1193	-1	 	6	260.0914	1	260.0914	2298788.0
EXP,CTRL	 	 	149.0	0.0	0.0	0.0	0.0	0.0	0.0	493616.2	498668.17333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"542","main.cluster index_upperinput":"542"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7319	2.7319	0	N/A	N/A	2976853.12	6	542	-1	 	6	260.1028	1	260.1028	2976853.12
EXP,CTRL	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	1270343.1	1683375.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1127","main.cluster index_upperinput":"1127"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5523	4.5523	0	N/A	N/A	8861155.6	6	1127	-1	 	6	260.1855	1	260.1855	8861155.6
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	523903.7866666667	399413.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1125","main.cluster index_upperinput":"1125"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5453	4.5453	0	N/A	N/A	2769951.1999999997	6	1125	-1	 	6	261.1096	1	261.1096	2769951.1999999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	112817.25333333334	30190.686333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"712","main.cluster index_upperinput":"712"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0953	3.0953	0	N/A	N/A	429023.8190000001	6	712	-1	 	6	261.1097	1	261.1097	429023.8190000001
EXP,CTRL	 	 	293.0	0.0	0.0	0.0	0.0	0.0	0.0	909816.1666666666	1185279.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"470","main.cluster index_upperinput":"470"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=110&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	Suspect related to cyclo(L-Val-L-Pro) (predicted molecular formula SIRIUS: C14H16N2O3 / BUDDY: C14H16N2O3) with delta m/z 63.995 (putative explanation: Val->Tyr substitution|unspecified; atomic difference: 4C,1O|4C,1O) [M+H]+	0.765894	 	2.5324	2.5324	0	N/A	CCMSLIB00012165068	6285286.1	6	470	110	 	6	261.1232	1	261.1232	6285286.1
EXP,CTRL	17.0	[2M+K]+	13.0	0.0	0.0	0.0	0.0	0.0	0.0	291420.01	290992.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"121","main.cluster index_upperinput":"121"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3801	0.3801	0	N/A	N/A	1747238.5299999998	6	121	-1	111.0914	6	261.1441	0	261.1441	1747238.5299999998
EXP,CTRL	38.0	[M+H]+	149.0	0.0	0.0	0.0	0.0	0.0	0.0	388598.08	468567.2866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"549","main.cluster index_upperinput":"549"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7468	2.7468	0	N/A	N/A	2571496.1	6	549	-1	260.13696	6	261.1443	0	261.1443	2571496.1
EXP,CTRL	37.0	[M+H]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1347063.3	1493920.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=db7cace61aae40219a0023a38b4c1f31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=110&task=db7cace61aae40219a0023a38b4c1f31&show=true	N/A	N/A	N/A	 	2.4128	2.4128	0	N/A	N/A	8522952.8	6	447	110	260.13704	6	261.1443	1	261.1443	8522952.8
