ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	641980.7666666667	563435.5833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"13","main.cluster index_upperinput":"13"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3616	0.3616	0	N/A	N/A	3616249.05	6	13	-1	 	6	-231.0973	-1	233.0973	3616249.05
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	241429.12333333335	815249.6466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"123","main.cluster index_upperinput":"123"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=5931c4f183b94030ba02b75b63067357&show=true	N/A	N/A	N/A	 	5.6396	5.6396	0	N/A	N/A	3170036.31	6	123	11	 	6	-239.8989	-1	241.8989	3170036.31
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	653100.6666666666	398731.6266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"132","main.cluster index_upperinput":"132"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0036	6.0036	0	N/A	N/A	3155496.88	6	132	-1	 	6	-239.8989	-1	241.8989	3155496.88
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4767322.166666667	5666965.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"538","main.cluster index_upperinput":"538"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=5931c4f183b94030ba02b75b63067357&show=true	N/A	N/A	N/A	 	10.5362	10.5362	0	N/A	N/A	31302863.0	6	538	11	 	6	-239.8990	-1	241.8990	31302863.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	489255.6666666667	479606.98333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"75","main.cluster index_upperinput":"75"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4272	4.4272	0	N/A	N/A	2906587.95	6	75	-1	 	6	-240.1762	-1	242.1762	2906587.95
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	6624590.333333333	6956771.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"535","main.cluster index_upperinput":"535"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5231	10.5231	0	N/A	N/A	40744084.5	6	535	-1	 	6	-241.8993	-1	243.8993	40744084.5
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	14691091.666666666	13794110.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"428","main.cluster index_upperinput":"428"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7351	8.7351	0	N/A	N/A	85455605.0	6	428	-1	 	6	-241.8993	-1	243.8993	85455605.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	175038.48766666668	76375.536	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"255","main.cluster index_upperinput":"255"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3149	7.3149	0	N/A	N/A	754242.071	6	255	-1	 	6	-241.8996	-1	243.8996	754242.071
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	53318.619666666666	9208.337333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"252","main.cluster index_upperinput":"252"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3420	7.3420	0	N/A	N/A	187580.87099999998	3	252	-1	 	3	-243.8947	-1	245.8947	187580.87099999998
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2493097.1666666665	2610251.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"536","main.cluster index_upperinput":"536"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5231	10.5231	0	N/A	N/A	15310045.3	6	536	-1	 	6	-243.8948	-1	245.8948	15310045.3
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	5654670.333333333	5319111.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"429","main.cluster index_upperinput":"429"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7365	8.7365	0	N/A	N/A	32921344.0	6	429	-1	 	6	-243.8948	-1	245.8948	32921344.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	6974255.0	6808077.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"439","main.cluster index_upperinput":"439"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7648	8.7648	0	N/A	N/A	41346998.5	6	439	-1	 	6	-246.8936	-1	248.8936	41346998.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1805953.6	2352929.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"414","main.cluster index_upperinput":"414"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6585	8.6585	0	N/A	N/A	12476649.8	6	414	-1	 	6	-246.8936	-1	248.8936	12476649.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	67015.21133333334	74819.285	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"492","main.cluster index_upperinput":"492"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1357	10.1357	0	N/A	N/A	425503.489	6	492	-1	 	6	-246.9604	-1	248.9604	425503.489
CTRL,EXP	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379804.08666666667	381495.5933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"509","main.cluster index_upperinput":"509"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2750	10.2750	0	N/A	N/A	2283899.04	6	509	-1	 	6	-246.9604	-1	248.9604	2283899.04
CTRL,EXP	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	988891.7333333334	841445.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9","main.cluster index_upperinput":"9"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3371	0.3371	0	N/A	N/A	5491011.2	6	9	-1	 	6	-246.9605	-1	248.9605	5491011.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5790051.333333333	5818674.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"51","main.cluster index_upperinput":"51"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4937	3.4937	0	N/A	N/A	34826176.0	6	51	-1	 	6	-247.0227	-1	249.0227	34826176.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1104829.9000000001	1038121.7533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"415","main.cluster index_upperinput":"415"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6592	8.6592	0	N/A	N/A	6428854.959999999	6	415	-1	 	6	-248.8917	-1	250.8917	6428854.959999999
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	3087805.2666666666	2991181.466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"438","main.cluster index_upperinput":"438"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7613	8.7613	0	N/A	N/A	18236960.2	6	438	-1	 	6	-248.8917	-1	250.8917	18236960.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77521.15733333334	52679.71	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"545","main.cluster index_upperinput":"545"}	This Node is a Singleton	N/A	N/A	N/A	 	10.6284	10.6284	0	N/A	N/A	390602.602	6	545	-1	 	6	-253.8221	-1	255.8221	390602.602
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	291375.69	277566.44666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"530","main.cluster index_upperinput":"530"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4744	10.4744	0	N/A	N/A	1706826.41	6	530	-1	 	6	-253.8222	-1	255.8222	1706826.41
CTRL,EXP	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	283657.50333333336	264795.2733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"525","main.cluster index_upperinput":"525"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4753	10.4753	0	N/A	N/A	1645358.33	6	525	-1	 	6	-255.8192	-1	257.8192	1645358.33
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	684802.4666666667	887580.0466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"20","main.cluster index_upperinput":"20"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3763	0.3763	0	N/A	N/A	4717147.539999999	6	20	-1	 	6	-260.0795	-1	262.0795	4717147.539999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	337660.8466666667	331382.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"72","main.cluster index_upperinput":"72"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2685	4.2685	0	N/A	N/A	2007130.6900000002	6	72	-1	 	6	-261.0383	-1	263.0383	2007130.6900000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	202272.6133333333	272287.7766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"22","main.cluster index_upperinput":"22"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3763	0.3763	0	N/A	N/A	1423681.17	6	22	-1	 	6	-262.0765	-1	264.0765	1423681.17
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1834702.9333333333	1812701.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"45","main.cluster index_upperinput":"45"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8370	2.8370	0	N/A	N/A	10942213.100000001	6	45	-1	 	6	-263.0176	-1	265.0176	10942213.100000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3306651.1	3253811.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"47","main.cluster index_upperinput":"47"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1803	3.1803	0	N/A	N/A	19681386.6	6	47	-1	 	6	-263.0176	-1	265.0176	19681386.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	409925.61	291505.73333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"135","main.cluster index_upperinput":"135"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0206	6.0206	0	N/A	N/A	2104294.03	6	135	-1	 	6	-263.1479	-1	265.1479	2104294.03
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	1530527.6666666667	1515659.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"92","main.cluster index_upperinput":"92"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7582	4.7582	0	N/A	N/A	9138562.1	6	92	-1	 	6	-264.9888	-1	266.9888	9138562.1
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	513196.05	488093.61000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7582	4.7582	0	N/A	N/A	3003868.98	6	93	-1	 	6	-266.9857	-1	268.9857	3003868.98
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4878717.833333333	4736345.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"38","main.cluster index_upperinput":"38"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8790	0.8790	0	N/A	N/A	28845189.0	6	38	-1	 	6	-269.0616	-1	271.0616	28845189.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	905952.9166666666	857161.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"31","main.cluster index_upperinput":"31"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3993	0.3993	0	N/A	N/A	5289343.19	6	31	-1	 	6	-269.0617	-1	271.0617	5289343.19
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90083.057	88341.37733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"208","main.cluster index_upperinput":"208"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0179	7.0179	0	N/A	N/A	535273.3030000001	6	208	-1	 	6	-269.2279	-1	271.2279	535273.3030000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	58142.369666666666	44656.75133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"233","main.cluster index_upperinput":"233"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2292	7.2292	0	N/A	N/A	308397.363	6	233	-1	 	6	-269.2279	-1	271.2279	308397.363
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	253443.09333333332	237773.03666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"136","main.cluster index_upperinput":"136"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0610	6.0610	0	N/A	N/A	1473648.3900000001	6	136	-1	 	6	-269.2279	-1	271.2279	1473648.3900000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251620.54333333333	262320.63666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"148","main.cluster index_upperinput":"148"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3921	6.3921	0	N/A	N/A	1541823.54	6	148	-1	 	6	-269.2279	-1	271.2279	1541823.54
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	836522.0833333334	759536.74	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"19","main.cluster index_upperinput":"19"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=5931c4f183b94030ba02b75b63067357&show=true	N/A	N/A	N/A	 	0.3745	0.3745	0	N/A	N/A	4788176.47	6	19	12	 	6	-270.1083	-1	272.1083	4788176.47
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110674.821	272784.852	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"32","main.cluster index_upperinput":"32"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4175	0.4175	0	N/A	N/A	1150379.0189999999	6	32	-1	 	6	-275.1236	-1	277.1236	1150379.0189999999
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	253756.81333333332	364508.92000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"327","main.cluster index_upperinput":"327"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9432	7.9432	0	N/A	N/A	1854797.2	6	327	-1	 	6	-279.2486	-1	281.2486	1854797.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	375704.98	362877.87333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"74","main.cluster index_upperinput":"74"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3960	4.3960	0	N/A	N/A	2215748.56	6	74	-1	 	6	-280.9837	-1	282.9837	2215748.56
CTRL,EXP	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	1121414.9666666668	987261.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"30","main.cluster index_upperinput":"30"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3884	0.3884	0	N/A	N/A	6326028.600000001	6	30	-1	 	6	-287.0985	-1	289.0985	6326028.600000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	37467.703	36731.628	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"213","main.cluster index_upperinput":"213"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0492	7.0492	0	N/A	N/A	222597.993	6	213	-1	 	6	-293.2279	-1	295.2279	222597.993
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	596266.91	945572.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"182","main.cluster index_upperinput":"182"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7704	6.7704	0	N/A	N/A	4625517.93	6	182	-1	 	6	-293.2279	-1	295.2279	4625517.93
CTRL,EXP	 	 	51.0	0.0	0.0	0.0	0.0	0.0	0.0	44081.005333333334	46658.68066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211","main.cluster index_upperinput":"211"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0465	7.0465	0	N/A	N/A	272219.05799999996	6	211	-1	 	6	-295.2436	-1	297.2436	272219.05799999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	143361.37	172459.44333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"155","main.cluster index_upperinput":"155"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4778	6.4778	0	N/A	N/A	947462.4400000001	6	155	-1	 	6	-295.2436	-1	297.2436	947462.4400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	34234.91166666667	54429.15033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"231","main.cluster index_upperinput":"231"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2079	7.2079	0	N/A	N/A	265992.186	6	231	-1	 	6	-295.2436	-1	297.2436	265992.186
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	49858.911	49473.590000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"190","main.cluster index_upperinput":"190"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8273	6.8273	0	N/A	N/A	297997.503	6	190	-1	 	6	-295.2436	-1	297.2436	297997.503
CTRL,EXP	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	559808.23	880442.9833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"161","main.cluster index_upperinput":"161"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6086	6.6086	0	N/A	N/A	4320753.640000001	6	161	-1	 	6	-295.2436	-1	297.2436	4320753.640000001
CTRL,EXP	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	393826.54333333333	380040.01	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"173","main.cluster index_upperinput":"173"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7057	6.7057	0	N/A	N/A	2321599.66	6	173	-1	 	6	-295.2436	-1	297.2436	2321599.66
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	43225.86466666667	29428.998000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"298","main.cluster index_upperinput":"298"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7781	7.7781	0	N/A	N/A	217964.588	6	298	-1	 	6	-297.2592	-1	299.2592	217964.588
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1100008.2333333334	1027583.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"195","main.cluster index_upperinput":"195"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9009	6.9009	0	N/A	N/A	6382774.2	6	195	-1	 	6	-297.2592	-1	299.2592	6382774.2
CTRL,EXP	 	 	36.0	0.0	0.0	0.0	0.0	0.0	0.0	416943.74666666664	450157.81333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"279","main.cluster index_upperinput":"279"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6003	7.6003	0	N/A	N/A	2601304.68	6	279	-1	 	6	-297.2592	-1	299.2592	2601304.68
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2736659.9	2572307.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"167","main.cluster index_upperinput":"167"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6772	6.6772	0	N/A	N/A	15926901.5	6	167	-1	 	6	-297.2592	-1	299.2592	15926901.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	522190.86333333334	488094.27	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"169","main.cluster index_upperinput":"169"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6772	6.6772	0	N/A	N/A	3030855.4	6	169	-1	 	6	-298.2626	-1	300.2626	3030855.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	412510.72000000003	421821.14666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"66","main.cluster index_upperinput":"66"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0228	4.0228	0	N/A	N/A	2502995.5999999996	6	66	-1	 	6	-307.1014	-1	309.1014	2502995.5999999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	166368.81	98118.06333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5931c4f183b94030ba02b75b63067357&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"480","main.cluster index_upperinput":"480"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4443	9.4443	0	N/A	N/A	793460.62	6	480	-1	 	6	-309.1687	-1	311.1687	793460.62
