ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	185817.10333333333	159449.89533333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"55","main.cluster index_upperinput":"55"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4177	0.4177	0	N/A	N/A	1035800.996	6	55	-1	 	6	-186.0566	-1	188.0566	1035800.996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3324568.4	2403771.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"122","main.cluster index_upperinput":"122"}	This Node is a Singleton	N/A	N/A	N/A	 	1.4742	1.4742	0	N/A	N/A	17185019.8	6	122	-1	 	6	-186.0928	-1	188.0928	17185019.8
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	927216.5533333333	535189.5566666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"498","main.cluster index_upperinput":"498"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7371	8.7371	0	N/A	N/A	4387218.33	6	498	-1	 	6	-186.9039	-1	188.9039	4387218.33
CTRL,EXP	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	729744.3466666667	551114.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"172","main.cluster index_upperinput":"172"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1301	3.1301	0	N/A	N/A	3842575.7899999996	6	172	-1	 	6	-187.0768	-1	189.0768	3842575.7899999996
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	464929.43333333335	104010.66333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"135","main.cluster index_upperinput":"135"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4126	2.4126	0	N/A	N/A	1706820.29	6	135	-1	 	6	-188.0548	-1	190.0548	1706820.29
CTRL,EXP	3.0	[M-H2O+2H]+2	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1506059.7	2172997.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"76","main.cluster index_upperinput":"76"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5314	0.5314	0	N/A	N/A	11037170.6	6	76	-1	398.01316	6	191.0084	0	191.0084	11037170.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	136545.21333333332	112591.03333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"112","main.cluster index_upperinput":"112"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=44bbc1e2ce0f447291dce57a808abe94&show=true	InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)	Citric acid	0.9764219999999999	 	0.7571	0.7571	0	N/A	CCMSLIB00004691542	747408.74	6	112	1	 	6	-189.0107	-1	191.0107	747408.74
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	202674.67	141179.66666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"104","main.cluster index_upperinput":"104"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	Citric acid - 40.0 eV	0.970734	 	0.6543	0.6543	0	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	CCMSLIB00006123178	1031563.01	6	104	1	 	6	-189.0107	-1	191.0107	1031563.01
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1202174.0666666667	1008738.9166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"75","main.cluster index_upperinput":"75"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=44bbc1e2ce0f447291dce57a808abe94&show=true	InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)	Spectral Match to Citric acid from NIST14	0.9781340000000001	 	0.5284	0.5284	0	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	CCMSLIB00003139346	6632738.949999999	6	75	1	 	6	-189.0107	-1	191.0107	6632738.949999999
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	304159126.6666667	267251850.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"69","main.cluster index_upperinput":"69"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=44bbc1e2ce0f447291dce57a808abe94&show=true	"InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)"	CITRIC ACID	0.98229	 	0.5249	0.5249	0	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	CCMSLIB00006679276	1714232930.0	6	69	1	 	6	-189.0198	-1	191.0198	1714232930.0
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	153304280.0	123404236.66666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"45","main.cluster index_upperinput":"45"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=44bbc1e2ce0f447291dce57a808abe94&show=true	"InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)"	CITRIC ACID	0.981951	 	0.3898	0.3898	0	C(C(=O)O)C(CC(=O)O)(C(=O)O)O	CCMSLIB00006679276	830125550.0	6	45	1	 	6	-189.0198	-1	191.0198	830125550.0
CTRL,EXP	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1225669.4	1518804.38	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"74","main.cluster index_upperinput":"74"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=44bbc1e2ce0f447291dce57a808abe94&show=true	"InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)"	Citric acid	0.9783069999999999	 	0.5273	0.5273	0	N/A	CCMSLIB00000479610	8233421.34	6	74	1	 	6	-189.0288	-1	191.0288	8233421.34
CTRL,EXP	1.0	[2M+Na]+	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1045388.3666666667	955138.95	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"41","main.cluster index_upperinput":"41"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3889	0.3889	0	N/A	N/A	6001581.95	6	41	-1	84.02158	6	191.0312	0	191.0312	6001581.95
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	11726194.333333334	19236964.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"72","main.cluster index_upperinput":"72"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5257	0.5257	0	N/A	N/A	92889476.0	6	72	-1	 	6	-190.0230	-1	192.0230	92889476.0
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53412.56333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"385","main.cluster index_upperinput":"385"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2404	7.2404	0	N/A	N/A	160237.69	1	385	-1	 	1	-193.8109	-1	195.8109	160237.69
CTRL,EXP	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	384014.6666666667	409260.06	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"545","main.cluster index_upperinput":"545"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4386	10.4386	0	N/A	N/A	2379824.1799999997	6	545	-1	 	6	-193.8109	-1	195.8109	2379824.1799999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	429533.9066666667	389353.18333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"555","main.cluster index_upperinput":"555"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5168	10.5168	0	N/A	N/A	2456661.27	6	555	-1	 	6	-193.9060	-1	195.9060	2456661.27
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	52840.96666666667	67448.69333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"245","main.cluster index_upperinput":"245"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4030	5.4030	0	N/A	N/A	360868.98	2	245	-1	 	2	-193.9060	-1	195.9060	360868.98
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67081.46333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"389","main.cluster index_upperinput":"389"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2480	7.2480	0	N/A	N/A	201244.39	1	389	-1	 	1	-195.8079	-1	197.8079	201244.39
CTRL,EXP	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	465816.4933333333	527892.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"546","main.cluster index_upperinput":"546"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4386	10.4386	0	N/A	N/A	2981127.2800000003	6	546	-1	 	6	-195.8079	-1	197.8079	2981127.2800000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	287233.6073333333	1756.3623333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"261","main.cluster index_upperinput":"261"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8756	5.8756	0	N/A	N/A	866969.909	3	261	-1	 	3	-212.8799	-1	214.8799	866969.909
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	6010.79	374828.7795	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"242","main.cluster index_upperinput":"242"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1245	5.1245	0	N/A	N/A	1142518.7085000002	4	242	-1	 	4	-212.8799	-1	214.8799	1142518.7085000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	400971.74	148267.88353333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"251","main.cluster index_upperinput":"251"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4856	5.4856	0	N/A	N/A	1647718.8706	5	251	-1	 	5	-212.8799	-1	214.8799	1647718.8706
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93050.62666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"390","main.cluster index_upperinput":"390"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2480	7.2480	0	N/A	N/A	279151.88	1	390	-1	 	1	-212.8800	-1	214.8800	279151.88
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	344408.2144333333	477897.726	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"246","main.cluster index_upperinput":"246"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3658	5.3658	0	N/A	N/A	2466917.8213000004	6	246	-1	 	6	-212.8800	-1	214.8800	2466917.8213000004
CTRL,EXP	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	2755290.6333333333	3029590.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"554","main.cluster index_upperinput":"554"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5160	10.5160	0	N/A	N/A	17354642.7	6	554	-1	 	6	-212.8800	-1	214.8800	17354642.7
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	366402.11333333334	294283.39666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"13","main.cluster index_upperinput":"13"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3566	0.3566	0	N/A	N/A	1982056.5300000003	6	13	-1	 	6	-213.0328	-1	215.0328	1982056.5300000003
CTRL,EXP	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	2213171.8200000003	1648910.4333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"496","main.cluster index_upperinput":"496"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7415	8.7415	0	N/A	N/A	11586246.760000002	6	496	-1	 	6	-219.8746	-1	221.8746	11586246.760000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	343517.29333333333	256436.3633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"134","main.cluster index_upperinput":"134"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3680	2.3680	0	N/A	N/A	1799860.97	6	134	-1	 	6	-221.0724	-1	223.0724	1799860.97
CTRL,EXP	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	1585742.8666666667	1177516.44	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"494","main.cluster index_upperinput":"494"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7313	8.7313	0	N/A	N/A	8289777.920000001	6	494	-1	 	6	-221.8723	-1	223.8723	8289777.920000001
CTRL,EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	266626.44666666666	156263.19666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"151","main.cluster index_upperinput":"151"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7702	2.7702	0	N/A	N/A	1268668.93	6	151	-1	 	6	-222.0928	-1	224.0928	1268668.93
CTRL,EXP	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	678878.6833333333	419585.05333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"180","main.cluster index_upperinput":"180"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	N/A	N/A	 	3.2445	3.2445	0	N/A	N/A	3295391.21	6	180	15	 	6	-222.0928	-1	224.0928	3295391.21
CTRL,EXP	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	6332449.333333333	6249550.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"229","main.cluster index_upperinput":"229"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7448	4.7448	0	N/A	N/A	37746000.0	6	229	-1	 	6	-225.9666	-1	227.9666	37746000.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	500192.0333333333	501066.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"231","main.cluster index_upperinput":"231"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7448	4.7448	0	N/A	N/A	3003774.9400000004	6	231	-1	 	6	-226.9699	-1	228.9699	3003774.9400000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	498829.37333333335	321328.43666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"171","main.cluster index_upperinput":"171"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0754	3.0754	0	N/A	N/A	2460473.4300000006	6	171	-1	 	6	-227.1557	-1	229.1557	2460473.4300000006
CTRL,EXP	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	6167301.833333333	6097737.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"230","main.cluster index_upperinput":"230"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7448	4.7448	0	N/A	N/A	36795117.5	6	230	-1	 	6	-227.9645	-1	229.9645	36795117.5
CTRL,EXP	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	479456.11333333334	487816.7733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"232","main.cluster index_upperinput":"232"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7461	4.7461	0	N/A	N/A	2901818.659999999	6	232	-1	 	6	-228.9678	-1	230.9678	2901818.659999999
CTRL,EXP	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	979831.6866666666	858969.3733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"139","main.cluster index_upperinput":"139"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5175	2.5175	0	N/A	N/A	5516403.18	6	139	-1	 	6	-235.0881	-1	237.0881	5516403.18
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	257218.12666666665	156440.05666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"184","main.cluster index_upperinput":"184"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3425	3.3425	0	N/A	N/A	1240974.5499999998	6	184	-1	 	6	-236.0721	-1	238.0721	1240974.5499999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	131992.13333333333	521673.081	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"243","main.cluster index_upperinput":"243"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	N/A	N/A	 	5.1140	5.1140	0	N/A	N/A	1960995.643	6	243	4	 	6	-239.8989	-1	241.8989	1960995.643
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	408415.41000000003	95036.73833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"262","main.cluster index_upperinput":"262"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	N/A	N/A	 	5.8770	5.8770	0	N/A	N/A	1510356.4449999998	6	262	4	 	6	-239.8989	-1	241.8989	1510356.4449999998
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95009.37333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"391","main.cluster index_upperinput":"391"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2480	7.2480	0	N/A	N/A	285028.12	1	391	-1	 	1	-239.8989	-1	241.8989	285028.12
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	859340.2000000001	304968.13666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"252","main.cluster index_upperinput":"252"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4969	5.4969	0	N/A	N/A	3492925.01	6	252	-1	 	6	-239.8989	-1	241.8989	3492925.01
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	505479.255	639771.4133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"247","main.cluster index_upperinput":"247"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	N/A	N/A	 	5.4028	5.4028	0	N/A	N/A	3435752.0050000004	6	247	4	 	6	-239.8989	-1	241.8989	3435752.0050000004
CTRL,EXP	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	4481422.1	4522034.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"553","main.cluster index_upperinput":"553"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	N/A	N/A	 	10.5142	10.5142	0	N/A	N/A	27010369.5	6	553	4	 	6	-239.8990	-1	241.8990	27010369.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	106895.44200000001	91802.34	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"244","main.cluster index_upperinput":"244"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=44bbc1e2ce0f447291dce57a808abe94&show=true	N/A	N/A	N/A	 	5.1307	5.1307	0	N/A	N/A	596093.346	6	244	4	 	6	-240.1761	-1	242.1761	596093.346
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	475167.5233333333	467492.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"214","main.cluster index_upperinput":"214"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4263	4.4263	0	N/A	N/A	2827979.0700000003	6	214	-1	 	6	-240.1762	-1	242.1762	2827979.0700000003
CTRL,EXP	 	 	58.0	0.0	0.0	0.0	0.0	0.0	0.0	7637002.333333333	8268425.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"550","main.cluster index_upperinput":"550"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4912	10.4912	0	N/A	N/A	47716283.0	6	550	-1	 	6	-241.8993	-1	243.8993	47716283.0
CTRL,EXP	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	3973189.2886666665	1361259.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"491","main.cluster index_upperinput":"491"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6960	8.6960	0	N/A	N/A	16003346.465999998	6	491	-1	 	6	-241.8993	-1	243.8993	16003346.465999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	147214.32333333333	159438.01	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"392","main.cluster index_upperinput":"392"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2592	7.2592	0	N/A	N/A	919957.0	3	392	-1	 	3	-241.8996	-1	243.8996	919957.0
CTRL,EXP	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	1512202.6666666667	503319.0283333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=44bbc1e2ce0f447291dce57a808abe94&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"492","main.cluster index_upperinput":"492"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6924	8.6924	0	N/A	N/A	6046565.085	5	492	-1	 	5	-243.8948	-1	245.8948	6046565.085
