ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	48.0	0.0	0.0	0.0	0.0	0.0	0.0	2839313.0	3069834.933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"682","main.cluster index_upperinput":"682"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4781	10.4781	0	N/A	N/A	17727443.8	6	682	-1	 	6	208.0393	1	208.0393	17727443.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	164445.30666666667	311873.82	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"342","main.cluster index_upperinput":"342"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	7.6935	7.6935	0	N/A	N/A	1428957.3800000001	6	342	4	 	6	208.1697	1	208.1697	1428957.3800000001
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	2192670.7333333334	2147236.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"640","main.cluster index_upperinput":"640"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3572	10.3572	0	N/A	N/A	13019721.2	6	640	-1	 	6	209.0129	1	209.0129	13019721.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	211487.44333333333	383931.62333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"332","main.cluster index_upperinput":"332"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=9466dae8d832414f9a82205db04651dd&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.936966	 	7.6944	7.6944	0	N/A	CCMSLIB00012086881	1786257.2	6	332	4	 	6	209.1537	1	209.1537	1786257.2
EXP,CTRL	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	1431025.2666666666	2001118.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"150","main.cluster index_upperinput":"150"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6749	5.6749	0	N/A	N/A	10296430.600000001	6	150	-1	 	6	211.0755	1	211.0755	10296430.600000001
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	4019178.533333333	4482657.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"91","main.cluster index_upperinput":"91"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6859	4.6859	0	N/A	N/A	25505507.6	6	91	-1	 	6	211.9707	1	211.9707	25505507.6
EXP,CTRL	3.0	[M+Na]+	54.0	0.0	0.0	0.0	0.0	0.0	0.0	542960.97	804899.2200000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"50","main.cluster index_upperinput":"50"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1920	3.1920	0	N/A	N/A	4043580.57	6	50	-1	189.13666	6	212.1259	1	212.1259	4043580.57
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	3807181.0	4242844.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"92","main.cluster index_upperinput":"92"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6859	4.6859	0	N/A	N/A	24150077.7	6	92	-1	 	6	213.9686	1	213.9686	24150077.7
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	2693249.6333333333	1430091.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"614","main.cluster index_upperinput":"614"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3186	10.3186	0	N/A	N/A	12370021.899999999	6	614	-1	 	6	213.9828	1	213.9828	12370021.899999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1410670.4	859925.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"518","main.cluster index_upperinput":"518"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5832	8.5832	0	N/A	N/A	6811787.199999999	6	518	-1	 	6	213.9830	1	213.9830	6811787.199999999
EXP,CTRL	 	 	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1473563.4666666668	1388888.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"422","main.cluster index_upperinput":"422"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8734	7.8734	0	N/A	N/A	8587354.600000001	6	422	-1	 	6	213.9830	1	213.9830	8587354.600000001
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	1522236.0666666667	783122.6799999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"668","main.cluster index_upperinput":"668"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3771	10.3771	0	N/A	N/A	6916076.24	6	668	-1	 	6	215.9838	1	215.9838	6916076.24
EXP,CTRL	36.0	[M+NH4]+	14.0	0.0	0.0	0.0	0.0	0.0	0.0	186939.64	151189.11666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"280","main.cluster index_upperinput":"280"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3713	7.3713	0	N/A	N/A	1014386.27	6	280	-1	197.94979	6	215.9839	0	215.9839	1014386.27
EXP,CTRL	43.0	[M+NH4]+	22.0	0.0	0.0	0.0	0.0	0.0	0.0	279114.38666666666	118130.38666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"395","main.cluster index_upperinput":"395"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7719	7.7719	0	N/A	N/A	1191734.32	6	395	-1	197.94976	6	215.9839	0	215.9839	1191734.32
EXP,CTRL	47.0	[M+NH4]+	10.0	0.0	0.0	0.0	0.0	0.0	0.0	100115.34	118440.80666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"427","main.cluster index_upperinput":"427"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8725	7.8725	0	N/A	N/A	655668.4400000001	6	427	-1	197.94979	6	215.9839	0	215.9839	655668.4400000001
EXP,CTRL	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	2574626.7333333334	1136960.5999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"589","main.cluster index_upperinput":"589"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1984	10.1984	0	N/A	N/A	11134762.0	6	589	-1	 	6	216.9228	1	216.9228	11134762.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	955876.7633333333	1131085.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"33","main.cluster index_upperinput":"33"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2475	2.2475	0	N/A	N/A	6260885.99	6	33	-1	 	6	217.1048	1	217.1048	6260885.99
EXP,CTRL	1.0	[M-H2O+H]+	31.0	0.0	0.0	0.0	0.0	0.0	0.0	372314.62	325068.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"39","main.cluster index_upperinput":"39"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	2.7981	2.7981	0	N/A	N/A	2092149.96	6	39	1	234.11044	6	217.1072	1	217.1072	2092149.96
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	94571.36666666667	102348.23666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"66","main.cluster index_upperinput":"66"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8448	3.8448	0	N/A	N/A	590758.81	6	66	-1	 	6	217.1072	1	217.1072	590758.81
EXP,CTRL	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	128413.35333333333	178897.37666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"58","main.cluster index_upperinput":"58"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	3.6545	3.6545	0	N/A	N/A	921932.19	6	58	1	 	6	217.1072	1	217.1072	921932.19
EXP,CTRL	5.0	[M+H]+	60.0	0.0	0.0	0.0	0.0	0.0	0.0	85525.97166666666	393708.885	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"52","main.cluster index_upperinput":"52"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=1&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	3.3502	3.3502	0	N/A	N/A	1437704.57	6	52	1	216.09991	6	217.1072	1	217.1072	1437704.57
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	841274.5166666666	786311.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"195","main.cluster index_upperinput":"195"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1041	6.1041	0	N/A	N/A	4882759.25	6	195	-1	 	6	219.0571	1	219.0571	4882759.25
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	582823.8866666667	533921.4133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"54","main.cluster index_upperinput":"54"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5235	3.5235	0	N/A	N/A	3350235.9000000004	6	54	-1	 	6	219.0571	1	219.0571	3350235.9000000004
EXP,CTRL	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	1410353.4	1660349.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"214","main.cluster index_upperinput":"214"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3045	6.3045	0	N/A	N/A	9212109.799999999	6	214	-1	 	6	220.1122	1	220.1122	9212109.799999999
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	184170.38	366169.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"386","main.cluster index_upperinput":"386"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7723	7.7723	0	N/A	N/A	1651020.74	6	386	-1	 	6	220.1673	1	220.1673	1651020.74
EXP,CTRL	 	 	22.0	0.0	0.0	0.0	0.0	0.0	0.0	478198.56666666665	909957.0466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"396","main.cluster index_upperinput":"396"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7723	7.7723	0	N/A	N/A	4164466.8400000003	6	396	-1	 	6	221.1752	1	221.1752	4164466.8400000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	552285.1666666666	812378.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"75","main.cluster index_upperinput":"75"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0558	4.0558	0	N/A	N/A	4093990.8	6	75	-1	 	6	222.1465	1	222.1465	4093990.8
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	4208010.266666667	4718072.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"607","main.cluster index_upperinput":"607"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=23&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	10.3101	10.3101	0	N/A	N/A	26778247.3	6	607	23	 	6	223.9883	1	223.9883	26778247.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	971735.48	2462009.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"365","main.cluster index_upperinput":"365"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=23&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	7.7844	7.7844	0	N/A	N/A	10301235.94	6	365	23	 	6	223.9885	1	223.9885	10301235.94
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1059489.9666666668	3645375.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"426","main.cluster index_upperinput":"426"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=23&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	N/A	N/A	 	7.8716	7.8716	0	N/A	N/A	14114597.3	6	426	23	 	6	223.9885	1	223.9885	14114597.3
EXP,CTRL	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	2201854.4	2412599.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"697","main.cluster index_upperinput":"697"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5420	10.5420	0	N/A	N/A	13843362.5	6	697	-1	 	6	225.0295	1	225.0295	13843362.5
EXP,CTRL	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	2327264.8666666667	3151057.8333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"146","main.cluster index_upperinput":"146"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6740	5.6740	0	N/A	N/A	16434968.099999998	6	146	-1	 	6	225.0911	1	225.0911	16434968.099999998
EXP,CTRL	58.0	[M+H]+	49.0	0.0	0.0	0.0	0.0	0.0	0.0	1202496.8	1403552.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"637","main.cluster index_upperinput":"637"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3554	10.3554	0	N/A	N/A	7818148.5	6	637	-1	225.00477	6	226.0120	0	226.0120	7818148.5
EXP,CTRL	40.0	[M-H2O+H]+	51.0	0.0	0.0	0.0	0.0	0.0	0.0	835630.4166666666	1601923.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"344","main.cluster index_upperinput":"344"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=9466dae8d832414f9a82205db04651dd&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.92974	 	7.6953	7.6953	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	7312661.050000001	6	344	4	243.18348	6	226.1802	1	226.1802	7312661.050000001
EXP,CTRL	45.0	[M-H2O+H]+	22.0	0.0	0.0	0.0	0.0	0.0	0.0	676692.92	1203054.6533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"391","main.cluster index_upperinput":"391"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=9466dae8d832414f9a82205db04651dd&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.9258069999999999	 	7.7714	7.7714	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	5639242.720000001	6	391	4	243.1835	6	226.1802	1	226.1802	5639242.720000001
EXP,CTRL	12.0	[M-H2O+H]+	47.0	0.0	0.0	0.0	0.0	0.0	0.0	127572.765	167270.4166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"80","main.cluster index_upperinput":"80"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3746	4.3746	0	N/A	N/A	884529.545	6	80	-1	243.18352	6	226.1802	1	226.1802	884529.545
EXP,CTRL	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	5107061.9	4881076.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"599","main.cluster index_upperinput":"599"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2301	10.2301	0	N/A	N/A	29964413.7	6	599	-1	 	6	226.9515	1	226.9515	29964413.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1947605.4333333333	2857418.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"566","main.cluster index_upperinput":"566"}	This Node is a Singleton	N/A	N/A	N/A	 	9.9369	9.9369	0	N/A	N/A	14415071.8	6	566	-1	 	6	226.9515	1	226.9515	14415071.8
EXP,CTRL	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	305515.0833333333	465380.41333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"285","main.cluster index_upperinput":"285"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3722	7.3722	0	N/A	N/A	2312686.49	6	285	-1	 	6	226.9516	1	226.9516	2312686.49
EXP,CTRL	41.0	[M+H]+	51.0	0.0	0.0	0.0	0.0	0.0	0.0	390158.30333333334	733971.35	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"345","main.cluster index_upperinput":"345"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6953	7.6953	0	N/A	N/A	3372388.96	6	345	-1	227.18858	6	228.1959	0	228.1959	3372388.96
EXP,CTRL	44.0	[M+H]+	22.0	0.0	0.0	0.0	0.0	0.0	0.0	874812.9666666667	1545872.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"392","main.cluster index_upperinput":"392"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=9466dae8d832414f9a82205db04651dd&show=true	N/A	Suspect related to Spectral Match to Conjugated linoleic Acid (10E,12Z) from NIST14 (predicted molecular formula SIRIUS: C13H25NO2 / BUDDY: C13H25NO2) with delta m/z -53.049 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.952959	 	7.7714	7.7714	0	N/A	CCMSLIB00012151861	7262055.9	6	392	4	227.18861	6	228.1959	1	228.1959	7262055.9
EXP,CTRL	19.0	[M+H]+	57.0	0.0	0.0	0.0	0.0	0.0	0.0	187735.46	295135.26666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"103","main.cluster index_upperinput":"103"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8181	4.8181	0	N/A	N/A	1448612.18	6	103	-1	227.18862	6	228.1959	1	228.1959	1448612.18
EXP,CTRL	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	373664.9666666667	1040827.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"231","main.cluster index_upperinput":"231"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6483	6.6483	0	N/A	N/A	4243477.899999999	6	231	-1	 	6	228.2323	1	228.2323	4243477.899999999
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	9011262.666666666	10259956.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6859	4.6859	0	N/A	N/A	57813658.0	6	93	-1	 	6	229.9813	1	229.9813	57813658.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	745621.0366666667	843107.8733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"96","main.cluster index_upperinput":"96"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6868	4.6868	0	N/A	N/A	4766186.73	6	96	-1	 	6	230.9845	1	230.9845	4766186.73
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	8834865.0	10068449.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"94","main.cluster index_upperinput":"94"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6859	4.6859	0	N/A	N/A	56709944.0	6	94	-1	 	6	231.9791	1	231.9791	56709944.0
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	739732.2866666667	841334.8533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"95","main.cluster index_upperinput":"95"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6859	4.6859	0	N/A	N/A	4743201.42	6	95	-1	 	6	232.9824	1	232.9824	4743201.42
EXP,CTRL	7.0	[M+H]+	65.0	0.0	0.0	0.0	0.0	0.0	0.0	116131.06133333333	111549.16833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"55","main.cluster index_upperinput":"55"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5543	3.5543	0	N/A	N/A	683040.689	6	55	-1	232.06539	6	233.0727	1	233.0727	683040.689
EXP,CTRL	11.0	[M+H]+	36.0	0.0	0.0	0.0	0.0	0.0	0.0	476370.38666666666	447947.5233333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"78","main.cluster index_upperinput":"78"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3620	4.3620	0	N/A	N/A	2772953.73	6	78	-1	232.0654	6	233.0727	1	233.0727	2772953.73
EXP,CTRL	 	 	37.0	0.0	0.0	0.0	0.0	0.0	0.0	583159.2633333333	606547.8266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"191","main.cluster index_upperinput":"191"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1032	6.1032	0	N/A	N/A	3569121.2700000005	6	191	-1	 	6	469.1425	2	235.0713	3569121.2700000005
EXP,CTRL	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	2517749.033333333	2820054.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=9466dae8d832414f9a82205db04651dd&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"86","main.cluster index_upperinput":"86"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5447	4.5447	0	N/A	N/A	16013409.6	6	86	-1	 	6	471.1612	2	236.0806	16013409.6
