ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	355418.82999999996	188402.07433333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"312","main.cluster index_upperinput":"312"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0203	1.0203	0	N/A	N/A	1631462.713	6	312	-1	 	6	136.0618	1	136.0618	1631462.713
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	34074.979	218036.65233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"332","main.cluster index_upperinput":"332"}	This Node is a Singleton	N/A	N/A	N/A	 	1.3300	1.3300	0	N/A	N/A	756334.894	6	332	-1	 	6	136.0618	1	136.0618	756334.894
EXP,CTRL	22.0	[M-H+2Na]+	26.0	0.0	0.0	0.0	0.0	0.0	0.0	1190236.6	1388128.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"133","main.cluster index_upperinput":"133"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3832	0.3832	0	N/A	N/A	7735093.800000001	6	133	-1	92.0738	6	137.0457	1	137.0457	7735093.800000001
EXP,CTRL	31.0	[M+H]+	45.0	0.0	0.0	0.0	0.0	0.0	0.0	2135877.3333333335	2398982.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"266","main.cluster index_upperinput":"266"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8754	0.8754	0	N/A	N/A	13604579.5	6	266	-1	136.03848	6	137.0458	1	137.0458	13604579.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	285530.69	317056.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"373","main.cluster index_upperinput":"373"}	This Node is a Singleton	N/A	N/A	N/A	 	1.9738	1.9738	0	N/A	N/A	1807762.17	6	373	-1	 	6	137.0458	1	137.0458	1807762.17
EXP,CTRL	 	 	28.0	0.0	0.0	0.0	0.0	0.0	0.0	581950.9033333333	601947.7966666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"937","main.cluster index_upperinput":"937"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6930	3.6930	0	N/A	N/A	3551696.0999999996	6	937	-1	 	6	137.0961	1	137.0961	3551696.0999999996
EXP,CTRL	45.0	[M+H]+	201.0	0.0	0.0	0.0	0.0	0.0	0.0	23755.391666666666	46455.102666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"666","main.cluster index_upperinput":"666"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9570	2.9570	0	N/A	N/A	210631.483	6	666	-1	136.08884	6	137.0961	0	137.0961	210631.483
EXP,CTRL	 	 	187.0	0.0	0.0	0.0	0.0	0.0	0.0	299149.39666666667	505388.41333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1381","main.cluster index_upperinput":"1381"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2631	5.2631	0	N/A	N/A	2413613.43	6	1381	-1	 	6	138.0549	1	138.0549	2413613.43
EXP,CTRL	 	 	176.0	0.0	0.0	0.0	0.0	0.0	0.0	644616.3666666667	970221.2033333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"564","main.cluster index_upperinput":"564"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7314	2.7314	0	N/A	N/A	4844512.710000001	6	564	-1	 	6	138.0550	1	138.0550	4844512.710000001
EXP,CTRL	 	 	277.0	0.0	0.0	0.0	0.0	0.0	0.0	683059.2666666667	746212.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"462","main.cluster index_upperinput":"462"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4094	2.4094	0	N/A	N/A	4287815.100000001	6	462	-1	 	6	138.0550	1	138.0550	4287815.100000001
EXP,CTRL	 	 	154.0	0.0	0.0	0.0	0.0	0.0	0.0	344429.0133333333	353335.7866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"482","main.cluster index_upperinput":"482"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5002	2.5002	0	N/A	N/A	2093294.4	6	482	-1	 	6	138.0550	1	138.0550	2093294.4
EXP,CTRL	52.0	[M-H2O+NH4]+	223.0	0.0	0.0	0.0	0.0	0.0	0.0	1263409.4000000001	1577675.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"704","main.cluster index_upperinput":"704"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0163	3.0163	0	N/A	N/A	8523253.899999999	6	704	-1	139.06269	6	139.0866	1	139.0866	8523253.899999999
EXP,CTRL	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	7079434.833333333	6878077.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4359","main.cluster index_upperinput":"4359"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4785	10.4785	0	N/A	N/A	41872537.5	6	4359	-1	 	6	139.9877	1	139.9877	41872537.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	383162.39999999997	464224.05666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"181","main.cluster index_upperinput":"181"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5382	0.5382	0	N/A	N/A	2542159.37	6	181	-1	 	6	140.0680	1	140.0680	2542159.37
EXP,CTRL	3.0	[M+Na]+	26.0	0.0	0.0	0.0	0.0	0.0	0.0	5288527.0	5029774.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"28","main.cluster index_upperinput":"28"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3522	0.3522	0	N/A	N/A	30954905.5	6	28	-1	117.07878	6	140.0680	1	140.0680	30954905.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	316221.24666666664	339363.58666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"220","main.cluster index_upperinput":"220"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6582	0.6582	0	N/A	N/A	1966754.5	6	220	-1	 	6	140.0681	1	140.0681	1966754.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	447165.6566666667	389762.43999999994	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"258","main.cluster index_upperinput":"258"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8739	0.8739	0	N/A	N/A	2510784.29	6	258	-1	 	6	140.0681	1	140.0681	2510784.29
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	283177.9166666667	250534.18000000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"298","main.cluster index_upperinput":"298"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0091	1.0091	0	N/A	N/A	1601136.2899999998	6	298	-1	 	6	140.0681	1	140.0681	1601136.2899999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	402868.64666666667	806436.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"470","main.cluster index_upperinput":"470"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4572	2.4572	0	N/A	N/A	3627914.54	6	470	-1	 	6	141.0546	1	141.0546	3627914.54
EXP,CTRL	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	2686833.3000000003	2581644.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4360","main.cluster index_upperinput":"4360"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4786	10.4786	0	N/A	N/A	15805432.399999999	6	4360	-1	 	6	141.9832	1	141.9832	15805432.399999999
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	4601875.9	4735362.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"41","main.cluster index_upperinput":"41"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3640	0.3640	0	N/A	N/A	28011715.2	6	41	-1	 	6	142.0474	1	142.0474	28011715.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	298600.5833333334	344373.91333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"570","main.cluster index_upperinput":"570"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7999	2.7999	0	N/A	N/A	1928923.4899999998	6	570	-1	 	6	142.0863	1	142.0863	1928923.4899999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	274253.83999999997	409571.9866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"750","main.cluster index_upperinput":"750"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1275	3.1275	0	N/A	N/A	2051477.4800000002	6	750	-1	 	6	143.1179	1	143.1179	2051477.4800000002
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	576622.7999999999	1101590.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"155","main.cluster index_upperinput":"155"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=98&task=ae35c07bc5144d91bf7b2a236b85c102&show=true	N/A	N/A	N/A	 	0.3870	0.3870	0	N/A	N/A	5034641.1	6	155	98	 	6	144.0654	1	144.0654	5034641.1
EXP,CTRL	 	 	192.0	0.0	0.0	0.0	0.0	0.0	0.0	1507280.4666666666	1516883.9666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211","main.cluster index_upperinput":"211"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=98&task=ae35c07bc5144d91bf7b2a236b85c102&show=true	N/A	N/A	N/A	 	0.6388	0.6388	0	N/A	N/A	9072493.3	6	211	98	 	6	144.0654	1	144.0654	9072493.3
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	795166.3333333334	787848.3366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"252","main.cluster index_upperinput":"252"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8290	0.8290	0	N/A	N/A	4749044.01	6	252	-1	 	6	144.0655	1	144.0655	4749044.01
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	509680.0	826184.1333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"354","main.cluster index_upperinput":"354"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5991	1.5991	0	N/A	N/A	4007592.4	6	354	-1	 	6	144.0655	1	144.0655	4007592.4
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	7945633.666666667	11935764.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=98&task=ae35c07bc5144d91bf7b2a236b85c102&show=true	N/A	N/A	N/A	 	0.3788	0.3788	0	N/A	N/A	59644193.0	6	93	98	 	6	144.1018	1	144.1018	59644193.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	325899.5333333333	377410.35333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"194","main.cluster index_upperinput":"194"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=98&task=ae35c07bc5144d91bf7b2a236b85c102&show=true	N/A	N/A	N/A	 	0.5462	0.5462	0	N/A	N/A	2109929.66	6	194	98	 	6	144.1018	1	144.1018	2109929.66
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2643876.913333333	1035834.4166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4219","main.cluster index_upperinput":"4219"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8763	9.8763	0	N/A	N/A	11039133.99	6	4219	-1	 	6	144.9820	1	144.9820	11039133.99
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	473887.60333333333	292855.0833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4006","main.cluster index_upperinput":"4006"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7732	8.7732	0	N/A	N/A	2300228.06	6	4006	-1	 	6	144.9820	1	144.9820	2300228.06
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3218312.053333333	4649801.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4202","main.cluster index_upperinput":"4202"}	This Node is a Singleton	N/A	N/A	N/A	 	9.7830	9.7830	0	N/A	N/A	23604342.100000005	6	4202	-1	 	6	144.9821	1	144.9821	23604342.100000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	445311.85	403627.79	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4113","main.cluster index_upperinput":"4113"}	This Node is a Singleton	N/A	N/A	N/A	 	9.1648	9.1648	0	N/A	N/A	2546818.92	6	4113	-1	 	6	144.9821	1	144.9821	2546818.92
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	917138.5599999999	752635.1599999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3907","main.cluster index_upperinput":"3907"}	This Node is a Singleton	N/A	N/A	N/A	 	8.5707	8.5707	0	N/A	N/A	5009321.16	6	3907	-1	 	6	144.9821	1	144.9821	5009321.16
EXP,CTRL	 	 	64.0	0.0	0.0	0.0	0.0	0.0	0.0	2805325.7333333334	2263792.966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"756","main.cluster index_upperinput":"756"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1317	3.1317	0	N/A	N/A	15207356.1	6	756	-1	 	6	145.0760	1	145.0760	15207356.1
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	229183.20333333334	286804.93333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"456","main.cluster index_upperinput":"456"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3902	2.3902	0	N/A	N/A	1547964.41	6	456	-1	 	6	145.0761	1	145.0761	1547964.41
EXP,CTRL	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	625525.2866666667	640491.8533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"811","main.cluster index_upperinput":"811"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2720	3.2720	0	N/A	N/A	3798051.42	6	811	-1	 	6	146.0601	1	146.0601	3798051.42
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5707942.333333333	5501041.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"442","main.cluster index_upperinput":"442"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3506	2.3506	0	N/A	N/A	33626950.5	6	442	-1	 	6	146.0601	1	146.0601	33626950.5
EXP,CTRL	19.0	[M+NH4]+	26.0	0.0	0.0	0.0	0.0	0.0	0.0	520114.85333333333	545059.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"77","main.cluster index_upperinput":"77"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3765	0.3765	0	N/A	N/A	3195524.5	6	77	-1	128.08316000000002	6	146.1174	0	146.1174	3195524.5
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2181632.2333333334	3088577.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"441","main.cluster index_upperinput":"441"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3497	2.3497	0	N/A	N/A	15810628.500000002	6	441	-1	 	6	146.1175	1	146.1175	15810628.500000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	953235.1666666666	892611.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"495","main.cluster index_upperinput":"495"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5549	2.5549	0	N/A	N/A	5537540.9	6	495	-1	 	6	147.0553	1	147.0553	5537540.9
EXP,CTRL	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	869216.5833333334	1150825.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"958","main.cluster index_upperinput":"958"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7536	3.7536	0	N/A	N/A	6060127.55	6	958	-1	 	6	147.0623	1	147.0623	6060127.55
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	515118.23333333334	492444.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"443","main.cluster index_upperinput":"443"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3515	2.3515	0	N/A	N/A	3022689.2	6	443	-1	 	6	147.0633	1	147.0633	3022689.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	782920.9066666666	753016.0233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"161","main.cluster index_upperinput":"161"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4259	0.4259	0	N/A	N/A	4607810.79	6	161	-1	 	6	147.0650	1	147.0650	4607810.79
EXP,CTRL	 	 	75.0	0.0	0.0	0.0	0.0	0.0	0.0	993899.3466666667	1259415.4866666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1112","main.cluster index_upperinput":"1112"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=142&task=ae35c07bc5144d91bf7b2a236b85c102&show=true	N/A	N/A	N/A	 	4.3384	4.3384	0	N/A	N/A	6759944.5	6	1112	142	 	6	147.1167	1	147.1167	6759944.5
EXP,CTRL	 	 	242.0	0.0	0.0	0.0	0.0	0.0	0.0	381473.11333333334	548334.8733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"721","main.cluster index_upperinput":"721"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0533	3.0533	0	N/A	N/A	2789423.96	6	721	-1	 	6	148.0393	1	148.0393	2789423.96
EXP,CTRL	 	 	26.0	0.0	0.0	0.0	0.0	0.0	0.0	4894975.766666667	6553107.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"98","main.cluster index_upperinput":"98"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3788	0.3788	0	N/A	N/A	34344248.8	6	98	-1	 	6	148.0603	1	148.0603	34344248.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	103587.58666666667	65550.11533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4419","main.cluster index_upperinput":"4419"}	This Node is a Singleton	N/A	N/A	N/A	 	10.9082	10.9082	0	N/A	N/A	507413.10599999997	6	4419	-1	 	6	149.0232	1	149.0232	507413.10599999997
EXP,CTRL	 	 	91.0	0.0	0.0	0.0	0.0	0.0	0.0	16527327.666666666	12966203.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3734","main.cluster index_upperinput":"3734"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2941	8.2941	0	N/A	N/A	88480593.0	6	3734	-1	 	6	149.0232	1	149.0232	88480593.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	171955.074	85153.75066666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4021","main.cluster index_upperinput":"4021"}	This Node is a Singleton	N/A	N/A	N/A	 	8.8175	8.8175	0	N/A	N/A	771326.4739999999	6	4021	-1	 	6	149.0232	1	149.0232	771326.4739999999
EXP,CTRL	 	 	41.0	0.0	0.0	0.0	0.0	0.0	0.0	3485827.4	2047851.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2103","main.cluster index_upperinput":"2103"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5535	6.5535	0	N/A	N/A	16601037.100000001	6	2103	-1	 	6	149.0233	1	149.0233	16601037.100000001
EXP,CTRL	 	 	177.0	0.0	0.0	0.0	0.0	0.0	0.0	112877.31833333333	124621.23666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1169","main.cluster index_upperinput":"1169"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5838	4.5838	0	N/A	N/A	712495.665	6	1169	-1	 	6	149.0233	1	149.0233	712495.665
EXP,CTRL	 	 	80.0	0.0	0.0	0.0	0.0	0.0	0.0	462290.51	399942.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1298","main.cluster index_upperinput":"1298"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0479	5.0479	0	N/A	N/A	2586698.5300000003	6	1298	-1	 	6	149.0233	1	149.0233	2586698.5300000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251159.94666666666	165390.91	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1623","main.cluster index_upperinput":"1623"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7027	5.7027	0	N/A	N/A	1249652.5699999998	6	1623	-1	 	6	149.0595	1	149.0595	1249652.5699999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	327737.98666666663	364768.04	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=ae35c07bc5144d91bf7b2a236b85c102&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"944","main.cluster index_upperinput":"944"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7231	3.7231	0	N/A	N/A	2077518.0799999998	6	944	-1	 	6	149.0597	1	149.0597	2077518.0799999998
