ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	154398.02333333335	228934.988	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1171","main.cluster index_upperinput":"1171"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3079	7.3079	0	N/A	N/A	1149999.034	6	1171	-1	 	6	-339.2696	-1	341.2696	1149999.034
CTRL,EXP	 	 	11.0	0.0	0.0	0.0	0.0	0.0	0.0	217711.84666666668	256192.33333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1012","main.cluster index_upperinput":"1012"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8627	6.8627	0	N/A	N/A	1421712.54	6	1012	-1	 	6	-339.2696	-1	341.2696	1421712.54
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	131270.1	119892.03166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1794","main.cluster index_upperinput":"1794"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2855	8.2855	0	N/A	N/A	753486.395	6	1794	-1	 	6	-339.3058	-1	341.3058	753486.395
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	562574.6166666667	463056.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1235","main.cluster index_upperinput":"1235"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4022	7.4022	0	N/A	N/A	3076893.8000000003	6	1235	-1	 	6	-339.3059	-1	341.3059	3076893.8000000003
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	271993.38	125153.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"296","main.cluster index_upperinput":"296"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6702	4.6702	0	N/A	N/A	1191440.12	6	296	-1	 	6	-341.2236	-1	343.2236	1191440.12
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	622949.6533333333	307437.86666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"326","main.cluster index_upperinput":"326"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	4.7677	4.7677	0	N/A	N/A	2791162.56	6	326	4	 	6	-341.2237	-1	343.2237	2791162.56
CTRL,EXP	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	3377096.566666667	3704825.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1246","main.cluster index_upperinput":"1246"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4262	7.4262	0	N/A	N/A	21245765.9	6	1246	-1	 	6	-341.2852	-1	343.2852	21245765.9
CTRL,EXP	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	128455.11	202155.34666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"760","main.cluster index_upperinput":"760"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1204	6.1204	0	N/A	N/A	991831.37	6	760	-1	 	6	-341.2854	-1	343.2854	991831.37
CTRL,EXP	 	 	84.0	0.0	0.0	0.0	0.0	0.0	0.0	446203.48	276436.26	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"530","main.cluster index_upperinput":"530"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4340	5.4340	0	N/A	N/A	2167919.2199999997	6	530	-1	 	6	-345.2227	-1	347.2227	2167919.2199999997
CTRL,EXP	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	81201.212	78405.516	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"955","main.cluster index_upperinput":"955"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6916	6.6916	0	N/A	N/A	478820.18399999995	6	955	-1	 	6	-345.2228	-1	347.2228	478820.18399999995
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	46022.424333333336	45229.020000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"205","main.cluster index_upperinput":"205"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9354	3.9354	0	N/A	N/A	273754.333	6	205	-1	 	6	-345.2229	-1	347.2229	273754.333
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	543069.4666666667	40636.14833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1562","main.cluster index_upperinput":"1562"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9006	7.9006	0	N/A	N/A	1751116.845	2	1562	-1	 	2	-347.2512	-1	349.2512	1751116.845
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	211337.785	161725.87666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"123","main.cluster index_upperinput":"123"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0515	3.0515	0	N/A	N/A	1119190.9849999999	6	123	-1	 	6	-349.0597	-1	351.0597	1119190.9849999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	343249.8333333333	281781.0466666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"417","main.cluster index_upperinput":"417"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0721	5.0721	0	N/A	N/A	1875092.64	6	417	-1	 	6	-349.1847	-1	351.1847	1875092.64
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	3990542.2333333334	3502652.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1396","main.cluster index_upperinput":"1396"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6773	7.6773	0	N/A	N/A	22479583.2	6	1396	-1	 	6	-349.1864	-1	351.1864	22479583.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	282493.57666666666	191042.32466666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"761","main.cluster index_upperinput":"761"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1238	6.1238	0	N/A	N/A	1420607.704	6	761	-1	 	6	-349.2178	-1	351.2178	1420607.704
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	452193.27	200010.24666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"793","main.cluster index_upperinput":"793"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2147	6.2147	0	N/A	N/A	1956610.5500000003	6	793	-1	 	6	-349.2187	-1	351.2187	1956610.5500000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	217676.6177666667	491004.83666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1494","main.cluster index_upperinput":"1494"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7107	7.7107	0	N/A	N/A	2126044.3633000003	6	1494	-1	 	6	-349.2206	-1	351.2206	2126044.3633000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1034179.7	2073679.7533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"862","main.cluster index_upperinput":"862"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4800	6.4800	0	N/A	N/A	9323578.36	5	862	-1	 	5	-349.2210	-1	351.2210	9323578.36
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	161062.75133333335	49574.13333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1582","main.cluster index_upperinput":"1582"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9404	7.9404	0	N/A	N/A	631910.6540000001	3	1582	-1	 	3	-349.2210	-1	351.2210	631910.6540000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1069627.9566666668	2278443.5666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"896","main.cluster index_upperinput":"896"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5331	6.5331	0	N/A	N/A	10044214.57	6	896	-1	 	6	-349.2211	-1	351.2211	10044214.57
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1338847.2666666666	1039392.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"939","main.cluster index_upperinput":"939"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6100	6.6100	0	N/A	N/A	7134718.800000001	3	939	-1	 	3	-349.2211	-1	351.2211	7134718.800000001
CTRL,EXP	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	748065.4466666667	873011.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1047","main.cluster index_upperinput":"1047"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9506	6.9506	0	N/A	N/A	4863230.779999999	6	1047	-1	 	6	-349.2541	-1	351.2541	4863230.779999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	951296.6333333333	1506636.3833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"934","main.cluster index_upperinput":"934"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6658	6.6658	0	N/A	N/A	7373799.05	5	934	-1	 	5	-351.2003	-1	353.2003	7373799.05
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	962772.9166666666	1653682.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"966","main.cluster index_upperinput":"966"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7442	6.7442	0	N/A	N/A	7849365.15	5	966	-1	 	5	-351.2004	-1	353.2004	7849365.15
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1371960.1333333333	767446.7433333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1001","main.cluster index_upperinput":"1001"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8021	6.8021	0	N/A	N/A	6418220.63	4	1001	-1	 	4	-351.2004	-1	353.2004	6418220.63
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	459887.21	408457.18666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1383","main.cluster index_upperinput":"1383"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6749	7.6749	0	N/A	N/A	2605033.1900000004	6	1383	-1	 	6	-352.1867	-1	354.1867	2605033.1900000004
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	4387707.166666667	1475949.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"309","main.cluster index_upperinput":"309"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	4.6740	4.6740	0	N/A	N/A	17590970.3	6	309	24	 	6	-353.1550	-1	355.1550	17590970.3
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	4888235.666666667	4462115.333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1430","main.cluster index_upperinput":"1430"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6827	7.6827	0	N/A	N/A	28051053.0	6	1430	-1	 	6	-353.1582	-1	355.1582	28051053.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1015306.4	1060678.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"977","main.cluster index_upperinput":"977"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8246	6.8246	0	N/A	N/A	6227953.5	6	977	-1	 	6	-353.2490	-1	355.2490	6227953.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	383423.22000000003	272762.8333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"638","main.cluster index_upperinput":"638"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8267	5.8267	0	N/A	N/A	1968558.1600000001	6	638	-1	 	6	-353.2490	-1	355.2490	1968558.1600000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	219356.4	115809.63100000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"608","main.cluster index_upperinput":"608"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7385	5.7385	0	N/A	N/A	1005498.0930000001	6	608	-1	 	6	-353.2490	-1	355.2490	1005498.0930000001
CTRL,EXP	 	 	132.0	0.0	0.0	0.0	0.0	0.0	0.0	1925841.6666666667	1963841.6333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1835","main.cluster index_upperinput":"1835"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4707	8.4707	0	N/A	N/A	11669049.9	6	1835	-1	 	6	-353.3216	-1	355.3216	11669049.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	353104.92333333334	465927.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2055","main.cluster index_upperinput":"2055"}	This Node is a Singleton	N/A	N/A	N/A	 	11.0753	11.0753	0	N/A	N/A	2457097.87	6	2055	-1	 	6	-353.3216	-1	355.3216	2457097.87
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	161134.16	84531.81533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2036","main.cluster index_upperinput":"2036"}	This Node is a Singleton	N/A	N/A	N/A	 	10.6407	10.6407	0	N/A	N/A	736997.926	6	2036	-1	 	6	-353.3217	-1	355.3217	736997.926
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	522155.62666666665	1017988.1546666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2044","main.cluster index_upperinput":"2044"}	This Node is a Singleton	N/A	N/A	N/A	 	10.8584	10.8584	0	N/A	N/A	4620431.3440000005	6	2044	-1	 	6	-353.3217	-1	355.3217	4620431.3440000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	589998.4666666667	244320.50999999998	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2040","main.cluster index_upperinput":"2040"}	This Node is a Singleton	N/A	N/A	N/A	 	10.8160	10.8160	0	N/A	N/A	2502956.93	6	2040	-1	 	6	-353.3217	-1	355.3217	2502956.93
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	39808204.0	34322096.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1362","main.cluster index_upperinput":"1362"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6592	7.6592	0	N/A	N/A	222390902.0	6	1362	-1	 	6	-353.3217	-1	355.3217	222390902.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	161069.39733333333	174171.07533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2038","main.cluster index_upperinput":"2038"}	This Node is a Singleton	N/A	N/A	N/A	 	10.7193	10.7193	0	N/A	N/A	1005721.4180000001	6	2038	-1	 	6	-353.3217	-1	355.3217	1005721.4180000001
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	1129468.0999999999	1005608.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1457","main.cluster index_upperinput":"1457"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	7.6858	7.6858	0	N/A	N/A	6405230.6	6	1457	27	 	6	-354.1604	-1	356.1604	6405230.6
CTRL,EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2835600.3666666667	2932661.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1033","main.cluster index_upperinput":"1033"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9136	6.9136	0	N/A	N/A	17304785.7	6	1033	-1	 	6	-354.2806	-1	356.2806	17304785.7
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	9506104.333333334	8228193.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1363","main.cluster index_upperinput":"1363"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	7.6592	7.6592	0	N/A	N/A	53202893.5	6	1363	27	 	6	-354.3250	-1	356.3250	53202893.5
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	637393.8166666667	340537.68666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"332","main.cluster index_upperinput":"332"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7838	4.7838	0	N/A	N/A	2933794.51	6	332	-1	 	6	-355.2069	-1	357.2069	2933794.51
CTRL,EXP	 	 	89.0	0.0	0.0	0.0	0.0	0.0	0.0	196885.52666666667	86716.10666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"458","main.cluster index_upperinput":"458"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2457	5.2457	0	N/A	N/A	850804.8999999999	6	458	-1	 	6	-355.2395	-1	357.2395	850804.8999999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	7755999.666666667	5425390.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"385","main.cluster index_upperinput":"385"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	4.9553	4.9553	0	N/A	N/A	39544169.0	6	385	4	 	6	-355.2395	-1	357.2395	39544169.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	385931.26	288981.85666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"671","main.cluster index_upperinput":"671"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8923	5.8923	0	N/A	N/A	2024739.35	6	671	-1	 	6	-355.2646	-1	357.2646	2024739.35
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	145873.92333333334	126970.26	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"504","main.cluster index_upperinput":"504"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3510	5.3510	0	N/A	N/A	818532.5499999999	6	504	-1	 	6	-355.2647	-1	357.2647	818532.5499999999
CTRL,EXP	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	1198171.0666666667	1022438.0333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1369","main.cluster index_upperinput":"1369"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=27&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	7.6609	7.6609	0	N/A	N/A	6661827.3	6	1369	27	 	6	-355.3280	-1	357.3280	6661827.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1508544.2666666666	1050641.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"383","main.cluster index_upperinput":"383"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9536	4.9536	0	N/A	N/A	7677558.1	6	383	-1	 	6	-356.2429	-1	358.2429	7677558.1
CTRL,EXP	 	 	80.0	0.0	0.0	0.0	0.0	0.0	0.0	892529.7666666666	596139.6466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"265","main.cluster index_upperinput":"265"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=37&task=e5eaedd8093f4d13b3f5787f9a347f3e&show=true	N/A	N/A	N/A	 	4.4440	4.4440	0	N/A	N/A	4466008.239999999	6	265	37	 	6	-357.2189	-1	359.2189	4466008.239999999
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	304907.02999999997	180360.66	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"593","main.cluster index_upperinput":"593"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6923	5.6923	0	N/A	N/A	1455803.0699999998	6	593	-1	 	6	-357.2803	-1	359.2803	1455803.0699999998
CTRL,EXP	 	 	87.0	0.0	0.0	0.0	0.0	0.0	0.0	612856.7133333333	807823.3933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"540","main.cluster index_upperinput":"540"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4719	5.4719	0	N/A	N/A	4262040.32	6	540	-1	 	6	-357.2804	-1	359.2804	4262040.32
CTRL,EXP	 	 	107.0	0.0	0.0	0.0	0.0	0.0	0.0	256178.29333333333	234659.60333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e5eaedd8093f4d13b3f5787f9a347f3e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"630","main.cluster index_upperinput":"630"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7865	5.7865	0	N/A	N/A	1472513.69	6	630	-1	 	6	-357.2804	-1	359.2804	1472513.69
