ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	1143644.5666666667	1283508.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"79","main.cluster index_upperinput":"79"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3614	0.3614	0	N/A	N/A	7281458.1	6	79	-1	 	6	209.0727	1	209.0727	7281458.1
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	239351.74	579885.1833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2684	2.2684	0	N/A	N/A	2457710.7700000005	6	447	-1	 	6	209.1284	1	209.1284	2457710.7700000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110618.55166666667	116864.18333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"677","main.cluster index_upperinput":"677"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2612	5.2612	0	N/A	N/A	682448.2050000001	6	677	-1	 	6	209.1536	1	209.1536	682448.2050000001
EXP,CTRL	45.0	[M+H]+	11.0	0.0	0.0	0.0	0.0	0.0	0.0	388714.52	495773.4866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"977","main.cluster index_upperinput":"977"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.9445520000000001	 	7.7559	7.7559	0	N/A	CCMSLIB00012086881	2653464.02	6	977	11	208.1463	6	209.1536	1	209.1536	2653464.02
EXP,CTRL	48.0	[M+H]+	32.0	0.0	0.0	0.0	0.0	0.0	0.0	232954.05666666667	215466.82666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"993","main.cluster index_upperinput":"993"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.932572	 	7.8343	7.8343	0	N/A	CCMSLIB00012086881	1345262.65	6	993	11	208.1463	6	209.1536	1	209.1536	1345262.65
EXP,CTRL	18.0	[M+NH4]+	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2256904.5	2394057.933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"163","main.cluster index_upperinput":"163"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=44&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	N/A	N/A	N/A	 	0.4051	0.4051	0	N/A	N/A	13952887.3	6	163	44	192.02698	6	210.0608	1	210.0608	13952887.3
EXP,CTRL	20.0	[M+NH4]+	26.0	0.0	0.0	0.0	0.0	0.0	0.0	16639606.333333334	16588065.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"254","main.cluster index_upperinput":"254"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=44&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	N/A	N/A	N/A	 	0.5392	0.5392	0	N/A	N/A	99683015.0	6	254	44	192.02698	6	210.0608	1	210.0608	99683015.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	409692.61666666664	91445.34523333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"606","main.cluster index_upperinput":"606"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5920	3.5920	0	N/A	N/A	1503413.8857	6	606	-1	 	6	210.1124	1	210.1124	1503413.8857
EXP,CTRL	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	86196.46333333333	46892.60366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"659","main.cluster index_upperinput":"659"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8728	4.8728	0	N/A	N/A	399267.201	6	659	-1	 	6	211.0866	1	211.0866	399267.201
EXP,CTRL	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	1366141.5	1575377.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"80","main.cluster index_upperinput":"80"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3614	0.3614	0	N/A	N/A	8824556.1	6	80	-1	 	6	211.0883	1	211.0883	8824556.1
EXP,CTRL	 	 	41.0	0.0	0.0	0.0	0.0	0.0	0.0	3373386.6666666665	3159939.1666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"643","main.cluster index_upperinput":"643"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7428	4.7428	0	N/A	N/A	19599977.5	6	643	-1	 	6	211.9705	1	211.9705	19599977.5
EXP,CTRL	 	 	92.0	0.0	0.0	0.0	0.0	0.0	0.0	584582.05	604785.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"201","main.cluster index_upperinput":"201"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4095	0.4095	0	N/A	N/A	3568102.35	6	201	-1	 	6	212.0528	1	212.0528	3568102.35
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	330433.30666666664	119596.59233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"581","main.cluster index_upperinput":"581"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1321	3.1321	0	N/A	N/A	1350089.697	6	581	-1	 	6	213.0733	1	213.0733	1350089.697
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	1041319.8133333334	767601.49	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"195","main.cluster index_upperinput":"195"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4021	0.4021	0	N/A	N/A	5426763.91	6	195	-1	 	6	213.1233	1	213.1233	5426763.91
EXP,CTRL	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	9155552.0	6817417.733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"345","main.cluster index_upperinput":"345"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7594	0.7594	0	N/A	N/A	47918909.2	6	345	-1	 	6	213.1233	1	213.1233	47918909.2
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	763439.2300000001	479321.69	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"601","main.cluster index_upperinput":"601"}	This Node is a Singleton	N/A	Suspect related to cyclo(L-Val-L-Pro) (predicted molecular formula SIRIUS: C11H20N2O2 / BUDDY: C11H20N2O2) with delta m/z 16.031 (putative explanation: Pro->Leu/Ile substitution|unspecified; atomic difference: 1C,4H|1C,4H) [M+H]+	0.9669120000000001	 	3.5290	3.5290	0	N/A	CCMSLIB00012165061	3728282.76	6	601	-1	 	6	213.1597	1	213.1597	3728282.76
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	40069.27733333333	225071.09	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"508","main.cluster index_upperinput":"508"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6644	2.6644	0	N/A	N/A	795421.1020000001	6	508	-1	 	6	213.1597	1	213.1597	795421.1020000001
EXP,CTRL	 	 	41.0	0.0	0.0	0.0	0.0	0.0	0.0	3278369.6999999997	3064038.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"644","main.cluster index_upperinput":"644"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7428	4.7428	0	N/A	N/A	19027225.3	6	644	-1	 	6	213.9685	1	213.9685	19027225.3
EXP,CTRL	8.0	[M+Na]+	67.0	0.0	0.0	0.0	0.0	0.0	0.0	296137.62	257273.43	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"63","main.cluster index_upperinput":"63"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3525	0.3525	0	N/A	N/A	1660233.15	6	63	-1	191.01703	6	214.0063	1	214.0063	1660233.15
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	293924.0233333333	1071193.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"158","main.cluster index_upperinput":"158"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3842	0.3842	0	N/A	N/A	4095353.47	6	158	-1	 	6	214.0322	1	214.0322	4095353.47
EXP,CTRL	18.0	[M+Na]+	5.0	0.0	0.0	0.0	0.0	0.0	0.0	37382264.666666664	48970734.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"155","main.cluster index_upperinput":"155"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3883	0.3883	0	N/A	N/A	259058998.0	6	155	-1	192.02698	6	215.0162	1	215.0162	259058998.0
EXP,CTRL	20.0	[M+Na]+	26.0	0.0	0.0	0.0	0.0	0.0	0.0	146118133.33333334	151702990.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"233","main.cluster index_upperinput":"233"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5286	0.5286	0	N/A	N/A	893463370.0	6	233	-1	192.02698	6	215.0162	1	215.0162	893463370.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	204602.67666666667	687568.5599999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"417","main.cluster index_upperinput":"417"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0562	2.0562	0	N/A	N/A	2676513.71	6	417	-1	 	6	215.1390	1	215.1390	2676513.71
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2915578.966666667	4091630.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"136","main.cluster index_upperinput":"136"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3867	0.3867	0	N/A	N/A	21021627.9	6	136	-1	 	6	216.0195	1	216.0195	21021627.9
EXP,CTRL	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	6648225.0	4682085.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"466","main.cluster index_upperinput":"466"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3559	2.3559	0	N/A	N/A	33990930.0	6	466	-1	 	6	216.1019	1	216.1019	33990930.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	182415.67666666667	148446.62333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"62","main.cluster index_upperinput":"62"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3460	0.3460	0	N/A	N/A	992586.8999999999	6	62	-1	 	6	216.9227	1	216.9227	992586.8999999999
EXP,CTRL	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	524360.3866666666	665111.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"165","main.cluster index_upperinput":"165"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3899	0.3899	0	N/A	N/A	3568416.56	6	165	-1	 	6	217.0203	1	217.0203	3568416.56
EXP,CTRL	25.0	[M+Na]+	44.0	0.0	0.0	0.0	0.0	0.0	0.0	267281.3833333333	217454.47666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"450","main.cluster index_upperinput":"450"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2834	2.2834	0	N/A	N/A	1454207.5799999998	6	450	-1	194.11537	6	217.1046	1	217.1046	1454207.5799999998
EXP,CTRL	 	 	72.0	0.0	0.0	0.0	0.0	0.0	0.0	972424.6833333333	684293.8633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"464","main.cluster index_upperinput":"464"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3557	2.3557	0	N/A	N/A	4970155.64	6	464	-1	 	6	217.1051	1	217.1051	4970155.64
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	389868.6066666667	248341.24666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"594","main.cluster index_upperinput":"594"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4291	3.4291	0	N/A	N/A	1914629.56	6	594	-1	 	6	217.1070	1	217.1070	1914629.56
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	548663.3333333334	526082.55	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"443","main.cluster index_upperinput":"443"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2548	2.2548	0	N/A	N/A	3224237.65	6	443	-1	 	6	217.1247	1	217.1247	3224237.65
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	792496.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"404","main.cluster index_upperinput":"404"}	This Node is a Singleton	N/A	N/A	N/A	 	1.4671	1.4671	0	N/A	N/A	2377490.0	1	404	-1	 	1	217.1546	1	217.1546	2377490.0
EXP,CTRL	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	614583.77	453636.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"520","main.cluster index_upperinput":"520"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7345	2.7345	0	N/A	N/A	3204661.46	6	520	-1	 	6	217.1546	1	217.1546	3204661.46
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	7581236.666666667	7357996.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"442","main.cluster index_upperinput":"442"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2536	2.2536	0	N/A	N/A	44817700.5	6	442	-1	 	6	218.1281	1	218.1281	44817700.5
EXP,CTRL	 	 	12.0	0.0	0.0	0.0	0.0	0.0	0.0	857827.8866666667	701098.65	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"29","main.cluster index_upperinput":"29"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3098	0.3098	0	N/A	N/A	4676779.61	6	29	-1	 	6	218.9836	1	218.9836	4676779.61
EXP,CTRL	5.0	[M+Na]+	67.0	0.0	0.0	0.0	0.0	0.0	0.0	568463.87	429954.4733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3411	0.3411	0	N/A	N/A	2995255.0300000003	6	46	-1	196.09355	6	219.0827	1	219.0827	2995255.0300000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	192900.40466666667	54885.403333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"811","main.cluster index_upperinput":"811"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8484	6.8484	0	N/A	N/A	743357.4240000001	5	811	-1	 	5	219.1743	1	219.1743	743357.4240000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	716477.8	1913911.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"433","main.cluster index_upperinput":"433"}	This Node is a Singleton	N/A	Spectral Match to Pantothenic acid from NIST14	0.9127049999999999	 	2.1810	2.1810	0	N/A	CCMSLIB00003137028	7891167.300000001	6	433	-1	 	6	220.1179	1	220.1179	7891167.300000001
EXP,CTRL	 	 	58.0	0.0	0.0	0.0	0.0	0.0	0.0	370988.07333333336	159486.86	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"493","main.cluster index_upperinput":"493"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5149	2.5149	0	N/A	N/A	1591424.8	5	493	-1	 	5	221.0920	1	221.0920	1591424.8
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	183156.60633333336	195568.69	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"409","main.cluster index_upperinput":"409"}	This Node is a Singleton	N/A	N/A	N/A	 	1.6011	1.6011	0	N/A	N/A	1136175.889	6	409	-1	 	6	221.0920	1	221.0920	1136175.889
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	181461.608	78635.022	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"370","main.cluster index_upperinput":"370"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8677	0.8677	0	N/A	N/A	780289.89	6	370	-1	 	6	221.0920	1	221.0920	780289.89
EXP,CTRL	 	 	74.0	0.0	0.0	0.0	0.0	0.0	0.0	588895.77	541387.5233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"474","main.cluster index_upperinput":"474"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3852	2.3852	0	N/A	N/A	3390849.88	6	474	-1	 	6	224.0917	1	224.0917	3390849.88
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	114682.81666666667	28040.414	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"607","main.cluster index_upperinput":"607"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6196	3.6196	0	N/A	N/A	428169.69200000004	5	607	-1	 	5	224.0917	1	224.0917	428169.69200000004
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1344410.7666666666	386907.82433333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"469","main.cluster index_upperinput":"469"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3702	2.3702	0	N/A	N/A	5193955.773	6	469	-1	 	6	225.0870	1	225.0870	5193955.773
EXP,CTRL	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	1197707.8666666667	1212849.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"633","main.cluster index_upperinput":"633"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=26&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	InChI=1S/C16H30O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h7-8H,2-6,9-15H2,1H3,(H,17,18)/b8-7+ - 29.056 Da	Suspect related to Palmitelaidic acid (predicted molecular formula SIRIUS: C13H23NO2 / BUDDY: C13H23NO2) with delta m/z -29.056 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.967117	 	4.4246	4.4246	0	N/A	CCMSLIB00012138729	7231671.9	6	633	26	 	6	226.1801	1	226.1801	7231671.9
EXP,CTRL	48.0	[M+NH4]+	32.0	0.0	0.0	0.0	0.0	0.0	0.0	580767.2866666666	541895.2433333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"996","main.cluster index_upperinput":"996"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.9006719999999999	 	7.8352	7.8352	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	3367987.59	6	996	11	208.1463	6	226.1801	1	226.1801	3367987.59
EXP,CTRL	45.0	[M+NH4]+	11.0	0.0	0.0	0.0	0.0	0.0	0.0	1037554.5666666667	1346938.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"979","main.cluster index_upperinput":"979"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=11&task=df03f5f3f3204f4bacaefb8fd8dd26d6&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.9285690000000001	 	7.7568	7.7568	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	7153480.4	6	979	11	208.1463	6	226.1801	1	226.1801	7153480.4
EXP,CTRL	 	 	67.0	0.0	0.0	0.0	0.0	0.0	0.0	835368.2033333334	696602.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"52","main.cluster index_upperinput":"52"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3468	0.3468	0	N/A	N/A	4595912.61	6	52	-1	 	6	226.9514	1	226.9514	4595912.61
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	634541.15	236184.31666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=df03f5f3f3204f4bacaefb8fd8dd26d6&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1430","main.cluster index_upperinput":"1430"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2759	10.2759	0	N/A	N/A	2612176.4000000004	6	1430	-1	 	6	226.9515	1	226.9515	2612176.4000000004
