ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	801289.5824666667	723380.2745333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1980","main.cluster index_upperinput":"1980"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7169	7.7169	0	N/A	N/A	4574009.571	5	1980	-1	 	5	-337.2539	-1	339.2539	4574009.571
EXP,CTRL	 	 	88.0	0.0	0.0	0.0	0.0	0.0	0.0	311841.2866666667	294388.11333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1361","main.cluster index_upperinput":"1361"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5089	6.5089	0	N/A	N/A	1818688.2	6	1361	-1	 	6	-337.2539	-1	339.2539	1818688.2
EXP,CTRL	 	 	91.0	0.0	0.0	0.0	0.0	0.0	0.0	6979374.166666667	6496079.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"962","main.cluster index_upperinput":"962"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=22&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	5.4424	5.4424	0	N/A	N/A	40426361.5	6	962	22	 	6	-339.1756	-1	341.1756	40426361.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	436928.74	495166.38333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2342","main.cluster index_upperinput":"2342"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2674	8.2674	0	N/A	N/A	2796285.37	4	2342	-1	 	4	-339.2695	-1	341.2695	2796285.37
EXP,CTRL	 	 	30.0	0.0	0.0	0.0	0.0	0.0	0.0	179691.98466666666	216934.66666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1172","main.cluster index_upperinput":"1172"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9713	5.9713	0	N/A	N/A	1189879.954	6	1172	-1	 	6	-339.2696	-1	341.2696	1189879.954
EXP,CTRL	 	 	103.0	0.0	0.0	0.0	0.0	0.0	0.0	74345.28	74162.33033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1481","main.cluster index_upperinput":"1481"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8607	6.8607	0	N/A	N/A	445522.83100000006	6	1481	-1	 	6	-339.2697	-1	341.2697	445522.83100000006
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	93304.85800000001	85256.93666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2347","main.cluster index_upperinput":"2347"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2892	8.2892	0	N/A	N/A	535685.3840000001	6	2347	-1	 	6	-339.3058	-1	341.3058	535685.3840000001
EXP,CTRL	 	 	65.0	0.0	0.0	0.0	0.0	0.0	0.0	704391.65	690336.7533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1707","main.cluster index_upperinput":"1707"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4004	7.4004	0	N/A	N/A	4184185.21	6	1707	-1	 	6	-339.3060	-1	341.3060	4184185.21
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1054930.0833333333	947336.08	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1722","main.cluster index_upperinput":"1722"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4322	7.4322	0	N/A	N/A	6006798.49	6	1722	-1	 	6	-341.2852	-1	343.2852	6006798.49
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	5310982.333333333	5314707.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1875","main.cluster index_upperinput":"1875"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6780	7.6780	0	N/A	N/A	31877068.0	6	1875	-1	 	6	-349.1863	-1	351.1863	31877068.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	278186.58666666667	376255.56666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1280","main.cluster index_upperinput":"1280"}	This Node is a Singleton	N/A	N/A	N/A	 	6.2317	6.2317	0	N/A	N/A	1963326.46	6	1280	-1	 	6	-349.2177	-1	351.2177	1963326.46
EXP,CTRL	 	 	107.0	0.0	0.0	0.0	0.0	0.0	0.0	547232.4483333334	625922.7823333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1238","main.cluster index_upperinput":"1238"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1099	6.1099	0	N/A	N/A	3519465.6920000003	6	1238	-1	 	6	-349.2177	-1	351.2177	3519465.6920000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	322384.66000000003	310560.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1943","main.cluster index_upperinput":"1943"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6884	7.6884	0	N/A	N/A	1898834.88	4	1943	-1	 	4	-349.2206	-1	351.2206	1898834.88
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	170699.72	87085.51333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1369","main.cluster index_upperinput":"1369"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4727	6.4727	0	N/A	N/A	773355.7	4	1369	-1	 	4	-349.2208	-1	351.2208	773355.7
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	278248.75	104430.54	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2370","main.cluster index_upperinput":"2370"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3790	8.3790	0	N/A	N/A	1148037.87	2	2370	-1	 	2	-349.2209	-1	351.2209	1148037.87
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	344660.89739999996	194734.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1649","main.cluster index_upperinput":"1649"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3268	7.3268	0	N/A	N/A	1618184.9922	3	1649	-1	 	3	-349.2211	-1	351.2211	1618184.9922
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	321187.34	221230.24333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1505","main.cluster index_upperinput":"1505"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9525	6.9525	0	N/A	N/A	1627252.75	6	1505	-1	 	6	-349.2542	-1	351.2542	1627252.75
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	3296002.933333333	3310352.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1876","main.cluster index_upperinput":"1876"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6780	7.6780	0	N/A	N/A	19819066.1	6	1876	-1	 	6	-351.1832	-1	353.1832	19819066.1
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	437353.47333333327	181605.7666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1443","main.cluster index_upperinput":"1443"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6788	6.6788	0	N/A	N/A	1856877.72	3	1443	-1	 	3	-351.2002	-1	353.2002	1856877.72
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1445722.0	1390584.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1792","main.cluster index_upperinput":"1792"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5347	7.5347	0	N/A	N/A	8508920.0	2	1792	-1	 	2	-351.2004	-1	353.2004	8508920.0
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	609736.5700000001	629789.1866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1872","main.cluster index_upperinput":"1872"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6772	7.6772	0	N/A	N/A	3718577.27	6	1872	-1	 	6	-352.1867	-1	354.1867	3718577.27
EXP,CTRL	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	37863492.0	38092590.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"434","main.cluster index_upperinput":"434"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	4.6745	4.6745	0	N/A	N/A	227868248.0	6	434	4	 	6	-353.1549	-1	355.1549	227868248.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	72042.68833333332	57939.42366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"334","main.cluster index_upperinput":"334"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5020	4.5020	0	N/A	N/A	389946.336	6	334	-1	 	6	-353.1551	-1	355.1551	389946.336
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	7047109.9	6503417.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1934","main.cluster index_upperinput":"1934"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6882	7.6882	0	N/A	N/A	40651582.7	6	1934	-1	 	6	-353.1582	-1	355.1582	40651582.7
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	459243.92	461996.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1868","main.cluster index_upperinput":"1868"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6764	7.6764	0	N/A	N/A	2763719.8200000003	6	1868	-1	 	6	-353.1797	-1	355.1797	2763719.8200000003
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	42830158.666666664	41196938.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1832","main.cluster index_upperinput":"1832"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	7.6561	7.6561	0	N/A	N/A	252081292.0	6	1832	28	 	6	-353.3216	-1	355.3216	252081292.0
EXP,CTRL	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	1508261.0666666667	1541275.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2397","main.cluster index_upperinput":"2397"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4707	8.4707	0	N/A	N/A	9148611.0	6	2397	-1	 	6	-353.3217	-1	355.3217	9148611.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	49590.24333333333	448656.3233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2677","main.cluster index_upperinput":"2677"}	This Node is a Singleton	N/A	N/A	N/A	 	10.8222	10.8222	0	N/A	N/A	1494739.7000000002	6	2677	-1	 	6	-353.3217	-1	355.3217	1494739.7000000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	140168.81533333333	125810.28833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2664","main.cluster index_upperinput":"2664"}	This Node is a Singleton	N/A	N/A	N/A	 	10.6154	10.6154	0	N/A	N/A	797937.3110000001	6	2664	-1	 	6	-353.3217	-1	355.3217	797937.3110000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	373494.877	59534.437999999995	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2697","main.cluster index_upperinput":"2697"}	This Node is a Singleton	N/A	N/A	N/A	 	11.0236	11.0236	0	N/A	N/A	1299087.9449999998	6	2697	-1	 	6	-353.3218	-1	355.3218	1299087.9449999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	261528.961	423770.83999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2668","main.cluster index_upperinput":"2668"}	This Node is a Singleton	N/A	N/A	N/A	 	10.7752	10.7752	0	N/A	N/A	2055899.4030000002	6	2668	-1	 	6	-353.3218	-1	355.3218	2055899.4030000002
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	16610.699333333334	8717.571733333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2705","main.cluster index_upperinput":"2705"}	This Node is a Singleton	N/A	N/A	N/A	 	11.4136	11.4136	0	N/A	N/A	75984.8132	3	2705	-1	 	3	-353.3219	-1	355.3219	75984.8132
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	1632308.4833333334	1522508.9666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1915","main.cluster index_upperinput":"1915"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	7.6850	7.6850	0	N/A	N/A	9464452.35	6	1915	28	 	6	-354.1603	-1	356.1603	9464452.35
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	10214593.166666666	9846015.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1834","main.cluster index_upperinput":"1834"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	7.6569	7.6569	0	N/A	N/A	60181825.5	6	1834	28	 	6	-354.3250	-1	356.3250	60181825.5
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	436975.91333333333	338281.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"381","main.cluster index_upperinput":"381"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5752	4.5752	0	N/A	N/A	2325771.04	6	381	-1	 	6	-355.1706	-1	357.1706	2325771.04
EXP,CTRL	 	 	137.0	0.0	0.0	0.0	0.0	0.0	0.0	6884687.0	6570321.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"813","main.cluster index_upperinput":"813"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	5.2499	5.2499	0	N/A	N/A	40365026.0	6	813	4	 	6	-355.1707	-1	357.1707	40365026.0
EXP,CTRL	 	 	62.0	0.0	0.0	0.0	0.0	0.0	0.0	230591.77666666667	214035.34333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"307","main.cluster index_upperinput":"307"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4483	4.4483	0	N/A	N/A	1333881.3599999999	6	307	-1	 	6	-355.1707	-1	357.1707	1333881.3599999999
EXP,CTRL	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	525667.2133333334	482397.76	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"690","main.cluster index_upperinput":"690"}	This Node is a Singleton	N/A	N/A	N/A	 	5.0464	5.0464	0	N/A	N/A	3024194.92	6	690	-1	 	6	-355.1708	-1	357.1708	3024194.92
EXP,CTRL	 	 	93.0	0.0	0.0	0.0	0.0	0.0	0.0	370245.3	305403.62	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"250","main.cluster index_upperinput":"250"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2758	4.2758	0	N/A	N/A	2026946.7600000002	6	250	-1	 	6	-355.1708	-1	357.1708	2026946.7600000002
EXP,CTRL	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	3496565.2333333334	3053137.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"620","main.cluster index_upperinput":"620"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=33&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	4.9510	4.9510	0	N/A	N/A	19649107.9	6	620	33	 	6	-355.2394	-1	357.2394	19649107.9
EXP,CTRL	 	 	112.0	0.0	0.0	0.0	0.0	0.0	0.0	425035.0133333333	354659.1666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1138","main.cluster index_upperinput":"1138"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8923	5.8923	0	N/A	N/A	2339082.54	6	1138	-1	 	6	-355.2645	-1	357.2645	2339082.54
EXP,CTRL	 	 	122.0	0.0	0.0	0.0	0.0	0.0	0.0	460357.7166666667	414308.26666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"894","main.cluster index_upperinput":"894"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	5.3508	5.3508	0	N/A	N/A	2623997.9499999997	6	894	4	 	6	-355.2645	-1	357.2645	2623997.9499999997
EXP,CTRL	 	 	96.0	0.0	0.0	0.0	0.0	0.0	0.0	1277369.5	1248914.1	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1839","main.cluster index_upperinput":"1839"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	7.6607	7.6607	0	N/A	N/A	7578850.800000001	6	1839	28	 	6	-355.3279	-1	357.3279	7578850.800000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	274605.14	187077.01333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1103","main.cluster index_upperinput":"1103"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7942	5.7942	0	N/A	N/A	1385046.4600000002	6	1103	-1	 	6	-357.2802	-1	359.2802	1385046.4600000002
EXP,CTRL	 	 	84.0	0.0	0.0	0.0	0.0	0.0	0.0	793116.4866666667	857985.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"978","main.cluster index_upperinput":"978"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4681	5.4681	0	N/A	N/A	4953306.960000001	6	978	-1	 	6	-357.2802	-1	359.2802	4953306.960000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	181561.85333333336	169912.51	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2106","main.cluster index_upperinput":"2106"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8869	7.8869	0	N/A	N/A	1054423.09	2	2106	-1	 	2	-360.2371	-1	362.2371	1054423.09
EXP,CTRL	 	 	107.0	0.0	0.0	0.0	0.0	0.0	0.0	416845.24666666664	460551.43666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1241","main.cluster index_upperinput":"1241"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1241	6.1241	0	N/A	N/A	2632190.05	6	1241	-1	 	6	-361.2173	-1	363.2173	2632190.05
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	221893.91333333333	174626.03333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1281","main.cluster index_upperinput":"1281"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1792	6.1792	0	N/A	N/A	1189559.84	6	1281	-1	 	6	-361.2173	-1	363.2173	1189559.84
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	135830.20166666666	144291.43333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1410","main.cluster index_upperinput":"1410"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6288	6.6288	0	N/A	N/A	840364.905	6	1410	-1	 	6	-361.2175	-1	363.2175	840364.905
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	279850.7	323015.9066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1185","main.cluster index_upperinput":"1185"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0075	6.0075	0	N/A	N/A	1808599.8199999998	4	1185	-1	 	4	-363.1967	-1	365.1967	1808599.8199999998
EXP,CTRL	 	 	33.0	0.0	0.0	0.0	0.0	0.0	0.0	1207166.6	1158827.78	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"492","main.cluster index_upperinput":"492"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	4.7683	4.7683	0	N/A	N/A	7097983.14	6	492	19	 	6	-365.1911	-1	367.1911	7097983.14
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	617172.3866666666	488511.8543333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"560","main.cluster index_upperinput":"560"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=214799b1763448c490470c3d9f69c05e&show=true	N/A	N/A	N/A	 	4.8210	4.8210	0	N/A	N/A	3317052.7229999998	6	560	19	 	6	-365.2132	-1	367.2132	3317052.7229999998
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1174622.1556666668	1124809.77	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"412","main.cluster index_upperinput":"412"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6577	4.6577	0	N/A	N/A	6898295.777	6	412	-1	 	6	-365.2142	-1	367.2142	6898295.777
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	383055.60000000003	101521.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=214799b1763448c490470c3d9f69c05e&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2145","main.cluster index_upperinput":"2145"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0238	8.0238	0	N/A	N/A	1453731.36	2	2145	-1	 	2	-365.2158	-1	367.2158	1453731.36
