ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	863507.3666666667	2773.476166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2464","main.cluster index_upperinput":"2464"}	This Node is a Singleton	N/A	Suspect related to 1,6-propano-3-ethylideno-1,4-piperazine-2,5-dione (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 18.01 (putative explanation: Proline oxidation to 5-hydroxy-2-aminovaleric acid|water; atomic difference: 2H,1O|2H,1O) [M+H]+	0.723345	 	1.9994	1.9994	0	N/A	CCMSLIB00012087829	2598842.5285000005	5	2464	-1	 	5	199.1133	1	199.1133	2598842.5285000005
CTRL,EXP	 	 	231.0	0.0	0.0	0.0	0.0	0.0	0.0	270530.88666666666	268331.0266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8108","main.cluster index_upperinput":"8108"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6196	5.6196	0	N/A	N/A	1616585.74	6	8108	-1	 	6	199.1229	1	199.1229	1616585.74
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5699461.4	1987963.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4573","main.cluster index_upperinput":"4573"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7556	2.7556	0	N/A	N/A	23062273.2	6	4573	-1	 	6	199.1230	1	199.1230	23062273.2
CTRL,EXP	 	 	294.0	0.0	0.0	0.0	0.0	0.0	0.0	11885779.333333334	8983892.166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4871","main.cluster index_upperinput":"4871"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8831	2.8831	0	N/A	N/A	62609014.5	6	4871	-1	 	6	199.1231	1	199.1231	62609014.5
CTRL,EXP	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	295890.7766666667	358339.10666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7588","main.cluster index_upperinput":"7588"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=339&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	4.7012	4.7012	0	N/A	N/A	1962689.6499999997	6	7588	339	 	6	199.1329	1	199.1329	1962689.6499999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1471284.6333333333	555409.49	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4166","main.cluster index_upperinput":"4166"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6068	2.6068	0	N/A	N/A	6080082.369999999	6	4166	-1	 	6	199.1348	1	199.1348	6080082.369999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1538617.1333333333	713264.36	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1947","main.cluster index_upperinput":"1947"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	1.4798	1.4798	0	N/A	N/A	6755644.48	6	1947	19	 	6	199.1441	1	199.1441	6755644.48
CTRL,EXP	96.0	[M-2H2O+H]+	127.0	0.0	0.0	0.0	0.0	0.0	0.0	871450.97	68201.34983333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6517","main.cluster index_upperinput":"6517"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5744	3.5744	0	N/A	N/A	2818956.9595000003	6	6517	-1	234.15799	6	199.1441	1	199.1441	2818956.9595000003
CTRL,EXP	 	 	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1978114.3333333333	2021000.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3030","main.cluster index_upperinput":"3030"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	2.2182	2.2182	0	N/A	N/A	11997344.5	6	3030	7	 	6	199.1442	1	199.1442	11997344.5
CTRL,EXP	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	1099632.6333333333	1170163.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5307","main.cluster index_upperinput":"5307"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=25&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	Suspect related to Spectral Match to Val-Met from NIST14 (predicted molecular formula SIRIUS: C10H18N2O2 / BUDDY: C10H18N2O2) with delta m/z -49.982 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.760329	 	3.0210	3.0210	0	N/A	CCMSLIB00012159787	6809389.1	6	5307	25	 	6	199.1442	1	199.1442	6809389.1
CTRL,EXP	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	674082.9133333333	723020.2666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8824","main.cluster index_upperinput":"8824"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=7958633287964a40a2ef6cbdafb33e31&show=true	InChI=1S/C12H24O3/c1-2-3-4-5-6-7-8-9-11(13)10-12(14)15/h11,13H,2-10H2,1H3,(H,14,15)	Spectral Match to 3-Hydroxydodecanoic acid from NIST14	0.968041	 	7.6543	7.6543	0	CCCCCCCCCC(CC(=O)O)O	CCMSLIB00003137458	4191309.54	6	8824	2	 	6	199.1690	1	199.1690	4191309.54
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	94530.15	117625.03333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8645","main.cluster index_upperinput":"8645"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1406	7.1406	0	N/A	N/A	636465.55	6	8645	-1	 	6	199.1691	1	199.1691	636465.55
CTRL,EXP	24.0	[M+NH4]+	61.0	0.0	0.0	0.0	0.0	0.0	0.0	1946626.4	1149599.2166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"554","main.cluster index_upperinput":"554"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5851	0.5851	0	N/A	N/A	9288676.85	6	554	-1	182.0692	6	200.1031	0	200.1031	9288676.85
CTRL,EXP	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	8083289.583333333	6792995.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1180","main.cluster index_upperinput":"1180"}	This Node is a Singleton	N/A	N/A	N/A	 	0.9100	0.9100	0	N/A	N/A	44628854.25	6	1180	-1	 	6	200.1110	1	200.1110	44628854.25
CTRL,EXP	 	 	319.0	0.0	0.0	0.0	0.0	0.0	0.0	3194286.8933333335	7545822.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"350","main.cluster index_upperinput":"350"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=53&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	0.4885	0.4885	0	N/A	N/A	32220326.68	6	350	53	 	6	200.1393	1	200.1393	32220326.68
EXP	 	 	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231529.16333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7966","main.cluster index_upperinput":"7966"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	5.3302	5.3302	0	N/A	N/A	694587.49	3	7966	28	 	3	200.1643	1	200.1643	694587.49
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	34269.166333333334	297272.43666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7899","main.cluster index_upperinput":"7899"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	5.1726	5.1726	0	N/A	N/A	994624.809	6	7899	28	 	6	200.1644	1	200.1644	994624.809
CTRL,EXP	 	 	240.0	0.0	0.0	0.0	0.0	0.0	0.0	201917.025	743277.5333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7718","main.cluster index_upperinput":"7718"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	4.8836	4.8836	0	N/A	N/A	2835583.6750000003	6	7718	28	 	6	200.1644	1	200.1644	2835583.6750000003
CTRL,EXP	 	 	181.0	0.0	0.0	0.0	0.0	0.0	0.0	73291.93233333333	478971.56666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7534","main.cluster index_upperinput":"7534"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	4.6285	4.6285	0	N/A	N/A	1656790.497	6	7534	28	 	6	200.1644	1	200.1644	1656790.497
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	63376.768	510886.50333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7644","main.cluster index_upperinput":"7644"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	4.7556	4.7556	0	N/A	N/A	1722789.814	6	7644	28	 	6	200.1644	1	200.1644	1722789.814
CTRL,EXP	 	 	203.0	0.0	0.0	0.0	0.0	0.0	0.0	1324178.8766666667	14053038.833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"797","main.cluster index_upperinput":"797"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	0.7143	0.7143	0	N/A	N/A	46131653.13	6	797	28	 	6	200.1645	1	200.1645	46131653.13
CTRL,EXP	 	 	82.0	0.0	0.0	0.0	0.0	0.0	0.0	1951043.0333333334	1834963.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"8218","main.cluster index_upperinput":"8218"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=303&task=7958633287964a40a2ef6cbdafb33e31&show=true	InChI=1S/C34H67NO3/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-33(37)32(31-36)35-34(38)30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h27,29,32-33,36-37H,3-26,28,30-31H2,1-2H3,(H,35,38)/b29-27+/t32-,33+/m0/s1 - 56.062 Da	Suspect related to N-Palmitoyl-D-sphingosine (predicted molecular formula SIRIUS: unknown / BUDDY: C30H59NO3) with delta m/z -56.062 (putative explanation: Dealkylation|Leu/Ile->Gly substitution; atomic difference: -4C,-8H|-4C,-8H) [M-C18H34O2+H]+	0.958591	 	5.8916	5.8916	0	N/A	CCMSLIB00012126886	11358018.5	6	8218	303	 	6	200.2008	1	200.2008	11358018.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	10800099.0	4860590.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2329","main.cluster index_upperinput":"2329"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=163&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	1.8991	1.8991	0	N/A	N/A	46982069.0	6	2329	163	 	6	201.1234	1	201.1234	46982069.0
CTRL,EXP	 	 	252.0	0.0	0.0	0.0	0.0	0.0	0.0	72015872.0	64191316.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2679","main.cluster index_upperinput":"2679"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=287&task=7958633287964a40a2ef6cbdafb33e31&show=true	InChI=1S/C9H18N2O4/c1-5(2)3-7(9(14)15)11-8(13)6(10)4-12/h5-7,12H,3-4,10H2,1-2H3,(H,11,13)(H,14,15)/t6-,7-/m0/s1 - 18.011 Da	Suspect related to Ser-Leu (predicted molecular formula SIRIUS: C9H16N2O3 / BUDDY: C9H16N2O3) with delta m/z -18.011 (putative explanation: Dehydration|Pyro-glu from E|carbodiimide crosslinker; atomic difference: -2H,-1O|-2H,-1O|-2H,-1O) [M+H]+	0.961608	 	2.0625	2.0625	0	N/A	CCMSLIB00012142274	408621566.0	6	2679	287	 	6	201.1234	1	201.1234	408621566.0
CTRL,EXP	 	 	283.0	0.0	0.0	0.0	0.0	0.0	0.0	53645394.666666664	50932518.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3452","main.cluster index_upperinput":"3452"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=287&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	Suspect related to Spectral Match to Ser-Leu from NIST14 (predicted molecular formula SIRIUS: C9H16N2O3 / BUDDY: C9H16N2O3) with delta m/z -18.011 (putative explanation: Dehydration|Pyro-glu from E|carbodiimide crosslinker; atomic difference: -2H,-1O|-2H,-1O|-2H,-1O) [M+H]+	0.89164	 	2.3726	2.3726	0	N/A	CCMSLIB00012158691	313733738.0	6	3452	287	 	6	201.1235	1	201.1235	313733738.0
CTRL,EXP	 	 	181.0	0.0	0.0	0.0	0.0	0.0	0.0	161418.97966666668	770732.3566666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7531","main.cluster index_upperinput":"7531"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6204	4.6204	0	N/A	N/A	2796454.009	6	7531	-1	 	6	201.1386	1	201.1386	2796454.009
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	564960.7	1147705.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5626","main.cluster index_upperinput":"5626"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1601	3.1601	0	N/A	N/A	5137999.9	6	5626	-1	 	6	201.1387	1	201.1387	5137999.9
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	62024.85666666667	330294.31	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7871","main.cluster index_upperinput":"7871"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1167	5.1167	0	N/A	N/A	1176957.5	6	7871	-1	 	6	202.1225	1	202.1225	1176957.5
CTRL,EXP	 	 	215.0	0.0	0.0	0.0	0.0	0.0	0.0	754002.7866666667	894266.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6750","main.cluster index_upperinput":"6750"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7325	3.7325	0	N/A	N/A	4944806.96	6	6750	-1	 	6	202.1439	1	202.1439	4944806.96
CTRL,EXP	 	 	319.0	0.0	0.0	0.0	0.0	0.0	0.0	2100915.3666666667	1632932.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"135","main.cluster index_upperinput":"135"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4064	0.4064	0	N/A	N/A	11201544.4	6	135	-1	 	6	203.0526	1	203.0526	11201544.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1337912.8	498403.0579	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3412","main.cluster index_upperinput":"3412"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3599	2.3599	0	N/A	N/A	5508947.5737	6	3412	-1	 	6	203.0851	1	203.0851	5508947.5737
CTRL,EXP	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	14074189.0	18530908.333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"927","main.cluster index_upperinput":"927"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8016	0.8016	0	N/A	N/A	97815292.0	6	927	-1	 	6	203.1390	1	203.1390	97815292.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3815559.4	3417146.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1552","main.cluster index_upperinput":"1552"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1411	1.1411	0	N/A	N/A	21698117.7	6	1552	-1	 	6	203.1390	1	203.1390	21698117.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4147387.466666667	475908.9733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2090","main.cluster index_upperinput":"2090"}	This Node is a Singleton	N/A	N/A	N/A	 	1.6005	1.6005	0	N/A	N/A	13869889.319999998	6	2090	-1	 	6	203.1390	1	203.1390	13869889.319999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4663908.333333333	4138270.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1321","main.cluster index_upperinput":"1321"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=126&task=7958633287964a40a2ef6cbdafb33e31&show=true	InChI=1S/C8H16N2O3S/c1-5(9)7(11)10-6(8(12)13)3-4-14-2/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)/t5-,6-/m0/s1 - 17.956 Da	Suspect related to Ala-Met (predicted molecular formula SIRIUS: C9H18N2O3 / BUDDY: C9H18N2O3) with delta m/z -17.956 (putative explanation: Met->Leu/Ile substitution; atomic difference: 1C,2H,-1S) [M+H]+	0.95055	 	0.9188	0.9188	0	N/A	CCMSLIB00012101812	26406536.2	6	1321	126	 	6	203.1390	1	203.1390	26406536.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3041026.4266666668	295302.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2217","main.cluster index_upperinput":"2217"}	This Node is a Singleton	N/A	N/A	N/A	 	1.6575	1.6575	0	N/A	N/A	10008985.88	6	2217	-1	 	6	203.1390	1	203.1390	10008985.88
CTRL,EXP	25.0	[M+Na]+	142.0	0.0	0.0	0.0	0.0	0.0	0.0	8845.208833333334	651117.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"557","main.cluster index_upperinput":"557"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5577	0.5577	0	N/A	N/A	1979887.6265	6	557	-1	181.07385	6	204.0630	0	204.0630	1979887.6265
CTRL,EXP	 	 	86.0	0.0	0.0	0.0	0.0	0.0	0.0	162286.86800000002	610083.3200000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"7196","main.cluster index_upperinput":"7196"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=217&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	4.1486	4.1486	0	N/A	N/A	2317110.564	6	7196	217	 	6	204.1020	1	204.1020	2317110.564
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	633659.0266666666	13428659.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2026","main.cluster index_upperinput":"2026"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	1.5701	1.5701	0	N/A	N/A	42186956.08	6	2026	28	 	6	204.1231	1	204.1231	42186956.08
CTRL,EXP	 	 	292.0	0.0	0.0	0.0	0.0	0.0	0.0	2140789.3666666667	29088152.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2433","main.cluster index_upperinput":"2433"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=28&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	1.9423	1.9423	0	N/A	N/A	93686824.1	6	2433	28	 	6	204.1231	1	204.1231	93686824.1
CTRL,EXP	 	 	283.0	0.0	0.0	0.0	0.0	0.0	0.0	11498076.666666666	12959009.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3889","main.cluster index_upperinput":"3889"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=88&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	2.5172	2.5172	0	N/A	N/A	73371259.0	6	3889	88	 	6	205.0972	1	205.0972	73371259.0
CTRL,EXP	55.0	[M+NH4]+	20.0	0.0	0.0	0.0	0.0	0.0	0.0	111250776.66666667	242417066.66666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2786","main.cluster index_upperinput":"2786"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=329&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	D-TRYPTOPHAN - 60.0 eV	0.957859	 	2.1097	2.1097	0	N[C@H](CC1=CNC2=CC=CC=C12)C(O)=O	CCMSLIB00005883949	1061003530.0	6	2786	329	187.06335	6	205.0972	1	205.0972	1061003530.0
CTRL,EXP	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	1621196.8666666667	2327944.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5428","main.cluster index_upperinput":"5428"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0670	3.0670	0	N/A	N/A	11847422.6	6	5428	-1	 	6	205.0972	1	205.0972	11847422.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	10263.339866666665	1314746.95	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2416","main.cluster index_upperinput":"2416"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=329&task=7958633287964a40a2ef6cbdafb33e31&show=true	N/A	N/A	N/A	 	1.9439	1.9439	0	N/A	N/A	3975030.8696	6	2416	329	 	6	205.1262	1	205.1262	3975030.8696
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	632243.0133333333	630498.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=7958633287964a40a2ef6cbdafb33e31&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"9767","main.cluster index_upperinput":"9767"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4373	10.4373	0	N/A	N/A	3788224.54	6	9767	-1	 	6	207.0173	1	207.0173	3788224.54
