ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	59905.97316666667	81329.57333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"276","main.cluster index_upperinput":"276"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7123	2.7123	0	N/A	N/A	423706.63950000005	6	276	-1	 	6	-362.1360	-1	364.1360	423706.63950000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	138474.88666666666	362026.98	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1259","main.cluster index_upperinput":"1259"}	This Node is a Singleton	N/A	N/A	N/A	 	5.1657	5.1657	0	N/A	N/A	1501505.6	5	1259	-1	 	5	-364.1344	-1	366.1344	1501505.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	276014.19333333336	144233.92666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2150","main.cluster index_upperinput":"2150"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6770	6.6770	0	N/A	N/A	1260744.3599999999	4	2150	-1	 	4	-364.2647	-1	366.2647	1260744.3599999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	963434.9333333332	11116.768333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1437","main.cluster index_upperinput":"1437"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	5.4630	5.4630	0	N/A	N/A	2923655.105	2	1437	7	 	2	-365.0307	-1	367.0307	2923655.105
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	945125.7333333334	52647.676666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1433","main.cluster index_upperinput":"1433"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=7&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	5.4260	5.4260	0	N/A	N/A	2993320.23	2	1433	7	 	2	-367.0277	-1	369.0277	2993320.23
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	273347.8833333333	385250.86	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2637","main.cluster index_upperinput":"2637"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7709	8.7709	0	N/A	N/A	1975796.2300000002	6	2637	-1	 	6	-367.3371	-1	369.3371	1975796.2300000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	227899.68666666668	128580.87666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"369","main.cluster index_upperinput":"369"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9996	2.9996	0	N/A	N/A	1069441.69	4	369	-1	 	4	-368.0777	-1	370.0777	1069441.69
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	408709.48333333334	174092.58333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"421","main.cluster index_upperinput":"421"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=39&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	3.2059	3.2059	0	N/A	N/A	1748406.2000000002	4	421	39	 	4	-370.0334	-1	372.0334	1748406.2000000002
CTRL,EXP	 	 	154.0	0.0	0.0	0.0	0.0	0.0	0.0	2006565.8666666667	1842123.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1022","main.cluster index_upperinput":"1022"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7690	4.7690	0	N/A	N/A	11546067.2	6	1022	-1	 	6	-370.8225	-1	372.8225	11546067.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1252256.7	1217250.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"267","main.cluster index_upperinput":"267"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7006	2.7006	0	N/A	N/A	7408520.500000001	6	267	-1	 	6	-371.0055	-1	373.0055	7408520.500000001
CTRL,EXP	 	 	94.0	0.0	0.0	0.0	0.0	0.0	0.0	437059.51999999996	592093.5166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1369","main.cluster index_upperinput":"1369"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3334	5.3334	0	N/A	N/A	3087459.11	4	1369	-1	 	4	-372.2182	-1	374.2182	3087459.11
CTRL,EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	799019.9066666667	755723.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"11","main.cluster index_upperinput":"11"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	0.3777	0.3777	0	N/A	N/A	4664230.82	6	11	12	 	6	-372.8795	-1	374.8795	4664230.82
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	208138.56666666665	20509.989	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1037","main.cluster index_upperinput":"1037"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7881	4.7881	0	N/A	N/A	685945.667	4	1037	-1	 	4	-373.1809	-1	375.1809	685945.667
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	196927.40666666665	210054.88	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1597","main.cluster index_upperinput":"1597"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6463	5.6463	0	N/A	N/A	1220946.86	4	1597	-1	 	4	-374.2338	-1	376.2338	1220946.86
CTRL,EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	1947209.6666666667	1097168.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"23","main.cluster index_upperinput":"23"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3922	0.3922	0	N/A	N/A	9133134.3	6	23	-1	 	6	-375.0854	-1	377.0854	9133134.3
CTRL,EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	15208550.333333334	10983814.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"329","main.cluster index_upperinput":"329"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=64&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	2.9192	2.9192	0	N/A	N/A	78577094.0	6	329	64	 	6	-376.1516	-1	378.1516	78577094.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	41743.037833333336	25514.699	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"295","main.cluster index_upperinput":"295"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7872	2.7872	0	N/A	N/A	201773.21050000002	6	295	-1	 	6	-376.1516	-1	378.1516	201773.21050000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	516676.76	259771.08333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"22","main.cluster index_upperinput":"22"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3901	0.3901	0	N/A	N/A	2329343.53	6	22	-1	 	6	-377.0820	-1	379.0820	2329343.53
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2262300.3	1633344.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"340","main.cluster index_upperinput":"340"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9233	2.9233	0	N/A	N/A	11686933.299999999	6	340	-1	 	6	-377.1551	-1	379.1551	11686933.299999999
CTRL,EXP	 	 	64.0	0.0	0.0	0.0	0.0	0.0	0.0	323098.7866666667	2059923.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2386","main.cluster index_upperinput":"2386"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6009	7.6009	0	N/A	N/A	7149066.96	6	2386	-1	 	6	-377.1580	-1	379.1580	7149066.96
CTRL,EXP	 	 	166.0	0.0	0.0	0.0	0.0	0.0	0.0	219397.48666666666	315456.53	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"451","main.cluster index_upperinput":"451"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2830	3.2830	0	N/A	N/A	1604562.05	5	451	-1	 	5	-378.0620	-1	380.0620	1604562.05
CTRL,EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	369761.57666666666	223156.14333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"328","main.cluster index_upperinput":"328"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9202	2.9202	0	N/A	N/A	1778753.1600000001	6	328	-1	 	6	-378.1563	-1	380.1563	1778753.1600000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	353162.12666666665	275619.16	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"314","main.cluster index_upperinput":"314"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8818	2.8818	0	N/A	N/A	1886343.8599999999	6	314	-1	 	6	-378.1674	-1	380.1674	1886343.8599999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	132893.07333333333	537161.138	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2457","main.cluster index_upperinput":"2457"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9425	7.9425	0	N/A	N/A	2010162.634	5	2457	-1	 	5	-379.1736	-1	381.1736	2010162.634
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	222806.07	87625.07333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1442","main.cluster index_upperinput":"1442"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4311	5.4311	0	N/A	N/A	931293.4299999999	6	1442	-1	 	6	-379.2070	-1	381.2070	931293.4299999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	333210.916	260922.21333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1456","main.cluster index_upperinput":"1456"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4506	5.4506	0	N/A	N/A	1782399.388	6	1456	-1	 	6	-379.2279	-1	381.2279	1782399.388
CTRL,EXP	 	 	89.0	0.0	0.0	0.0	0.0	0.0	0.0	263644.95166666666	267712.11333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2179","main.cluster index_upperinput":"2179"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7503	6.7503	0	N/A	N/A	1594071.1949999998	4	2179	-1	 	4	-380.1869	-1	382.1869	1594071.1949999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	320181.26333333337	755753.1133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2531","main.cluster index_upperinput":"2531"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2824	8.2824	0	N/A	N/A	3227803.13	6	2531	-1	 	6	-381.1893	-1	383.1893	3227803.13
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	213412.46666666667	33164.53333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1547","main.cluster index_upperinput":"1547"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5737	5.5737	0	N/A	N/A	739731.0	4	1547	-1	 	4	-381.2224	-1	383.2224	739731.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	6812.173333333333	27903.228	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2716","main.cluster index_upperinput":"2716"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4390	9.4390	0	N/A	N/A	104146.204	3	2716	-1	 	3	-381.3528	-1	383.3528	104146.204
CTRL,EXP	 	 	68.0	0.0	0.0	0.0	0.0	0.0	0.0	2963997.966666667	3225528.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2670","main.cluster index_upperinput":"2670"}	This Node is a Singleton	N/A	N/A	N/A	 	8.9559	8.9559	0	N/A	N/A	18568578.7	6	2670	-1	 	6	-381.3528	-1	383.3528	18568578.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	14630.3861	35815.54233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2698","main.cluster index_upperinput":"2698"}	This Node is a Singleton	N/A	N/A	N/A	 	9.2070	9.2070	0	N/A	N/A	151337.7853	5	2698	-1	 	5	-381.3528	-1	383.3528	151337.7853
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	615676.9566666667	612060.2133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"19","main.cluster index_upperinput":"19"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3786	0.3786	0	N/A	N/A	3683211.5100000002	6	19	-1	 	6	-382.9083	-1	384.9083	3683211.5100000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	214371.88666666666	3094.39	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1586","main.cluster index_upperinput":"1586"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6403	5.6403	0	N/A	N/A	652398.83	3	1586	-1	 	3	-383.2381	-1	385.2381	652398.83
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	49004.305	4800.227666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2320","main.cluster index_upperinput":"2320"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3030	7.3030	0	N/A	N/A	161413.598	3	2320	-1	 	3	-383.2382	-1	385.2382	161413.598
CTRL,EXP	 	 	122.0	0.0	0.0	0.0	0.0	0.0	0.0	682030.7933333333	1357538.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2581","main.cluster index_upperinput":"2581"}	This Node is a Singleton	N/A	N/A	N/A	 	8.3751	8.3751	0	N/A	N/A	6118708.38	6	2581	-1	 	6	-383.3321	-1	385.3321	6118708.38
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	634352.2	602803.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"217","main.cluster index_upperinput":"217"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	2.5951	2.5951	0	N/A	N/A	3711467.3	6	217	2	 	6	-384.1179	-1	386.1179	3711467.3
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	192107.41999999998	251649.14	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"628","main.cluster index_upperinput":"628"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7885	3.7885	0	N/A	N/A	1331269.6800000002	5	628	-1	 	5	-385.1082	-1	387.1082	1331269.6800000002
CTRL,EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	618837.91	336657.23	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"24","main.cluster index_upperinput":"24"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	InChI=1S/C10H18O9/c11-1-4(13)7(15)6(2-12)19-10-9(17)8(16)5(14)3-18-10/h1,4-10,12-17H,2-3H2/t4-,5+,6+,7+,8-,9+,10-/m0/s1 + 46.005 Da	Suspect related to 1,4-D-Xylobiose (predicted molecular formula SIRIUS: unknown / BUDDY: C11H20O11) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M+CH3COO]-	0.869751	 	0.3965	0.3965	0	N/A	CCMSLIB00012087814	2866485.4200000004	6	24	10	 	6	-385.1142	-1	387.1142	2866485.4200000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1101631.1199999999	1155621.4333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"59","main.cluster index_upperinput":"59"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0828	1.0828	0	N/A	N/A	6771757.66	6	59	-1	 	6	-385.1142	-1	387.1142	6771757.66
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3739550.6666666665	497689.72	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"63","main.cluster index_upperinput":"63"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=10&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	InChI=1S/C12H22O11/c13-1-4(15)7(17)8(18)5(16)3-22-12-11(21)10(20)9(19)6(2-14)23-12/h1,4-12,14-21H,2-3H2/t4-,5+,6+,7+,8+,9-,10-,11+,12-/m0/s1 + 46.005 Da	Suspect related to Melibiose (predicted molecular formula SIRIUS: C13H24O13 / BUDDY: C13H24O13) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-H]-	0.8348030000000001	 	1.1294	1.1294	0	N/A	CCMSLIB00012124670	12711721.159999998	6	63	10	 	6	-385.1142	-1	387.1142	12711721.159999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	187017.78666666665	248606.62333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2330","main.cluster index_upperinput":"2330"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3117	7.3117	0	N/A	N/A	1306873.23	5	2330	-1	 	5	-387.2462	-1	389.2462	1306873.23
CTRL,EXP	 	 	35.0	0.0	0.0	0.0	0.0	0.0	0.0	389513.92666666664	502753.83	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1758","main.cluster index_upperinput":"1758"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9400	5.9400	0	N/A	N/A	2676803.27	6	1758	-1	 	6	-388.3223	-1	390.3223	2676803.27
CTRL,EXP	 	 	43.0	0.0	0.0	0.0	0.0	0.0	0.0	263143.5366666667	519908.8133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"355","main.cluster index_upperinput":"355"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9601	2.9601	0	N/A	N/A	2349157.05	4	355	-1	 	4	-389.1396	-1	391.1396	2349157.05
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	200216.41666666666	52529.933333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"914","main.cluster index_upperinput":"914"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5240	4.5240	0	N/A	N/A	758239.05	3	914	-1	 	3	-389.1761	-1	391.1761	758239.05
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	231097.06333333332	582232.3266666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"766","main.cluster index_upperinput":"766"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1823	4.1823	0	N/A	N/A	2439988.17	6	766	-1	 	6	-393.0770	-1	395.0770	2439988.17
CTRL,EXP	 	 	169.0	0.0	0.0	0.0	0.0	0.0	0.0	887771.2	1480869.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"660","main.cluster index_upperinput":"660"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=50&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	3.8846	3.8846	0	N/A	N/A	7105923.0	6	660	50	 	6	-393.0770	-1	395.0770	7105923.0
CTRL,EXP	 	 	50.0	0.0	0.0	0.0	0.0	0.0	0.0	194618.34333333332	199038.02666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"396","main.cluster index_upperinput":"396"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1309	3.1309	0	N/A	N/A	1180969.1099999999	6	396	-1	 	6	-395.0055	-1	397.0055	1180969.1099999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	6641.783833333335	186617.23933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2378","main.cluster index_upperinput":"2378"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5903	7.5903	0	N/A	N/A	579777.0695	5	2378	-1	 	5	-395.1686	-1	397.1686	579777.0695
CTRL,EXP	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	5088734.8	3664214.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1262","main.cluster index_upperinput":"1262"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=84&task=8fa152f5a5c24ca0bb3e3b1a5ac2b4ae&show=true	N/A	N/A	N/A	 	5.1661	5.1661	0	N/A	N/A	26258847.599999998	6	1262	84	 	6	-395.2018	-1	397.2018	26258847.599999998
