ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	1143644.5666666667	1097607.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"70","main.cluster index_upperinput":"70"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3629	0.3629	0	N/A	N/A	6723755.96	6	70	-1	 	6	209.0727	1	209.0727	6723755.96
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	110618.55166666667	118872.08666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"622","main.cluster index_upperinput":"622"}	This Node is a Singleton	N/A	N/A	N/A	 	5.2603	5.2603	0	N/A	N/A	688471.915	6	622	-1	 	6	209.1536	1	209.1536	688471.915
EXP,CTRL	46.0	[M-H2O+H]+	40.0	0.0	0.0	0.0	0.0	0.0	0.0	232954.05666666667	271158.1533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"907","main.cluster index_upperinput":"907"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.932572	 	7.8243	7.8243	0	N/A	CCMSLIB00012086881	1512336.6300000001	6	907	19	226.15688	6	209.1536	1	209.1536	1512336.6300000001
EXP,CTRL	42.0	[M-H2O+H]+	13.0	0.0	0.0	0.0	0.0	0.0	0.0	388714.52	460594.25666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"889","main.cluster index_upperinput":"889"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C12H22O2/c1-2-3-4-5-6-8-11-9-7-10-12(13)14-11/h11H,2-10H2,1H3 + 46.005 Da	Suspect related to .delta.-Dodecalactone (predicted molecular formula SIRIUS: C13H24O4 / BUDDY: C13H24O4) with delta m/z 46.005 (putative explanation: formic acid adduct; atomic difference: 1C,2H,2O) [M-2H2O+H]+	0.954873	 	7.7583	7.7583	0	N/A	CCMSLIB00012086881	2547926.33	6	889	19	226.15689	6	209.1536	1	209.1536	2547926.33
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2321357.033333333	2367899.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"149","main.cluster index_upperinput":"149"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=26&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12) + 17.027 Da	Suspect related to Citric acid (predicted molecular formula SIRIUS: C6H11NO7 / BUDDY: C6H11NO7) with delta m/z 17.027 (putative explanation: replacement of proton with ammonium ion; atomic difference: 3H,1N) [M+H]+	0.775868	 	0.4229	0.4229	0	N/A	CCMSLIB00012104878	14067768.7	6	149	26	 	6	210.0608	1	210.0608	14067768.7
EXP,CTRL	20.0	[M+NH4]+	27.0	0.0	0.0	0.0	0.0	0.0	0.0	16639606.333333334	14909134.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"228","main.cluster index_upperinput":"228"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=26&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12) + 17.027 Da	Suspect related to Citric acid (predicted molecular formula SIRIUS: C6H11NO7 / BUDDY: C6H11NO7) with delta m/z 17.027 (putative explanation: replacement of proton with ammonium ion; atomic difference: 3H,1N) [M+H]+	0.816894	 	0.5397	0.5397	0	N/A	CCMSLIB00012104878	94646223.0	6	228	26	192.02698	6	210.0608	1	210.0608	94646223.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	409692.61666666664	246063.91333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"557","main.cluster index_upperinput":"557"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5951	3.5951	0	N/A	N/A	1967269.59	6	557	-1	 	6	210.1124	1	210.1124	1967269.59
EXP,CTRL	 	 	39.0	0.0	0.0	0.0	0.0	0.0	0.0	86196.46333333333	67534.69766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"609","main.cluster index_upperinput":"609"}	This Node is a Singleton	N/A	N/A	N/A	 	4.8743	4.8743	0	N/A	N/A	461193.48300000007	6	609	-1	 	6	211.0866	1	211.0866	461193.48300000007
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	1366141.5	1666104.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"71","main.cluster index_upperinput":"71"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3629	0.3629	0	N/A	N/A	9096738.7	6	71	-1	 	6	211.0883	1	211.0883	9096738.7
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3373386.6666666665	3314712.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"594","main.cluster index_upperinput":"594"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7469	4.7469	0	N/A	N/A	20064296.0	6	594	-1	 	6	211.9705	1	211.9705	20064296.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	584582.05	541432.9866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"184","main.cluster index_upperinput":"184"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4117	0.4117	0	N/A	N/A	3378045.1100000003	6	184	-1	 	6	212.0528	1	212.0528	3378045.1100000003
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	330433.30666666664	279565.5233333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"532","main.cluster index_upperinput":"532"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1320	3.1320	0	N/A	N/A	1829996.49	6	532	-1	 	6	213.0733	1	213.0733	1829996.49
EXP,CTRL	 	 	17.0	0.0	0.0	0.0	0.0	0.0	0.0	9155552.0	8153320.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"303","main.cluster index_upperinput":"303"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7541	0.7541	0	N/A	N/A	51926616.5	6	303	-1	 	6	213.1233	1	213.1233	51926616.5
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	1041319.8133333334	990199.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"180","main.cluster index_upperinput":"180"}	This Node is a Singleton	N/A	N/A	N/A	 	0.4052	0.4052	0	N/A	N/A	6094556.640000001	6	180	-1	 	6	213.1233	1	213.1233	6094556.640000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	763439.2300000001	535307.8366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"552","main.cluster index_upperinput":"552"}	This Node is a Singleton	N/A	Suspect related to cyclo(L-Val-L-Pro) (predicted molecular formula SIRIUS: C11H20N2O2 / BUDDY: C11H20N2O2) with delta m/z 16.031 (putative explanation: Pro->Leu/Ile substitution|unspecified; atomic difference: 1C,4H|1C,4H) [M+H]+	0.9662959999999999	 	3.5320	3.5320	0	N/A	CCMSLIB00012165061	3896241.1999999997	6	552	-1	 	6	213.1597	1	213.1597	3896241.1999999997
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	40069.27733333333	26526.300666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"458","main.cluster index_upperinput":"458"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6650	2.6650	0	N/A	N/A	199786.73399999997	6	458	-1	 	6	213.1597	1	213.1597	199786.73399999997
EXP,CTRL	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3278369.6999999997	3197635.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"595","main.cluster index_upperinput":"595"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7469	4.7469	0	N/A	N/A	19428015.3	6	595	-1	 	6	213.9685	1	213.9685	19428015.3
EXP,CTRL	6.0	[M+Na]+	60.0	0.0	0.0	0.0	0.0	0.0	0.0	296137.62	272323.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"59","main.cluster index_upperinput":"59"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3547	0.3547	0	N/A	N/A	1705384.26	6	59	-1	191.01703	6	214.0063	1	214.0063	1705384.26
EXP,CTRL	17.0	[M+Na]+	66.0	0.0	0.0	0.0	0.0	0.0	0.0	37382264.666666664	41550926.666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"146","main.cluster index_upperinput":"146"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3905	0.3905	0	N/A	N/A	236799574.0	6	146	-1	192.027	6	215.0162	1	215.0162	236799574.0
EXP,CTRL	20.0	[M+Na]+	27.0	0.0	0.0	0.0	0.0	0.0	0.0	146118133.33333334	132051762.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"215","main.cluster index_upperinput":"215"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5331	0.5331	0	N/A	N/A	834509686.0	6	215	-1	192.02698	6	215.0162	1	215.0162	834509686.0
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	2915578.966666667	2634556.3333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"143","main.cluster index_upperinput":"143"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3897	0.3897	0	N/A	N/A	16650405.9	6	143	-1	 	6	216.0195	1	216.0195	16650405.9
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	6648225.0	5186659.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"420","main.cluster index_upperinput":"420"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3564	2.3564	0	N/A	N/A	35504653.5	6	420	-1	 	6	216.1019	1	216.1019	35504653.5
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	182415.67666666667	145066.04200000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"56","main.cluster index_upperinput":"56"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3474	0.3474	0	N/A	N/A	982445.156	6	56	-1	 	6	216.9227	1	216.9227	982445.156
EXP,CTRL	 	 	66.0	0.0	0.0	0.0	0.0	0.0	0.0	524360.3866666666	510963.8066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"139","main.cluster index_upperinput":"139"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3889	0.3889	0	N/A	N/A	3105972.58	6	139	-1	 	6	217.0203	1	217.0203	3105972.58
EXP,CTRL	25.0	[M+Na]+	48.0	0.0	0.0	0.0	0.0	0.0	0.0	267281.3833333333	248588.21333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"406","main.cluster index_upperinput":"406"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2837	2.2837	0	N/A	N/A	1547608.7899999998	6	406	-1	194.11539	6	217.1046	1	217.1046	1547608.7899999998
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	972424.6833333333	766399.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"417","main.cluster index_upperinput":"417"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3563	2.3563	0	N/A	N/A	5216473.85	6	417	-1	 	6	217.1051	1	217.1051	5216473.85
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	389868.6066666667	320698.44666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"545","main.cluster index_upperinput":"545"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4320	3.4320	0	N/A	N/A	2131701.16	6	545	-1	 	6	217.1070	1	217.1070	2131701.16
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	548663.3333333334	562328.62	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"401","main.cluster index_upperinput":"401"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2538	2.2538	0	N/A	N/A	3332975.8600000003	6	401	-1	 	6	217.1247	1	217.1247	3332975.8600000003
EXP,CTRL	 	 	36.0	0.0	0.0	0.0	0.0	0.0	0.0	614583.77	374808.92	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"470","main.cluster index_upperinput":"470"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7365	2.7365	0	N/A	N/A	2968178.07	6	470	-1	 	6	217.1546	1	217.1546	2968178.07
EXP,CTRL	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	7581236.666666667	7690780.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"402","main.cluster index_upperinput":"402"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2538	2.2538	0	N/A	N/A	45816052.0	6	402	-1	 	6	218.1281	1	218.1281	45816052.0
EXP,CTRL	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	857827.8866666667	785085.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"29","main.cluster index_upperinput":"29"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3129	0.3129	0	N/A	N/A	4928738.86	6	29	-1	 	6	218.9836	1	218.9836	4928738.86
EXP,CTRL	3.0	[M+Na]+	60.0	0.0	0.0	0.0	0.0	0.0	0.0	568463.87	550642.97	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"45","main.cluster index_upperinput":"45"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3425	0.3425	0	N/A	N/A	3357320.5199999996	6	45	-1	196.09357	6	219.0828	1	219.0828	3357320.5199999996
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	192900.40466666667	84024.54	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"729","main.cluster index_upperinput":"729"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8516	6.8516	0	N/A	N/A	830774.834	6	729	-1	 	6	219.1743	1	219.1743	830774.834
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	716477.8	599187.5833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"393","main.cluster index_upperinput":"393"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1828	2.1828	0	N/A	N/A	3946996.1500000004	6	393	-1	 	6	220.1179	1	220.1179	3946996.1500000004
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	183156.60633333336	27311.120366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"372","main.cluster index_upperinput":"372"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5961	1.5961	0	N/A	N/A	631403.1801	6	372	-1	 	6	221.0920	1	221.0920	631403.1801
EXP,CTRL	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	370988.07333333336	314272.36333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"443","main.cluster index_upperinput":"443"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5180	2.5180	0	N/A	N/A	2055781.31	6	443	-1	 	6	221.0920	1	221.0920	2055781.31
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	181461.608	59434.659999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"337","main.cluster index_upperinput":"337"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8689	0.8689	0	N/A	N/A	722688.804	6	337	-1	 	6	221.0920	1	221.0920	722688.804
EXP,CTRL	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	588895.77	431658.4066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"427","main.cluster index_upperinput":"427"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3860	2.3860	0	N/A	N/A	3061662.53	6	427	-1	 	6	224.0917	1	224.0917	3061662.53
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	114682.81666666667	50485.708333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"558","main.cluster index_upperinput":"558"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6215	3.6215	0	N/A	N/A	495505.57499999995	6	558	-1	 	6	224.0917	1	224.0917	495505.57499999995
EXP,CTRL	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	1344410.7666666666	965238.9833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"423","main.cluster index_upperinput":"423"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3701	2.3701	0	N/A	N/A	6928949.25	6	423	-1	 	6	225.0870	1	225.0870	6928949.25
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	37847.413	35661.686	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"450","main.cluster index_upperinput":"450"}	This Node is a Singleton	N/A	N/A	N/A	 	2.5692	2.5692	0	N/A	N/A	220527.29700000002	6	450	-1	 	6	226.1801	1	226.1801	220527.29700000002
EXP,CTRL	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	1197707.8666666667	1243103.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"583","main.cluster index_upperinput":"583"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=3&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	InChI=1S/C16H30O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h7-8H,2-6,9-15H2,1H3,(H,17,18)/b8-7+ - 29.056 Da	Suspect related to Palmitelaidic acid (predicted molecular formula SIRIUS: C13H23NO2 / BUDDY: C13H23NO2) with delta m/z -29.056 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.967117	 	4.4269	4.4269	0	N/A	CCMSLIB00012138729	7322435.0	6	583	3	 	6	226.1801	1	226.1801	7322435.0
EXP,CTRL	47.0	[M+NH4]+	40.0	0.0	0.0	0.0	0.0	0.0	0.0	580767.2866666666	665755.0900000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"908","main.cluster index_upperinput":"908"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.851718	 	7.8376	7.8376	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	3739567.13	6	908	19	208.14631	6	226.1801	1	226.1801	3739567.13
EXP,CTRL	44.0	[M+NH4]+	13.0	0.0	0.0	0.0	0.0	0.0	0.0	1037554.5666666667	1190739.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"893","main.cluster index_upperinput":"893"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.893908	 	7.7601	7.7601	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	6684882.199999999	6	893	19	208.14632	6	226.1801	1	226.1801	6684882.199999999
EXP,CTRL	 	 	60.0	0.0	0.0	0.0	0.0	0.0	0.0	835368.2033333334	778842.7866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"50","main.cluster index_upperinput":"50"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3482	0.3482	0	N/A	N/A	4842632.970000001	6	50	-1	 	6	226.9514	1	226.9514	4842632.970000001
EXP,CTRL	 	 	49.0	0.0	0.0	0.0	0.0	0.0	0.0	634541.15	285500.5366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1354","main.cluster index_upperinput":"1354"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2798	10.2798	0	N/A	N/A	2760125.06	6	1354	-1	 	6	226.9515	1	226.9515	2760125.06
EXP,CTRL	48.0	[M+H]+	40.0	0.0	0.0	0.0	0.0	0.0	0.0	1227184.0866666667	1355209.5433333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=cb467d051c7e4f45ab2940b3a62b0e19&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"909","main.cluster index_upperinput":"909"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=cb467d051c7e4f45ab2940b3a62b0e19&show=true	N/A	Suspect related to Spectral Match to Conjugated linoleic Acid (10E,12Z) from NIST14 (predicted molecular formula SIRIUS: C13H25NO2 / BUDDY: C13H25NO2) with delta m/z -53.049 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.9463239999999999	 	7.8376	7.8376	0	N/A	CCMSLIB00012151861	7747180.890000001	6	909	19	227.18852	6	228.1958	1	228.1958	7747180.890000001
