ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	163.0	0.0	0.0	0.0	0.0	0.0	0.0	829793.6333333333	770097.58	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2753","main.cluster index_upperinput":"2753"}	This Node is a Singleton	InChI=1S/C19H32O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19(20)21-2/h7-8,10-11,13-14H,3-6,9,12,15-18H2,1-2H3/b8-7-,11-10-,14-13- + 10.056 Da	Suspect related to Methyl .gamma.-linolenate (predicted molecular formula SIRIUS: C22H38 / BUDDY: C22H38) with delta m/z 10.056 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.949808	 	7.6514	7.6514	0	N/A	CCMSLIB00012124805	4799673.640000001	6	2753	-1	 	6	303.3040	1	303.3040	4799673.640000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1643746.6333333333	1459676.472	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1196","main.cluster index_upperinput":"1196"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6673	5.6673	0	N/A	N/A	9310269.316	5	1196	-1	 	5	304.2995	1	304.2995	9310269.316
CTRL,EXP	 	 	247.0	0.0	0.0	0.0	0.0	0.0	0.0	3438002.4	3767068.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1114","main.cluster index_upperinput":"1114"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5765	5.5765	0	N/A	N/A	21615213.2	6	1114	-1	 	6	304.2996	1	304.2996	21615213.2
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	12451.881666666666	427711.8393333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1011","main.cluster index_upperinput":"1011"}	This Node is a Singleton	N/A	N/A	N/A	 	5.3607	5.3607	0	N/A	N/A	1320491.163	4	1011	-1	 	4	306.1808	1	306.1808	1320491.163
CTRL,EXP	 	 	102.0	0.0	0.0	0.0	0.0	0.0	0.0	1308489.0	1335257.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1514","main.cluster index_upperinput":"1514"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=111&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	6.1704	6.1704	0	N/A	N/A	7931238.6	6	1514	111	 	6	307.2262	1	307.2262	7931238.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	261459.82333333333	478730.85	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1253","main.cluster index_upperinput":"1253"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8204	5.8204	0	N/A	N/A	2220572.02	6	1253	-1	 	6	308.2943	1	308.2943	2220572.02
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	262208.2833333333	330758.81	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"638","main.cluster index_upperinput":"638"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=124&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	4.5476	4.5476	0	N/A	N/A	1778901.28	6	638	124	 	6	309.1329	1	309.1329	1778901.28
CTRL,EXP	38.0	[M+Na]+	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2233584.8333333335	2228473.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"475","main.cluster index_upperinput":"475"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6869	3.6869	0	N/A	N/A	13386174.2	6	475	-1	286.18904	6	309.1782	1	309.1782	13386174.2
CTRL,EXP	 	 	107.0	0.0	0.0	0.0	0.0	0.0	0.0	683743.4466666667	631128.1766666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1331","main.cluster index_upperinput":"1331"}	This Node is a Singleton	InChI=1S/C21H34O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21(22)23-2/h4-5,7-8,10-11,13-14H,3,6,9,12,15-20H2,1-2H3/b5-4-,8-7-,11-10-,14-13- - 10.021 Da	Suspect related to .omega.-3 Arachidonic acid methyl ester (predicted molecular formula SIRIUS: C19H32O3 / BUDDY: C19H32O3) with delta m/z -10.021 (putative explanation: Pro->Ser substitution; atomic difference: -2C,-2H,1O) [M+H]+	0.739967	 	5.8822	5.8822	0	N/A	CCMSLIB00012087175	3944614.87	6	1331	-1	 	6	309.2419	1	309.2419	3944614.87
CTRL,EXP	 	 	189.0	0.0	0.0	0.0	0.0	0.0	0.0	529643.1733333333	463572.06999999995	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3041","main.cluster index_upperinput":"3041"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=97840c183e3842fbbe09a340c28bdd18&show=true	InChI=1S/C20H38O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h7-8H,2-6,9-19H2,1H3,(H,21,22)/b8-7- - 0.984 Da	Suspect related to cis-13-Eicosenoic acid (predicted molecular formula SIRIUS: C20H39NO / BUDDY: C20H39NO) with delta m/z -0.984 (putative explanation: Amidation|Asp->Asn substitution|Glu->Gln substitution; atomic difference: 1H,1N,-1O|1H,1N,-1O|1H,1N,-1O) [M+H]+	0.775415	 	7.8799	7.8799	0	N/A	CCMSLIB00012164369	2979645.7299999995	6	3041	17	 	6	310.3098	1	310.3098	2979645.7299999995
CTRL,EXP	 	 	135.0	0.0	0.0	0.0	0.0	0.0	0.0	727069.59	845476.2133333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"555","main.cluster index_upperinput":"555"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=151&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	4.1160	4.1160	0	N/A	N/A	4717637.41	6	555	151	 	6	620.2574	2	310.6287	4717637.41
CTRL,EXP	 	 	164.0	0.0	0.0	0.0	0.0	0.0	0.0	2073037.0666666667	2195391.4333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1093","main.cluster index_upperinput":"1093"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5111	5.5111	0	N/A	N/A	12805285.5	6	1093	-1	 	6	310.6698	1	310.6698	12805285.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	497297.5	677884.3533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1105","main.cluster index_upperinput":"1105"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5128	5.5128	0	N/A	N/A	3525545.5599999996	6	1105	-1	 	6	311.1715	1	311.1715	3525545.5599999996
CTRL,EXP	 	 	91.0	0.0	0.0	0.0	0.0	0.0	0.0	471863.29000000004	429064.32666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"892","main.cluster index_upperinput":"892"}	This Node is a Singleton	1S/C17H26O4/c1-3-4-5-6-14(18)12-15(19)9-7-13-8-10-16(20)17(11-13)21-2/h8,10-11,14,18,20H,3-7,9,12H2,1-2H3 + 15.995 Da	Suspect related to Massbank:NA002995 [6]-Gingerol|5-hydroxy-1-(4-hydroxy-3-methoxyphenyl)decan-3-one (predicted molecular formula SIRIUS: C17H26O5 / BUDDY: C17H26O5) with delta m/z 15.995 (putative explanation: Ala->Ser substitution|Oxidation or Hydroxylation|Phe->Tyr substitution; atomic difference: 1O|1O|1O) [M+H]+	0.943449	 	5.2065	5.2065	0	N/A	CCMSLIB00012120013	2702782.85	6	892	-1	 	6	311.1849	1	311.1849	2702782.85
CTRL,EXP	 	 	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3575735.3333333335	3301758.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2219","main.cluster index_upperinput":"2219"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=17&task=97840c183e3842fbbe09a340c28bdd18&show=true	InChI=1S/C18H34O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h12-13H,2-11,14-17H2,1H3,(H,19,20)/b13-12- + 28.031 Da	Suspect related to (Z)-6-Octadecenoic acid (predicted molecular formula SIRIUS: C20H38O2 / BUDDY: C20H38O2) with delta m/z 28.031 (putative explanation: Acetaldehyde +28|Ala->Val substitution|Cys->Met substitution|Ethylation|di-Methylation; atomic difference: 2C,4H|2C,4H|2C,4H|2C,4H|2C,4H) [M+H]+	0.79213	 	7.1401	7.1401	0	N/A	CCMSLIB00012085827	20632482.7	6	2219	17	 	6	311.2940	1	311.2940	20632482.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	267277.5146666666	268670.14400000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1143","main.cluster index_upperinput":"1143"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6390	5.6390	0	N/A	N/A	1607842.9759999998	6	1143	-1	 	6	311.7051	1	311.7051	1607842.9759999998
CTRL,EXP	 	 	86.0	0.0	0.0	0.0	0.0	0.0	0.0	1890758.0	2009600.8	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2153","main.cluster index_upperinput":"2153"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0811	7.0811	0	N/A	N/A	11701076.4	6	2153	-1	 	6	312.2317	1	312.2317	11701076.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	369552.42	270573.63666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"493","main.cluster index_upperinput":"493"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7391	3.7391	0	N/A	N/A	1920378.17	6	493	-1	 	6	312.2531	1	312.2531	1920378.17
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	674762.8933333333	532922.4199999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"520","main.cluster index_upperinput":"520"}	This Node is a Singleton	N/A	N/A	N/A	 	3.9138	3.9138	0	N/A	N/A	3623055.94	6	520	-1	 	6	312.2531	1	312.2531	3623055.94
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1411640.838	1243332.2226666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1132","main.cluster index_upperinput":"1132"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5521	5.5521	0	N/A	N/A	7964919.182	6	1132	-1	 	6	312.2893	1	312.2893	7964919.182
CTRL,EXP	 	 	174.0	0.0	0.0	0.0	0.0	0.0	0.0	2548269.7333333334	1825515.6500000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1083","main.cluster index_upperinput":"1083"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=211&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	5.5122	5.5122	0	N/A	N/A	13121356.149999999	6	1083	211	 	6	312.2893	1	312.2893	13121356.149999999
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	244218.51666666666	360877.7033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3116","main.cluster index_upperinput":"3116"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=85&task=97840c183e3842fbbe09a340c28bdd18&show=true	1S/C18H39NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-19(15-17-20)16-18-21/h20-21H,2-18H2,1H3 + 10.021 Da	Suspect related to Massbank:LU100204 2,2'-(Tetradecylimino)diethanol|Tetradecyldiethanolamine (predicted molecular formula SIRIUS: C20H41NO / BUDDY: C20H41NO) with delta m/z 10.021 (putative explanation: Ser->Pro substitution; atomic difference: 2C,2H,-1O) [M+H]+	0.805998	 	7.9797	7.9797	0	N/A	CCMSLIB00012119800	1815288.6600000001	6	3116	85	 	6	312.3255	1	312.3255	1815288.6600000001
CTRL,EXP	 	 	118.0	0.0	0.0	0.0	0.0	0.0	0.0	644190.6833333333	553418.1966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3461","main.cluster index_upperinput":"3461"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2632	8.2632	0	N/A	N/A	3592826.64	6	3461	-1	 	6	312.3255	1	312.3255	3592826.64
CTRL,EXP	 	 	83.0	0.0	0.0	0.0	0.0	0.0	0.0	473672.6333333333	480321.3433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1676","main.cluster index_upperinput":"1676"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4662	6.4662	0	N/A	N/A	2861981.9299999997	6	1676	-1	 	6	313.1430	1	313.1430	2861981.9299999997
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	150160.57499999998	103001.65166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1586","main.cluster index_upperinput":"1586"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3030	6.3030	0	N/A	N/A	759486.6799999999	6	1586	-1	 	6	313.2359	1	313.2359	759486.6799999999
CTRL,EXP	 	 	46.0	0.0	0.0	0.0	0.0	0.0	0.0	394053.55666666664	377887.7866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3389","main.cluster index_upperinput":"3389"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=178&task=97840c183e3842fbbe09a340c28bdd18&show=true	InChI=1S/C20H41NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-20(23)21-18-19-22/h22H,2-19H2,1H3,(H,21,23) - 15.041 Da	Suspect related to Stearoyl ethanolamide (predicted molecular formula SIRIUS: C19H36O3 / BUDDY: C19H36O3) with delta m/z -15.041 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.914485	 	8.1798	8.1798	0	N/A	CCMSLIB00012160950	2315824.0300000003	6	3389	178	 	6	313.2731	1	313.2731	2315824.0300000003
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	300097.00333333336	299517.30666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4041","main.cluster index_upperinput":"4041"}	This Node is a Singleton	N/A	N/A	N/A	 	10.0282	10.0282	0	N/A	N/A	1798842.93	6	4041	-1	 	6	313.2731	1	313.2731	1798842.93
CTRL,EXP	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	517806.97000000003	527584.6633333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2976","main.cluster index_upperinput":"2976"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=178&task=97840c183e3842fbbe09a340c28bdd18&show=true	InChI=1S/C20H41NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-20(23)21-18-19-22/h22H,2-19H2,1H3,(H,21,23) - 15.041 Da	Suspect related to Stearoyl ethanolamide (predicted molecular formula SIRIUS: C19H36O3 / BUDDY: C19H36O3) with delta m/z -15.041 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.923105	 	7.7925	7.7925	0	N/A	CCMSLIB00012160950	3136174.8999999994	6	2976	178	 	6	313.2731	1	313.2731	3136174.8999999994
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	79256.71733333333	67561.76666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3908","main.cluster index_upperinput":"3908"}	This Node is a Singleton	N/A	N/A	N/A	 	9.2047	9.2047	0	N/A	N/A	440455.452	4	3908	-1	 	4	313.2733	1	313.2733	440455.452
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	330136.7133333333	353283.27999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2354","main.cluster index_upperinput":"2354"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2997	7.2997	0	N/A	N/A	2050259.98	6	2354	-1	 	6	314.2473	1	314.2473	2050259.98
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	347651.17333333334	631216.0166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"621","main.cluster index_upperinput":"621"}	This Node is a Singleton	N/A	N/A	N/A	 	4.4920	4.4920	0	N/A	N/A	2936601.57	6	621	-1	 	6	314.2686	1	314.2686	2936601.57
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	821377.9166666667	988670.3533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"605","main.cluster index_upperinput":"605"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3910	4.3910	0	N/A	N/A	5430144.8100000005	6	605	-1	 	6	314.2686	1	314.2686	5430144.8100000005
CTRL,EXP	53.0	[M+Na]+	63.0	0.0	0.0	0.0	0.0	0.0	0.0	1741336.8333333333	1985832.4	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"810","main.cluster index_upperinput":"810"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9955	4.9955	0	N/A	N/A	11181507.7	6	810	-1	292.13068	6	315.1199	1	315.1199	11181507.7
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	332728.36333333334	201247.07666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"447","main.cluster index_upperinput":"447"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=82&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	3.4640	3.4640	0	N/A	N/A	1601926.32	6	447	82	 	6	315.2026	1	315.2026	1601926.32
CTRL,EXP	 	 	19.0	0.0	0.0	0.0	0.0	0.0	0.0	13668491.666666666	18476852.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2954","main.cluster index_upperinput":"2954"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=60&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	7.7756	7.7756	0	N/A	N/A	96436031.0	6	2954	60	 	6	315.2313	1	315.2313	96436031.0
CTRL,EXP	 	 	186.0	0.0	0.0	0.0	0.0	0.0	0.0	9249365.666666666	8151347.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2425","main.cluster index_upperinput":"2425"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=60&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	7.3643	7.3643	0	N/A	N/A	52202139.5	6	2425	60	 	6	315.2314	1	315.2314	52202139.5
CTRL,EXP	 	 	86.0	0.0	0.0	0.0	0.0	0.0	0.0	703965.79	655673.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2154","main.cluster index_upperinput":"2154"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	7.0820	7.0820	0	N/A	N/A	4078916.87	6	2154	2	 	6	315.2314	1	315.2314	4078916.87
CTRL,EXP	 	 	121.0	0.0	0.0	0.0	0.0	0.0	0.0	515211.7866666666	455311.52	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3846","main.cluster index_upperinput":"3846"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	8.9301	8.9301	0	N/A	N/A	2911569.92	6	3846	2	 	6	315.2314	1	315.2314	2911569.92
CTRL,EXP	 	 	34.0	0.0	0.0	0.0	0.0	0.0	0.0	334494.7766666667	290111.5366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2543","main.cluster index_upperinput":"2543"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=60&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	7.4439	7.4439	0	N/A	N/A	1873818.94	6	2543	60	 	6	315.3252	1	315.3252	1873818.94
CTRL,EXP	 	 	70.0	0.0	0.0	0.0	0.0	0.0	0.0	291576.9633333333	470173.4666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"909","main.cluster index_upperinput":"909"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=108&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	5.2556	5.2556	0	N/A	N/A	2285251.29	6	909	108	 	6	316.2589	1	316.2589	2285251.29
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	866370.4833333333	1187995.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"583","main.cluster index_upperinput":"583"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=108&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	4.3290	4.3290	0	N/A	N/A	6163098.049999999	6	583	108	 	6	316.2592	1	316.2592	6163098.049999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	320346.50666666665	321150.8833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2194","main.cluster index_upperinput":"2194"}	This Node is a Singleton	N/A	N/A	N/A	 	7.1276	7.1276	0	N/A	N/A	1924492.17	6	2194	-1	 	6	316.2630	1	316.2630	1924492.17
CTRL,EXP	 	 	9.0	0.0	0.0	0.0	0.0	0.0	0.0	1494345.5666666667	1338878.2333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2373","main.cluster index_upperinput":"2373"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3229	7.3229	0	N/A	N/A	8499671.4	6	2373	-1	 	6	317.2470	1	317.2470	8499671.4
CTRL,EXP	 	 	47.0	0.0	0.0	0.0	0.0	0.0	0.0	9172748.0	8889005.833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=97840c183e3842fbbe09a340c28bdd18&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1193","main.cluster index_upperinput":"1193"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=98&task=97840c183e3842fbbe09a340c28bdd18&show=true	N/A	N/A	N/A	 	5.6838	5.6838	0	N/A	N/A	54185261.5	6	1193	98	 	6	634.3551	2	317.6775	54185261.5
