ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	313563.2733333333	331125.93666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"547","main.cluster index_upperinput":"547"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	InChI=1S/C17H32O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17(18)19-2/h8-9H,3-7,10-16H2,1-2H3/b9-8- + 102.068 Da	Suspect related to Methyl palmitoleate (predicted molecular formula SIRIUS: unknown / BUDDY: C22H42O4) with delta m/z 102.068 (putative explanation: unspecified; atomic difference: unspecified) [M-CH4O+H]+	0.877876	 	7.6129	7.6129	0	N/A	CCMSLIB00012125208	1934067.63	6	547	4	 	6	339.2892	1	339.2892	1934067.63
CTRL,EXP	 	 	81.0	0.0	0.0	0.0	0.0	0.0	0.0	479459.63333333336	580701.0933333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1101","main.cluster index_upperinput":"1101"}	This Node is a Singleton	N/A	N/A	N/A	 	8.4046	8.4046	0	N/A	N/A	3180482.1799999997	6	1101	-1	 	6	341.2837	1	341.2837	3180482.1799999997
CTRL,EXP	 	 	35.0	0.0	0.0	0.0	0.0	0.0	0.0	174653.33666666667	173078.23333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"442","main.cluster index_upperinput":"442"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3318	7.3318	0	N/A	N/A	1043194.71	6	442	-1	 	6	341.2839	1	341.2839	1043194.71
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	365551.6566666667	297090.67666666664	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"463","main.cluster index_upperinput":"463"}	This Node is a Singleton	N/A	N/A	N/A	 	7.4070	7.4070	0	N/A	N/A	1987927.0	6	463	-1	 	6	341.2839	1	341.2839	1987927.0
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	178598.02000000002	251119.32333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"346","main.cluster index_upperinput":"346"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9033	6.9033	0	N/A	N/A	1289152.0300000003	6	346	-1	 	6	344.3158	1	344.3158	1289152.0300000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	659475.7666666666	660017.1333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"370","main.cluster index_upperinput":"370"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	InChI=1S/C20H41NO3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-20(24)19(17-22)21-18(2)23/h19-20,22,24H,3-17H2,1-2H3,(H,21,23)/t19-,20+/m0/s1 + 18.010 Da	Suspect related to N-Acetyldihydrosphingosine (predicted molecular formula SIRIUS: C18H41N4O3 / BUDDY: C20H43NO4) with delta m/z 18.01 (putative explanation: Proline oxidation to 5-hydroxy-2-aminovaleric acid|water; atomic difference: 2H,1O|2H,1O) [M-H2O+H]+	0.7099880000000001	 	7.0236	7.0236	0	N/A	CCMSLIB00012126497	3958478.6999999997	6	370	15	 	6	344.3158	1	344.3158	3958478.6999999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	61450.431333333334	78171.92666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"245","main.cluster index_upperinput":"245"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8945	5.8945	0	N/A	N/A	418867.074	6	245	-1	 	6	345.2400	1	345.2400	418867.074
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	83482.299	96434.87366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"248","main.cluster index_upperinput":"248"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0125	6.0125	0	N/A	N/A	539751.518	6	248	-1	 	6	345.2401	1	345.2401	539751.518
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	191170.90333333332	319051.4766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"355","main.cluster index_upperinput":"355"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8838	6.8838	0	N/A	N/A	1530667.1400000001	6	355	-1	 	6	345.2423	1	345.2423	1530667.1400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	207239.41	211498.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"638","main.cluster index_upperinput":"638"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	N/A	N/A	N/A	 	7.7818	7.7818	0	N/A	N/A	1256214.0299999998	6	638	24	 	6	347.3154	1	347.3154	1256214.0299999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1485853.1333333333	1199862.0666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"421","main.cluster index_upperinput":"421"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2814	7.2814	0	N/A	N/A	8057145.6	6	421	-1	 	6	352.3209	1	352.3209	8057145.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	360459.7466666667	410783.44666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"935","main.cluster index_upperinput":"935"}	This Node is a Singleton	N/A	N/A	N/A	 	8.1403	8.1403	0	N/A	N/A	2313729.58	6	935	-1	 	6	352.3209	1	352.3209	2313729.58
CTRL,EXP	16.0	[M-H2O+H]+	34.0	0.0	0.0	0.0	0.0	0.0	0.0	1419512.38	1807494.5333333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"291","main.cluster index_upperinput":"291"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	N/A	Suspect related to B23A11 (predicted molecular formula SIRIUS: C21H36O4 / BUDDY: C21H36O4) with delta m/z 42.01 (putative explanation: Acetylation|Ser->Glu substitution|unspecified; atomic difference: 2C,2H,1O|2C,2H,1O|3N) [M+H]+	0.7590279999999999	 	6.4595	6.4595	0	N/A	CCMSLIB00012102925	9681020.74	6	291	19	370.27177	6	353.2685	1	353.2685	9681020.74
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	324969.86333333334	208550.16666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"420","main.cluster index_upperinput":"420"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2777	7.2777	0	N/A	N/A	1600560.0899999999	6	420	-1	 	6	353.3244	1	353.3244	1600560.0899999999
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	699155.0433333333	544872.3300000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"549","main.cluster index_upperinput":"549"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	InChI=1S/C39H72O5/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-31-33-38(41)43-36-37(35-40)44-39(42)34-32-30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h17-20,37,40H,3-16,21-36H2,1-2H3/b19-17-,20-18-/t37-/m0/s1 + 15.048 Da	Suspect related to 1,2-Dioleoyl-sn-glycerol (predicted molecular formula SIRIUS: unknown / BUDDY: C40H77NO4) with delta m/z 15.048 (putative explanation: unspecified; atomic difference: unspecified) [M-C18H34O2+H]+	0.795383	 	7.6022	7.6022	0	N/A	CCMSLIB00012087650	3732082.12	6	549	4	 	6	354.3365	1	354.3365	3732082.12
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	879985.4666666667	995114.5833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"642","main.cluster index_upperinput":"642"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7930	7.7930	0	N/A	N/A	5625300.15	6	642	-1	 	6	356.3158	1	356.3158	5625300.15
CTRL,EXP	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	491132.9166666667	495261.72000000003	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"963","main.cluster index_upperinput":"963"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2289	8.2289	0	N/A	N/A	2959183.91	6	963	-1	 	6	356.3522	1	356.3522	2959183.91
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	175737.78333333333	203900.57333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"247","main.cluster index_upperinput":"247"}	This Node is a Singleton	N/A	N/A	N/A	 	5.9523	5.9523	0	N/A	N/A	1138915.07	6	247	-1	 	6	356.3522	1	356.3522	1138915.07
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1139710.5966666667	1369463.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"558","main.cluster index_upperinput":"558"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	N/A	N/A	N/A	 	7.6538	7.6538	0	N/A	N/A	7527522.989999999	6	558	4	 	6	357.2787	1	357.2787	7527522.989999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44113.68033333334	75525.65133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"369","main.cluster index_upperinput":"369"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0306	7.0306	0	N/A	N/A	358917.995	6	369	-1	 	6	357.2789	1	357.2789	358917.995
CTRL,EXP	 	 	76.0	0.0	0.0	0.0	0.0	0.0	0.0	951665.0133333333	1056507.3133333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"576","main.cluster index_upperinput":"576"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	InChI=1S/C21H38O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h6-7,9-10,20,22-23H,2-5,8,11-19H2,1H3/b7-6-,10-9- + 2.016 Da	Suspect related to 1-Monolinoleoyl-rac-glycerol (predicted molecular formula SIRIUS: C21H40O4 / BUDDY: C21H40O4) with delta m/z 2.016 (putative explanation: Pro->Val substitution|reduction; atomic difference: 2H|2H) [M+H]+	0.79545	 	7.6820	7.6820	0	N/A	CCMSLIB00012088912	6024516.98	6	576	4	 	6	357.2997	1	357.2997	6024516.98
CTRL,EXP	 	 	18.0	0.0	0.0	0.0	0.0	0.0	0.0	839553.8933333334	859959.7000000001	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"546","main.cluster index_upperinput":"546"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	InChI=1S/C17H32O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17(18)19-2/h8-9H,3-7,10-16H2,1-2H3/b9-8- + 88.052 Da	Suspect related to Methyl hexadec-9-enoate (predicted molecular formula SIRIUS: C21H40O4 / BUDDY: C21H40O4) with delta m/z 88.052 (putative explanation: PEG repeat unit x2; atomic difference: 4C,8H,2O) [M+H]+	0.885086	 	7.5991	7.5991	0	N/A	CCMSLIB00012125064	5098540.78	6	546	4	 	6	357.2998	1	357.2998	5098540.78
CTRL,EXP	17.0	[M-H2O+H]+	27.0	0.0	0.0	0.0	0.0	0.0	0.0	923322.7133333333	845582.7533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"312","main.cluster index_upperinput":"312"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6554	6.6554	0	N/A	N/A	5306716.4	6	312	-1	375.27715	6	358.2739	1	358.2739	5306716.4
CTRL,EXP	 	 	106.0	0.0	0.0	0.0	0.0	0.0	0.0	993731.1	826043.5133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"261","main.cluster index_upperinput":"261"}	This Node is a Singleton	1S/C16H35NO2/c1-2-3-4-5-6-7-8-9-10-11-12-17(13-15-18)14-16-19/h18-19H,2-16H2,1H3 + 84.094 Da	Suspect related to Massbank:LU030804 Lauryldiethanolamine|2-[dodecyl(2-hydroxyethyl)amino]ethanol (predicted molecular formula SIRIUS: C22H47NO2 / BUDDY: C22H47NO2) with delta m/z 84.094 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.9194129999999999	 	6.2451	6.2451	0	N/A	CCMSLIB00012119558	5459323.84	6	261	-1	 	6	358.3678	1	358.3678	5459323.84
CTRL,EXP	 	 	28.0	0.0	0.0	0.0	0.0	0.0	0.0	351511.39999999997	346057.56	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"18","main.cluster index_upperinput":"18"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3396	0.3396	0	N/A	N/A	2092706.8800000001	6	18	-1	 	6	362.9262	1	362.9262	2092706.8800000001
CTRL,EXP	 	 	69.0	0.0	0.0	0.0	0.0	0.0	0.0	253526.02333333332	186596.08333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1599","main.cluster index_upperinput":"1599"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2714	10.2714	0	N/A	N/A	1320366.32	6	1599	-1	 	6	362.9262	1	362.9262	1320366.32
CTRL,EXP	22.0	[M+H]+	10.0	0.0	0.0	0.0	0.0	0.0	0.0	311496.09	309865.17000000004	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"408","main.cluster index_upperinput":"408"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=24&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3	Massbank:AU406506 3,6,9,12-Tetraoxatetracosan-1-ol|Tetraethylene glycol monododecyl ether|2-[2-[2-(2-dodecoxyethoxy)ethoxy]ethoxy]ethanol	0.8988870000000001	 	7.1874	7.1874	0	CCCCCCCCCCCCOCCOCCOCCOCCO	CCMSLIB00005775343	1864083.7799999998	6	408	24	362.30307	6	363.3104	1	363.3104	1864083.7799999998
CTRL,EXP	 	 	56.0	0.0	0.0	0.0	0.0	0.0	0.0	2235743.9	2225401.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"57","main.cluster index_upperinput":"57"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3825	0.3825	0	N/A	N/A	13383435.5	6	57	-1	 	6	364.1398	1	364.1398	13383435.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	434143.8233333333	438463.66333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"164","main.cluster index_upperinput":"164"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3990	4.3990	0	N/A	N/A	2617822.46	6	164	-1	 	6	364.1965	1	364.1965	2617822.46
CTRL,EXP	 	 	21.0	0.0	0.0	0.0	0.0	0.0	0.0	505751.31	530826.18	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"639","main.cluster index_upperinput":"639"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7827	7.7827	0	N/A	N/A	3109732.4699999997	6	639	-1	 	6	364.3420	1	364.3420	3109732.4699999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	426990.08666666667	445503.27	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"301","main.cluster index_upperinput":"301"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5451	6.5451	0	N/A	N/A	2617480.07	6	301	-1	 	6	365.1358	1	365.1358	2617480.07
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44008.33	17390.054666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"368","main.cluster index_upperinput":"368"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0232	7.0232	0	N/A	N/A	184195.15399999998	4	368	-1	 	4	366.2977	1	366.2977	184195.15399999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	41702.625	51067.463	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"345","main.cluster index_upperinput":"345"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9033	6.9033	0	N/A	N/A	278310.26399999997	6	345	-1	 	6	366.2978	1	366.2978	278310.26399999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	329351.5266666667	308746.08999999997	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"417","main.cluster index_upperinput":"417"}	This Node is a Singleton	N/A	Suspect related to Spectral Match to D-erythro-Sphingosine-1-phosphate from NIST14 (predicted molecular formula SIRIUS: C19H41O6 / BUDDY: C22H39NO3) with delta m/z -13.965 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.865662	 	7.2711	7.2711	0	N/A	CCMSLIB00012152351	1914292.8499999999	6	417	-1	 	6	366.3000	1	366.3000	1914292.8499999999
CTRL,EXP	 	 	75.0	0.0	0.0	0.0	0.0	0.0	0.0	66796.18366666666	67549.428	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1282","main.cluster index_upperinput":"1282"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7222	8.7222	0	N/A	N/A	403036.835	6	1282	-1	 	6	366.3001	1	366.3001	403036.835
CTRL,EXP	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	346694.14666666667	443880.41	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"906","main.cluster index_upperinput":"906"}	This Node is a Singleton	N/A	N/A	N/A	 	8.0935	8.0935	0	N/A	N/A	2371723.67	6	906	-1	 	6	366.3364	1	366.3364	2371723.67
CTRL,EXP	 	 	52.0	0.0	0.0	0.0	0.0	0.0	0.0	321322.0366666667	426132.12666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"975","main.cluster index_upperinput":"975"}	This Node is a Singleton	N/A	N/A	N/A	 	8.2638	8.2638	0	N/A	N/A	2242362.4899999998	6	975	-1	 	6	366.3365	1	366.3365	2242362.4899999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	785776.2833333333	776507.7166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1296","main.cluster index_upperinput":"1296"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=4&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	InChI=1S/C18H34O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h9-10H,2-8,11-17H2,1H3,(H,19,20)/b10-9+ + 83.110 Da	Suspect related to Elaidic acid (predicted molecular formula SIRIUS: unknown / BUDDY: unknown) with delta m/z 83.11 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.834256	 	8.7582	8.7582	0	N/A	CCMSLIB00012107203	4686852.0	6	1296	4	 	6	366.3729	1	366.3729	4686852.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	626550.8933333333	801342.5599999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"255","main.cluster index_upperinput":"255"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1719	6.1719	0	N/A	N/A	4283680.359999999	6	255	-1	 	6	371.2741	1	371.2741	4283680.359999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	388261.4066666667	519350.89666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"237","main.cluster index_upperinput":"237"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6899	5.6899	0	N/A	N/A	2722836.9099999997	6	237	-1	 	6	371.2742	1	371.2742	2722836.9099999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	543034.3433333333	664455.1833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"217","main.cluster index_upperinput":"217"}	This Node is a Singleton	N/A	N/A	N/A	 	5.5652	5.5652	0	N/A	N/A	3622468.58	6	217	-1	 	6	371.2742	1	371.2742	3622468.58
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	49207.206	58259.011333333336	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"201","main.cluster index_upperinput":"201"}	This Node is a Singleton	N/A	N/A	N/A	 	4.9975	4.9975	0	N/A	N/A	322398.652	6	201	-1	 	6	371.2742	1	371.2742	322398.652
CTRL,EXP	16.0	[M+H]+	34.0	0.0	0.0	0.0	0.0	0.0	0.0	752311.1699999999	978205.62	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"296","main.cluster index_upperinput":"296"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=19&task=1e4ad8f40ecc422fa61d6c4706ae2df3&show=true	N/A	Suspect related to Spectral Match to Monolinolenin (9c,12c,15c) from NIST14 (predicted molecular formula SIRIUS: C21H38O5 / BUDDY: C21H38O5) with delta m/z 18.01 (putative explanation: Proline oxidation to 5-hydroxy-2-aminovaleric acid|water; atomic difference: 2H,1O|2H,1O) [M+H]+	0.726225	 	6.4738	6.4738	0	N/A	CCMSLIB00012156101	5191550.37	6	296	19	370.27177	6	371.2790	1	371.2790	5191550.37
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	158551.978	114562.51	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=1e4ad8f40ecc422fa61d6c4706ae2df3&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1135","main.cluster index_upperinput":"1135"}	This Node is a Singleton	N/A	Spectral Match to Hexanedioic acid, bis(2-ethylhexyl) ester from NIST14	0.947081	 	8.4563	8.4563	0	N/A	CCMSLIB00003135189	819343.464	6	1135	-1	 	6	371.3154	1	371.3154	819343.464
