ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	116.0	0.0	0.0	0.0	0.0	0.0	0.0	4688493.766666667	1635836.1533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"36","main.cluster index_upperinput":"36"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	L-alpha-Glycerylphosphorylcholine - 40.0 eV	0.9900030000000001	 	0.3372	0.3372	0	C[N+](C)(C)CCOP(=O)([O-])OC[C@@H](CO)O	CCMSLIB00006121559	18972989.76	6	36	18	 	6	258.1100	1	258.1100	18972989.76
CTRL,EXP	 	 	232.0	0.0	0.0	0.0	0.0	0.0	0.0	416096.94666666666	419113.85666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2403","main.cluster index_upperinput":"2403"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4747	3.4747	0	N/A	N/A	2505632.4099999997	6	2403	-1	 	6	259.1288	1	259.1288	2505632.4099999997
CTRL,EXP	105.0	[M-2H2O+H]+	106.0	0.0	0.0	0.0	0.0	0.0	0.0	118193.01666666666	18270.964	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4653","main.cluster index_upperinput":"4653"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0049	6.0049	0	N/A	N/A	409391.942	6	4653	-1	294.2194	6	259.2055	1	259.2055	409391.942
CTRL,EXP	 	 	92.0	0.0	0.0	0.0	0.0	0.0	0.0	663270.0266666667	47844.63333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3827","main.cluster index_upperinput":"3827"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	N/A	N/A	 	5.3341	5.3341	0	N/A	N/A	2133343.98	6	3827	5	 	6	259.2055	1	259.2055	2133343.98
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	273739.39666666667	272402.2166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1665","main.cluster index_upperinput":"1665"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6844	2.6844	0	N/A	N/A	1638424.8399999999	6	1665	-1	 	6	259.2202	1	259.2202	1638424.8399999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	370970.93333333335	215042.34	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2356","main.cluster index_upperinput":"2356"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4045	3.4045	0	N/A	N/A	1758039.82	6	2356	-1	 	6	260.0893	1	260.0893	1758039.82
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	117398.72466666666	6066.645333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1868","main.cluster index_upperinput":"1868"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8372	2.8372	0	N/A	N/A	370396.11	4	1868	-1	 	4	260.0918	1	260.0918	370396.11
CTRL,EXP	 	 	95.0	0.0	0.0	0.0	0.0	0.0	0.0	741034.5800000001	323376.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1820","main.cluster index_upperinput":"1820"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7968	2.7968	0	N/A	N/A	3193234.44	6	1820	-1	 	6	260.1029	1	260.1029	3193234.44
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	101802.58733333333	2535.1702333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1908","main.cluster index_upperinput":"1908"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8364	2.8364	0	N/A	N/A	313013.2727	4	1908	-1	 	4	260.1125	1	260.1125	313013.2727
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	1200429.2166666666	1361524.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1246","main.cluster index_upperinput":"1246"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	N/A	N/A	 	2.3991	2.3991	0	N/A	N/A	7685862.45	6	1246	15	 	6	260.1128	1	260.1128	7685862.45
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	129942.61816666667	34527.26066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2317","main.cluster index_upperinput":"2317"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3799	3.3799	0	N/A	N/A	493409.6365	4	2317	-1	 	4	260.1393	1	260.1393	493409.6365
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	54573.630000000005	35823.64166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2104","main.cluster index_upperinput":"2104"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0767	3.0767	0	N/A	N/A	271191.815	4	2104	-1	 	4	260.1393	1	260.1393	271191.815
CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	808399.5	0.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"3192","main.cluster index_upperinput":"3192"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6568	4.6568	0	N/A	N/A	2425198.5	3	3192	-1	 	3	260.1856	1	260.1856	2425198.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	204850.43333333335	61542.45766666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2483","main.cluster index_upperinput":"2483"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6031	3.6031	0	N/A	N/A	799178.6730000001	4	2483	-1	 	4	261.1233	1	261.1233	799178.6730000001
CTRL,EXP	 	 	63.0	0.0	0.0	0.0	0.0	0.0	0.0	2140290.5	757063.4366666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2567","main.cluster index_upperinput":"2567"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7540	3.7540	0	N/A	N/A	8692061.809999999	6	2567	-1	 	6	261.1233	1	261.1233	8692061.809999999
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	614944.2666666666	484987.25	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1588","main.cluster index_upperinput":"1588"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6124	2.6124	0	N/A	N/A	3299794.55	6	1588	-1	 	6	261.1268	1	261.1268	3299794.55
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	743435.5533333333	162084.92466666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1191","main.cluster index_upperinput":"1191"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3107	2.3107	0	N/A	N/A	2716561.4340000004	6	1191	-1	 	6	261.1443	1	261.1443	2716561.4340000004
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	549591.76	177694.268	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1102","main.cluster index_upperinput":"1102"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2623	2.2623	0	N/A	N/A	2181858.0840000003	6	1102	-1	 	6	261.1443	1	261.1443	2181858.0840000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	960717.6366666667	2519938.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"504","main.cluster index_upperinput":"504"}	This Node is a Singleton	N/A	N/A	N/A	 	1.0027	1.0027	0	N/A	N/A	10441968.71	6	504	-1	 	6	261.1444	1	261.1444	10441968.71
CTRL,EXP	 	 	173.0	0.0	0.0	0.0	0.0	0.0	0.0	1018543.7133333333	573173.95	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"898","main.cluster index_upperinput":"898"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1381	2.1381	0	N/A	N/A	4775152.989999999	6	898	-1	 	6	261.1444	1	261.1444	4775152.989999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3317162.3333333335	638201.6533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"674","main.cluster index_upperinput":"674"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=15&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	N/A	N/A	 	1.4808	1.4808	0	N/A	N/A	11866091.96	6	674	15	 	6	261.1444	1	261.1444	11866091.96
CTRL,EXP	 	 	114.0	0.0	0.0	0.0	0.0	0.0	0.0	4606462.616666666	3643194.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1365","main.cluster index_upperinput":"1365"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=37&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	N/A	N/A	 	2.4708	2.4708	0	N/A	N/A	24748971.450000003	6	1365	37	 	6	261.1444	1	261.1444	24748971.450000003
CTRL,EXP	51.0	[M+H]+	98.0	0.0	0.0	0.0	0.0	0.0	0.0	382425.61	432361.2733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1865","main.cluster index_upperinput":"1865"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8304	2.8304	0	N/A	N/A	2444360.65	6	1865	-1	260.13754	6	261.1444	1	261.1444	2444360.65
CTRL,EXP	 	 	13.0	0.0	0.0	0.0	0.0	0.0	0.0	381470.6666666667	14422.2024	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"4207","main.cluster index_upperinput":"4207"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6437	5.6437	0	N/A	N/A	1187678.6072000002	6	4207	-1	 	6	261.2212	1	261.2212	1187678.6072000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77885.56466666667	6334.944133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5049","main.cluster index_upperinput":"5049"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3403	6.3403	0	N/A	N/A	252661.5264	5	5049	-1	 	5	261.2213	1	261.2213	252661.5264
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1215776.1033333333	225481.90800000002	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2208","main.cluster index_upperinput":"2208"}	This Node is a Singleton	N/A	N/A	N/A	 	3.2127	3.2127	0	N/A	N/A	4323774.034	6	2208	-1	 	6	262.1074	1	262.1074	4323774.034
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77919.17733333334	103334.48933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2081","main.cluster index_upperinput":"2081"}	This Node is a Singleton	N/A	N/A	N/A	 	3.0513	3.0513	0	N/A	N/A	543761.0	5	2081	-1	 	5	262.1186	1	262.1186	543761.0
CTRL,EXP	 	 	215.0	0.0	0.0	0.0	0.0	0.0	0.0	717866.04	361783.42333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1168","main.cluster index_upperinput":"1168"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3408	2.3408	0	N/A	N/A	3238948.3899999997	6	1168	-1	 	6	262.1186	1	262.1186	3238948.3899999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	560557.9516666667	127599.25533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"886","main.cluster index_upperinput":"886"}	This Node is a Singleton	N/A	N/A	N/A	 	2.1271	2.1271	0	N/A	N/A	2064471.6209999998	6	886	-1	 	6	262.1186	1	262.1186	2064471.6209999998
CTRL,EXP	 	 	114.0	0.0	0.0	0.0	0.0	0.0	0.0	877035.0666666667	260606.21333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1373","main.cluster index_upperinput":"1373"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=37&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	N/A	N/A	 	2.4768	2.4768	0	N/A	N/A	3412923.84	6	1373	37	 	6	262.1284	1	262.1284	3412923.84
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	134016.65433333334	268049.01333333337	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2974","main.cluster index_upperinput":"2974"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3744	4.3744	0	N/A	N/A	1206197.003	6	2974	-1	 	6	262.1471	1	262.1471	1206197.003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	201362.93466666667	668400.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"562","main.cluster index_upperinput":"562"}	This Node is a Singleton	N/A	N/A	N/A	 	1.1684	1.1684	0	N/A	N/A	2609288.804	6	562	-1	 	6	262.1647	1	262.1647	2609288.804
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	276562.19	310620.06333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2502","main.cluster index_upperinput":"2502"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6548	3.6548	0	N/A	N/A	1761546.76	6	2502	-1	 	6	262.1648	1	262.1648	1761546.76
CTRL,EXP	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	498172.1361333333	1197034.48	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"794","main.cluster index_upperinput":"794"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0272	2.0272	0	N/A	N/A	5085619.8484000005	6	794	-1	 	6	262.1648	1	262.1648	5085619.8484000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	163836.19	323872.82	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"10","main.cluster index_upperinput":"10"}	This Node is a Singleton	N/A	N/A	N/A	 	0.0351	0.0351	0	N/A	N/A	1463127.03	6	10	-1	 	6	262.9848	1	262.9848	1463127.03
CTRL,EXP	 	 	324.0	0.0	0.0	0.0	0.0	0.0	0.0	125890.39266666668	1519557.5666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2771","main.cluster index_upperinput":"2771"}	This Node is a Singleton	N/A	N/A	N/A	 	4.1051	4.1051	0	N/A	N/A	4936343.8780000005	6	2771	-1	 	6	263.0549	1	263.0549	4936343.8780000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	202036.75	321946.1066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1476","main.cluster index_upperinput":"1476"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=13&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	N/A	N/A	N/A	 	2.5422	2.5422	0	N/A	N/A	1571948.5699999998	6	1476	13	 	6	263.1027	1	263.1027	1571948.5699999998
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	699422.9766666667	149041.6066666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"354","main.cluster index_upperinput":"354"}	This Node is a Singleton	N/A	N/A	N/A	 	0.7406	0.7406	0	N/A	N/A	2545393.7500000005	6	354	-1	 	6	263.1238	1	263.1238	2545393.7500000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	41107.23666666667	58907.172666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2396","main.cluster index_upperinput":"2396"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4776	3.4776	0	N/A	N/A	300043.228	4	2396	-1	 	4	263.1390	1	263.1390	300043.228
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3828520.033333333	3858766.9	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1771","main.cluster index_upperinput":"1771"}	This Node is a Singleton	N/A	N/A	N/A	 	2.7559	2.7559	0	N/A	N/A	23061860.8	6	1771	-1	 	6	263.1390	1	263.1390	23061860.8
CTRL,EXP	 	 	29.0	0.0	0.0	0.0	0.0	0.0	0.0	322611.56	213855.04666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1089","main.cluster index_upperinput":"1089"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2840	2.2840	0	N/A	N/A	1609399.8200000003	6	1089	-1	 	6	263.1390	1	263.1390	1609399.8200000003
CTRL,EXP	 	 	126.0	0.0	0.0	0.0	0.0	0.0	0.0	191620.70666666667	264090.76666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5906","main.cluster index_upperinput":"5906"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3106	7.3106	0	N/A	N/A	1367134.42	6	5906	-1	 	6	263.2369	1	263.2369	1367134.42
CTRL,EXP	128.0	[M+H]+	193.0	0.0	0.0	0.0	0.0	0.0	0.0	311267.0833333333	159276.75	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5723","main.cluster index_upperinput":"5723"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=5d09e2df0ce8414dbbe3bf4e453316df&show=true	InChI=1S/C20H36O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h6-7,12-13H,2-5,8-11,14-19H2,1H3,(H,21,22)/b7-6-,13-12- - 28.031 Da	Suspect related to 8Z,14Z-Eicosadienoic acid (predicted molecular formula SIRIUS: C18H32O2 / BUDDY: C18H32O2) with delta m/z -28.031 (putative explanation: Desethylation, didemethylation, dealkylation|Met->Cys substitution|Val->Ala substitution; atomic difference: -2C,-4H|-2C,-4H|-2C,-4H) [M-H2O+H]+	0.8785620000000001	 	7.1516	7.1516	0	N/A	CCMSLIB00012100361	1411631.5	6	5723	5	262.22963	6	263.2369	1	263.2369	1411631.5
CTRL,EXP	 	 	78.0	0.0	0.0	0.0	0.0	0.0	0.0	96688.705	157590.51166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"5810","main.cluster index_upperinput":"5810"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2380	7.2380	0	N/A	N/A	762837.6499999999	6	5810	-1	 	6	263.2369	1	263.2369	762837.6499999999
CTRL,EXP	 	 	197.0	0.0	0.0	0.0	0.0	0.0	0.0	114267.88	105210.076	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"6191","main.cluster index_upperinput":"6191"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6003	7.6003	0	N/A	N/A	658433.8680000001	6	6191	-1	 	6	263.2370	1	263.2370	658433.8680000001
CTRL,EXP	 	 	192.0	0.0	0.0	0.0	0.0	0.0	0.0	217178.55333333334	524483.85	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"768","main.cluster index_upperinput":"768"}	This Node is a Singleton	N/A	N/A	N/A	 	1.9766	1.9766	0	N/A	N/A	2224987.21	6	768	-1	 	6	265.0794	1	265.0794	2224987.21
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	192725.492	390111.1666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"692","main.cluster index_upperinput":"692"}	This Node is a Singleton	N/A	N/A	N/A	 	1.5886	1.5886	0	N/A	N/A	1748509.976	6	692	-1	 	6	265.0794	1	265.0794	1748509.976
CTRL,EXP	 	 	177.0	0.0	0.0	0.0	0.0	0.0	0.0	494451.44666666666	1316790.3333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1652","main.cluster index_upperinput":"1652"}	This Node is a Singleton	N/A	N/A	N/A	 	2.6638	2.6638	0	N/A	N/A	5433725.34	6	1652	-1	 	6	265.0819	1	265.0819	5433725.34
CTRL,EXP	 	 	268.0	0.0	0.0	0.0	0.0	0.0	0.0	667391.7033333334	506100.88666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1941","main.cluster index_upperinput":"1941"}	This Node is a Singleton	N/A	N/A	N/A	 	2.9001	2.9001	0	N/A	N/A	3520477.77	6	1941	-1	 	6	265.1182	1	265.1182	3520477.77
CTRL,EXP	 	 	71.0	0.0	0.0	0.0	0.0	0.0	0.0	473008.7233333334	502599.58666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"777","main.cluster index_upperinput":"777"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0089	2.0089	0	N/A	N/A	2926824.93	6	777	-1	 	6	265.1183	1	265.1183	2926824.93
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	13332.823166666667	364174.19666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2750","main.cluster index_upperinput":"2750"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0506	4.0506	0	N/A	N/A	1132521.0595	6	2750	-1	 	6	265.1434	1	265.1434	1132521.0595
EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110703.43833333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=5d09e2df0ce8414dbbe3bf4e453316df&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"2564","main.cluster index_upperinput":"2564"}	This Node is a Singleton	N/A	N/A	N/A	 	3.7323	3.7323	0	N/A	N/A	332110.315	3	2564	-1	 	3	265.1434	1	265.1434	332110.315
