ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	53318.619666666666	4329.479666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"259","main.cluster index_upperinput":"259"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3178	7.3178	0	N/A	N/A	172944.298	3	259	-1	 	3	-243.8947	-1	245.8947	172944.298
CTRL,EXP	 	 	38.0	0.0	0.0	0.0	0.0	0.0	0.0	2493097.1666666665	2629933.533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"551","main.cluster index_upperinput":"551"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5216	10.5216	0	N/A	N/A	15369092.100000001	6	551	-1	 	6	-243.8948	-1	245.8948	15369092.100000001
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	5654670.333333333	4129182.7666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"445","main.cluster index_upperinput":"445"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7402	8.7402	0	N/A	N/A	29351559.3	6	445	-1	 	6	-243.8948	-1	245.8948	29351559.3
CTRL,EXP	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	2203442.1666666665	1456261.3666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"429","main.cluster index_upperinput":"429"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6209	8.6209	0	N/A	N/A	10979110.6	6	429	-1	 	6	-246.8936	-1	248.8936	10979110.6
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6974255.0	4611409.166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"453","main.cluster index_upperinput":"453"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7619	8.7619	0	N/A	N/A	34756992.5	6	453	-1	 	6	-246.8936	-1	248.8936	34756992.5
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	67015.21133333334	34455.128	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"505","main.cluster index_upperinput":"505"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1432	10.1432	0	N/A	N/A	304411.018	6	505	-1	 	6	-246.9604	-1	248.9604	304411.018
CTRL,EXP	 	 	8.0	0.0	0.0	0.0	0.0	0.0	0.0	379804.08666666667	310425.87666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"525","main.cluster index_upperinput":"525"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2758	10.2758	0	N/A	N/A	2070689.89	6	525	-1	 	6	-246.9604	-1	248.9604	2070689.89
CTRL,EXP	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	988891.7333333334	968796.3533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"14","main.cluster index_upperinput":"14"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3375	0.3375	0	N/A	N/A	5873064.26	6	14	-1	 	6	-246.9605	-1	248.9605	5873064.26
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	5790051.333333333	6175693.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"50","main.cluster index_upperinput":"50"}	This Node is a Singleton	N/A	N/A	N/A	 	3.4900	3.4900	0	N/A	N/A	35897235.0	6	50	-1	 	6	-247.0227	-1	249.0227	35897235.0
CTRL,EXP	 	 	59.0	0.0	0.0	0.0	0.0	0.0	0.0	1021854.9333333333	677942.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"428","main.cluster index_upperinput":"428"}	This Node is a Singleton	N/A	N/A	N/A	 	8.6374	8.6374	0	N/A	N/A	5099393.0	6	428	-1	 	6	-248.8917	-1	250.8917	5099393.0
CTRL,EXP	 	 	6.0	0.0	0.0	0.0	0.0	0.0	0.0	3087805.2666666666	2004518.2	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"454","main.cluster index_upperinput":"454"}	This Node is a Singleton	N/A	N/A	N/A	 	8.7621	8.7621	0	N/A	N/A	15276970.399999999	6	454	-1	 	6	-248.8917	-1	250.8917	15276970.399999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	77521.15733333334	66733.0859	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"562","main.cluster index_upperinput":"562"}	This Node is a Singleton	N/A	N/A	N/A	 	10.6417	10.6417	0	N/A	N/A	432762.7297000001	6	562	-1	 	6	-253.8221	-1	255.8221	432762.7297000001
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	291375.69	278705.5366666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"545","main.cluster index_upperinput":"545"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4745	10.4745	0	N/A	N/A	1710243.6799999997	6	545	-1	 	6	-253.8222	-1	255.8222	1710243.6799999997
CTRL,EXP	 	 	5.0	0.0	0.0	0.0	0.0	0.0	0.0	283657.50333333336	268996.37333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"544","main.cluster index_upperinput":"544"}	This Node is a Singleton	N/A	N/A	N/A	 	10.4745	10.4745	0	N/A	N/A	1657961.6299999997	6	544	-1	 	6	-255.8192	-1	257.8192	1657961.6299999997
CTRL,EXP	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	684802.4666666667	700742.2333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"22","main.cluster index_upperinput":"22"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3760	0.3760	0	N/A	N/A	4156634.1	6	22	-1	 	6	-260.0795	-1	262.0795	4156634.1
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	337660.8466666667	346256.14	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"72","main.cluster index_upperinput":"72"}	This Node is a Singleton	N/A	N/A	N/A	 	4.2678	4.2678	0	N/A	N/A	2051750.96	6	72	-1	 	6	-261.0383	-1	263.0383	2051750.96
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1834702.9333333333	1825349.7	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"44","main.cluster index_upperinput":"44"}	This Node is a Singleton	N/A	N/A	N/A	 	2.8379	2.8379	0	N/A	N/A	10980157.899999999	6	44	-1	 	6	-263.0176	-1	265.0176	10980157.899999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	3306651.1	3348842.433333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"46","main.cluster index_upperinput":"46"}	This Node is a Singleton	N/A	N/A	N/A	 	3.1793	3.1793	0	N/A	N/A	19966480.6	6	46	-1	 	6	-263.0176	-1	265.0176	19966480.6
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	409925.61	393649.51	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"135","main.cluster index_upperinput":"135"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0215	6.0215	0	N/A	N/A	2410725.3600000003	6	135	-1	 	6	-263.1479	-1	265.1479	2410725.3600000003
CTRL,EXP	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	1530527.6666666667	1563465.6	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"93","main.cluster index_upperinput":"93"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7566	4.7566	0	N/A	N/A	9281979.8	6	93	-1	 	6	-264.9888	-1	266.9888	9281979.8
CTRL,EXP	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	513196.05	513501.7866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"94","main.cluster index_upperinput":"94"}	This Node is a Singleton	N/A	N/A	N/A	 	4.7566	4.7566	0	N/A	N/A	3080093.5100000002	6	94	-1	 	6	-266.9857	-1	268.9857	3080093.5100000002
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4878717.833333333	4884800.833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"37","main.cluster index_upperinput":"37"}	This Node is a Singleton	N/A	N/A	N/A	 	0.8729	0.8729	0	N/A	N/A	29290556.0	6	37	-1	 	6	-269.0616	-1	271.0616	29290556.0
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	905952.9166666666	890535.9266666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"32","main.cluster index_upperinput":"32"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3991	0.3991	0	N/A	N/A	5389466.529999999	6	32	-1	 	6	-269.0617	-1	271.0617	5389466.529999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	253443.09333333332	313692.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"136","main.cluster index_upperinput":"136"}	This Node is a Singleton	N/A	N/A	N/A	 	6.0592	6.0592	0	N/A	N/A	1701405.34	6	136	-1	 	6	-269.2279	-1	271.2279	1701405.34
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	90083.057	106110.31133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"211","main.cluster index_upperinput":"211"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0189	7.0189	0	N/A	N/A	588580.105	6	211	-1	 	6	-269.2279	-1	271.2279	588580.105
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	251620.54333333333	295258.83666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"152","main.cluster index_upperinput":"152"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3930	6.3930	0	N/A	N/A	1640638.1400000001	6	152	-1	 	6	-269.2279	-1	271.2279	1640638.1400000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	58142.369666666666	63018.28333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"239","main.cluster index_upperinput":"239"}	This Node is a Singleton	N/A	N/A	N/A	 	7.2295	7.2295	0	N/A	N/A	363481.959	6	239	-1	 	6	-269.2279	-1	271.2279	363481.959
CTRL,EXP	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	836522.0833333334	848428.7866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"21","main.cluster index_upperinput":"21"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=a1a293f3d9ea4f6fb991907204a478fe&show=true	N/A	N/A	N/A	 	0.3751	0.3751	0	N/A	N/A	5054852.61	6	21	2	 	6	-270.1083	-1	272.1083	5054852.61
CTRL,EXP	 	 	25.0	0.0	0.0	0.0	0.0	0.0	0.0	253756.81333333332	321320.98666666663	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"333","main.cluster index_upperinput":"333"}	This Node is a Singleton	N/A	N/A	N/A	 	7.9420	7.9420	0	N/A	N/A	1725233.4	6	333	-1	 	6	-279.2486	-1	281.2486	1725233.4
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	375704.98	375319.02	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"74","main.cluster index_upperinput":"74"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3962	4.3962	0	N/A	N/A	2253072.0	6	74	-1	 	6	-280.9837	-1	282.9837	2253072.0
CTRL,EXP	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	1121414.9666666668	1151372.8666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"29","main.cluster index_upperinput":"29"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3861	0.3861	0	N/A	N/A	6818363.499999999	6	29	-1	 	6	-287.0985	-1	289.0985	6818363.499999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	596266.91	810481.6666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"183","main.cluster index_upperinput":"183"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7680	6.7680	0	N/A	N/A	4220245.73	6	183	-1	 	6	-293.2279	-1	295.2279	4220245.73
CTRL,EXP	 	 	40.0	0.0	0.0	0.0	0.0	0.0	0.0	44081.005333333334	54195.84966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"214","main.cluster index_upperinput":"214"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0458	7.0458	0	N/A	N/A	294830.56500000006	6	214	-1	 	6	-295.2435	-1	297.2435	294830.56500000006
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	143361.37	134313.12666666668	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"158","main.cluster index_upperinput":"158"}	This Node is a Singleton	N/A	N/A	N/A	 	6.4747	6.4747	0	N/A	N/A	833023.49	6	158	-1	 	6	-295.2436	-1	297.2436	833023.49
CTRL,EXP	 	 	28.0	0.0	0.0	0.0	0.0	0.0	0.0	559808.23	781900.3233333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"166","main.cluster index_upperinput":"166"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6099	6.6099	0	N/A	N/A	4025125.66	6	166	-1	 	6	-295.2436	-1	297.2436	4025125.66
CTRL,EXP	 	 	14.0	0.0	0.0	0.0	0.0	0.0	0.0	393826.54333333333	449103.96	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"177","main.cluster index_upperinput":"177"}	This Node is a Singleton	N/A	N/A	N/A	 	6.7050	6.7050	0	N/A	N/A	2528791.5100000002	6	177	-1	 	6	-295.2436	-1	297.2436	2528791.5100000002
CTRL,EXP	 	 	53.0	0.0	0.0	0.0	0.0	0.0	0.0	49858.911	52374.732	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"189","main.cluster index_upperinput":"189"}	This Node is a Singleton	N/A	N/A	N/A	 	6.8259	6.8259	0	N/A	N/A	306700.929	6	189	-1	 	6	-295.2436	-1	297.2436	306700.929
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	43225.86466666667	33057.746666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"306","main.cluster index_upperinput":"306"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7744	7.7744	0	N/A	N/A	228850.83399999997	6	306	-1	 	6	-297.2592	-1	299.2592	228850.83399999997
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	44821.412	67421.67	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"210","main.cluster index_upperinput":"210"}	This Node is a Singleton	N/A	N/A	N/A	 	7.0065	7.0065	0	N/A	N/A	336729.246	6	210	-1	 	6	-297.2592	-1	299.2592	336729.246
CTRL,EXP	 	 	4.0	0.0	0.0	0.0	0.0	0.0	0.0	416943.74666666664	426657.24	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"286","main.cluster index_upperinput":"286"}	This Node is a Singleton	N/A	N/A	N/A	 	7.5992	7.5992	0	N/A	N/A	2530802.96	6	286	-1	 	6	-297.2592	-1	299.2592	2530802.96
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1100008.2333333334	1312578.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"196","main.cluster index_upperinput":"196"}	This Node is a Singleton	N/A	N/A	N/A	 	6.9011	6.9011	0	N/A	N/A	7237759.0	6	196	-1	 	6	-297.2592	-1	299.2592	7237759.0
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	2736659.9	3122666.2666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"172","main.cluster index_upperinput":"172"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6759	6.6759	0	N/A	N/A	17577978.5	6	172	-1	 	6	-297.2592	-1	299.2592	17577978.5
CTRL,EXP	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	522190.86333333334	605118.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"173","main.cluster index_upperinput":"173"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6761	6.6761	0	N/A	N/A	3381926.59	6	173	-1	 	6	-298.2626	-1	300.2626	3381926.59
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	412510.72000000003	422574.95	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"64","main.cluster index_upperinput":"64"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0214	4.0214	0	N/A	N/A	2505257.01	6	64	-1	 	6	-307.1014	-1	309.1014	2505257.01
CTRL,EXP	 	 	63.0	0.0	0.0	0.0	0.0	0.0	0.0	166368.81	98986.07166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"492","main.cluster index_upperinput":"492"}	This Node is a Singleton	N/A	N/A	N/A	 	9.4435	9.4435	0	N/A	N/A	796064.645	6	492	-1	 	6	-309.1687	-1	311.1687	796064.645
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	124617.85333333333	159125.14333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"150","main.cluster index_upperinput":"150"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3736	6.3736	0	N/A	N/A	851228.99	6	150	-1	 	6	-309.1687	-1	311.1687	851228.99
CTRL,EXP	 	 	15.0	0.0	0.0	0.0	0.0	0.0	0.0	215297.97	197298.94333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"478","main.cluster index_upperinput":"478"}	This Node is a Singleton	N/A	N/A	N/A	 	9.0101	9.0101	0	N/A	N/A	1237790.74	6	478	-1	 	6	-309.1687	-1	311.1687	1237790.74
CTRL,EXP	 	 	44.0	0.0	0.0	0.0	0.0	0.0	0.0	193428.45333333334	185867.09333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"508","main.cluster index_upperinput":"508"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2025	10.2025	0	N/A	N/A	1137886.64	6	508	-1	 	6	-309.1687	-1	311.1687	1137886.64
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	1257965.8866666667	1096922.68	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"164","main.cluster index_upperinput":"164"}	This Node is a Singleton	N/A	N/A	N/A	 	6.5285	6.5285	0	N/A	N/A	7064665.700000001	6	164	-1	 	6	-309.1687	-1	311.1687	7064665.700000001
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	911244.3	776094.9133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"169","main.cluster index_upperinput":"169"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6370	6.6370	0	N/A	N/A	5062017.639999999	6	169	-1	 	6	-309.1687	-1	311.1687	5062017.639999999
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	406199.12	469950.2966666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"40","main.cluster index_upperinput":"40"}	This Node is a Singleton	N/A	N/A	N/A	 	2.3624	2.3624	0	N/A	N/A	2628448.2500000005	6	40	-1	 	6	-310.9847	-1	312.9847	2628448.2500000005
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	635117.5333333333	692110.2533333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"41","main.cluster index_upperinput":"41"}	This Node is a Singleton	N/A	N/A	N/A	 	2.4455	2.4455	0	N/A	N/A	3981683.3600000003	6	41	-1	 	6	-310.9847	-1	312.9847	3981683.3600000003
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	25544.593	48793.129	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"128","main.cluster index_upperinput":"128"}	This Node is a Singleton	N/A	N/A	N/A	 	5.8867	5.8867	0	N/A	N/A	223013.166	6	128	-1	 	6	-313.2541	-1	315.2541	223013.166
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	95932.19	122144.82866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"126","main.cluster index_upperinput":"126"}	This Node is a Singleton	N/A	N/A	N/A	 	5.7986	5.7986	0	N/A	N/A	654231.056	6	126	-1	 	6	-313.2541	-1	315.2541	654231.056
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	33720.20733333333	55273.710999999996	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"117","main.cluster index_upperinput":"117"}	This Node is a Singleton	N/A	N/A	N/A	 	5.4510	5.4510	0	N/A	N/A	266981.755	6	117	-1	 	6	-313.2541	-1	315.2541	266981.755
CTRL,EXP	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	335852.73333333334	407072.2733333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=a1a293f3d9ea4f6fb991907204a478fe&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"140","main.cluster index_upperinput":"140"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1391	6.1391	0	N/A	N/A	2228775.02	6	140	-1	 	6	-313.2541	-1	315.2541	2228775.02
