ATTRIBUTE_GROUP	Annotated Adduct Features ID	Best Ion	Correlated Features Group ID	G1	G2	G3	G4	G5	G6	GNPSGROUP:CTRL	GNPSGROUP:EXP	GNPSLinkout_Cluster	GNPSLinkout_Network	INCHI	LibraryID	MQScore	MS2 Verification Comment	RTConsensus	RTMean	RTStdErr	Smiles	SpectrumID	SumPeakIntensity	UniqueFileSourcesCount	cluster index	componentindex	neutral M mass	number of spectra	parent mass	precursor charge	precursor mass	sum(precursor intensity)
EXP,CTRL	20.0	[M+H]+	40.0	0.0	0.0	0.0	0.0	0.0	0.0	1317831.7	1045556.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"215","main.cluster index_upperinput":"215"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	N/A	N/A	 	2.7311	2.7311	0	N/A	N/A	7090164.6	6	215	12	213.0789	6	214.0862	1	214.0862	7090164.6
EXP,CTRL	19.0	[M+H]+	84.0	0.0	0.0	0.0	0.0	0.0	0.0	2568844.9	2066745.9333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"210","main.cluster index_upperinput":"210"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=12&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	N/A	N/A	 	2.6064	2.6064	0	N/A	N/A	13906772.5	6	210	12	213.07893	6	214.0862	1	214.0862	13906772.5
EXP,CTRL	13.0	[M+Na]+	11.0	0.0	0.0	0.0	0.0	0.0	0.0	9621531.666666666	8024396.666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"128","main.cluster index_upperinput":"128"}	This Node is a Singleton	N/A	N/A	N/A	 	0.5571	0.5571	0	N/A	N/A	52937785.0	6	128	-1	192.02696	6	215.0162	1	215.0162	52937785.0
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	2753348.1666666665	213548.39666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"58","main.cluster index_upperinput":"58"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3661	0.3661	0	N/A	N/A	8900689.690000001	6	58	-1	 	6	216.0632	1	216.0632	8900689.690000001
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	553574.4733333334	212878.47	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"188","main.cluster index_upperinput":"188"}	This Node is a Singleton	N/A	N/A	N/A	 	2.0522	2.0522	0	N/A	N/A	2299358.83	6	188	-1	 	6	216.1958	1	216.1958	2299358.83
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	827605.7833333333	373001.46	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1016","main.cluster index_upperinput":"1016"}	This Node is a Singleton	N/A	N/A	N/A	 	10.1909	10.1909	0	N/A	N/A	3601821.7299999995	6	1016	-1	 	6	216.9226	1	216.9226	3601821.7299999995
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	253722.7032333333	72929.245	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"972","main.cluster index_upperinput":"972"}	This Node is a Singleton	N/A	N/A	N/A	 	9.8358	9.8358	0	N/A	N/A	979955.8446999999	5	972	-1	 	5	216.9226	1	216.9226	979955.8446999999
EXP,CTRL	 	 	47.0	0.0	0.0	0.0	0.0	0.0	0.0	1351176.1666666667	1153942.5166666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"198","main.cluster index_upperinput":"198"}	This Node is a Singleton	N/A	N/A	N/A	 	2.2424	2.2424	0	N/A	N/A	7515356.05	6	198	-1	 	6	217.1046	1	217.1046	7515356.05
EXP,CTRL	21.0	[M-H2O+H]+	14.0	0.0	0.0	0.0	0.0	0.0	0.0	596412.94	690298.2933333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"222","main.cluster index_upperinput":"222"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=18&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	N/A	N/A	 	2.7980	2.7980	0	N/A	N/A	3860133.6999999997	6	222	18	234.11019	6	217.1070	1	217.1070	3860133.6999999997
EXP,CTRL	25.0	[M+H]+	82.0	0.0	0.0	0.0	0.0	0.0	0.0	69144.15833333334	72889.64	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"244","main.cluster index_upperinput":"244"}	This Node is a Singleton	N/A	N/A	N/A	 	3.3531	3.3531	0	N/A	N/A	426101.395	6	244	-1	216.09968	6	217.1070	1	217.1070	426101.395
EXP,CTRL	28.0	[M-H2O+2H]+2	45.0	0.0	0.0	0.0	0.0	0.0	0.0	83786.33133333334	83461.97833333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"261","main.cluster index_upperinput":"261"}	This Node is a Singleton	N/A	N/A	N/A	 	3.8498	3.8498	0	N/A	N/A	501744.929	6	261	-1	450.20967	6	217.1071	1	217.1071	501744.929
EXP,CTRL	 	 	65.0	0.0	0.0	0.0	0.0	0.0	0.0	136702.74133333334	110248.02666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"251","main.cluster index_upperinput":"251"}	This Node is a Singleton	N/A	N/A	N/A	 	3.6556	3.6556	0	N/A	N/A	740852.304	6	251	-1	 	6	217.1071	1	217.1071	740852.304
EXP,CTRL	 	 	32.0	0.0	0.0	0.0	0.0	0.0	0.0	1673557.0333333334	1085549.1166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"82","main.cluster index_upperinput":"82"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	Spectral Match to N-.alpha.-Acetyl-L-arginine from NIST14	0.9387549999999999	 	0.3895	0.3895	0	N/A	CCMSLIB00003134488	8277318.449999999	6	82	5	 	6	217.1294	1	217.1294	8277318.449999999
EXP,CTRL	 	 	89.0	0.0	0.0	0.0	0.0	0.0	0.0	1807542.6	1006377.4133333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"123","main.cluster index_upperinput":"123"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=5&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	Spectral Match to N-.alpha.-Acetyl-L-arginine from NIST14	0.9285629999999999	 	0.5252	0.5252	0	N/A	CCMSLIB00003134488	8441760.04	6	123	5	 	6	217.1295	1	217.1295	8441760.04
EXP,CTRL	 	 	42.0	0.0	0.0	0.0	0.0	0.0	0.0	358205.37333333335	199497.22666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"23","main.cluster index_upperinput":"23"}	This Node is a Singleton	N/A	N/A	N/A	 	0.3170	0.3170	0	N/A	N/A	1673107.8	6	23	-1	 	6	218.9836	1	218.9836	1673107.8
EXP,CTRL	26.0	[M+H]+	97.0	0.0	0.0	0.0	0.0	0.0	0.0	1585723.7	1938359.0999999999	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"247","main.cluster index_upperinput":"247"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5201	3.5201	0	N/A	N/A	10572248.399999999	6	247	-1	218.04957	6	219.0569	1	219.0569	10572248.399999999
EXP,CTRL	50.0	[M+H]+	61.0	0.0	0.0	0.0	0.0	0.0	0.0	743410.0833333334	1295208.3133333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"439","main.cluster index_upperinput":"439"}	This Node is a Singleton	N/A	N/A	N/A	 	6.1046	6.1046	0	N/A	N/A	6115855.1899999995	6	439	-1	218.04961	6	219.0569	1	219.0569	6115855.1899999995
EXP,CTRL	 	 	91.0	0.0	0.0	0.0	0.0	0.0	0.0	1249008.38	962246.4533333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"477","main.cluster index_upperinput":"477"}	This Node is a Singleton	N/A	N/A	N/A	 	6.3042	6.3042	0	N/A	N/A	6633764.5	6	477	-1	 	6	220.1121	1	220.1121	6633764.5
EXP,CTRL	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	541963.8533333334	183477.28666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"727","main.cluster index_upperinput":"727"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7740	7.7740	0	N/A	N/A	2176323.42	6	727	-1	 	6	221.1750	1	221.1750	2176323.42
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	966872.4333333333	650066.28	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"267","main.cluster index_upperinput":"267"}	This Node is a Singleton	N/A	N/A	N/A	 	4.0583	4.0583	0	N/A	N/A	4850816.14	6	267	-1	 	6	222.1464	1	222.1464	4850816.14
EXP,CTRL	 	 	27.0	0.0	0.0	0.0	0.0	0.0	0.0	4135480.5	3909911.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1075","main.cluster index_upperinput":"1075"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3260	10.3260	0	N/A	N/A	24136176.0	6	1075	-1	 	6	223.9881	1	223.9881	24136176.0
EXP,CTRL	 	 	62.0	0.0	0.0	0.0	0.0	0.0	0.0	4074790.966666667	691332.64	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"804","main.cluster index_upperinput":"804"}	This Node is a Singleton	N/A	N/A	N/A	 	7.8685	7.8685	0	N/A	N/A	14298370.82	6	804	-1	 	6	223.9883	1	223.9883	14298370.82
EXP,CTRL	 	 	73.0	0.0	0.0	0.0	0.0	0.0	0.0	2407863.6666666665	2167643.3	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1148","main.cluster index_upperinput":"1148"}	This Node is a Singleton	N/A	N/A	N/A	 	10.5186	10.5186	0	N/A	N/A	13726520.900000002	6	1148	-1	 	6	225.0293	1	225.0293	13726520.900000002
EXP,CTRL	 	 	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1750190.4666666666	75698.49833333332	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"352","main.cluster index_upperinput":"352"}	This Node is a Singleton	N/A	N/A	N/A	 	5.6765	5.6765	0	N/A	N/A	5477666.895	6	352	-1	 	6	225.0909	1	225.0909	5477666.895
EXP,CTRL	85.0	[M+H]+	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1026623.4833333333	895668.42	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1097","main.cluster index_upperinput":"1097"}	This Node is a Singleton	N/A	N/A	N/A	 	10.3639	10.3639	0	N/A	N/A	5766875.71	6	1097	-1	225.0046	6	226.0118	0	226.0118	5766875.71
EXP,CTRL	64.0	[M-H2O+H]+	16.0	0.0	0.0	0.0	0.0	0.0	0.0	793805.8833333333	1185811.7333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"714","main.cluster index_upperinput":"714"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=e6025b4990dc4db28c0b419690d584a0&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.925811	 	7.7731	7.7731	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	5938852.85	6	714	2	243.18331	6	226.1800	1	226.1800	5938852.85
EXP,CTRL	 	 	23.0	0.0	0.0	0.0	0.0	0.0	0.0	834349.2666666667	1081670.6666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"669","main.cluster index_upperinput":"669"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=e6025b4990dc4db28c0b419690d584a0&show=true	"InChI=1S/C31H46O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,18-20,22-24H,9-17,21H2,1-6H3/b25-20+"	VITAMIN K1 CollisionEnergy:102040	0.9298049999999999	 	7.6968	7.6968	0	CC(=CCC1=C(C)C(=O)c2ccccc2C1=O)CCCC(C)CCCC(C)CCCC(C)C	CCMSLIB00010112940	5748059.8	6	669	2	 	6	226.1801	1	226.1801	5748059.8
EXP,CTRL	31.0	[M-H2O+H]+	18.0	0.0	0.0	0.0	0.0	0.0	0.0	184898.24	397696.98333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"272","main.cluster index_upperinput":"272"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=37&task=e6025b4990dc4db28c0b419690d584a0&show=true	InChI=1S/C16H30O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18/h7-8H,2-6,9-15H2,1H3,(H,17,18)/b8-7+ - 29.056 Da	Suspect related to Palmitelaidic acid (predicted molecular formula SIRIUS: C13H23NO2 / BUDDY: C13H23NO2) with delta m/z -29.056 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.9544100000000001	 	4.3747	4.3747	0	N/A	CCMSLIB00012138729	1747785.67	6	272	37	243.18332	6	226.1801	1	226.1801	1747785.67
EXP,CTRL	 	 	55.0	0.0	0.0	0.0	0.0	0.0	0.0	4044542.8000000003	1605540.5	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"1029","main.cluster index_upperinput":"1029"}	This Node is a Singleton	N/A	N/A	N/A	 	10.2180	10.2180	0	N/A	N/A	16950249.9	6	1029	-1	 	6	226.9513	1	226.9513	16950249.9
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	4149245.2666666666	3151182.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"980","main.cluster index_upperinput":"980"}	This Node is a Singleton	N/A	N/A	N/A	 	9.9287	9.9287	0	N/A	N/A	21901281.8	6	980	-1	 	6	226.9513	1	226.9513	21901281.8
EXP,CTRL	 	 	2.0	0.0	0.0	0.0	0.0	0.0	0.0	338407.20666666667	8123.6204333333335	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"594","main.cluster index_upperinput":"594"}	This Node is a Singleton	N/A	N/A	N/A	 	7.3774	7.3774	0	N/A	N/A	1039592.4813	5	594	-1	 	5	226.9514	1	226.9514	1039592.4813
EXP,CTRL	61.0	[M+H]+	23.0	0.0	0.0	0.0	0.0	0.0	0.0	374279.50666666665	516486.75666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"670","main.cluster index_upperinput":"670"}	This Node is a Singleton	N/A	N/A	N/A	 	7.6968	7.6968	0	N/A	N/A	2672298.79	6	670	-1	227.18841	6	228.1957	0	228.1957	2672298.79
EXP,CTRL	63.0	[M+H]+	16.0	0.0	0.0	0.0	0.0	0.0	0.0	1037697.1000000001	1558510.9666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"715","main.cluster index_upperinput":"715"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	Suspect related to Spectral Match to Conjugated linoleic Acid (10E,12Z) from NIST14 (predicted molecular formula SIRIUS: C13H25NO2 / BUDDY: C13H25NO2) with delta m/z -53.049 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.956405	 	7.7731	7.7731	0	N/A	CCMSLIB00012151861	7788624.199999999	6	715	2	227.18842	6	228.1957	1	228.1957	7788624.199999999
EXP,CTRL	34.0	[M+H]+	39.0	0.0	0.0	0.0	0.0	0.0	0.0	358246.0933333333	1054055.6166666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"301","main.cluster index_upperinput":"301"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=2&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	Suspect related to Spectral Match to Conjugated linoleic Acid (10E,12Z) from NIST14 (predicted molecular formula SIRIUS: C13H25NO2 / BUDDY: C13H25NO2) with delta m/z -53.049 (putative explanation: unspecified; atomic difference: unspecified) [M+H]+	0.95263	 	4.8204	4.8204	0	N/A	CCMSLIB00012151861	4236905.129999999	6	301	2	227.18846	6	228.1958	1	228.1958	4236905.129999999
EXP,CTRL	 	 	31.0	0.0	0.0	0.0	0.0	0.0	0.0	1084845.6	601443.8333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"514","main.cluster index_upperinput":"514"}	This Node is a Singleton	N/A	N/A	N/A	 	6.6514	6.6514	0	N/A	N/A	5058868.300000001	6	514	-1	 	6	228.2322	1	228.2322	5058868.300000001
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	8163779.0	9173417.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"288","main.cluster index_upperinput":"288"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6867	4.6867	0	N/A	N/A	52011588.0	6	288	-1	 	6	229.9812	1	229.9812	52011588.0
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	669783.9333333333	756440.8866666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"286","main.cluster index_upperinput":"286"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6858	4.6858	0	N/A	N/A	4278674.46	6	286	-1	 	6	230.9844	1	230.9844	4278674.46
EXP,CTRL	20.0	[M+NH4]+	40.0	0.0	0.0	0.0	0.0	0.0	0.0	12910674.0	11045421.333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"216","main.cluster index_upperinput":"216"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=31&task=e6025b4990dc4db28c0b419690d584a0&show=true	"InChI=1S/C13H14N2O2/c1-7-12-9(6-11(14-7)13(16)17)8-4-2-3-5-10(8)15-12/h2-5,7,11,14-15H,6H2,1H3,(H,16,17)"	5470-37-1 CollisionEnergy:102040	0.905015	 	2.7311	2.7311	0	CC1NC(C(=O)O)Cc2c1[nH]c1ccccc21	CCMSLIB00010106421	71868286.0	6	216	31	213.0789	6	231.1127	1	231.1127	71868286.0
EXP,CTRL	19.0	[M+NH4]+	84.0	0.0	0.0	0.0	0.0	0.0	0.0	23714506.0	20122952.0	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"212","main.cluster index_upperinput":"212"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=31&task=e6025b4990dc4db28c0b419690d584a0&show=true	"InChI=1S/C13H14N2O2/c1-7-12-9(6-11(14-7)13(16)17)8-4-2-3-5-10(8)15-12/h2-5,7,11,14-15H,6H2,1H3,(H,16,17)"	5470-37-1 CollisionEnergy:102040	0.905273	 	2.6073	2.6073	0	CC1NC(C(=O)O)Cc2c1[nH]c1ccccc21	CCMSLIB00010106421	131512374.0	6	212	31	213.07893	6	231.1128	1	231.1128	131512374.0
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	8011311.5	8983620.666666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"289","main.cluster index_upperinput":"289"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6867	4.6867	0	N/A	N/A	50984796.5	6	289	-1	 	6	231.9790	1	231.9790	50984796.5
EXP,CTRL	 	 	84.0	0.0	0.0	0.0	0.0	0.0	0.0	3416474.1666666665	2896671.6666666665	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"208","main.cluster index_upperinput":"208"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=31&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	N/A	N/A	 	2.6055	2.6055	0	N/A	N/A	18939437.5	6	208	31	 	6	232.1159	1	232.1159	18939437.5
EXP,CTRL	 	 	24.0	0.0	0.0	0.0	0.0	0.0	0.0	666777.3333333334	746620.1866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"287","main.cluster index_upperinput":"287"}	This Node is a Singleton	N/A	N/A	N/A	 	4.6867	4.6867	0	N/A	N/A	4240192.5600000005	6	287	-1	 	6	232.9822	1	232.9822	4240192.5600000005
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	97303.12533333333	119647.43333333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"249","main.cluster index_upperinput":"249"}	This Node is a Singleton	N/A	N/A	N/A	 	3.5592	3.5592	0	N/A	N/A	650851.676	6	249	-1	 	6	233.0724	1	233.0724	650851.676
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	343801.2633333333	135765.14666666667	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"271","main.cluster index_upperinput":"271"}	This Node is a Singleton	N/A	N/A	N/A	 	4.3656	4.3656	0	N/A	N/A	1438699.23	6	271	-1	 	6	233.0725	1	233.0725	1438699.23
EXP,CTRL	 	 	 	0.0	0.0	0.0	0.0	0.0	0.0	227767.99	839806.2866666666	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"146","main.cluster index_upperinput":"146"}	This Node is a Singleton	N/A	N/A	N/A	 	0.6750	0.6750	0	N/A	N/A	3202722.83	6	146	-1	 	6	235.0607	1	235.0607	3202722.83
EXP,CTRL	 	 	61.0	0.0	0.0	0.0	0.0	0.0	0.0	525134.5933333334	726889.3333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"433","main.cluster index_upperinput":"433"}	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?view=network_displayer&componentindex=32&task=e6025b4990dc4db28c0b419690d584a0&show=true	N/A	N/A	N/A	 	6.1020	6.1020	0	N/A	N/A	3756071.7800000003	6	433	32	 	6	469.1423	2	235.0712	3756071.7800000003
EXP,CTRL	 	 	54.0	0.0	0.0	0.0	0.0	0.0	0.0	2319356.1666666665	2570042.033333333	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"281","main.cluster index_upperinput":"281"}	This Node is a Singleton	N/A	N/A	N/A	 	4.5469	4.5469	0	N/A	N/A	14668194.600000001	6	281	-1	 	6	471.1608	2	236.0804	14668194.600000001
EXP,CTRL	 	 	16.0	0.0	0.0	0.0	0.0	0.0	0.0	484147.2	174995.17333333334	https://gnps.ucsd.edu/ProteoSAFe/result.jsp?task=e6025b4990dc4db28c0b419690d584a0&view=view_all_clusters_withID&show=true#{"main.cluster index_lowerinput":"728","main.cluster index_upperinput":"728"}	This Node is a Singleton	N/A	N/A	N/A	 	7.7731	7.7731	0	N/A	N/A	1977427.12	6	728	-1	 	6	236.1620	1	236.1620	1977427.12
